DEPT,PS,PZ,GK,NGK,DS,LIT
1651.2,48.59,230.2,11.585,2.602,0.196,89
1651.4,48.91,228.9,11.483,2.538,0.196,89
1651.6,49.55,226.3,11.739,2.479,0.196,89
1651.8,49.87,223.8,12.071,2.42,0.196,89
1652.0,50.83,222.5,12.71,2.392,0.196,24
1652.2,50.83,221.2,13.196,2.377,0.196,24
1652.4,51.15,221.2,13.324,2.42,0.196,24
1652.6,51.15,222.5,13.12,2.461,0.196,24
1652.8,51.15,222.5,12.838,2.484,0.196,24
1653.0,51.47,225.1,12.941,2.474,0.196,24
1653.2,51.15,227.6,12.889,2.42,0.196,24
1653.4,51.15,228.9,13.145,2.387,0.196,24
1653.6,51.15,232.7,12.941,2.356,0.196,24
1653.8,51.15,236.6,12.71,2.331,0.196,24
1654.0,51.15,240.4,12.787,2.313,0.196,24
1654.2,51.15,243.0,13.145,2.32,0.196,24
1654.4,51.15,248.1,13.606,2.323,0.196,24
1654.6,51.47,253.2,13.81,2.318,0.196,24
1654.8,51.47,258.3,14.219,2.297,0.196,24
1655.0,51.79,264.7,14.731,2.274,0.196,24
1655.2,52.11,269.8,14.961,2.233,0.196,24
1655.4,52.11,274.9,15.472,2.213,0.196,24
1655.6,52.43,280.0,15.268,2.246,0.196,24
1655.8,51.79,287.7,14.68,2.292,0.196,24
1656.0,51.79,291.5,14.194,2.343,0.196,24
1656.2,51.47,296.7,14.143,2.323,0.196,24
1656.4,51.79,303.1,14.373,2.272,0.196,24
1656.6,51.47,309.4,14.68,2.221,0.197,24
1656.8,51.47,315.8,15.012,2.193,0.197,24
1657.0,51.47,322.2,15.063,2.223,0.197,24
1657.2,51.47,327.4,14.731,2.236,0.197,24
1657.4,51.47,333.7,14.245,2.236,0.197,89
1657.6,51.47,338.9,13.81,2.233,0.197,89
1657.8,51.47,345.3,13.529,2.259,0.197,89
1658.0,51.79,349.1,13.222,2.32,0.197,89
1658.2,51.79,352.9,13.145,2.374,0.197,89
1658.4,52.11,352.9,13.35,2.405,0.197,89
1658.6,52.11,352.9,13.759,2.379,0.197,24
1658.8,52.43,351.6,14.117,2.323,0.197,24
1659.0,52.75,350.4,14.168,2.29,0.197,24
1659.2,53.39,352.9,14.449,2.285,0.197,24
1659.4,53.39,359.3,14.577,2.326,0.197,24
1659.6,53.71,367.0,14.526,2.366,0.197,24
1659.8,53.71,373.4,14.117,2.407,0.197,24
1660.0,54.03,379.8,14.168,2.456,0.197,24
1660.2,53.39,387.5,14.066,2.466,0.197,24
1660.4,53.39,392.6,13.478,2.461,0.197,24
1660.6,53.39,396.4,12.762,2.438,0.197,24
1660.8,53.39,400.2,12.429,2.446,0.197,24
1661.0,53.71,400.2,11.815,2.464,0.198,53
1661.2,53.39,396.4,11.202,2.502,0.202,53
1661.4,53.39,395.1,10.818,2.515,0.201,53
1661.6,53.07,395.1,10.537,2.492,0.202,53
1661.8,52.75,397.7,10.409,2.474,0.204,53
1662.0,52.11,402.8,10.511,2.525,0.202,53
1662.2,51.79,411.7,10.741,2.528,0.202,53
1662.4,51.47,423.3,10.741,2.563,0.204,53
1662.6,51.47,434.8,10.511,2.592,0.202,53
1662.8,51.47,447.5,10.076,2.589,0.202,53
1663.0,51.79,460.3,9.769,2.607,0.202,53
1663.2,52.11,473.1,9.565,2.632,0.202,53
1663.4,52.43,485.9,9.872,2.638,0.202,53
1663.6,52.75,501.3,10.204,2.635,0.202,53
1663.8,52.75,512.8,9.948,2.661,0.202,53
1664.0,52.43,529.4,9.718,2.668,0.202,53
1664.2,52.11,538.3,8.977,2.702,0.202,53
1664.4,51.79,547.3,8.491,2.686,0.202,53
1664.6,51.15,549.8,8.158,2.645,0.202,53
1664.8,50.83,546.0,8.286,2.576,0.202,53
1665.0,50.51,540.9,8.184,2.461,0.202,53
1665.2,50.51,539.6,7.749,2.341,0.202,53
1665.4,50.51,540.9,7.314,2.236,0.202,53
1665.6,50.51,542.2,7.11,2.108,0.202,53
1665.8,50.51,539.6,7.238,2.014,0.202,53
1666.0,50.83,529.4,7.238,1.939,0.202,53
1666.2,50.83,520.4,7.186,1.84,0.202,53
1666.4,50.83,503.8,7.391,1.765,0.202,53
1666.6,50.83,487.2,8.158,1.684,0.202,53
1666.8,51.15,471.8,9.002,1.612,0.202,53
1667.0,51.15,461.6,9.693,1.574,0.202,53
1667.2,51.15,446.3,10.153,1.494,0.202,53
1667.4,51.15,433.5,10.895,1.448,0.202,53
1667.6,51.15,418.1,10.664,1.438,0.202,53
1667.8,51.15,404.1,10.102,1.487,0.202,53
1668.0,51.15,391.3,9.258,1.51,0.202,53
1668.2,51.15,379.8,8.798,1.5,0.202,53
1668.4,50.83,368.3,8.721,1.489,0.202,53
1668.6,50.83,358.0,9.104,1.453,0.202,53
1668.8,50.51,346.5,9.59,1.413,0.202,53
1669.0,50.51,338.9,10.051,1.382,0.202,53
1669.2,50.51,331.2,10.179,1.369,0.202,53
1669.4,50.19,323.5,9.718,1.428,0.202,53
1669.6,50.19,314.6,8.772,1.487,0.202,53
1669.8,49.87,306.9,8.056,1.551,0.2,53
1670.0,49.87,299.2,7.8,1.538,0.198,53
1670.2,49.55,291.5,8.056,1.633,0.204,53
1670.4,49.55,281.3,7.851,1.722,0.198,53
1670.6,49.55,269.8,7.954,1.921,0.198,53
1670.8,49.55,257.0,6.956,2.026,0.198,53
1671.0,49.55,244.2,6.521,2.157,0.198,53
1671.2,49.87,232.7,6.138,2.249,0.2,53
1671.4,49.87,219.9,6.061,2.323,0.198,53
1671.6,50.19,205.9,6.291,2.341,0.198,53
1671.8,50.19,193.1,6.624,2.254,0.198,53
1672.0,50.83,181.6,6.982,2.177,0.198,53
1672.2,51.47,167.5,7.442,2.103,0.198,53
1672.4,52.11,156.0,7.928,2.054,0.198,53
1672.6,52.75,144.5,8.26,2.057,0.198,53
1672.8,53.07,133.0,8.209,2.075,0.198,53
1673.0,53.71,125.3,8.312,2.098,0.198,53
1673.2,54.67,116.4,8.695,2.129,0.198,53
1673.4,55.3,107.4,9.488,2.141,0.2,53
1673.6,55.62,99.7,9.872,2.167,0.2,53
1673.8,55.94,93.3,10.051,2.187,0.2,53
1674.0,56.26,85.7,10.0,2.177,0.2,53
1674.2,56.58,80.6,10.102,2.154,0.2,53
1674.4,56.9,76.7,10.281,2.129,0.2,53
1674.6,57.22,75.4,10.664,2.147,0.2,53
1674.8,57.54,72.9,11.023,2.175,0.201,53
1675.0,58.18,72.9,11.176,2.216,0.201,53
1675.2,58.18,74.2,10.537,2.251,0.201,53
1675.4,59.14,75.4,10.0,2.282,0.201,53
1675.6,59.46,75.4,9.795,2.313,0.201,53
1675.8,60.1,75.4,10.0,2.305,0.201,53
1676.0,60.74,74.2,10.332,2.251,0.201,53
1676.2,61.06,72.9,10.971,2.193,0.201,53
1676.4,61.38,70.3,11.227,2.124,0.202,53
1676.6,61.38,69.1,11.355,2.093,0.202,53
1676.8,61.7,69.1,11.278,2.075,0.202,53
1677.0,61.7,67.8,11.381,2.072,0.201,53
1677.2,61.38,67.8,11.483,2.093,0.2,53
1677.4,61.06,66.5,11.355,2.124,0.2,53
1677.6,61.06,65.2,10.92,2.164,0.2,53
1677.8,61.06,63.9,10.255,2.195,0.2,53
1678.0,61.38,62.7,9.769,2.236,0.2,53
1678.2,61.06,61.4,9.795,2.267,0.2,53
1678.4,60.74,58.8,9.948,2.282,0.2,53
1678.6,60.74,57.5,9.744,2.282,0.2,53
1678.8,60.42,55.0,9.258,2.285,0.2,53
1679.0,60.1,52.4,8.695,2.31,0.2,53
1679.2,59.78,51.1,8.542,2.333,0.201,53
1679.4,59.46,49.9,8.67,2.364,0.201,53
1679.6,59.46,49.9,8.823,2.372,0.201,53
1679.8,59.46,51.1,8.619,2.372,0.201,53
1680.0,59.78,52.4,8.491,2.384,0.201,53
1680.2,60.1,55.0,8.951,2.392,0.201,53
1680.4,60.42,56.3,9.258,2.395,0.201,53
1680.6,60.42,57.5,9.411,2.418,0.201,53
1680.8,60.74,58.8,9.258,2.441,0.202,53
1681.0,60.74,60.1,9.283,2.461,0.202,53
1681.2,60.74,57.5,9.13,2.456,0.202,53
1681.4,60.74,57.5,8.798,2.441,0.202,53
1681.6,60.42,56.3,8.388,2.4,0.201,53
1681.8,60.42,55.0,8.184,2.41,0.201,53
1682.0,60.42,52.4,8.337,2.451,0.204,53
1682.2,59.78,49.9,8.388,2.464,0.206,53
1682.4,59.46,48.6,8.158,2.487,0.206,53
1682.6,59.14,49.9,8.081,2.461,0.205,53
1682.8,58.18,51.1,7.979,2.461,0.204,53
1683.0,57.86,53.7,7.902,2.553,0.202,53
1683.2,57.22,56.3,7.468,2.609,0.201,53
1683.4,56.9,57.5,7.11,2.638,0.201,53
1683.6,56.9,57.5,7.365,2.615,0.201,53
1683.8,57.22,57.5,7.698,2.599,0.201,53
1684.0,57.54,58.8,7.8,2.622,0.201,53
1684.2,58.18,60.1,7.391,2.643,0.201,53
1684.4,58.5,63.9,7.033,2.64,0.201,53
1684.6,58.5,65.2,7.698,2.612,0.202,53
1684.8,58.5,69.1,8.133,2.533,0.202,53
1685.0,58.82,72.9,7.979,2.528,0.202,53
1685.2,58.82,75.4,7.928,2.492,0.202,53
1685.4,59.46,78.0,7.954,2.456,0.204,53
1685.6,59.78,79.3,8.209,2.418,0.204,53
1685.8,60.42,80.6,8.772,2.387,0.204,53
1686.0,61.06,80.6,9.181,2.356,0.205,53
1686.2,62.34,79.3,9.411,2.274,0.205,53
1686.4,62.98,78.0,10.613,2.216,0.198,53
1686.6,63.94,74.2,11.406,2.167,0.197,53
1686.8,64.25,70.3,12.25,2.085,0.197,53
1687.0,64.25,67.8,12.787,2.037,0.197,53
1687.2,64.57,63.9,13.324,1.962,0.197,53
1687.4,65.21,61.4,13.785,1.891,0.197,53
1687.6,66.17,58.8,13.938,1.837,0.197,53
1687.8,67.45,58.8,13.759,1.789,0.197,53
1688.0,69.05,57.5,13.887,1.763,0.197,53
1688.2,70.33,56.3,14.398,1.755,0.197,53
1688.4,71.93,56.3,14.935,1.732,0.197,53
1688.6,73.85,56.3,15.472,1.702,0.198,53
1688.8,75.44,56.3,14.705,1.668,0.198,53
1689.0,76.4,55.0,14.705,1.64,0.198,53
1689.2,77.36,53.7,15.472,1.638,0.198,53
1689.4,77.68,51.1,15.472,1.625,0.198,53
1689.6,77.36,48.6,15.089,1.586,0.198,53
1689.8,77.04,47.3,14.833,1.553,0.2,53
1690.0,76.4,43.5,15.472,1.512,0.2,133
1690.2,75.76,40.9,15.984,1.476,0.2,133
1690.4,75.44,38.4,16.24,1.451,0.2,133
1690.6,75.44,35.8,16.24,1.433,0.2,133
1690.8,75.44,33.2,16.623,1.451,0.2,133
1691.0,75.12,32.0,17.39,1.476,0.201,24
1691.2,74.81,32.0,18.286,1.494,0.201,24
1691.4,74.17,32.0,18.797,1.484,0.201,24
1691.6,73.53,32.0,17.774,1.456,0.201,24
1691.8,72.25,34.5,16.623,1.466,0.201,24
1692.0,71.61,35.8,15.345,1.492,0.201,24
1692.2,69.69,37.1,14.705,1.497,0.202,24
1692.4,68.09,37.1,14.961,1.5,0.202,24
1692.6,66.17,37.1,15.217,1.51,0.202,24
1692.8,64.57,37.1,15.472,1.533,0.202,24
1693.0,63.94,37.1,14.961,1.551,0.207,24
1693.2,63.94,40.9,14.322,1.538,0.214,24
1693.4,64.57,42.2,13.938,1.515,0.216,24
1693.6,65.53,43.5,14.194,1.505,0.207,24
1693.8,65.85,44.8,14.577,1.523,0.202,24
1694.0,66.81,46.0,14.692,1.53,0.201,24
1694.2,67.13,46.0,13.503,1.535,0.201,24
1694.4,66.81,46.0,13.247,1.535,0.201,24
1694.6,66.17,46.0,13.58,1.556,0.201,24
1694.8,65.21,44.8,13.759,1.594,0.201,24
1695.0,63.94,44.8,13.401,1.586,0.201,24
1695.2,62.34,43.5,13.196,1.546,0.201,24
1695.4,60.42,43.5,13.478,1.515,0.201,24
1695.6,58.82,43.5,13.912,1.517,0.201,24
1695.8,57.22,43.5,13.708,1.576,0.201,24
1696.0,56.26,44.8,13.247,1.607,0.201,24
1696.2,55.3,46.0,13.529,1.63,0.201,24
1696.4,54.35,49.9,13.912,1.609,0.201,24
1696.6,54.03,55.0,14.117,1.586,0.201,24
1696.8,53.39,63.9,13.861,1.553,0.201,24
1697.0,53.07,78.0,13.733,1.546,0.201,24
1697.2,53.07,95.9,13.81,1.553,0.201,24
1697.4,53.39,116.4,13.682,1.581,0.201,24
1697.6,54.03,138.1,13.273,1.617,0.201,24
1697.8,54.35,166.2,13.017,1.668,0.201,24
1698.0,54.99,200.8,13.043,1.689,0.201,24
1698.2,55.3,231.4,12.915,1.679,0.201,24
1698.4,55.3,266.0,12.583,1.656,0.201,24
1698.6,55.62,296.7,12.25,1.65,0.201,24
1698.8,55.62,319.7,12.276,1.658,0.201,24
1699.0,55.94,354.2,12.506,1.668,0.202,24
1699.2,55.62,375.9,13.094,1.673,0.202,24
1699.4,55.62,406.6,13.145,1.686,0.202,24
1699.6,55.3,319.7,12.301,1.714,0.202,24
1699.8,55.3,364.4,11.994,1.773,0.202,24
1700.0,55.3,390.0,12.122,1.819,0.202,24
1700.2,55.3,415.6,12.327,1.87,0.202,24
1700.4,55.62,441.2,11.381,1.919,0.202,24
1700.6,55.94,473.1,11.534,1.968,0.202,24
1700.8,55.94,505.1,11.687,2.019,0.202,24
1701.0,56.58,530.7,11.483,2.077,0.202,24
1701.2,56.58,562.6,11.432,2.029,0.202,24
1701.4,56.9,594.6,11.687,1.962,0.202,24
1701.6,57.22,613.8,11.381,1.898,0.202,24
1701.8,57.54,645.8,11.278,1.835,0.202,24
1702.0,58.18,671.3,11.943,1.771,0.202,24
1702.2,58.18,703.3,12.557,1.704,0.202,24
1702.4,58.5,722.5,13.58,1.663,0.202,24
1702.6,58.5,748.0,13.836,1.653,0.198,24
1702.8,58.82,767.2,13.631,1.658,0.196,24
1703.0,59.14,792.8,13.426,1.656,0.196,24
1703.2,59.46,812.0,13.733,1.648,0.195,24
1703.4,59.46,831.2,13.964,1.645,0.195,24
1703.6,59.78,844.0,14.219,1.653,0.195,24
1703.8,60.1,856.7,14.015,1.658,0.195,24
1704.0,60.42,869.5,13.554,1.671,0.195,24
1704.2,60.42,882.3,13.196,1.684,0.195,24
1704.4,60.74,888.7,13.12,1.712,0.193,24
1704.6,60.74,895.1,13.324,1.74,0.195,24
1704.8,61.06,901.5,13.145,1.778,0.195,24
1705.0,61.38,901.5,12.915,1.781,0.193,24
1705.2,62.02,901.5,12.992,1.76,0.193,24
1705.4,62.02,901.5,12.941,1.732,0.193,24
1705.6,62.02,895.1,12.557,1.719,0.193,24
1705.8,62.02,888.7,12.173,1.707,0.193,24
1706.0,62.02,882.3,11.892,1.696,0.193,24
1706.2,62.34,875.9,12.097,1.717,0.193,24
1706.4,62.34,863.1,12.557,1.76,0.193,24
1706.6,62.66,844.0,13.324,1.804,0.195,89
1706.8,62.66,837.6,14.091,1.827,0.195,89
1707.0,62.66,824.8,14.935,1.837,0.196,89
1707.2,62.66,818.4,15.575,1.809,0.196,24
1707.4,62.66,812.0,12.02,1.789,0.196,24
1707.6,62.66,799.2,12.659,1.794,0.197,24
1707.8,62.34,792.8,13.426,1.799,0.197,24
1708.0,62.34,780.0,14.322,1.794,0.197,24
1708.2,62.34,773.6,15.6,1.817,0.198,24
1708.4,62.34,760.8,15.984,1.86,0.198,24
1708.6,62.02,754.4,16.751,1.934,0.2,24
1708.8,62.02,741.7,16.623,2.006,0.2,24
1709.0,61.7,728.9,16.879,2.085,0.196,133
1709.2,61.7,716.1,16.981,2.134,0.197,133
1709.4,61.38,703.3,15.114,2.18,0.198,133
1709.6,61.06,696.9,14.373,2.193,0.198,133
1709.8,61.06,671.3,13.657,2.121,0.198,133
1710.0,60.74,671.3,13.375,2.044,0.197,133
1710.2,60.74,664.9,13.58,1.937,0.196,133
1710.4,60.42,652.1,14.475,1.86,0.196,24
1710.6,60.1,645.8,15.114,1.799,0.198,24
1710.8,59.78,633.0,15.728,1.763,0.201,24
1711.0,59.78,620.2,16.163,1.758,0.202,24
1711.2,59.46,607.4,16.189,1.781,0.201,24
1711.4,59.14,601.0,15.37,1.842,0.201,133
1711.6,59.14,588.2,14.526,1.909,0.201,133
1711.8,58.82,581.8,13.912,1.942,0.201,133
1712.0,58.18,569.0,14.296,1.906,0.201,133
1712.2,58.5,556.2,14.782,1.847,0.202,133
1712.4,58.18,549.8,15.242,1.794,0.202,24
1712.6,57.86,543.5,15.703,1.778,0.202,24
1712.8,57.86,537.1,16.189,1.783,0.202,24
1713.0,57.54,524.3,15.754,1.794,0.202,89
1713.2,57.22,517.9,14.884,1.809,0.202,89
1713.4,57.22,511.5,14.577,1.776,0.201,89
1713.6,56.9,505.1,14.782,1.74,0.201,89
1713.8,56.58,492.3,15.012,1.737,0.201,89
1714.0,56.58,485.9,14.577,1.755,0.201,24
1714.2,56.26,479.5,13.657,1.778,0.201,24
1714.4,55.94,473.1,13.043,1.796,0.201,24
1714.6,55.62,466.7,12.583,1.804,0.201,24
1714.8,55.62,460.3,12.838,1.778,0.201,24
1715.0,55.62,447.5,13.171,1.742,0.201,24
1715.2,55.3,441.2,12.941,1.717,0.201,24
1715.4,54.99,434.8,12.71,1.722,0.201,24
1715.6,54.99,428.4,12.608,1.755,0.202,24
1715.8,54.67,422.0,12.531,1.773,0.202,24
1716.0,54.67,415.6,12.736,1.735,0.202,24
1716.2,54.35,406.6,13.196,1.681,0.202,24
1716.4,54.35,397.7,13.657,1.638,0.202,24
1716.6,54.35,392.6,14.143,1.607,0.202,24
1716.8,54.03,387.5,14.603,1.589,0.2,24
1717.0,54.03,384.9,14.475,1.594,0.2,24
1717.2,54.03,379.8,14.015,1.615,0.2,24
1717.4,53.71,375.9,13.785,1.65,0.198,24
1717.6,53.71,370.8,14.091,1.668,0.198,24
1717.8,53.71,367.0,14.373,1.671,0.198,24
1718.0,53.71,361.9,14.347,1.691,0.198,24
1718.2,53.39,358.0,14.526,1.75,0.201,24
1718.4,53.39,352.9,15.166,1.806,0.205,24
1718.6,53.39,347.8,16.112,1.806,0.206,24
1718.8,53.71,344.0,16.47,1.773,0.206,24
1719.0,53.71,337.6,17.902,1.735,0.205,24
1719.2,53.71,335.0,20.332,1.694,0.204,24
1719.4,53.71,327.4,21.61,1.643,0.201,24
1719.6,53.71,324.8,21.994,1.597,0.2,24
1719.8,53.71,321.0,21.354,1.563,0.201,24
1720.0,54.03,317.1,22.25,1.561,0.202,24
1720.2,53.71,314.6,23.656,1.569,0.202,24
1720.4,53.71,310.7,25.063,1.571,0.202,24
1720.6,53.71,309.4,25.063,1.563,0.202,24
1720.8,53.71,305.6,24.679,1.546,0.201,24
1721.0,53.71,305.6,25.446,1.538,0.2,24
1721.2,53.71,304.3,26.214,1.515,0.198,24
1721.4,53.71,303.1,27.748,1.492,0.198,24
1721.6,53.71,303.1,29.41,1.471,0.198,24
1721.8,53.71,304.3,30.561,1.489,0.198,24
1722.0,53.71,305.6,30.817,1.523,0.198,24
1722.2,53.71,308.2,30.305,1.566,0.2,24
1722.4,53.71,310.7,28.643,1.607,0.198,24
1722.6,53.71,312.0,26.981,1.599,0.198,24
1722.8,53.71,313.3,25.191,1.569,0.197,24
1723.0,53.71,314.6,23.912,1.54,0.196,24
1723.2,53.39,314.6,23.528,1.556,0.196,24
1723.4,53.39,315.8,24.296,1.592,0.196,24
1723.6,53.39,315.8,24.807,1.617,0.196,24
1723.8,53.39,314.6,24.551,1.609,0.197,24
1724.0,53.39,313.3,23.273,1.576,0.197,24
1724.2,53.39,310.7,20.715,1.569,0.198,24
1724.4,53.39,308.2,20.076,1.563,0.2,24
1724.6,53.39,304.3,20.459,1.563,0.201,24
1724.8,53.39,300.5,21.227,1.551,0.201,24
1725.0,53.71,295.4,21.61,1.533,0.201,24
1725.2,54.03,291.5,21.354,1.515,0.202,24
1725.4,54.03,286.4,21.738,1.512,0.201,24
1725.6,54.35,282.6,22.25,1.517,0.201,24
1725.8,54.67,278.8,21.866,1.512,0.201,24
1726.0,54.99,276.2,21.994,1.492,0.201,24
1726.2,55.3,273.6,23.145,1.469,0.201,24
1726.4,54.99,272.4,24.679,1.448,0.201,24
1726.6,54.99,269.8,25.702,1.456,0.201,24
1726.8,55.3,268.5,25.319,1.479,0.201,24
1727.0,55.3,267.3,23.912,1.507,0.201,24
1727.2,54.99,266.0,22.25,1.528,0.201,24
1727.4,54.99,267.3,20.332,1.553,0.201,24
1727.6,54.67,268.5,19.309,1.581,0.201,24
1727.8,54.35,269.8,18.286,1.604,0.201,24
1728.0,54.03,272.4,16.879,1.615,0.201,24
1728.2,53.71,273.6,15.856,1.627,0.201,24
1728.4,53.39,277.5,15.728,1.607,0.201,24
1728.6,53.07,280.0,16.751,1.584,0.201,24
1728.8,53.07,283.9,17.774,1.592,0.201,24
1729.0,53.07,286.4,19.181,1.625,0.201,24
1729.2,52.75,287.7,19.82,1.64,0.201,24
1729.4,52.43,289.0,18.669,1.633,0.201,24
1729.6,52.43,287.7,18.03,1.656,0.201,24
1729.8,52.43,285.2,18.413,1.679,0.201,24
1730.0,52.75,283.9,18.413,1.689,0.201,24
1730.2,52.75,280.0,17.902,1.702,0.201,24
1730.4,52.75,277.5,18.413,1.707,0.201,24
1730.6,53.07,274.9,19.053,1.691,0.201,24
1730.8,53.71,271.1,19.309,1.666,0.201,24
1731.0,54.35,268.5,18.925,1.643,0.201,24
1731.2,54.67,267.3,17.731,1.645,0.202,24
1731.4,54.99,266.0,16.623,1.666,0.202,24
1731.6,55.62,264.7,16.163,1.694,0.202,24
1731.8,55.94,264.7,15.83,1.707,0.202,24
1732.0,56.26,266.0,15.498,1.689,0.202,24
1732.2,56.9,268.5,15.089,1.666,0.202,24
1732.4,56.9,269.8,14.833,1.663,0.202,24
1732.6,57.22,271.1,14.68,1.668,0.202,24
1732.8,57.54,272.4,14.654,1.661,0.202,24
1733.0,58.18,273.6,14.475,1.633,0.202,24
1733.2,58.5,273.6,14.296,1.597,0.202,24
1733.4,58.82,274.9,13.989,1.561,0.202,24
1733.6,59.46,274.9,13.938,1.546,0.202,24
1733.8,59.78,273.6,14.143,1.558,0.202,24
1734.0,60.1,272.4,14.194,1.586,0.202,24
1734.2,60.42,272.4,14.143,1.581,0.202,24
1734.4,61.06,269.8,13.964,1.54,0.202,24
1734.6,61.7,267.3,13.861,1.507,0.202,24
1734.8,62.34,264.7,14.04,1.497,0.202,24
1735.0,63.3,260.9,14.654,1.507,0.202,24
1735.2,63.94,257.0,15.268,1.517,0.202,89
1735.4,65.53,253.2,15.882,1.53,0.202,89
1735.6,66.17,249.3,16.112,1.548,0.202,89
1735.8,67.13,244.2,16.214,1.538,0.202,89
1736.0,68.09,240.4,16.444,1.515,0.202,133
1736.2,69.37,236.6,16.214,1.497,0.202,133
1736.4,71.29,232.7,16.137,1.52,0.202,133
1736.6,73.21,228.9,16.137,1.543,0.202,133
1736.8,75.12,225.1,16.035,1.53,0.202,133
1737.0,77.36,222.5,15.856,1.515,0.202,133
1737.2,79.92,221.2,16.009,1.474,0.202,133
1737.4,82.48,219.9,16.163,1.423,0.202,133
1737.6,84.39,217.4,16.035,1.367,0.202,133
1737.8,87.59,214.8,15.728,1.328,0.202,133
1738.0,88.55,211.0,15.575,1.313,0.202,24
1738.2,90.47,207.2,15.651,1.328,0.202,24
1738.4,92.39,204.6,15.421,1.349,0.202,24
1738.6,95.26,199.5,15.089,1.369,0.202,24
1738.8,95.9,194.4,14.782,1.382,0.202,18
1739.0,96.86,189.2,14.475,1.374,0.202,18
1739.2,98.46,184.1,14.296,1.361,0.202,18
1739.4,99.42,175.2,14.194,1.331,0.202,18
1739.6,100.7,165.0,14.347,1.287,0.202,18
1739.8,101.66,153.4,14.552,1.251,0.202,18
1740.0,102.62,139.4,14.782,1.236,0.202,18
1740.2,102.94,128.2,14.935,1.2394,0.202,18
1740.4,103.26,115.7,15.586,1.2431,0.202,18
1740.6,103.26,105.5,15.787,1.2341,0.202,18
1740.8,102.94,97.0,15.716,1.2187,0.202,18
1741.0,102.94,91.3,15.563,1.2037,0.202,18
1741.2,102.94,83.8,15.645,1.2042,0.202,18
1741.4,102.94,77.8,16.101,1.218,0.202,18
1741.6,102.94,73.3,16.362,1.2457,0.202,18
1741.8,103.42,67.8,16.404,1.2752,0.202,18
1742.0,103.54,65.2,16.158,1.3071,0.202,18
1742.2,103.89,62.5,15.889,1.3384,0.202,18
1742.4,104.21,59.4,15.597,1.3686,0.202,18
1742.6,103.89,56.9,15.328,1.4019,0.202,18
1742.8,103.58,56.3,15.125,1.4164,0.202,18
1743.0,102.89,56.3,15.063,1.407,0.202,18
1743.2,102.55,57.5,15.302,1.4037,0.202,18
1743.4,101.63,60.1,15.388,1.4166,0.202,18
1743.6,100.71,62.1,15.215,1.428,0.202,18
1743.8,99.76,65.5,14.94,1.4294,0.202,18
1744.0,98.82,68.3,14.53,1.4594,0.202,18
1744.2,97.95,70.7,13.966,1.495,0.202,18
1744.4,97.26,74.3,13.402,1.5244,0.202,18
1744.6,96.86,76.8,13.15,1.5202,0.202,18
1744.8,96.34,78.0,12.991,1.5532,0.202,18
1745.0,96.22,76.7,12.753,1.6124,0.202,89
1745.2,95.9,75.5,11.676,1.679,0.202,89
1745.4,95.44,73.0,10.956,1.7351,0.202,89
1745.6,95.14,69.2,10.305,1.7467,0.202,89
1745.8,94.52,61.9,9.872,1.7541,0.202,89
1746.0,93.67,59.1,9.462,1.7982,0.202,89
1746.2,92.89,57.5,9.166,1.8314,0.202,89
1746.4,91.96,58.5,9.258,1.878,0.202,89
1746.6,91.08,59.7,9.533,1.911,0.202,24
1746.8,90.12,61.4,9.756,1.9489,0.202,24
1747.0,88.88,64.7,9.797,1.965,0.202,24
1747.2,87.64,65.2,9.667,1.9674,0.202,24
1747.4,86.4,65.2,9.376,1.9432,0.202,24
1747.6,85.16,65.2,9.127,1.927,0.202,89
1747.8,83.6,65.8,8.837,1.9182,0.202,89
1748.0,82.13,68.9,8.637,1.9746,0.202,89
1748.2,80.47,73.9,8.537,2.0686,0.202,89
1748.4,78.46,80.2,8.694,2.1765,0.202,89
1748.6,77.83,88.1,9.005,2.2356,0.202,133
1748.8,76.43,96.3,9.317,2.2631,0.202,133
1749.0,75.83,104.0,9.583,2.1534,0.202,133
1749.2,75.55,116.5,9.481,2.077,0.202,133
1749.4,76.08,129.0,9.816,1.9885,0.202,133
1749.6,76.94,135.7,10.352,1.9226,0.202,133
1749.8,78.05,137.8,10.805,1.6639,0.202,133
1750.0,79.03,130.2,11.191,1.569,0.201,18
1750.2,79.53,100.8,11.721,1.4784,0.2015,18
1750.4,78.0,54.8,12.743,1.3878,0.201,18
1750.6,78.3,44.4,14.011,1.2947,0.201,18
1750.8,74.81,37.8,15.17,1.2055,0.201,18
1751.0,71.85,32.3,15.802,1.1251,0.202,18
1751.2,66.72,27.4,16.181,1.0693,0.207,18
1751.4,63.88,23.3,16.511,1.0162,0.227,141
1751.6,60.68,18.7,16.536,0.9859,0.269,18
1751.8,59.91,12.8,16.091,0.9799,0.363,18
1752.0,58.97,9.7,15.891,0.9981,0.388,18
1752.2,58.82,7.6,15.562,1.0004,0.291,18
1752.4,58.82,6.9,15.242,0.98,0.2962,18
1752.6,58.39,6.5,15.341,0.9859,0.4612,18
1752.8,58.09,6.1,15.597,0.9999,0.4929,18
1753.0,57.54,5.7,15.754,1.0156,0.493,18
1753.2,57.65,5.3,15.751,1.041,0.4607,18
1753.4,59.21,4.9,15.886,1.0612,0.4463,18
1753.6,60.79,4.5,16.15,1.0762,0.4385,18
1753.8,62.65,4.1,16.442,1.0806,0.3521,18
1754.0,64.51,3.7,16.384,1.0873,0.2786,18
