DEPT,PS,PZ,GK,NGK,DS,LIT
1315.6,69.21,6.1,2.801,1.2061,0.429,18
1315.8,69.34,6.1,3.088,1.2273,0.365,18
1316.0,69.47,6.0,2.893,1.2555,0.311,18
1316.2,69.72,6.1,2.594,1.3039,0.322,18
1316.4,69.85,6.3,2.404,1.4109,0.26,53
1316.6,70.11,6.6,2.11,1.458,0.235,53
1316.8,70.36,7.0,1.913,1.444,0.237,53
1317.0,70.49,7.2,2.003,1.4037,0.259,53
1317.2,70.75,7.6,1.927,1.3443,0.289,53
1317.4,70.88,7.7,1.96,1.3493,0.313,53
1317.6,71.0,7.8,2.102,1.4,0.243,53
1317.8,71.13,8.2,2.281,1.3882,0.228,53
1318.0,71.26,8.8,2.427,1.4236,0.227,53
1318.2,71.39,9.2,2.163,1.5312,0.227,53
1318.4,71.39,9.5,1.895,1.6938,0.227,53
1318.6,71.39,9.6,1.692,1.7457,0.227,53
1318.8,71.39,9.8,1.424,1.8315,0.227,53
1319.0,71.39,10.2,1.383,1.8962,0.227,53
1319.2,71.39,10.5,1.459,1.8155,0.229,53
1319.4,71.39,10.9,1.484,1.798,0.231,53
1319.6,71.13,11.4,1.557,1.7418,0.23,53
1319.8,71.0,11.9,1.492,1.7764,0.227,53
1320.0,70.88,12.1,1.572,1.7307,0.227,53
1320.2,70.88,12.3,1.838,1.6426,0.228,53
1320.4,70.75,12.3,1.869,1.6754,0.233,53
1320.6,70.62,12.2,1.772,1.7854,0.23,53
1320.8,70.49,12.1,1.814,1.8576,0.226,53
1321.0,70.49,12.0,1.784,1.8619,0.228,53
1321.2,70.24,12.2,1.613,1.791,0.227,53
1321.4,70.11,12.6,1.511,1.8279,0.227,53
1321.6,69.85,13.2,1.586,1.7947,0.231,53
1321.8,69.72,14.1,1.715,1.6922,0.241,53
1322.0,69.6,15.2,1.782,1.6189,0.264,53
1322.2,69.34,16.4,1.658,1.5517,0.243,53
1322.4,69.21,17.6,1.668,1.6092,0.225,53
1322.6,69.08,18.4,1.785,1.7717,0.222,53
1322.8,69.08,20.2,1.63,1.871,0.22,53
1323.0,68.96,22.0,1.456,1.9684,0.225,53
1323.2,69.08,23.8,1.545,2.0623,0.226,53
1323.4,69.47,24.8,1.707,2.1055,0.226,53
1323.6,69.6,26.3,1.442,2.1711,0.226,53
1323.8,69.6,27.4,1.369,2.1255,0.227,53
1324.0,69.6,28.6,1.557,2.1389,0.227,53
1324.2,69.6,29.7,1.575,2.199,0.227,53
1324.4,69.6,30.4,1.462,2.1827,0.227,53
1324.6,69.6,30.7,1.607,2.1514,0.227,53
1324.8,69.72,30.2,1.807,2.1385,0.227,53
1325.0,69.85,29.9,1.639,2.1048,0.227,53
1325.2,69.85,28.4,1.428,2.0975,0.227,53
1325.4,69.98,28.6,1.55,2.0649,0.227,53
1325.6,70.11,27.9,1.76,1.9592,0.227,53
1325.8,70.49,26.9,1.968,1.8752,0.227,53
1326.0,70.75,26.3,1.854,1.9205,0.227,53
1326.2,71.0,26.1,1.667,1.877,0.227,53
1326.4,71.26,25.6,1.742,1.9349,0.226,53
1326.6,71.51,25.6,1.836,1.9428,0.226,53
1326.8,71.51,25.3,1.554,1.9493,0.224,53
1327.0,71.9,25.8,1.329,1.9713,0.222,53
1327.2,72.03,26.1,1.256,2.0254,0.222,53
1327.4,72.15,26.9,1.509,2.0994,0.222,53
1327.6,72.15,27.1,1.498,2.1309,0.219,53
1327.8,71.9,27.9,1.596,2.1215,0.216,53
1328.0,71.77,28.1,1.411,2.0966,0.218,53
1328.2,71.64,28.4,1.57,2.1177,0.219,53
1328.4,71.39,28.4,1.701,2.1233,0.22,53
1328.6,71.26,28.1,1.383,2.1786,0.218,53
1328.8,71.13,28.1,1.37,2.1794,0.218,53
1329.0,71.0,27.9,1.21,2.1545,0.217,53
1329.2,70.88,28.1,1.041,2.0666,0.218,53
1329.4,70.88,28.6,1.16,2.1217,0.219,53
1329.6,70.88,29.2,1.195,2.1796,0.218,53
1329.8,71.13,29.7,1.374,2.1427,0.219,53
1330.0,71.13,30.2,1.317,2.1299,0.222,53
1330.2,71.39,30.9,1.248,2.0878,0.221,53
1330.4,71.51,31.2,1.385,2.1283,0.221,53
1330.6,71.77,31.2,1.371,2.2154,0.221,53
1330.8,72.03,31.2,1.423,2.1819,0.221,53
1331.0,72.03,30.9,1.647,2.0963,0.22,53
1331.2,72.15,30.9,1.586,2.0413,0.22,53
1331.4,72.03,30.7,1.622,2.0672,0.22,53
1331.6,72.03,30.2,1.615,2.0511,0.22,53
1331.8,72.03,29.7,1.5,1.9876,0.22,53
1332.0,72.03,28.6,1.3,1.9066,0.221,53
1332.2,72.03,27.6,1.338,1.9392,0.221,53
1332.4,72.03,26.6,1.546,1.9488,0.223,53
1332.6,71.9,25.6,1.396,2.0191,0.223,53
1332.8,71.77,24.0,1.444,2.0584,0.223,53
1333.0,71.77,23.0,1.42,2.0167,0.223,53
1333.2,71.64,21.0,1.292,2.026,0.225,53
1333.4,71.64,19.7,1.472,1.9892,0.228,53
1333.6,71.51,18.2,1.597,2.0037,0.227,53
1333.8,71.51,17.4,1.546,2.0919,0.227,53
1334.0,71.51,16.6,1.694,2.1472,0.231,53
1334.2,71.51,16.4,1.984,2.1091,0.23,53
1334.4,71.51,15.9,2.153,1.8105,0.241,53
1334.6,71.51,15.1,2.438,1.4927,0.258,53
1334.8,71.51,14.1,2.732,1.1999,0.273,53
1335.0,71.51,13.3,2.758,1.0533,0.233,53
1335.2,71.51,12.8,2.155,1.2115,0.225,53
1335.4,71.64,13.0,1.722,1.307,0.224,53
1335.6,71.64,13.3,1.719,1.3706,0.225,53
1335.8,71.64,14.1,1.846,1.2756,0.225,53
1336.0,71.77,14.6,1.99,1.1661,0.226,53
1336.2,71.77,15.9,2.013,1.0973,0.226,53
1336.4,71.77,17.4,1.895,1.1097,0.226,53
1336.6,71.77,18.4,1.833,1.2679,0.225,53
1336.8,71.9,19.4,1.959,1.4877,0.226,53
1337.0,71.9,20.2,1.817,1.8048,0.226,53
1337.2,71.9,21.5,1.613,1.8952,0.226,53
1337.4,71.9,22.0,1.713,1.9273,0.223,53
1337.6,72.03,22.0,1.593,1.8973,0.223,53
1337.8,72.15,22.2,1.27,1.8392,0.223,53
1338.0,72.03,22.8,1.303,1.8138,0.224,53
1338.2,72.03,23.5,1.536,1.774,0.222,53
1338.4,72.03,23.8,1.43,1.6647,0.219,53
1338.6,71.9,22.5,1.282,1.6591,0.223,53
1338.8,71.9,19.9,1.347,1.6926,0.223,53
1339.0,71.9,17.1,1.5,1.713,0.223,53
1339.2,71.64,14.8,1.331,1.7929,0.223,53
1339.4,71.51,12.0,1.26,1.8191,0.225,53
1339.6,71.51,9.7,1.312,1.7406,0.226,53
1339.8,71.39,7.9,1.4,1.7494,0.223,53
1340.0,71.13,7.2,1.342,1.7869,0.223,53
1340.2,71.13,6.1,1.42,1.812,0.223,53
1340.4,71.0,5.6,1.376,1.8492,0.226,53
1340.6,70.88,4.9,1.452,1.7494,0.225,53
1340.8,70.88,4.9,1.524,1.5642,0.23,53
1341.0,70.75,5.9,1.592,1.2097,0.244,53
1341.2,70.62,6.1,1.864,1.0463,0.253,53
1341.4,70.62,6.9,1.783,1.0059,0.261,53
1341.6,70.62,8.2,1.552,1.0947,0.24,53
1341.8,70.49,9.2,1.722,1.229,0.222,53
1342.0,70.49,10.2,1.656,1.3521,0.215,53
1342.2,70.36,12.0,1.403,1.4454,0.215,53
1342.4,70.36,12.5,1.323,1.5558,0.214,53
1342.6,70.36,14.1,1.358,1.587,0.214,53
1342.8,70.36,15.3,1.375,1.5823,0.215,53
1343.0,70.49,16.4,1.599,1.6104,0.214,53
1343.2,70.62,16.9,1.594,1.7146,0.214,53
1343.4,70.62,17.6,1.438,1.7902,0.214,53
1343.6,70.75,18.2,1.475,1.7334,0.215,53
1343.8,70.75,18.7,1.418,1.6777,0.214,53
1344.0,71.0,19.7,1.384,1.7484,0.214,53
1344.2,71.26,19.9,1.553,1.7031,0.214,53
1344.4,71.51,20.2,1.806,1.711,0.213,53
1344.6,71.77,20.5,2.034,1.7888,0.213,53
1344.8,72.03,20.5,1.92,1.7224,0.213,53
1345.0,72.28,20.2,1.74,1.6204,0.213,53
1345.2,72.54,20.2,1.642,1.5497,0.213,53
1345.4,72.66,20.2,1.746,1.4967,0.213,53
1345.6,72.66,20.2,1.564,1.5104,0.213,53
1345.8,72.66,20.5,1.416,1.5078,0.213,53
1346.0,72.54,21.0,1.464,1.5897,0.214,53
1346.2,72.54,21.5,1.576,1.7234,0.214,53
1346.4,72.03,22.0,1.46,1.7548,0.214,53
1346.6,71.77,22.2,1.373,1.7896,0.214,53
1346.8,71.26,22.5,1.529,1.7939,0.213,53
1347.0,70.88,22.8,1.578,1.7257,0.215,53
1347.2,70.62,22.8,1.597,1.663,0.217,53
1347.4,70.49,22.8,1.665,1.6182,0.217,53
1347.6,70.36,22.5,1.73,1.6349,0.215,53
1347.8,70.24,22.2,1.652,1.5813,0.213,53
1348.0,70.24,22.0,1.398,1.6359,0.213,53
1348.2,70.24,22.2,1.385,1.631,0.213,53
1348.4,70.24,22.5,1.251,1.6188,0.214,53
1348.6,70.24,22.5,1.403,1.615,0.215,53
1348.8,70.24,22.8,1.419,1.6129,0.219,53
1349.0,70.24,22.8,1.45,1.6627,0.22,53
1349.2,70.36,22.0,1.506,1.6895,0.214,53
1349.4,70.36,21.7,1.4,1.6559,0.215,53
1349.6,70.49,21.0,1.584,1.5991,0.215,53
1349.8,70.75,20.5,1.767,1.5417,0.215,53
1350.0,70.36,20.5,1.716,1.5008,0.215,53
1350.2,70.75,19.2,1.81,1.4522,0.215,53
1350.4,70.75,18.7,1.907,1.3952,0.217,53
1350.6,70.75,17.9,1.764,1.3743,0.215,53
1350.8,70.75,17.4,1.648,1.3675,0.214,53
1351.0,70.75,17.1,1.735,1.43,0.215,53
1351.2,70.62,16.6,1.659,1.4849,0.215,53
1351.4,70.62,16.9,1.834,1.4305,0.217,53
1351.6,70.49,17.1,2.006,1.3426,0.218,53
1351.8,70.49,17.9,1.875,1.3325,0.215,53
1352.0,70.36,18.2,1.744,1.4185,0.214,53
1352.2,70.36,18.9,1.692,1.4727,0.214,53
1352.4,70.36,19.9,1.766,1.5302,0.214,53
1352.6,70.11,20.7,1.675,1.5448,0.214,53
1352.8,70.11,21.0,1.624,1.5984,0.214,53
1353.0,70.11,21.0,1.744,1.6081,0.214,53
1353.2,70.24,21.5,1.927,1.6299,0.214,53
1353.4,70.24,21.0,1.939,1.6551,0.214,53
1353.6,70.24,20.7,1.836,1.6786,0.214,53
1353.8,70.24,21.0,1.803,1.6468,0.214,53
1354.0,70.11,21.2,1.862,1.5714,0.214,53
1354.2,70.24,22.2,1.789,1.4832,0.214,53
1354.4,70.24,23.3,1.648,1.3998,0.214,53
1354.6,70.24,24.0,1.633,1.3822,0.214,53
1354.8,70.11,25.6,1.743,1.4131,0.214,53
1355.0,69.98,26.6,1.627,1.5838,0.214,53
1355.2,69.98,27.6,1.481,1.735,0.215,53
1355.4,69.98,29.2,1.386,1.9401,0.216,133
1355.6,69.85,30.4,1.5,2.3944,0.216,133
1355.8,69.85,31.2,1.476,2.7492,0.22,53
1356.0,69.72,32.0,1.552,2.9405,0.219,53
1356.2,69.72,32.2,1.584,2.7875,0.22,53
1356.4,69.72,32.0,1.452,2.4576,0.223,53
1356.6,69.72,30.9,1.396,2.1956,0.22,53
1356.8,69.72,30.4,1.601,1.9349,0.216,53
1357.0,69.85,29.9,1.881,1.6533,0.213,53
1357.2,69.85,29.4,1.951,1.4595,0.213,53
1357.4,69.98,29.4,1.807,1.4684,0.216,53
1357.6,69.98,29.9,1.757,1.3993,0.215,53
1357.8,70.11,30.2,1.8,1.3918,0.216,53
1358.0,70.11,30.7,1.701,1.4257,0.218,53
1358.2,70.24,31.7,1.511,1.4824,0.215,53
1358.4,70.24,33.0,1.32,1.655,0.213,53
1358.6,70.36,34.0,1.37,1.88,0.213,53
1358.8,70.36,35.3,1.301,2.1304,0.213,53
1359.0,70.36,36.8,1.176,2.3551,0.214,89
1359.2,70.49,38.1,1.195,2.6391,0.216,89
1359.4,70.62,39.4,1.285,3.2694,0.221,89
1359.6,70.75,40.2,1.2,3.6555,0.226,133
1359.8,70.75,41.4,1.083,3.8209,0.225,133
1360.0,70.88,42.7,1.073,3.786,0.227,133
1360.2,71.0,43.2,1.202,3.5611,0.226,133
1360.4,71.13,44.0,1.246,3.1384,0.223,133
1360.6,71.39,44.8,1.219,2.7326,0.216,133
1360.8,71.77,45.5,1.275,2.0436,0.215,53
1361.0,72.03,45.8,1.426,1.7967,0.215,53
1361.2,72.41,46.3,1.548,1.7863,0.215,53
1361.4,72.66,46.5,1.537,1.8556,0.216,53
1361.6,72.92,46.5,1.402,1.8428,0.217,53
1361.8,73.3,46.3,1.315,1.8339,0.217,53
1362.0,73.69,45.5,1.362,1.9527,0.217,53
1362.2,74.2,44.8,1.497,1.9051,0.219,53
1362.4,74.46,45.0,1.476,1.9664,0.22,53
1362.6,74.71,46.0,1.492,2.0067,0.22,53
1362.8,74.84,46.3,1.517,2.0759,0.22,53
1363.0,75.22,45.5,1.449,2.0894,0.22,53
1363.2,75.35,46.0,1.329,2.0747,0.22,53
1363.4,75.48,46.0,1.21,2.0483,0.22,53
1363.6,75.61,46.0,1.298,1.9756,0.223,53
1363.8,75.48,46.0,1.363,1.8606,0.223,53
1364.0,75.35,45.5,1.357,1.9114,0.221,53
1364.2,75.35,45.8,1.389,2.0693,0.223,53
1364.4,75.1,45.8,1.382,2.176,0.223,53
1364.6,75.1,45.8,1.442,2.2003,0.223,53
1364.8,74.97,45.5,1.382,2.3267,0.224,53
1365.0,74.84,45.5,1.15,2.3956,0.224,133
1365.2,74.71,45.3,0.922,2.6361,0.225,133
1365.4,74.46,44.8,0.842,2.9058,0.227,53
1365.6,74.46,44.2,1.028,3.1051,0.225,53
1365.8,74.33,43.7,1.301,2.9708,0.226,53
1366.0,74.2,42.7,1.577,2.7164,0.225,53
1366.2,74.07,42.2,1.841,2.4185,0.222,53
1366.4,73.94,41.2,1.843,2.1074,0.213,53
1366.6,73.82,40.2,1.475,1.8806,0.215,53
1366.8,73.69,39.4,1.25,1.8979,0.215,53
1367.0,73.56,38.9,1.18,1.9062,0.215,53
1367.2,73.3,37.3,1.33,1.9638,0.215,53
1367.4,73.18,36.3,1.294,2.066,0.216,53
1367.6,73.05,35.3,1.343,1.9632,0.215,53
1367.8,72.92,34.3,1.459,1.8692,0.215,53
1368.0,72.92,33.2,1.355,1.8711,0.215,53
1368.2,72.66,32.5,1.47,1.7905,0.215,53
1368.4,72.54,31.2,1.655,1.7628,0.215,53
1368.6,72.41,30.7,1.47,1.797,0.215,53
1368.8,72.41,30.2,1.353,1.8217,0.215,53
1369.0,72.15,29.4,1.481,1.7781,0.215,53
1369.2,72.28,28.6,1.326,1.6914,0.214,53
1369.4,72.28,28.4,1.194,1.6318,0.212,53
1369.6,72.15,27.9,1.244,1.6551,0.212,53
1369.8,72.15,27.4,1.255,1.6771,0.212,53
1370.0,72.03,26.9,1.228,1.6777,0.213,53
1370.2,72.15,27.1,1.257,1.6619,0.215,53
1370.4,72.28,27.1,1.318,1.6408,0.212,53
1370.6,72.28,26.9,1.275,1.6249,0.212,53
1370.8,72.28,26.6,1.172,1.5873,0.211,53
1371.0,72.28,26.6,1.136,1.5717,0.212,53
1371.2,72.28,26.6,1.297,1.566,0.216,53
1371.4,72.28,26.3,1.414,1.5261,0.215,53
1371.6,72.28,26.1,1.355,1.5496,0.214,53
1371.8,72.03,26.1,1.31,1.5148,0.217,53
1372.0,71.9,26.1,1.356,1.519,0.216,53
1372.2,71.77,26.1,1.355,1.5617,0.216,53
1372.4,71.51,26.1,1.206,1.549,0.216,53
1372.6,71.39,26.3,1.085,1.5621,0.216,53
1372.8,71.51,26.6,1.063,1.5614,0.216,53
1373.0,71.39,27.1,1.12,1.5511,0.216,53
1373.2,71.39,26.9,1.064,1.4959,0.217,53
1373.4,71.39,27.4,1.032,1.4779,0.216,53
1373.6,71.39,27.6,1.177,1.4916,0.216,53
1373.8,71.39,27.9,1.341,1.5092,0.216,53
1374.0,71.26,28.1,1.345,1.5367,0.215,53
1374.2,71.26,28.4,1.269,1.5366,0.213,53
1374.4,71.26,28.9,1.3,1.4858,0.214,53
1374.6,71.26,29.2,1.487,1.4846,0.214,53
1374.8,71.39,29.4,1.487,1.5131,0.215,53
1375.0,71.39,29.7,1.381,1.5215,0.215,53
1375.2,71.39,29.9,1.485,1.5364,0.216,53
1375.4,71.51,29.9,1.543,1.5764,0.216,53
1375.6,71.51,29.9,1.628,1.6122,0.215,53
1375.8,71.51,30.2,1.743,1.6811,0.215,53
1376.0,71.39,30.2,1.798,1.7334,0.215,53
1376.2,71.51,30.2,1.666,1.6732,0.215,53
1376.4,71.51,30.2,1.443,1.5643,0.215,53
1376.6,71.51,30.2,1.255,1.497,0.215,53
1376.8,71.51,30.2,1.106,1.514,0.212,53
1377.0,71.39,30.4,0.984,1.4908,0.212,53
1377.2,71.39,30.9,1.075,1.4917,0.212,53
1377.4,71.39,30.9,1.117,1.5094,0.213,53
1377.6,71.26,31.7,1.239,1.5686,0.214,53
1377.8,71.26,32.2,1.267,1.5562,0.216,53
1378.0,71.0,32.5,1.183,1.5358,0.216,53
1378.2,70.88,33.0,1.261,1.4978,0.216,53
1378.4,70.75,33.2,1.33,1.5652,0.217,53
1378.6,70.62,34.0,1.385,1.6021,0.216,53
1378.8,70.36,34.3,1.409,1.593,0.216,53
1379.0,70.62,34.8,1.315,1.5801,0.216,53
1379.2,70.49,35.0,1.244,1.5913,0.216,53
1379.4,70.62,35.5,1.231,1.5956,0.216,53
1379.6,70.75,36.1,1.171,1.6111,0.216,53
1379.8,70.88,36.3,1.082,1.6549,0.216,53
1380.0,71.13,36.6,1.049,1.64,0.216,53
1380.2,71.26,37.1,1.153,1.6329,0.216,53
1380.4,71.39,37.6,1.27,1.5778,0.216,53
1380.6,71.51,38.1,1.282,1.5216,0.216,53
1380.8,71.51,38.4,1.195,1.5093,0.216,53
1381.0,71.51,38.1,1.094,1.5114,0.216,53
1381.2,71.51,38.1,1.143,1.4456,0.216,53
1381.4,71.39,38.4,1.285,1.4014,0.216,53
1381.6,71.39,38.6,1.35,1.428,0.216,53
1381.8,71.39,38.6,1.48,1.4604,0.216,53
1382.0,71.39,38.6,1.398,1.5021,0.217,53
1382.2,71.26,38.4,1.38,1.5573,0.218,53
1382.4,71.39,38.4,1.552,1.6106,0.216,53
1382.6,71.39,38.4,1.478,1.6112,0.215,53
1382.8,71.51,38.4,1.223,1.5903,0.215,53
1383.0,71.64,38.6,1.1,1.5836,0.215,53
1383.2,71.77,38.9,1.263,1.5655,0.215,53
1383.4,72.03,39.4,1.278,1.473,0.215,53
1383.6,72.15,39.6,1.455,1.5162,0.215,53
1383.8,72.41,40.2,1.42,1.6196,0.216,53
1384.0,72.66,40.4,1.33,1.738,0.22,53
1384.2,72.79,40.9,1.354,1.6527,0.217,53
1384.4,72.92,40.9,1.47,1.6358,0.218,53
1384.6,73.05,41.2,1.343,1.6927,0.216,53
1384.8,73.3,41.2,1.306,1.7826,0.215,53
1385.0,73.56,41.4,1.392,1.7605,0.218,53
1385.2,73.69,41.9,1.264,1.7384,0.219,53
1385.4,73.94,42.2,1.178,1.7548,0.216,53
1385.6,74.07,42.2,1.242,1.7366,0.218,53
1385.8,74.33,42.2,1.265,1.838,0.222,53
1386.0,74.33,42.2,1.185,1.9642,0.223,53
1386.2,74.58,42.2,1.03,2.1318,0.224,53
1386.4,74.71,42.2,0.866,2.4947,0.226,133
1386.6,74.84,42.2,0.848,2.8436,0.226,133
1386.8,74.97,42.5,0.906,3.1344,0.227,89
1387.0,75.1,42.5,0.914,3.4247,0.227,89
1387.2,75.22,42.7,0.984,3.6429,0.23,89
1387.4,75.35,42.7,0.941,3.9014,0.231,89
1387.6,75.35,42.2,0.86,4.1639,0.234,89
1387.8,75.35,41.4,0.946,4.2346,0.234,89
1388.0,75.35,40.7,1.1,4.3647,0.234,89
1388.2,75.35,39.4,1.102,4.1876,0.237,89
1388.4,75.22,38.6,1.175,3.8329,0.245,89
1388.6,75.22,37.8,1.344,3.5735,0.241,53
1388.8,75.1,36.8,1.492,3.2688,0.237,53
1389.0,74.97,36.1,1.525,2.9447,0.226,53
1389.2,74.84,34.8,1.484,2.7211,0.226,53
1389.4,74.71,34.0,1.624,2.4978,0.223,53
1389.6,74.58,33.0,1.729,2.2966,0.223,53
1389.8,74.33,32.0,1.589,2.1772,0.222,53
1390.0,74.07,30.4,1.556,2.0996,0.224,53
1390.2,73.69,29.7,1.641,2.1353,0.224,53
1390.4,73.56,28.9,1.628,2.1579,0.226,53
1390.6,73.3,27.9,1.611,2.1287,0.224,53
1390.8,73.05,27.4,1.693,2.0818,0.218,53
1391.0,72.79,27.1,1.602,2.0561,0.214,53
1391.2,72.79,26.3,1.551,1.9915,0.214,53
1391.4,72.66,26.1,1.587,1.9484,0.215,53
1391.6,72.54,25.6,1.441,1.909,0.216,53
1391.8,72.28,25.6,1.486,1.8672,0.221,53
1392.0,72.15,25.3,1.622,1.8091,0.219,53
1392.2,72.03,25.3,1.475,1.8353,0.216,53
1392.4,71.9,25.3,1.364,1.9518,0.216,53
1392.6,71.77,25.3,1.382,2.057,0.216,53
1392.8,71.64,25.3,1.33,2.0763,0.216,53
1393.0,71.51,25.1,1.501,2.0376,0.216,53
1393.2,71.39,25.1,1.74,2.0152,0.216,53
1393.4,71.26,24.3,1.647,1.9837,0.218,53
1393.6,71.13,23.5,1.332,1.9447,0.218,53
1393.8,71.0,22.8,1.259,1.8463,0.217,53
1394.0,71.0,22.2,1.405,1.7679,0.213,53
1394.2,70.88,21.7,1.413,1.7173,0.215,53
1394.4,70.62,22.0,1.373,1.8074,0.215,53
1394.6,70.49,22.2,1.335,1.9744,0.217,53
1394.8,70.49,22.5,1.215,1.9962,0.219,53
1395.0,70.36,22.5,1.125,1.9694,0.215,53
1395.2,70.36,22.0,1.193,1.905,0.215,53
1395.4,70.36,21.5,1.204,1.825,0.215,53
1395.6,70.24,21.0,1.206,1.7754,0.216,53
1395.8,70.24,20.5,1.331,1.7821,0.215,53
1396.0,70.24,20.5,1.529,1.7672,0.213,53
1396.2,70.24,19.9,1.702,1.7941,0.214,53
1396.4,70.36,19.9,1.619,1.9449,0.218,53
1396.6,70.49,19.7,1.554,2.0912,0.226,53
1396.8,70.49,19.7,1.459,2.1193,0.233,53
1397.0,70.49,19.4,1.348,2.0567,0.236,53
1397.2,70.36,18.9,1.438,1.9223,0.23,53
1397.4,70.49,18.4,1.568,1.9005,0.231,53
1397.6,70.36,17.9,1.508,1.8374,0.234,53
1397.8,70.24,17.4,1.406,1.8326,0.234,53
1398.0,70.11,16.6,1.373,1.8063,0.235,53
1398.2,70.11,15.9,1.532,1.8042,0.236,53
1398.4,70.11,14.8,1.585,1.7394,0.233,53
1398.6,69.98,14.1,1.479,1.6832,0.23,53
1398.8,69.98,13.6,1.434,1.6391,0.235,53
1399.0,69.98,13.0,1.535,1.6226,0.237,53
1399.2,69.98,12.5,1.479,1.5752,0.233,53
1399.4,70.11,12.5,1.473,1.4638,0.232,53
1399.6,70.11,13.0,1.592,1.4637,0.236,53
1399.8,70.24,13.6,1.501,1.529,0.239,53
1400.0,70.24,14.1,1.495,1.6029,0.238,53
1400.2,70.24,14.6,1.591,1.6831,0.239,53
1400.4,70.36,15.1,1.557,1.703,0.241,53
1400.6,70.49,15.9,1.497,1.6365,0.241,53
1400.8,70.49,16.1,1.346,1.655,0.238,53
1401.0,70.49,16.4,1.433,1.6874,0.238,53
1401.2,70.62,16.9,1.421,1.7278,0.238,53
1401.4,70.75,17.1,1.431,1.6446,0.238,53
1401.6,70.88,17.1,1.587,1.6701,0.239,53
1401.8,70.88,17.1,1.454,1.6841,0.237,53
1402.0,70.75,17.1,1.32,1.6842,0.231,53
1402.2,70.75,17.4,1.325,1.6911,0.233,53
1402.4,70.75,17.6,1.12,1.7525,0.231,53
1402.6,70.75,17.6,1.071,1.8649,0.231,53
1402.8,70.62,17.9,1.222,1.9394,0.233,53
1403.0,70.49,18.4,1.193,1.9257,0.232,53
1403.2,70.62,18.9,1.279,1.9238,0.234,53
1403.4,70.49,19.4,1.115,1.903,0.235,53
1403.6,70.49,20.2,1.039,1.8383,0.234,53
1403.8,70.49,20.7,1.235,1.8067,0.23,53
1404.0,70.49,21.0,1.387,1.8446,0.229,53
1404.2,70.62,21.2,1.472,1.899,0.231,53
1404.4,70.75,21.2,1.403,1.8934,0.231,53
1404.6,70.75,21.5,1.272,1.8436,0.232,53
1404.8,70.88,21.7,1.294,1.8098,0.235,53
1405.0,71.0,22.0,1.463,1.8656,0.237,53
1405.2,71.13,21.7,1.603,1.8358,0.238,53
1405.4,71.13,22.0,1.519,1.7945,0.238,53
1405.6,71.26,22.2,1.551,1.7665,0.239,53
1405.8,71.39,22.2,1.594,1.7491,0.239,53
1406.0,71.39,22.5,1.492,1.7021,0.239,53
1406.2,71.39,22.5,1.381,1.7,0.239,53
1406.4,71.39,23.0,1.26,1.7976,0.239,53
1406.6,71.39,23.8,1.133,1.9112,0.238,53
1406.8,71.39,24.0,1.103,1.9775,0.238,53
1407.0,71.51,24.6,1.262,2.0214,0.238,53
1407.2,71.51,24.8,1.271,2.067,0.239,53
1407.4,71.51,25.6,1.309,2.1228,0.238,53
1407.6,71.39,25.8,1.451,2.1607,0.238,53
1407.8,71.39,26.6,1.5,2.0787,0.237,53
1408.0,71.39,26.9,1.459,2.0511,0.239,53
1408.2,71.39,27.6,1.309,1.9842,0.239,53
1408.4,71.39,28.1,1.252,1.9647,0.241,53
1408.6,71.51,28.6,1.421,1.9542,0.238,53
1408.8,71.51,29.4,1.298,2.015,0.237,53
1409.0,71.51,29.7,1.25,2.0334,0.239,53
1409.2,71.51,30.2,1.28,2.1355,0.242,53
1409.4,71.64,30.9,1.229,2.1668,0.246,53
1409.6,71.77,31.2,1.391,2.0695,0.246,53
1409.8,71.77,32.2,1.49,2.0347,0.245,53
1410.0,71.9,32.5,1.413,1.9901,0.242,53
1410.2,71.9,33.0,1.456,2.025,0.244,53
1410.4,72.15,33.8,1.468,2.1084,0.239,53
1410.6,72.28,34.0,1.293,2.2294,0.235,53
1410.8,72.28,34.3,1.255,2.2794,0.232,53
1411.0,72.28,34.8,1.356,2.2526,0.232,53
1411.2,72.28,35.0,1.391,2.3404,0.235,53
1411.4,72.28,35.3,1.3,2.4005,0.237,53
1411.6,72.28,35.5,1.173,2.2894,0.238,53
1411.8,72.28,35.8,1.116,2.1822,0.237,53
1412.0,72.28,34.8,1.172,2.0842,0.238,53
1412.2,72.15,34.3,1.083,1.9617,0.23,53
1412.4,72.15,33.5,1.016,1.991,0.222,53
1412.6,72.15,32.5,1.187,2.1405,0.222,53
1412.8,72.03,31.2,1.362,2.2838,0.222,53
1413.0,72.03,29.4,1.293,2.4114,0.221,53
1413.2,71.9,27.6,1.338,2.3468,0.223,53
1413.4,71.64,25.8,1.414,2.1124,0.224,53
1413.6,71.51,24.0,1.309,1.9165,0.224,53
1413.8,71.39,23.0,1.189,1.7393,0.221,53
1414.0,71.26,21.2,1.254,1.668,0.22,53
1414.2,71.13,21.0,1.417,1.6606,0.22,53
1414.4,71.0,21.7,1.534,1.8002,0.223,53
1414.6,70.88,22.5,1.539,1.9803,0.222,53
1414.8,70.75,23.3,1.512,2.1877,0.223,53
1415.0,70.62,24.3,1.496,2.3314,0.223,53
1415.2,70.62,25.6,1.599,2.4124,0.22,53
1415.4,70.49,26.3,1.549,2.3411,0.224,53
