DEPT,PS,PZ,GK,NGK,DS,LIT
1041.4,48.59,87.59,3.521,1.5549,0.206,52
1041.6,47.63,91.43,3.164,1.5616,0.206,52
1041.8,46.67,90.79,2.878,1.5386,0.205,52
1042.0,46.67,79.28,2.849,1.5176,0.205,52
1042.2,46.67,63.3,3.0,1.4946,0.206,52
1042.4,47.63,53.71,3.198,1.4769,0.206,52
1042.6,49.87,48.59,3.441,1.4417,0.206,52
1042.8,51.47,44.76,3.684,1.397,0.205,52
1043.0,52.43,42.2,3.902,1.3473,0.206,53
1043.2,54.03,42.2,4.169,1.3135,0.206,53
1043.4,53.39,43.48,4.317,1.3223,0.201,53
1043.6,52.11,49.23,4.282,1.3261,0.201,53
1043.8,49.55,56.9,4.255,1.361,0.201,53
1044.0,46.99,69.69,4.376,1.406,0.213,53
1044.2,43.8,86.31,4.255,1.4922,0.21,53
1044.4,40.92,110.61,3.778,1.5332,0.204,53
1044.6,38.68,135.54,3.262,1.5634,0.204,52
1044.8,37.08,161.76,3.168,1.5668,0.205,52
1045.0,36.12,181.58,3.302,1.5757,0.202,52
1045.2,35.17,196.92,3.263,1.5954,0.202,52
1045.4,34.21,207.79,3.375,1.5878,0.202,52
1045.6,33.89,219.3,3.357,1.5906,0.202,52
1045.8,33.57,230.17,3.506,1.6103,0.202,52
1046.0,33.25,239.12,3.678,1.6305,0.205,52
1046.2,32.93,247.43,3.841,1.6363,0.211,52
1046.4,32.93,251.27,3.845,1.6489,0.211,52
1046.6,32.93,253.18,4.041,1.6717,0.204,52
1046.8,32.93,253.18,4.237,1.6909,0.204,52
1047.0,32.93,252.55,4.436,1.7092,0.202,52
1047.2,32.93,250.63,4.674,1.6997,0.201,24
1047.4,33.25,248.07,4.985,1.6683,0.201,24
1047.6,33.25,242.32,5.135,1.6551,0.204,24
1047.8,33.57,232.73,5.324,1.6584,0.206,24
1048.0,33.57,218.02,5.416,1.642,0.205,24
1048.2,33.89,207.15,5.241,1.6141,0.205,24
1048.4,33.57,204.59,5.151,1.5857,0.205,24
1048.6,33.25,200.76,4.991,1.5602,0.205,89
1048.8,32.61,184.13,4.562,1.5319,0.205,89
1049.0,31.97,161.76,4.526,1.5011,0.205,89
1049.2,31.01,145.77,4.793,1.4723,0.205,89
1049.4,30.69,123.4,4.982,1.4453,0.2047,89
1049.6,30.37,98.46,5.034,1.4182,0.2017,89
1049.8,31.01,78.0,5.256,1.3902,0.1993,89
1050.0,31.65,60.1,5.57,1.3613,0.1986,54
1050.2,32.61,47.31,5.814,1.3376,0.201,54
1050.4,34.21,42.2,5.871,1.377,0.205,54
1050.6,35.8,43.48,5.306,1.4516,0.2095,54
1050.8,37.72,47.95,4.642,1.5119,0.2038,54
1051.0,39.32,56.26,4.026,1.5442,0.202,89
1051.2,40.28,64.57,3.916,1.5397,0.202,89
1051.4,41.24,74.17,4.034,1.5251,0.202,89
1051.6,41.56,82.48,4.037,1.5419,0.202,89
1051.8,40.92,88.87,4.423,1.5378,0.202,89
1052.0,41.24,86.95,4.573,1.5167,0.202,89
1052.2,41.88,82.48,4.858,1.5058,0.2037,89
1052.4,43.16,81.2,4.789,1.4846,0.204,89
1052.6,44.12,73.53,5.034,1.4537,0.2049,89
1052.8,45.08,50.51,5.423,1.4207,0.2021,24
1053.0,45.39,35.17,5.811,1.3906,0.201,24
1053.2,43.8,26.21,6.174,1.3557,0.201,24
1053.4,42.52,21.74,6.415,1.3178,0.2009,24
1053.6,40.6,19.82,6.532,1.3001,0.2032,24
1053.8,39.96,19.82,5.972,1.3293,0.2287,24
1054.0,40.28,21.1,5.244,1.3793,0.2375,24
1054.2,41.56,23.66,4.565,1.4391,0.2124,52
1054.4,42.84,30.69,3.982,1.4771,0.1994,52
1054.6,43.8,41.56,3.742,1.502,0.2044,52
1054.8,44.12,53.71,3.912,1.523,0.2134,52
1055.0,43.16,66.49,4.179,1.542,0.2049,52
1055.2,41.56,74.81,4.568,1.5539,0.2,52
1055.4,40.92,79.92,4.825,1.5567,0.201,18
1055.6,39.96,84.39,5.084,1.5441,0.2005,18
1055.8,40.28,87.59,5.295,1.5238,0.2012,18
1056.0,40.28,86.31,5.458,1.4906,0.2056,18
1056.2,39.32,77.36,5.41,1.4502,0.2057,18
1056.4,38.36,54.99,5.225,1.4187,0.206,18
1056.6,36.76,22.38,5.312,1.3743,0.2043,24
1056.8,35.17,16.62,5.507,1.3271,0.1996,24
1057.0,32.93,10.87,5.757,1.2951,0.2,24
1057.2,30.05,7.67,6.032,1.2611,0.2118,24
1057.4,26.85,5.75,6.324,1.2161,0.2808,24
1057.6,24.93,4.47,6.633,1.1464,0.3652,24
1057.8,23.02,3.84,6.973,1.0737,0.403,24
1058.0,22.06,3.84,7.345,1.02,0.3356,18
1058.2,23.66,3.84,7.702,0.9906,0.2658,18
1058.4,24.3,4.47,8.389,1.0102,0.2499,18
1058.6,27.49,5.11,9.07,1.0317,0.2764,24
1058.8,29.41,5.75,9.634,1.0631,0.2948,24
1059.0,30.37,5.11,10.176,1.1084,0.2789,24
1059.2,37.08,7.03,10.433,1.1687,0.26,24
1059.4,42.52,10.23,9.618,1.249,0.2175,24
1059.6,48.27,14.7,9.393,1.3003,0.1995,18
1059.8,52.11,22.38,9.19,1.3716,0.205,18
1060.0,54.03,33.25,8.722,1.4381,0.205,18
1060.2,54.03,39.0,8.237,1.4882,0.204,18
1060.4,53.71,47.31,7.682,1.5186,0.2015,18
1060.6,52.43,53.07,7.271,1.5005,0.2051,18
1060.8,50.83,58.82,7.036,1.5152,0.2058,52
1061.0,50.19,60.74,6.81,1.5053,0.2007,52
1061.2,51.15,60.74,6.858,1.4821,0.2022,52
1061.4,51.79,58.18,7.134,1.443,0.205,52
1061.6,52.75,53.71,7.227,1.4071,0.2045,52
1061.8,51.79,51.79,7.074,1.383,0.204,52
1062.0,50.51,44.76,7.199,1.3825,0.204,52
1062.2,48.59,40.41,7.512,1.3678,0.2023,52
1062.4,46.35,20.97,7.959,1.3268,0.202,52
1062.6,46.99,10.48,8.494,1.2622,0.204,24
1062.8,49.55,7.03,9.025,1.2041,0.206,24
1063.0,53.39,5.63,9.716,1.1462,0.2114,18
1063.2,55.94,4.09,10.431,1.0898,0.2275,18
1063.4,55.3,3.2,11.081,1.0458,0.2058,18
1063.6,51.47,2.68,11.667,1.03,0.2013,18
1063.8,44.76,2.43,11.867,1.024,0.2142,18
1064.0,34.53,1.92,11.476,1.0236,0.2494,18
1064.2,26.21,2.17,11.346,1.0151,0.2595,18
1064.4,28.77,2.3,11.179,1.0254,0.2715,18
1064.6,33.25,2.56,10.739,1.0332,0.2982,18
1064.8,38.04,2.94,10.889,1.0432,0.2794,18
1065.0,45.39,3.71,10.975,1.0612,0.2056,18
1065.2,49.23,4.6,10.649,1.0771,0.2012,18
1065.4,52.11,5.24,10.267,1.0684,0.202,18
1065.6,51.79,5.37,9.945,1.0692,0.202,18
1065.8,49.23,4.73,10.279,1.0418,0.2007,18
1066.0,43.16,4.09,11.029,1.0158,0.2024,18
1066.2,39.32,3.58,11.79,1.0223,0.2054,18
1066.4,31.33,3.33,12.369,1.0212,0.2208,18
1066.6,25.57,3.07,12.404,1.004,0.24,18
1066.8,21.1,2.94,12.165,1.0012,0.2566,18
1067.0,18.86,2.94,11.801,1.0114,0.269,18
1067.2,18.22,2.94,11.53,1.0096,0.2393,18
1067.4,18.54,2.94,11.703,1.0091,0.2348,18
1067.6,19.5,3.07,11.822,1.021,0.2395,18
1067.8,20.14,3.2,12.116,1.0263,0.2592,18
1068.0,19.5,3.07,12.213,1.0301,0.2462,18
1068.2,18.54,3.2,12.27,1.014,0.2508,18
1068.4,17.9,3.2,11.992,1.024,0.2534,18
1068.6,19.82,3.33,12.14,1.0311,0.2483,18
1068.8,25.57,3.2,12.12,1.0461,0.2659,18
1069.0,35.17,3.07,12.438,1.0696,0.2734,18
1069.2,42.52,3.07,12.809,1.0819,0.2216,18
1069.4,46.99,2.94,13.041,1.102,0.2109,18
1069.6,44.76,3.2,13.027,1.1045,0.2106,18
1069.8,42.52,3.33,12.997,1.0898,0.2204,18
1070.0,47.63,3.07,12.765,1.0893,0.2182,18
1070.2,54.67,3.45,12.474,1.0665,0.2124,18
1070.4,59.46,3.45,12.353,1.0222,0.2133,18
1070.6,57.54,3.07,11.981,1.0044,0.2093,18
1070.8,53.07,2.94,11.359,0.9776,0.2279,18
1071.0,47.63,3.2,10.865,0.9814,0.2535,18
1071.2,40.6,3.45,10.216,0.9849,0.29,18
1071.4,33.57,3.58,9.422,0.9713,0.3099,18
1071.6,26.53,3.84,9.078,0.9648,0.3083,18
1071.8,23.02,3.58,9.22,0.951,0.3064,18
1072.0,21.1,3.58,9.305,0.967,0.2876,18
1072.2,20.14,2.81,9.126,0.9604,0.2603,18
1072.4,20.46,2.43,9.178,0.9668,0.2552,18
1072.6,22.7,2.05,8.85,0.974,0.2554,18
1072.8,25.57,2.05,8.613,0.9756,0.2409,18
1073.0,28.45,1.92,8.196,1.0003,0.2258,18
1073.2,31.33,1.79,7.551,1.0208,0.2276,18
1073.4,32.29,2.17,6.943,1.05,0.2397,18
1073.6,31.65,2.81,6.424,1.1133,0.2428,24
1073.8,30.05,3.96,5.903,1.1669,0.2522,24
1074.0,29.41,6.01,5.212,1.2164,0.2202,24
1074.2,29.73,11.38,4.337,1.2582,0.202,53
1074.4,30.69,16.5,3.494,1.287,0.2013,53
1074.6,31.97,22.89,3.011,1.278,0.2006,53
1074.8,32.29,38.36,2.964,1.2625,0.2,53
1075.0,32.93,49.87,2.871,1.2468,0.2008,53
1075.2,32.93,58.18,2.597,1.2316,0.2,53
1075.4,32.93,65.21,2.543,1.2133,0.2003,53
1075.6,32.61,73.53,2.372,1.205,0.1999,53
1075.8,32.29,81.84,2.332,1.2414,0.2007,53
1076.0,31.97,88.87,2.102,1.2295,0.201,53
1076.2,31.65,97.82,2.138,1.2419,0.2011,53
1076.4,31.33,105.49,2.247,1.256,0.202,53
1076.6,31.33,109.33,2.32,1.2481,0.204,53
1076.8,31.33,110.61,2.247,1.2429,0.2042,53
1077.0,31.97,110.61,2.343,1.2593,0.205,53
1077.2,32.29,107.41,2.465,1.271,0.205,53
1077.4,32.61,104.21,2.407,1.266,0.205,53
1077.6,33.25,101.66,2.331,1.2774,0.205,53
1077.8,33.89,99.74,2.441,1.2702,0.206,53
1078.0,33.89,98.46,2.431,1.2591,0.206,53
1078.2,34.21,96.54,2.345,1.2609,0.2065,53
1078.4,34.53,95.26,2.344,1.266,0.204,53
1078.6,34.53,94.62,2.428,1.2567,0.202,53
1078.8,34.53,94.62,2.501,1.2364,0.202,53
1079.0,34.53,94.62,2.598,1.2194,0.202,53
1079.2,34.53,94.62,2.648,1.1993,0.204,53
1079.4,34.21,94.62,2.504,1.1962,0.206,53
1079.6,33.89,95.26,2.549,1.2004,0.202,53
1079.8,33.57,97.18,2.624,1.1874,0.202,53
1080.0,32.93,98.46,2.568,1.1838,0.204,53
1080.2,31.65,101.02,2.35,1.1825,0.202,53
1080.4,31.33,103.58,2.222,1.1751,0.202,53
1080.6,30.69,106.13,2.306,1.1809,0.202,53
1080.8,30.37,108.69,2.311,1.1792,0.204,53
1081.0,30.05,111.25,2.2,1.1698,0.204,53
1081.2,29.73,115.08,2.257,1.1811,0.204,53
1081.4,29.41,117.64,2.297,1.1983,0.205,53
1081.6,29.41,122.12,2.27,1.2089,0.204,53
1081.8,29.09,125.31,2.284,1.2083,0.202,53
1082.0,29.09,127.23,2.221,1.2154,0.204,53
1082.2,29.41,127.87,2.249,1.2097,0.204,53
1082.4,29.41,127.87,2.093,1.2206,0.204,53
1082.6,29.73,127.23,2.065,1.2163,0.202,53
1082.8,30.05,124.67,1.975,1.2251,0.204,53
1083.0,30.37,121.48,1.86,1.2232,0.204,53
1083.2,31.01,117.0,1.93,1.2197,0.202,53
1083.4,31.33,113.17,1.905,1.226,0.202,53
1083.6,31.65,109.33,1.975,1.2272,0.202,53
1083.8,31.97,105.49,2.083,1.2217,0.202,53
1084.0,32.61,103.58,1.899,1.2321,0.202,53
1084.2,32.93,101.66,1.949,1.2487,0.201,53
1084.4,33.25,100.38,2.085,1.2575,0.201,53
1084.6,33.57,99.74,2.002,1.2506,0.201,53
1084.8,33.57,98.46,2.075,1.2604,0.2015,53
1085.0,33.89,97.18,1.987,1.2568,0.202,53
1085.2,33.89,95.26,1.954,1.243,0.202,53
1085.4,33.89,92.07,2.06,1.247,0.202,53
1085.6,33.89,89.51,2.124,1.2414,0.202,53
1085.8,33.89,88.23,2.06,1.2414,0.202,53
1086.0,34.21,87.59,2.027,1.2446,0.201,53
1086.2,34.21,86.95,2.084,1.2382,0.201,53
1086.4,34.21,86.95,2.181,1.2441,0.201,53
1086.6,34.21,86.95,2.192,1.2514,0.2,53
1086.8,34.21,86.95,2.129,1.247,0.2,53
1087.0,34.21,86.95,2.181,1.2467,0.2,53
1087.2,34.21,86.95,2.254,1.2445,0.2,53
1087.4,33.89,86.95,2.241,1.2557,0.201,53
1087.6,33.57,85.67,2.205,1.2583,0.201,53
1087.8,33.57,81.84,2.22,1.2398,0.201,53
1088.0,32.93,80.56,2.259,1.2423,0.2,53
1088.2,33.25,78.0,2.208,1.2319,0.201,53
1088.4,33.57,78.0,2.08,1.2114,0.2,53
1088.6,33.57,78.64,1.974,1.208,0.201,53
1088.8,33.57,79.28,1.98,1.2057,0.2,53
1089.0,33.89,79.92,2.068,1.208,0.2,53
1089.2,34.21,81.84,2.144,1.1932,0.2,53
1089.4,34.53,83.12,2.165,1.1785,0.2,53
1089.6,34.85,84.39,2.169,1.1944,0.2,53
1089.8,34.85,84.39,2.197,1.2009,0.2,53
1090.0,34.85,84.39,2.259,1.1994,0.2,53
1090.2,35.48,83.76,2.129,1.2049,0.2,53
1090.4,35.8,83.76,2.146,1.2299,0.2,53
1090.6,35.8,81.84,2.097,1.2508,0.2,53
1090.8,36.12,79.92,2.106,1.2695,0.2,53
1091.0,36.12,77.36,2.097,1.2752,0.2,53
1091.2,36.12,74.81,2.034,1.2701,0.2,53
1091.4,36.12,72.25,2.032,1.285,0.2,53
1091.6,36.12,70.33,2.033,1.2937,0.2,53
1091.8,36.44,69.05,2.081,1.2843,0.2,53
1092.0,36.44,67.13,2.0,1.285,0.2,53
1092.2,36.44,65.85,2.065,1.2803,0.2,53
1092.4,36.44,64.57,2.009,1.281,0.2,53
1092.6,36.12,63.94,2.113,1.2936,0.2,53
1092.8,36.12,62.66,2.211,1.3073,0.2,53
1093.0,36.12,61.38,2.163,1.3213,0.2,53
1093.2,35.8,60.74,2.065,1.325,0.2,53
1093.4,35.8,59.46,2.13,1.3256,0.2,53
1093.6,36.12,57.54,2.187,1.3432,0.201,53
1093.8,36.12,55.62,2.139,1.3565,0.201,53
1094.0,36.44,53.07,2.081,1.3601,0.201,53
1094.2,36.76,51.15,2.185,1.3526,0.201,53
1094.4,36.76,49.87,2.251,1.3572,0.201,53
1094.6,36.76,48.59,2.139,1.3652,0.201,53
1094.8,36.76,47.31,2.17,1.3789,0.201,53
1095.0,36.76,46.67,2.211,1.3813,0.201,53
1095.2,36.76,46.03,2.108,1.3689,0.201,53
1095.4,36.44,45.39,1.944,1.3658,0.201,53
1095.6,36.12,45.39,2.007,1.3652,0.201,53
1095.8,35.8,46.03,2.121,1.3554,0.201,53
1096.0,35.17,47.95,2.116,1.3512,0.201,53
1096.2,34.85,47.95,2.031,1.3381,0.201,53
1096.4,34.53,48.59,2.128,1.3262,0.201,53
1096.6,34.53,49.23,2.1,1.337,0.201,53
1096.8,34.21,49.87,2.006,1.3549,0.201,53
1097.0,34.21,51.15,2.096,1.3657,0.201,53
1097.2,34.21,53.07,2.124,1.3534,0.201,53
1097.4,34.21,54.35,2.135,1.3401,0.201,53
1097.6,34.53,54.35,2.211,1.3503,0.201,53
1097.8,34.85,54.35,2.062,1.3495,0.201,53
1098.0,34.85,52.43,1.999,1.3381,0.201,53
1098.2,35.48,51.15,2.024,1.3484,0.201,53
1098.4,35.8,49.23,2.004,1.3545,0.201,53
1098.6,36.12,49.23,1.931,1.3551,0.201,53
1098.8,36.44,50.51,1.926,1.3664,0.201,53
1099.0,36.76,51.15,1.999,1.3806,0.202,53
1099.2,36.76,52.43,1.962,1.3951,0.202,53
1099.4,37.08,53.71,1.932,1.3881,0.202,53
1099.6,37.08,54.35,2.023,1.3834,0.202,53
1099.8,37.4,54.35,2.102,1.3649,0.202,53
1100.0,37.4,54.35,2.138,1.3449,0.202,53
1100.2,37.08,53.07,2.083,1.3272,0.202,53
1100.4,37.08,51.79,2.041,1.315,0.202,53
1100.6,36.76,49.87,2.065,1.3265,0.202,53
1100.8,36.76,48.59,2.065,1.334,0.202,53
1101.0,36.44,48.59,2.047,1.3435,0.202,53
1101.2,36.44,47.95,2.101,1.3425,0.202,53
1101.4,36.76,48.59,2.199,1.3473,0.202,53
1101.6,37.08,47.95,2.265,1.3405,0.202,53
1101.8,37.08,48.59,2.278,1.3534,0.2,53
1102.0,37.08,48.59,2.199,1.3459,0.2,53
1102.2,36.76,48.59,2.198,1.3415,0.201,53
1102.4,36.12,49.87,2.314,1.3405,0.201,53
1102.6,36.12,51.15,2.321,1.3439,0.2,53
1102.8,35.48,51.79,2.205,1.3473,0.201,53
1103.0,35.17,52.43,2.265,1.3439,0.2,53
1103.2,34.53,51.79,2.237,1.3534,0.201,53
1103.4,34.53,51.15,2.149,1.3649,0.201,53
1103.6,34.53,51.79,2.206,1.3671,0.201,53
1103.8,34.85,51.79,2.151,1.3823,0.201,53
1104.0,35.17,52.43,2.173,1.3888,0.201,53
1104.2,35.17,54.35,2.151,1.3683,0.201,53
1104.4,35.17,56.9,2.105,1.3679,0.201,53
1104.6,35.48,59.46,2.24,1.3797,0.2,53
1104.8,35.48,60.74,2.23,1.3672,0.201,53
1105.0,35.17,60.74,2.24,1.369,0.201,53
1105.2,34.85,59.46,2.318,1.3632,0.201,53
1105.4,34.85,56.9,2.352,1.3584,0.201,53
1105.6,34.53,54.99,2.337,1.3612,0.201,53
1105.8,34.85,54.35,2.415,1.3528,0.201,53
1106.0,34.85,54.35,2.502,1.346,0.201,53
1106.2,35.17,54.99,2.551,1.3588,0.201,53
1106.4,36.12,56.26,2.609,1.3959,0.201,53
1106.6,37.4,57.54,2.735,1.4327,0.201,53
1106.8,39.96,58.18,2.886,1.4734,0.201,53
1107.0,44.12,56.9,3.051,1.521,0.201,53
1107.2,46.99,53.07,3.225,1.5644,0.201,133
1107.4,50.19,48.59,3.419,1.5867,0.2,133
1107.6,51.79,45.39,3.614,1.5851,0.2,133
1107.8,53.07,42.2,3.812,1.5849,0.2,133
1108.0,52.43,42.84,4.027,1.5453,0.2,89
1108.2,50.83,46.67,4.245,1.5401,0.2,89
1108.4,48.59,53.07,4.405,1.5648,0.2,89
1108.6,46.67,60.74,4.109,1.5808,0.2,52
1108.8,43.16,69.05,4.033,1.5597,0.201,52
1109.0,42.84,76.72,3.947,1.5318,0.201,52
1109.2,40.28,82.48,3.778,1.506,0.2,52
1109.4,38.36,85.03,3.58,1.4827,0.201,52
1109.6,36.76,84.39,3.377,1.4577,0.2,52
1109.8,35.17,81.84,3.114,1.4404,0.201,52
1110.0,33.57,79.28,2.875,1.4466,0.201,52
1110.2,33.25,77.36,2.757,1.4729,0.201,52
1110.4,32.61,76.72,2.839,1.5016,0.201,52
1110.6,32.29,77.36,2.805,1.5068,0.201,52
1110.8,31.97,79.28,2.887,1.5054,0.201,52
1111.0,31.97,82.48,2.85,1.5205,0.201,52
1111.2,31.65,86.95,2.94,1.5301,0.201,52
1111.4,31.65,90.15,2.863,1.5317,0.202,52
1111.6,31.65,92.71,2.905,1.5449,0.202,52
1111.8,31.65,95.26,3.023,1.5421,0.202,52
1112.0,31.65,95.9,2.78,1.5143,0.201,52
1112.2,31.65,96.54,2.728,1.5181,0.201,52
1112.4,31.65,97.82,2.791,1.5371,0.202,52
1112.6,31.65,99.1,2.748,1.5429,0.201,52
1112.8,31.65,100.38,2.825,1.5408,0.201,52
1113.0,31.97,101.66,2.815,1.541,0.201,52
1113.2,31.97,104.21,2.849,1.5345,0.202,52
1113.4,31.97,106.77,2.902,1.5326,0.202,52
1113.6,31.97,109.33,2.897,1.5063,0.201,52
1113.8,31.97,111.25,2.952,1.4862,0.201,52
1114.0,31.65,111.89,2.87,1.4577,0.201,52
1114.2,31.33,110.61,2.918,1.4258,0.201,52
1114.4,31.01,108.05,2.991,1.4184,0.201,52
1114.6,30.37,104.85,3.046,1.4028,0.201,52
1114.8,29.73,101.66,3.164,1.3962,0.201,52
1115.0,29.41,97.82,3.25,1.3963,0.201,52
1115.2,28.45,93.99,3.105,1.3657,0.201,52
1115.4,28.45,90.15,3.081,1.3274,0.201,52
1115.6,27.81,86.95,2.961,1.2977,0.201,53
1115.8,27.49,83.76,3.047,1.2728,0.201,53
1116.0,27.49,79.28,3.153,1.2533,0.201,53
1116.2,27.17,70.97,3.117,1.2626,0.2,53
1116.4,27.17,62.02,3.282,1.2652,0.2,53
1116.6,27.17,51.15,3.408,1.288,0.2,53
1116.8,27.17,44.12,3.556,1.3183,0.2,53
1117.0,27.49,40.92,3.594,1.3703,0.2,53
1117.2,27.49,39.64,3.627,1.424,0.2,52
1117.4,27.81,40.28,3.794,1.486,0.2,52
1117.6,28.13,50.51,3.857,1.5365,0.2,52
1117.8,28.45,60.74,3.845,1.5632,0.2,52
1118.0,28.77,72.89,3.986,1.5718,0.2,52
1118.2,29.41,84.39,3.918,1.5925,0.2,52
1118.4,30.37,93.99,4.061,1.6083,0.198,52
1118.6,30.69,101.66,4.207,1.5867,0.198,52
1118.8,31.33,107.41,4.175,1.573,0.198,52
1119.0,31.65,111.25,4.229,1.573,0.198,52
1119.2,31.97,113.81,4.144,1.5625,0.198,52
1119.4,32.29,114.44,3.854,1.5485,0.198,52
1119.6,32.29,113.17,3.671,1.5307,0.198,52
1119.8,32.61,111.89,3.669,1.5357,0.198,52
1120.0,32.93,111.89,3.671,1.5856,0.198,52
1120.2,32.61,113.81,3.669,1.6014,0.198,52
1120.4,32.61,118.92,3.614,1.6322,0.197,52
1120.6,32.61,125.31,3.425,1.6223,0.197,52
1120.8,32.61,132.35,3.394,1.5899,0.197,52
1121.0,32.29,140.02,3.232,1.5897,0.197,52
1121.2,32.29,145.77,3.253,1.5811,0.197,52
1121.4,31.97,150.25,3.162,1.5876,0.197,52
1121.6,31.65,150.89,3.357,1.5821,0.202,52
1121.8,31.65,150.89,3.501,1.5663,0.201,52
1122.0,31.33,152.17,3.471,1.5322,0.201,52
1122.2,31.33,150.25,3.397,1.4972,0.202,52
1122.4,31.01,143.85,3.284,1.4532,0.202,52
1122.6,31.01,133.62,3.45,1.4188,0.202,52
1122.8,31.01,125.95,3.397,1.4271,0.202,52
1123.0,31.01,122.76,3.281,1.4333,0.202,52
1123.2,31.01,120.2,3.355,1.4463,0.202,52
1123.4,31.01,120.84,3.476,1.4644,0.202,52
1123.6,31.01,123.4,3.619,1.4903,0.202,52
1123.8,30.69,127.87,3.398,1.5082,0.202,52
1124.0,30.69,129.79,3.331,1.5274,0.202,52
1124.2,30.69,127.87,3.525,1.5462,0.202,52
1124.4,30.69,125.95,3.643,1.5611,0.202,52
1124.6,30.37,122.76,3.5,1.5578,0.201,52
1124.8,30.05,117.64,3.621,1.5208,0.201,52
1125.0,30.05,116.36,3.717,1.5018,0.201,52
1125.2,30.05,115.08,3.743,1.4748,0.2,52
1125.4,29.73,111.89,3.788,1.4419,0.2,52
1125.6,29.73,105.49,3.645,1.4229,0.202,52
1125.8,29.73,95.9,3.79,1.4171,0.202,52
1126.0,29.41,88.23,3.838,1.435,0.202,52
1126.2,29.73,83.76,3.669,1.416,0.202,52
1126.4,29.73,81.2,3.644,1.435,0.202,52
1126.6,29.73,81.84,3.79,1.452,0.202,52
1126.8,30.05,85.03,3.936,1.469,0.202,52
1127.0,30.37,93.35,3.912,1.46,0.202,52
1127.2,30.05,102.94,3.936,1.4869,0.202,52
1127.4,30.37,111.89,4.081,1.5288,0.202,52
1127.6,30.69,120.2,4.009,1.5767,0.204,52
1127.8,30.69,127.23,4.178,1.6207,0.204,89
1128.0,30.69,133.62,4.348,1.6548,0.204,89
1128.2,31.01,138.1,4.47,1.6482,0.204,89
1128.4,31.33,144.49,4.205,1.661,0.204,89
1128.6,31.65,148.97,4.274,1.667,0.204,89
1128.8,31.65,153.45,4.157,1.651,0.204,89
1129.0,31.97,156.64,4.225,1.6571,0.205,89
1129.2,32.29,158.56,4.395,1.6549,0.205,89
1129.4,32.61,161.76,4.28,1.6589,0.205,89
1129.6,33.25,163.68,4.298,1.6462,0.202,89
1129.8,33.57,164.95,4.229,1.6284,0.201,89
1130.0,34.21,164.32,4.178,1.6173,0.201,89
1130.2,34.21,163.68,4.205,1.6151,0.201,89
1130.4,34.53,161.12,4.176,1.6043,0.201,89
1130.6,35.17,158.56,4.296,1.6148,0.202,89
1130.8,35.8,155.36,4.396,1.6277,0.201,89
1131.0,36.44,151.53,4.232,1.6279,0.202,89
1131.2,37.08,148.33,4.296,1.6255,0.201,89
1131.4,38.04,145.13,4.281,1.6246,0.201,89
1131.6,38.68,140.66,4.465,1.6364,0.202,89
1131.8,39.64,136.82,4.661,1.6397,0.201,89
1132.0,40.92,131.07,4.709,1.6511,0.201,89
1132.2,42.84,123.4,4.854,1.6547,0.202,89
1132.4,44.12,117.0,5.118,1.6743,0.202,24
1132.6,45.71,113.17,5.504,1.6876,0.202,24
1132.8,46.67,109.33,5.8,1.658,0.201,24
1133.0,47.31,108.05,5.433,1.6326,0.202,89
1133.2,46.99,109.97,4.896,1.5953,0.202,89
1133.4,45.71,113.81,4.953,1.5622,0.202,89
1133.6,44.44,118.28,4.89,1.5683,0.202,89
1133.8,42.84,121.48,4.88,1.5855,0.201,89
1134.0,41.88,122.76,4.928,1.5797,0.201,89
1134.2,40.6,122.76,5.024,1.5418,0.201,89
1134.4,40.6,119.56,4.887,1.5089,0.201,89
1134.6,40.28,114.44,4.91,1.4785,0.201,89
1134.8,40.6,107.41,4.79,1.4455,0.201,89
1135.0,41.88,99.1,4.807,1.4001,0.201,89
1135.2,42.84,85.67,4.995,1.354,0.201,89
1135.4,44.44,70.33,5.173,1.3062,0.201,89
1135.6,46.99,58.18,5.591,1.2517,0.201,24
1135.8,50.19,43.48,6.125,1.2383,0.201,24
1136.0,53.71,30.05,6.749,1.2167,0.202,24
1136.2,57.86,23.02,7.337,1.2687,0.201,24
1136.4,61.7,20.46,7.446,1.3629,0.202,24
1136.6,63.3,21.74,6.388,1.4821,0.201,89
1136.8,62.98,24.3,4.808,1.58,0.201,89
1137.0,61.38,24.3,3.844,1.6491,0.201,89
1137.2,59.78,28.13,3.4,1.7137,0.201,89
1137.4,57.22,40.28,3.031,1.709,0.201,89
1137.6,55.62,55.62,2.758,1.6617,0.202,52
1137.8,54.03,74.17,2.676,1.6178,0.201,52
1138.0,52.43,86.31,2.648,1.5638,0.201,52
1138.2,50.83,93.35,2.716,1.5151,0.201,52
1138.4,49.23,99.74,2.788,1.5055,0.201,52
1138.6,47.63,105.49,2.864,1.5256,0.201,52
1138.8,46.35,109.33,2.8,1.5607,0.201,52
1139.0,45.08,109.97,2.815,1.5977,0.201,52
1139.2,44.76,111.25,3.022,1.6284,0.201,52
1139.4,44.44,109.33,3.219,1.647,0.201,89
1139.6,44.44,106.13,3.234,1.6617,0.201,89
1139.8,44.44,103.58,3.368,1.6362,0.201,89
1140.0,43.8,102.3,3.363,1.6005,0.201,52
1140.2,43.16,103.58,3.262,1.569,0.201,52
1140.4,42.52,103.58,3.325,1.5399,0.2,52
1140.6,41.56,102.3,3.53,1.5336,0.201,52
