DEPT,PS,PZ,GK,NGK,DS,LIT
1563.4,97.69,774.3,1.841,7.34,0.201,52
1564.0,96.99,839.8,1.688,7.698,0.203,52
1564.2,96.48,847.5,1.841,7.8,0.203,52
1564.4,96.03,848.1,1.892,7.826,0.203,52
1565.0,96.35,798.2,1.995,7.493,0.202,52
1565.2,97.12,764.7,1.995,7.544,0.201,52
1565.4,98.08,719.9,2.046,7.647,0.201,52
1566.0,101.27,608.0,1.867,7.365,0.203,52
1566.2,101.98,583.4,1.918,7.161,0.204,52
1566.4,102.42,563.0,1.969,6.931,0.205,52
1567.0,102.42,547.6,1.867,6.394,0.203,52
1567.2,102.81,566.5,1.867,6.368,0.204,52
1567.4,103.51,594.6,1.765,6.726,0.207,52
1568.0,103.13,698.8,1.892,8.312,0.212,52
1568.2,102.87,727.6,1.892,8.695,0.21,52
1568.4,102.68,753.8,1.867,8.491,0.209,52
1569.0,103.13,804.0,1.79,8.363,0.211,52
1569.2,103.32,806.9,1.841,8.107,0.211,52
1569.4,103.7,810.4,1.918,7.902,0.21,52
1570.0,104.66,870.5,2.072,8.619,0.212,52
1570.2,103.96,904.0,1.995,9.002,0.213,89
1570.4,102.87,940.2,1.918,9.36,0.214,89
1571.0,99.8,1032.9,2.02,9.744,0.206,89
1571.2,98.84,1029.4,1.995,9.565,0.211,89
1571.4,97.89,1024.6,1.867,10.383,0.218,89
1572.0,95.58,1023.0,1.841,11.764,0.218,89
1572.2,94.88,1023.0,1.816,11.406,0.213,89
1572.4,94.24,1023.0,1.79,11.099,0.209,89
1573.0,92.9,1023.0,1.995,9.13,0.207,52
1573.2,92.64,1026.2,1.969,8.491,0.206,52
1573.4,92.32,1032.6,1.892,8.03,0.206,52
1574.0,90.66,1048.5,1.79,7.238,0.208,52
1574.2,90.15,1046.9,1.816,7.161,0.212,52
1574.4,89.64,1043.7,1.816,7.058,0.215,52
1575.0,89.13,1032.6,1.688,6.675,0.22,52
1575.2,89.32,1029.4,1.739,6.624,0.212,52
1575.4,89.83,1031.0,1.79,6.649,0.208,52
1576.0,90.72,1039.0,1.765,7.212,0.207,52
1576.2,90.21,1035.8,1.841,7.417,0.207,52
1576.4,90.02,1023.6,1.79,7.57,0.21,52
1577.0,90.6,906.3,1.841,7.672,0.212,52
1577.2,91.3,863.5,1.765,7.544,0.212,52
1577.4,92.32,828.6,1.79,7.442,0.212,52
1578.0,94.37,773.9,1.995,7.007,0.211,52
1578.2,94.43,775.5,2.02,6.905,0.21,52
1578.4,94.37,780.3,1.969,6.777,0.209,52
1579.0,94.88,752.2,1.969,6.803,0.21,52
1579.2,95.33,733.0,1.969,6.854,0.21,52
1579.4,95.97,713.5,2.02,6.879,0.209,52
1580.0,98.08,682.8,2.02,6.573,0.21,52
1580.2,98.33,686.0,1.969,6.266,0.213,52
1580.4,98.27,686.7,1.944,6.138,0.214,52
1581.0,99.23,572.5,1.995,6.087,0.212,52
1581.2,100.12,504.5,2.02,5.857,0.209,52
1581.4,101.08,444.4,2.123,5.55,0.207,53
1582.0,102.94,382.0,1.969,5.473,0.208,53
1582.2,102.81,410.8,1.918,5.933,0.209,53
1582.4,102.3,448.2,1.944,6.317,0.21,52
1583.0,99.87,617.3,1.79,7.238,0.209,52
1583.2,99.1,667.8,1.816,7.186,0.208,52
1583.4,98.65,705.5,1.892,6.982,0.206,52
1584.0,98.01,800.2,1.944,7.212,0.203,52
1584.2,96.99,829.9,1.918,7.519,0.203,52
1584.4,96.35,868.9,1.841,7.57,0.208,52
1585.0,95.01,984.0,1.79,7.698,0.22,52
1585.2,94.5,1004.7,1.816,7.877,0.222,52
1585.4,94.31,1021.4,1.816,7.775,0.225,52
1586.0,93.47,1006.0,1.841,7.058,0.207,52
1586.2,93.15,988.8,1.841,7.186,0.204,52
1586.4,92.77,973.7,1.867,7.34,0.204,52
1587.0,92.07,935.7,1.79,7.723,0.203,52
1587.2,92.13,921.6,1.918,7.723,0.204,52
1587.4,92.32,905.3,1.841,7.57,0.205,52
1588.0,93.41,836.3,1.816,7.723,0.202,52
1588.2,93.86,799.2,1.765,7.851,0.198,52
1588.4,94.37,755.1,1.765,7.749,0.197,52
1589.0,96.54,565.5,1.944,6.419,0.197,53
1589.2,97.57,503.5,2.02,5.882,0.199,53
1589.4,98.91,453.6,2.072,5.831,0.2,53
1590.0,103.77,313.0,2.046,6.291,0.2,53
1590.2,105.3,265.3,2.02,6.036,0.199,53
1590.4,106.52,234.6,1.995,5.754,0.197,53
1591.0,104.22,408.5,1.969,6.138,0.203,52
1591.2,102.55,556.2,1.944,6.675,0.205,52
1591.4,101.08,718.6,1.841,7.007,0.208,52
1592.0,98.14,916.8,1.765,7.954,0.21,52
1592.2,97.44,926.1,1.713,8.286,0.205,52
1592.4,96.86,918.4,1.688,8.26,0.204,52
1593.0,95.78,880.4,1.944,7.749,0.195,52
1593.2,95.97,869.5,1.969,7.749,0.195,52
1593.4,96.22,855.8,2.02,7.851,0.196,52
1594.0,96.73,753.8,2.072,7.468,0.198,52
1594.2,96.99,701.1,2.072,7.263,0.2,52
1594.4,97.18,670.4,2.02,7.11,0.201,52
1595.0,97.25,682.8,2.072,7.238,0.204,52
1595.2,97.37,691.5,2.046,7.161,0.203,52
1595.4,97.44,693.7,1.969,6.905,0.202,52
1596.0,96.29,730.5,1.892,6.752,0.209,52
1596.2,95.9,749.3,1.841,7.033,0.208,52
1596.4,95.71,764.4,1.841,7.289,0.211,52
1597.0,97.05,745.8,1.79,7.672,0.221,52
1597.2,98.01,717.7,1.79,7.544,0.214,52
1597.4,99.04,676.4,1.841,7.289,0.208,52
1598.0,102.04,467.4,1.892,6.368,0.196,53
1598.2,102.87,418.5,1.944,6.087,0.194,53
1598.4,103.77,378.8,1.918,5.805,0.192,53
1599.0,105.69,345.9,1.765,4.987,0.193,53
1599.2,105.81,362.2,1.739,4.987,0.193,53
1599.4,105.75,378.8,1.713,5.243,0.193,53
1600.0,103.83,418.1,1.918,6.624,0.197,52
1600.2,102.87,452.7,1.969,7.161,0.196,52
1600.4,101.85,518.2,1.944,7.672,0.196,52
1601.0,100.06,716.1,1.892,7.647,0.197,52
1601.2,100.12,727.3,1.841,7.34,0.197,52
1601.4,100.31,709.7,1.867,7.058,0.197,52
1602.0,100.51,568.7,1.969,6.879,0.197,52
1602.2,100.31,527.5,1.969,6.7,0.197,52
1602.4,100.25,492.9,1.995,6.521,0.198,52
1603.0,101.21,505.7,1.944,6.905,0.203,52
1603.2,101.72,514.4,1.841,7.135,0.206,52
1603.4,102.23,496.5,1.867,7.058,0.207,52
1604.0,102.04,443.7,1.918,6.777,0.203,52
1604.2,101.02,509.6,1.944,7.058,0.205,52
1604.4,99.87,612.2,1.969,7.391,0.207,52
1605.0,96.86,858.7,1.995,8.184,0.2,52
1605.2,96.1,908.8,1.995,8.414,0.198,52
1605.4,95.07,954.7,1.995,8.619,0.2,52
1606.0,92.77,1021.4,1.944,8.363,0.203,52
1606.2,92.58,1015.0,1.816,8.133,0.203,52
1606.4,92.2,1015.0,1.867,7.928,0.207,52
1607.0,90.47,1010.2,2.097,7.161,0.201,52
1607.2,89.89,1013.4,2.02,6.828,0.199,52
1607.4,89.57,1018.2,2.02,6.675,0.2,52
1608.0,88.55,1026.2,1.995,7.493,0.206,52
1608.2,88.23,1026.2,1.995,7.57,0.21,52
1608.4,88.17,1027.8,1.944,7.749,0.213,52
1609.0,88.93,1039.0,1.969,8.823,0.211,52
1609.2,89.7,1039.0,2.02,9.028,0.206,52
1609.4,90.47,1035.8,1.995,9.053,0.201,52
1610.0,92.58,967.7,2.072,8.542,0.195,52
1610.2,93.41,907.2,2.148,8.184,0.194,52
1610.4,94.11,861.5,2.097,7.928,0.194,52
1611.0,95.01,884.9,2.199,7.161,0.195,52
1611.2,94.62,928.3,2.251,6.982,0.196,52
1611.4,93.99,970.9,2.148,7.11,0.196,52
1612.0,92.2,1034.4,1.918,8.388,0.201,52
1612.2,91.68,1039.0,1.892,8.491,0.201,52
1612.4,90.98,1040.6,1.841,8.491,0.202,52
1613.0,90.6,1056.5,1.841,8.363,0.205,52
1613.2,90.98,1062.9,1.892,8.26,0.205,52
1613.4,91.75,1062.9,1.944,8.414,0.201,52
1614.0,94.88,1004.7,2.046,8.644,0.193,52
1614.2,96.03,951.0,2.02,8.491,0.192,52
1614.4,97.44,881.7,2.046,8.005,0.19,52
1615.0,101.79,685.7,2.481,4.91,0.197,53
1615.2,102.81,651.2,2.609,4.041,0.208,53
1615.4,103.38,629.4,2.788,3.427,0.215,53
1616.0,104.21,575.1,2.506,4.22,0.214,53
1616.2,104.02,557.5,2.404,5.217,0.219,52
1616.4,103.7,546.3,2.378,5.882,0.21,52
1617.0,101.47,679.0,1.995,7.391,0.213,52
1617.2,100.12,767.9,1.995,7.826,0.209,52
1617.4,98.84,855.8,2.046,8.184,0.205,52
1618.0,96.1,993.6,2.097,7.775,0.204,52
1618.2,95.52,1013.4,2.097,7.8,0.204,52
1618.4,95.14,1027.8,2.123,8.056,0.208,52
1619.0,95.97,1018.2,2.174,8.465,0.206,52
1619.2,96.73,967.7,2.097,8.26,0.205,52
1619.4,97.82,882.3,1.995,8.184,0.205,52
1620.0,100.89,657.9,2.199,6.854,0.199,52
1620.2,101.59,633.0,2.174,6.419,0.197,52
1620.4,101.98,634.6,2.123,6.521,0.197,52
1621.0,102.23,643.2,2.276,5.677,0.194,53
1621.2,102.17,661.4,2.481,5.192,0.193,53
1621.4,102.3,685.1,2.481,5.14,0.195,53
1622.0,102.62,700.4,2.506,6.266,0.2,52
1622.2,102.3,680.9,2.481,6.752,0.202,52
1622.4,101.85,660.8,2.481,7.084,0.204,52
1623.0,102.49,640.3,2.481,7.161,0.199,52
1623.2,102.11,672.3,2.327,7.493,0.198,52
1623.4,101.47,722.8,2.097,7.826,0.199,52
1624.0,99.87,928.0,2.02,8.388,0.202,52
1624.2,99.48,979.2,2.02,8.644,0.205,52
1624.4,99.1,1013.7,2.199,8.925,0.208,89
1625.0,98.84,1037.4,2.89,10.179,0.227,89
1625.2,99.16,1029.4,3.248,10.434,0.228,89
1625.4,99.61,1007.6,3.197,10.102,0.228,89
1626.0,100.19,854.2,2.506,8.465,0.204,89
1626.2,100.25,803.4,2.455,8.056,0.202,52
1626.4,100.31,751.9,2.43,8.03,0.201,52
1627.0,101.34,625.0,2.199,7.672,0.199,52
1627.2,101.91,599.7,2.225,7.238,0.2,52
1627.4,102.3,592.4,2.353,6.803,0.201,52
1628.0,102.42,634.6,2.199,6.419,0.201,52
1628.2,102.74,629.1,2.148,6.47,0.201,52
1628.4,103.06,609.6,2.148,6.7,0.201,52
1629.0,104.73,521.4,2.532,6.828,0.204,52
1629.2,105.75,509.6,2.66,6.752,0.203,52
1629.4,106.71,499.3,2.711,6.726,0.203,52
1630.0,108.24,361.9,2.941,6.547,0.194,52
1630.2,108.69,309.4,2.941,6.342,0.192,52
1630.4,109.71,269.8,2.967,6.138,0.191,52
1631.0,114.25,219.3,2.839,5.857,0.191,53
1631.2,115.47,211.9,2.736,5.729,0.193,53
1631.4,116.36,206.4,2.506,5.601,0.194,53
1632.0,117.0,170.8,2.174,5.294,0.197,53
1632.2,116.87,157.0,2.174,5.396,0.197,53
1632.4,116.62,150.3,2.251,5.55,0.198,53
1633.0,116.62,171.9,2.199,5.933,0.2,53
1633.2,116.49,187.2,2.123,6.087,0.2,53
1633.4,116.62,204.4,2.148,5.908,0.2,53
1634.0,118.41,214.3,2.123,5.294,0.198,53
1634.2,119.24,190.1,2.276,5.14,0.194,53
1634.4,120.2,166.0,2.378,4.782,0.194,53
1635.0,122.12,165.3,2.378,4.066,0.196,53
1635.2,122.76,168.7,2.327,4.015,0.195,53
1635.4,123.2,172.0,2.302,4.143,0.197,53
1636.0,123.2,205.0,2.072,4.987,0.201,53
1636.2,122.69,215.5,2.097,5.115,0.201,53
1636.4,121.67,227.9,2.097,5.089,0.201,53
1637.0,119.69,309.1,2.251,5.268,0.202,53
1637.2,119.18,361.2,2.327,5.626,0.202,53
1637.4,118.22,426.8,2.353,5.933,0.203,53
1638.0,112.02,628.5,2.123,5.805,0.201,53
1638.2,109.71,670.0,2.199,6.163,0.198,53
1638.4,107.99,685.7,2.225,6.547,0.196,53
1639.0,106.58,659.2,2.302,7.417,0.196,91
1639.2,106.26,657.9,2.174,7.596,0.195,91
1639.4,105.94,665.3,2.148,7.365,0.196,91
1640.0,104.47,664.6,2.174,7.544,0.197,91
1640.2,104.09,650.2,2.199,7.775,0.197,91
1640.4,103.51,637.4,2.174,7.902,0.197,91
1641.0,103.0,653.7,2.072,7.161,0.197,53
1641.2,103.58,677.4,2.046,6.803,0.198,53
1641.4,103.96,701.7,2.072,6.521,0.198,53
1642.0,102.62,760.2,2.02,6.215,0.202,53
1642.2,102.49,772.0,2.072,6.445,0.201,53
1642.4,102.62,780.0,2.148,6.649,0.201,53
1643.0,102.87,757.0,2.174,7.11,0.205,53
1643.2,103.26,745.8,2.251,6.905,0.206,53
1643.4,103.58,749.0,2.225,6.777,0.207,53
1644.0,101.72,833.4,2.097,7.186,0.215,53
1644.2,101.08,837.9,2.097,7.621,0.213,53
1644.4,100.83,818.7,2.251,7.8,0.209,53
1645.0,102.36,688.9,2.353,6.931,0.207,53
1645.2,103.26,655.3,2.353,6.649,0.206,53
1645.4,103.9,633.3,2.302,6.47,0.203,53
1646.0,105.49,612.8,2.148,6.777,0.205,53
1646.2,105.88,590.8,2.251,6.956,0.208,53
1646.4,106.45,552.7,2.302,7.058,0.21,53
1647.0,109.91,362.2,2.251,6.649,0.21,53
1647.2,111.25,309.8,2.276,6.547,0.208,53
1647.4,111.82,282.6,2.302,6.419,0.205,53
1648.0,110.93,341.4,2.225,7.033,0.199,53
1648.2,110.42,372.4,2.276,6.854,0.202,53
1648.4,110.03,396.7,2.353,6.547,0.203,53
1649.0,108.88,436.0,2.327,6.138,0.197,53
1649.2,108.24,436.7,2.327,6.01,0.197,53
1649.4,107.41,428.4,2.225,6.061,0.197,53
1650.0,103.13,397.7,2.327,6.752,0.198,53
1650.2,101.47,404.1,2.302,7.161,0.198,53
1650.4,100.19,422.9,2.327,7.672,0.2,53
1651.0,100.12,489.7,2.353,9.283,0.205,89
1651.2,100.51,501.6,2.276,9.693,0.206,89
1651.4,101.4,503.5,2.353,9.795,0.206,89
1652.0,107.67,449.5,2.583,9.002,0.205,89
1652.2,110.29,415.6,2.685,8.644,0.203,89
1652.4,113.04,384.9,2.788,8.056,0.201,89
1653.0,122.69,403.8,3.043,6.445,0.202,52
1653.2,126.66,436.7,3.171,6.649,0.194,52
1653.4,130.75,474.7,3.606,7.033,0.193,52
1654.0,141.17,573.8,6.215,8.925,0.224,89
1654.2,143.79,581.2,7.11,8.951,0.225,24
1654.4,145.71,578.6,7.34,8.721,0.225,24
1655.0,147.18,566.2,7.033,8.158,0.224,24
1655.2,145.39,571.3,6.7,8.414,0.223,24
1655.4,142.26,584.7,7.186,8.644,0.222,24
1656.0,128.13,660.8,3.325,8.107,0.199,24
1656.2,123.91,681.9,2.941,8.209,0.197,53
1656.4,120.2,683.2,2.711,7.877,0.198,53
1657.0,113.68,624.7,2.762,6.803,0.199,53
1657.2,112.14,616.7,2.788,6.547,0.199,53
1657.4,110.48,628.5,2.736,6.419,0.2,53
1658.0,107.99,690.8,3.299,7.417,0.206,53
1658.2,108.63,696.6,3.555,7.877,0.209,53
1658.4,109.78,694.0,3.836,8.491,0.212,53
1659.0,114.12,683.8,4.629,8.516,0.208,53
1659.2,115.66,680.6,5.089,8.695,0.215,53
1659.4,117.71,675.2,5.754,8.977,0.22,89
1660.0,126.02,635.5,5.371,8.977,0.207,89
1660.2,129.15,615.7,5.243,8.644,0.197,89
1660.4,132.35,592.7,5.371,8.26,0.193,89
1661.0,141.23,501.6,7.749,8.9,0.222,89
1661.2,143.28,475.0,8.337,8.619,0.227,24
1661.4,144.69,458.4,8.414,8.107,0.228,24
1662.0,144.94,476.0,6.419,8.746,0.228,89
1662.2,144.24,486.9,6.931,8.644,0.227,89
1662.4,143.41,495.8,6.956,8.312,0.228,89
1663.0,138.8,492.3,7.11,9.028,0.228,89
1663.2,136.18,478.2,7.621,8.235,0.227,89
1663.4,132.67,467.0,6.01,7.596,0.219,89
1664.0,120.33,416.2,3.606,7.647,0.201,53
1664.2,118.15,365.1,3.606,7.058,0.2,53
1664.4,117.13,304.7,3.632,6.24,0.201,53
1665.0,116.17,305.9,4.552,6.061,0.207,53
1665.2,116.55,365.1,4.731,7.084,0.21,53
1665.4,117.45,414.3,4.987,7.775,0.213,89
1666.0,124.35,473.1,7.417,8.644,0.227,89
1666.2,126.08,472.2,8.158,8.03,0.229,24
1666.4,125.95,485.3,8.619,7.493,0.23,24
1667.0,119.56,622.7,4.424,9.488,0.218,89
1667.2,117.58,642.6,4.348,9.769,0.207,89
1667.4,116.62,635.8,4.066,9.181,0.2,53
1668.0,119.43,539.3,4.578,7.672,0.201,89
1668.2,121.54,501.3,5.294,7.672,0.202,89
1668.4,123.08,467.0,5.857,7.979,0.206,89
1669.0,121.41,431.2,5.959,9.028,0.219,89
1669.2,120.45,391.9,6.828,9.283,0.214,89
1669.4,120.01,328.6,7.826,9.104,0.211,89
1670.0,121.48,174.9,10.332,5.831,0.209,24
1670.2,122.05,173.6,7.877,5.319,0.208,24
1670.4,122.44,195.6,6.368,5.984,0.212,133
1671.0,120.45,180.3,7.826,6.521,0.207,53
1671.2,118.73,161.8,8.44,5.754,0.2,53
1671.4,116.68,171.7,7.928,5.14,0.195,53
1672.0,110.67,285.8,3.069,6.368,0.194,53
1672.2,108.95,299.9,3.094,6.649,0.196,53
1672.4,107.54,305.3,2.89,6.726,0.199,53
1673.0,103.58,377.5,3.146,7.417,0.202,53
1673.2,102.49,404.1,3.146,8.133,0.202,53
1673.4,101.98,407.3,3.453,8.67,0.201,53
1674.0,104.15,341.4,3.35,7.084,0.192,53
1674.2,104.85,352.0,3.069,6.394,0.192,53
1674.4,105.3,381.1,2.864,5.882,0.192,53
1675.0,104.73,480.2,2.762,6.266,0.201,53
1675.2,104.85,484.3,2.788,6.547,0.201,53
1675.4,105.88,476.6,2.762,6.726,0.202,53
1676.0,107.99,554.6,3.146,6.803,0.207,53
1676.2,107.73,608.7,3.094,6.854,0.209,53
1676.4,107.35,650.2,3.043,6.854,0.208,53
1677.0,107.03,609.9,3.197,6.24,0.203,53
1677.2,107.99,563.3,3.197,5.933,0.203,53
1677.4,108.95,515.3,3.197,5.805,0.202,53
1678.0,110.1,462.3,3.069,6.47,0.2,53
1678.2,110.29,490.4,3.094,6.368,0.201,53
1678.4,110.22,523.3,3.12,6.598,0.203,53
1679.0,110.74,615.7,3.197,7.391,0.199,53
1679.2,112.01,639.4,3.376,7.34,0.197,53
1679.4,114.25,645.7,3.555,7.238,0.195,53
1680.0,123.91,584.4,4.655,7.519,0.195,89
1680.2,127.87,563.9,5.754,7.902,0.199,89
1680.4,132.28,575.4,7.033,8.593,0.209,89
1681.0,146.41,720.2,6.752,11.15,0.213,89
1681.2,151.02,742.3,6.521,10.818,0.213,89
1681.4,155.36,731.4,6.726,10.358,0.213,89
1682.0,167.26,508.9,6.189,10.485,0.214,24
1682.2,170.84,427.4,7.238,10.204,0.213,24
1682.4,174.1,381.7,8.567,9.13,0.214,24
1683.0,176.14,362.8,7.391,8.593,0.214,24
1683.2,175.31,401.8,7.417,8.798,0.215,24
1683.4,174.8,443.4,7.263,8.823,0.216,24
1684.0,174.67,469.0,6.445,8.542,0.214,89
1684.2,174.1,483.4,5.882,8.9,0.214,89
1684.4,173.27,510.8,6.061,9.258,0.214,89
1685.0,171.48,505.7,6.317,9.258,0.216,89
1685.2,172.31,459.1,6.112,9.207,0.216,89
1685.4,173.65,405.0,6.496,8.9,0.215,89
1686.0,173.78,312.3,6.342,7.8,0.213,89
1686.2,170.77,335.3,5.857,8.235,0.213,89
1686.4,166.62,369.2,5.626,8.798,0.213,89
1687.0,155.94,459.1,6.036,9.667,0.212,89
1687.2,153.0,475.4,5.626,9.616,0.213,89
1687.4,150.5,489.7,5.422,9.565,0.214,89
1688.0,143.6,563.3,5.243,10.0,0.212,89
1688.2,141.74,586.3,4.987,10.358,0.212,89
1688.4,140.08,602.0,5.422,10.588,0.211,89
1689.0,137.85,615.4,4.961,10.409,0.212,89
1689.2,138.23,606.1,5.192,10.281,0.213,89
1689.4,139.25,583.7,5.14,10.076,0.213,89
1690.0,145.33,465.5,5.677,8.593,0.21,89
1690.2,147.05,428.7,5.473,8.005,0.21,89
1690.4,147.44,418.1,4.757,8.209,0.209,89
1691.0,140.79,611.2,4.834,10.434,0.207,89
1691.2,137.91,687.0,5.089,10.562,0.209,89
1691.4,135.16,752.2,5.498,10.639,0.207,89
1692.0,129.47,868.6,5.575,10.46,0.205,89
1692.2,128.06,885.2,5.447,10.281,0.205,89
1692.4,126.78,887.4,5.345,10.127,0.206,89
1693.0,125.38,841.1,4.655,9.514,0.207,89
1693.2,124.61,821.3,4.399,9.232,0.206,89
1693.4,123.33,804.0,4.885,8.951,0.205,89
1694.0,117.07,795.4,3.913,9.156,0.201,89
1694.2,115.02,827.3,4.092,9.258,0.204,89
1694.4,113.17,871.8,4.348,9.437,0.206,89
1695.0,109.71,976.0,4.603,9.539,0.205,89
1695.2,108.69,1003.8,3.913,9.232,0.201,89
1695.4,107.54,1023.0,3.453,9.258,0.202,89
1696.0,103.38,1024.6,3.555,10.127,0.208,89
1696.2,101.47,1023.0,3.555,10.051,0.21,89
1696.4,99.16,1023.0,3.606,9.897,0.211,89
1697.0,92.2,1023.0,4.885,9.795,0.212,89
1697.2,89.7,1023.0,5.857,9.616,0.212,89
1697.4,87.02,1023.0,7.084,9.002,0.212,89
1698.0,78.83,1023.0,9.002,5.652,0.209,53
1698.2,76.98,1023.0,8.925,4.552,0.208,53
1698.4,75.51,1023.0,7.826,3.657,0.209,53
1699.0,72.44,1023.0,7.979,4.041,0.209,53
1699.2,71.22,1023.0,8.209,3.734,0.209,53
1699.4,69.95,1023.0,6.7,3.785,0.209,53
1700.0,68.28,1023.0,8.567,3.836,0.212,53
1700.2,68.79,1023.0,9.386,3.555,0.212,53
1700.4,69.75,1023.0,10.153,3.248,0.213,53
1701.0,72.89,1023.0,6.036,4.859,0.216,89
1701.2,74.29,1023.0,4.143,6.777,0.221,89
1701.4,75.64,1023.0,3.325,8.542,0.224,89
1702.0,80.49,1023.0,3.094,10.383,0.209,89
1702.2,82.16,1023.0,3.094,10.383,0.208,89
1702.4,83.88,1023.0,3.299,10.076,0.208,89
1703.0,90.15,1023.0,3.759,8.465,0.208,53
1703.2,92.13,1023.0,3.938,8.235,0.208,53
1703.4,94.11,1023.0,4.015,8.26,0.208,53
1704.0,101.34,1023.0,5.064,7.775,0.209,53
1704.2,104.09,1023.0,5.192,7.468,0.209,53
1704.4,106.84,1023.0,5.626,7.161,0.21,133
1705.0,113.61,1023.0,6.368,7.672,0.21,133
1705.2,115.6,1023.0,6.905,7.979,0.21,24
1705.4,117.96,1023.0,7.11,8.235,0.211,24
1706.0,123.01,1023.0,6.752,7.851,0.213,24
1706.2,124.29,1023.0,6.215,8.107,0.214,89
1706.4,125.25,1023.0,5.984,8.465,0.213,89
1707.0,126.72,1026.2,6.879,8.542,0.214,89
1707.2,127.1,1024.6,6.879,8.388,0.214,89
1707.4,127.49,1026.2,6.803,8.491,0.214,89
1708.0,127.04,1024.6,6.138,8.874,0.214,89
1708.2,126.91,1027.8,5.754,9.002,0.214,89
1708.4,126.98,1024.6,5.319,9.309,0.214,89
1709.0,127.17,1027.8,4.834,9.846,0.216,89
1709.2,126.59,1031.0,4.629,9.948,0.216,89
1709.4,125.95,1031.0,4.475,10.051,0.216,89
1710.0,124.16,1031.0,3.555,10.997,0.216,89
1710.2,123.91,1031.0,3.606,11.304,0.216,89
1710.4,123.84,1031.0,3.811,11.278,0.216,89
1711.0,124.61,1031.0,3.759,10.92,0.217,89
1711.2,124.8,1031.0,3.58,11.099,0.217,89
1711.4,124.99,1031.0,3.632,11.304,0.217,89
1712.0,126.53,1035.8,3.913,10.92,0.222,89
1712.2,127.17,1039.0,4.245,10.639,0.217,89
1712.4,127.87,1039.0,4.015,10.664,0.216,89
1713.0,129.28,1039.0,4.194,11.406,0.216,89
1713.2,129.79,1039.0,4.578,11.534,0.216,89
1713.4,130.43,1039.0,5.089,11.432,0.215,89
1714.0,133.11,1039.0,6.47,9.923,0.209,89
1714.2,134.14,1039.0,7.033,9.309,0.208,89
1714.4,135.42,1018.5,7.775,8.746,0.209,89
1715.0,140.21,916.8,9.846,7.084,0.21,24
1715.2,141.81,884.9,10.153,6.419,0.211,24
1715.4,143.28,852.6,9.795,5.857,0.211,24
1716.0,149.1,763.4,10.358,6.163,0.21,24
1716.2,151.66,723.4,10.869,5.933,0.211,24
1716.4,154.47,674.8,10.537,5.703,0.212,24
1717.0,162.78,533.2,10.92,5.575,0.211,89
1717.2,165.66,502.2,11.227,5.268,0.211,89
1717.4,168.34,479.2,11.79,4.885,0.211,89
1718.0,174.99,435.1,13.938,4.041,0.213,24
1718.2,176.08,435.7,14.066,3.759,0.213,24
1718.4,176.27,437.6,13.171,3.734,0.215,24
1719.0,174.16,458.7,15.345,3.836,0.216,24
1719.2,172.95,475.0,15.089,3.58,0.217,24
1719.4,171.54,494.2,14.449,3.632,0.217,24
1720.0,166.81,536.7,10.69,5.166,0.216,24
1720.2,165.34,547.0,11.176,5.294,0.219,24
1720.4,163.87,556.2,11.023,4.859,0.223,24
1721.0,160.16,570.9,11.176,3.862,0.22,24
1721.2,158.75,568.7,11.381,3.811,0.22,24
1721.4,157.22,560.4,11.329,3.683,0.22,24
1722.0,152.68,509.9,10.485,4.245,0.221,24
1722.2,151.14,493.9,9.846,4.501,0.222,24
1722.4,149.55,485.9,9.539,4.603,0.221,24
1723.0,143.47,514.4,8.746,5.064,0.222,24
1723.2,140.98,541.2,9.104,4.91,0.22,24
1723.4,138.48,574.8,10.102,4.603,0.219,24
1724.0,130.04,734.3,10.588,4.092,0.222,24
1724.2,127.1,812.3,11.074,4.015,0.226,24
1724.4,123.84,882.6,10.306,3.938,0.226,24
1725.0,114.51,1024.1,10.332,4.424,0.219,24
1725.2,111.44,1031.0,9.488,4.578,0.219,24
1725.4,108.5,1031.0,9.104,4.936,0.22,24
1726.0,98.21,1031.0,9.59,5.319,0.217,133
1726.2,94.31,1031.0,9.309,5.14,0.216,53
1726.4,90.66,1031.0,8.977,4.987,0.216,53
1727.0,82.29,1031.0,9.028,4.834,0.217,53
1727.2,80.18,1031.0,8.772,5.089,0.217,53
1727.4,78.64,1027.8,9.156,5.319,0.215,89
1728.0,75.19,1023.0,8.721,6.317,0.214,89
1728.2,74.36,1023.0,8.005,6.931,0.214,89
1728.4,73.91,1023.0,7.544,7.621,0.213,89
1729.0,73.59,1023.0,7.186,7.826,0.214,89
1729.2,73.65,1023.0,7.314,7.596,0.214,89
1729.4,73.91,1023.0,7.596,7.238,0.215,89
1730.0,73.85,1023.0,8.491,5.55,0.216,53
1730.2,73.46,1023.0,8.823,5.166,0.217,53
1730.4,72.89,1023.0,9.079,5.013,0.217,53
1731.0,70.9,1023.0,9.462,5.115,0.215,53
1731.2,70.52,1023.0,9.795,5.115,0.215,53
1731.4,70.07,1023.0,10.179,4.987,0.215,53
1732.0,68.73,1018.2,9.488,4.731,0.219,53
1732.2,68.54,1015.0,9.335,4.936,0.219,53
1732.4,68.67,1015.0,9.514,5.115,0.224,53
1733.0,67.84,1015.0,8.925,5.652,0.219,53
1733.2,67.52,1015.0,9.181,5.498,0.217,53
1733.4,67.26,1015.0,9.156,5.166,0.216,53
1734.0,67.26,1015.0,8.593,4.757,0.218,53
