DEPT,PS,PZ,GK,NGK,DS,LIT
1443.8,55.94,171.03,1.125,5.117,0.218,89
1444.0,56.58,166.55,1.023,5.24,0.22,89
1444.2,57.22,162.4,0.972,5.301,0.219,89
1444.4,57.54,159.52,0.972,5.178,0.216,89
1444.6,58.18,159.52,1.074,4.933,0.214,89
1444.8,58.82,160.8,1.151,4.462,0.213,89
1445.0,59.46,164.31,1.253,3.93,0.211,89
1445.2,60.1,167.51,1.304,3.46,0.212,53
1445.4,60.42,170.07,1.381,3.48,0.215,53
1445.6,61.06,171.67,1.432,3.102,0.216,53
1445.8,61.38,171.35,1.483,2.815,0.217,53
1446.0,61.7,168.47,1.483,2.703,0.218,53
1446.2,62.02,163.68,1.483,2.713,0.217,53
1446.4,62.34,158.88,1.458,2.877,0.218,53
1446.6,62.66,155.04,1.458,3.04,0.217,53
1446.8,62.66,152.17,1.509,3.153,0.214,53
1447.0,62.98,151.21,1.56,3.224,0.213,53
1447.2,62.66,153.45,1.56,3.276,0.215,53
1447.4,62.34,157.6,1.586,3.306,0.215,53
1447.6,61.38,160.16,1.56,3.255,0.215,53
1447.8,60.42,159.84,1.637,3.235,0.215,53
1448.0,59.78,157.6,1.586,3.235,0.214,53
1448.2,58.82,155.04,1.534,3.235,0.213,53
1448.4,58.18,153.13,1.483,3.255,0.21,53
1448.6,57.86,154.4,1.381,3.306,0.213,53
1448.8,57.86,157.6,1.279,3.357,0.217,53
1449.0,57.54,159.84,1.279,3.388,0.22,53
1449.2,57.22,160.16,1.279,3.337,0.214,53
1449.4,57.86,159.52,1.304,3.255,0.211,53
1449.6,57.86,159.2,1.381,3.204,0.212,53
1449.8,58.18,160.48,1.458,3.204,0.209,53
1450.0,59.14,161.76,1.509,3.173,0.211,53
1450.2,59.46,160.16,1.483,3.143,0.213,53
1450.4,60.42,155.04,1.458,3.061,0.212,53
1450.6,60.42,148.33,1.407,2.969,0.213,53
1450.8,61.38,140.66,1.458,2.907,0.213,53
1451.0,62.66,132.67,1.509,2.877,0.213,53
1451.2,63.94,125.31,1.56,2.846,0.216,53
1451.4,65.85,117.32,1.509,2.805,0.218,53
1451.6,67.13,109.97,1.432,2.733,0.216,53
1451.8,68.73,102.3,1.407,2.662,0.213,53
1452.0,70.65,94.31,1.432,2.611,0.215,53
1452.2,71.93,88.55,1.458,2.631,0.219,53
1452.4,73.21,85.99,1.56,2.764,0.224,53
1452.6,73.53,86.95,1.586,2.928,0.223,53
1452.8,73.85,90.47,1.56,3.081,0.218,53
1453.0,74.81,92.39,1.509,3.132,0.215,53
1453.2,75.44,89.19,1.483,2.999,0.216,53
1453.4,76.72,81.84,1.483,2.877,0.214,53
1453.6,77.68,72.57,1.483,2.703,0.216,53
1453.8,78.64,62.98,1.483,2.549,0.223,53
1454.0,79.6,54.03,1.509,2.56,0.228,53
1454.2,79.92,51.79,1.586,2.652,0.228,53
1454.4,79.92,57.22,1.586,2.733,0.224,53
1454.6,79.6,65.85,1.534,2.703,0.219,53
1454.8,78.64,74.17,1.509,2.631,0.218,53
1455.0,78.0,80.24,1.483,2.57,0.218,53
1455.2,77.68,83.44,1.458,2.641,0.217,53
1455.4,77.04,82.16,1.458,2.692,0.215,53
1455.6,76.4,80.56,1.458,2.856,0.216,53
1455.8,75.44,85.35,1.432,3.01,0.218,53
1456.0,73.85,95.26,1.432,3.143,0.218,53
1456.2,72.25,107.73,1.407,3.214,0.217,53
1456.4,70.65,120.2,1.355,3.224,0.217,53
1456.6,69.05,132.03,1.355,3.224,0.219,53
1456.8,67.77,143.54,1.381,3.235,0.219,53
1457.0,66.81,154.72,1.355,3.255,0.22,53
1457.2,65.85,165.27,1.407,3.286,0.22,53
1457.4,64.89,174.86,1.304,3.317,0.219,53
1457.6,64.25,184.13,1.279,3.286,0.218,53
1457.8,63.62,194.04,1.228,3.204,0.222,53
1458.0,62.66,203.95,1.253,3.132,0.223,53
1458.2,62.02,213.86,1.304,3.061,0.223,53
1458.4,61.06,222.5,1.253,3.03,0.223,53
1458.6,59.46,230.17,1.304,3.112,0.225,53
1458.8,58.5,235.28,1.304,3.224,0.224,53
1459.0,56.9,238.48,1.253,3.317,0.224,53
1459.2,55.3,239.44,1.33,3.46,0.225,53
1459.4,53.71,239.44,1.33,3.685,0.226,53
1459.6,52.43,238.8,1.381,3.941,0.224,53
1459.8,51.47,238.48,1.432,4.135,0.222,53
1460.0,50.51,238.16,1.458,4.288,0.222,89
1460.2,49.87,237.84,1.509,4.38,0.225,89
1460.4,49.87,237.84,1.483,4.329,0.227,89
1460.6,49.87,237.52,1.509,4.196,0.225,89
1460.8,50.51,237.84,1.56,3.951,0.22,89
1461.0,51.47,237.84,1.611,3.644,0.217,53
1461.2,52.43,237.52,1.586,3.409,0.218,53
1461.4,53.39,236.88,1.662,3.286,0.221,53
1461.6,53.39,236.56,1.662,3.296,0.221,53
1461.8,53.71,234.0,1.79,3.317,0.222,53
1462.0,53.07,229.21,1.79,3.347,0.223,53
1462.2,53.39,222.5,1.739,3.337,0.22,53
1462.4,53.07,214.18,1.637,3.306,0.218,53
1462.6,53.07,204.27,1.611,3.296,0.219,53
1462.8,53.39,195.0,1.56,3.347,0.22,53
1463.0,53.39,187.65,1.509,3.419,0.218,53
1463.2,53.71,182.86,1.56,3.46,0.217,53
1463.4,53.71,180.62,1.586,3.48,0.218,53
1463.6,54.35,180.94,1.56,3.398,0.22,53
1463.8,54.35,182.86,1.483,3.265,0.22,53
1464.0,54.67,185.09,1.458,3.194,0.224,53
1464.2,55.3,187.01,1.432,3.214,0.226,53
1464.4,55.62,188.29,1.458,3.204,0.225,53
1464.6,55.94,189.57,1.509,3.204,0.224,53
1464.8,56.26,190.21,1.56,3.214,0.223,53
1465.0,56.26,189.25,1.509,3.276,0.221,53
1465.2,56.58,186.05,1.534,3.327,0.224,53
1465.4,56.9,181.26,1.56,3.255,0.224,53
1465.6,56.9,176.14,1.662,3.143,0.22,53
1465.8,57.22,171.03,1.688,3.02,0.219,53
1466.0,57.86,163.99,1.637,2.969,0.22,53
1466.2,58.5,156.32,1.611,3.04,0.22,53
1466.4,59.14,149.29,1.637,3.132,0.22,53
1466.6,59.78,144.49,1.56,3.235,0.22,53
1466.8,60.74,141.3,1.483,3.296,0.221,53
1467.0,61.38,138.1,1.56,3.276,0.221,53
1467.2,61.7,134.26,1.534,3.173,0.222,53
1467.4,62.98,131.07,1.483,3.061,0.221,53
1467.6,64.25,126.91,1.458,2.969,0.224,53
1467.8,64.89,120.2,1.586,2.907,0.228,53
1468.0,65.85,112.21,1.534,2.969,0.231,53
1468.2,66.81,102.94,1.483,2.989,0.23,53
1468.4,67.45,92.07,1.355,2.958,0.227,53
1468.6,67.77,80.56,1.304,2.918,0.225,53
1468.8,68.41,70.33,1.355,2.958,0.224,53
1469.0,68.41,64.89,1.432,3.03,0.222,53
1469.2,68.41,65.85,1.355,3.122,0.218,53
1469.4,68.73,73.85,1.355,3.184,0.218,53
1469.6,69.05,84.08,1.407,3.235,0.218,53
1469.8,69.37,90.79,1.458,3.276,0.216,53
1470.0,69.69,94.94,1.432,3.306,0.217,53
1470.2,70.33,97.18,1.432,3.286,0.219,53
1470.4,71.29,97.5,1.483,3.255,0.22,53
1470.6,72.57,93.35,1.509,3.122,0.22,53
1470.8,74.17,85.67,1.509,2.928,0.22,53
1471.0,75.76,76.08,1.662,2.672,0.218,53
1471.2,77.68,66.17,1.458,2.467,0.215,53
1471.4,78.64,57.22,1.355,2.186,0.217,53
1471.6,80.24,49.87,1.253,2.089,0.22,53
1471.8,81.2,45.39,1.355,2.074,0.221,53
1472.0,82.16,47.31,1.381,2.053,0.221,53
1472.2,83.12,54.98,1.407,2.115,0.223,53
1472.4,83.12,64.26,1.381,2.334,0.222,53
1472.6,82.8,71.61,1.304,2.478,0.223,53
1472.8,82.16,71.61,1.33,2.437,0.22,53
1473.0,82.16,63.94,1.407,2.314,0.22,53
1473.2,81.84,54.67,1.407,2.176,0.222,53
1473.4,81.52,49.23,1.407,2.104,0.22,53
1473.6,80.56,51.15,1.407,2.365,0.217,53
1473.8,79.28,62.66,1.432,2.626,0.214,53
1474.0,77.36,79.6,1.56,2.815,0.214,53
1474.2,74.49,97.5,1.381,2.999,0.216,53
1474.4,71.93,115.72,1.279,3.224,0.218,53
1474.6,69.37,133.63,1.253,3.409,0.216,52
1474.8,66.81,148.97,1.355,3.439,0.215,52
1475.0,65.21,159.52,1.458,3.552,0.217,52
1475.2,64.25,166.55,1.509,3.695,0.217,52
1475.4,63.94,169.43,1.483,3.859,0.219,52
1475.6,63.62,169.75,1.407,3.971,0.224,52
1475.8,63.62,164.95,1.407,3.971,0.223,52
1476.0,64.57,156.0,1.483,3.889,0.217,52
1476.2,65.53,141.94,1.509,3.818,0.215,52
1476.4,65.53,126.59,1.56,3.828,0.218,52
1476.6,66.81,109.01,1.432,3.746,0.218,52
1476.8,68.09,89.83,1.381,3.542,0.219,52
1477.0,69.37,71.29,1.381,3.224,0.219,53
1477.2,70.65,56.26,1.432,2.866,0.218,53
1477.4,71.61,46.67,1.458,2.692,0.218,53
1477.6,72.25,47.63,1.509,2.713,0.222,53
1477.8,71.93,56.9,1.509,2.774,0.22,53
1478.0,70.65,68.09,1.509,2.825,0.217,53
1478.2,69.37,73.21,1.534,2.948,0.216,53
1478.4,67.13,69.69,1.458,2.825,0.217,53
1478.6,65.21,61.06,1.381,2.723,0.217,53
1478.8,64.89,52.11,1.33,2.6,0.215,53
1479.0,64.57,45.07,1.33,2.467,0.216,53
1479.2,64.89,42.2,1.407,2.529,0.218,53
1479.4,65.53,41.24,1.458,2.519,0.22,53
1479.6,66.81,39.0,1.483,2.478,0.218,53
1479.8,67.77,34.84,1.432,2.396,0.216,53
1480.0,69.37,31.65,1.381,2.304,0.215,53
1480.2,70.33,32.61,1.432,2.334,0.216,53
1480.4,70.97,40.6,1.432,2.427,0.218,53
1480.6,70.33,55.94,1.534,2.56,0.22,53
1480.8,69.69,76.4,1.509,2.764,0.222,53
1481.0,67.45,100.7,1.458,2.989,0.224,53
1481.2,65.53,125.95,1.304,3.173,0.225,53
1481.4,62.66,151.53,1.279,3.327,0.223,133
1481.6,60.74,174.86,1.33,3.511,0.219,133
1481.8,58.82,192.45,1.355,3.675,0.219,133
1482.0,56.58,203.95,1.381,3.818,0.22,133
1482.2,54.99,210.67,1.355,3.889,0.219,133
1482.4,54.67,212.27,1.355,3.9,0.222,133
1482.6,54.35,210.67,1.407,3.838,0.224,133
1482.8,53.71,205.23,1.432,3.726,0.222,133
1483.0,54.03,196.92,1.381,3.582,0.22,133
1483.2,54.35,186.37,1.33,3.439,0.222,133
1483.4,54.99,174.86,1.33,3.337,0.225,133
1483.6,55.62,162.72,1.381,3.296,0.223,133
1483.8,56.58,150.57,1.355,3.429,0.219,133
1484.0,56.58,137.46,1.355,3.634,0.217,133
1484.2,58.18,124.04,1.279,3.848,0.216,133
1484.4,59.14,110.29,1.304,4.074,0.216,133
1484.6,60.42,96.54,1.253,4.288,0.222,89
1484.8,62.02,83.76,1.176,4.462,0.225,89
1485.0,63.3,71.61,1.125,4.575,0.226,89
1485.2,65.21,64.26,1.176,4.667,0.225,89
1485.4,67.13,61.38,1.176,4.667,0.224,89
1485.6,69.05,64.89,1.151,4.698,0.224,89
1485.8,69.69,71.29,1.1,4.718,0.224,89
1486.0,70.33,79.92,1.049,4.698,0.224,89
1486.2,70.65,88.87,1.1,4.687,0.222,89
1486.4,70.65,97.18,1.125,4.585,0.223,89
1486.6,70.65,104.22,1.151,4.442,0.225,89
1486.8,70.65,108.37,1.228,4.401,0.223,89
1487.0,69.69,107.73,1.33,4.391,0.22,89
1487.2,68.73,103.58,1.381,4.38,0.22,89
1487.4,68.09,96.54,1.381,4.339,0.223,89
1487.6,69.05,89.51,1.253,4.258,0.226,89
1487.8,70.33,83.12,1.202,4.145,0.224,89
1488.0,70.33,77.36,1.202,3.869,0.223,52
1488.2,71.61,71.29,1.176,3.695,0.225,52
1488.4,71.93,64.57,1.151,3.572,0.226,52
1488.6,72.25,59.46,1.125,3.572,0.227,52
1488.8,72.25,56.58,1.125,3.644,0.228,52
1489.0,72.57,56.58,1.1,3.715,0.227,52
1489.2,72.57,58.5,1.125,3.777,0.225,52
1489.4,72.25,64.26,1.151,3.879,0.226,52
1489.6,71.93,70.97,1.151,3.93,0.227,52
1489.8,71.29,78.0,1.151,4.002,0.225,52
1490.0,70.97,83.44,1.125,3.951,0.222,52
1490.2,70.65,88.55,1.125,3.848,0.222,52
1490.4,70.01,92.71,1.1,3.808,0.223,52
1490.6,68.73,95.26,1.1,3.93,0.223,52
1490.8,68.41,95.9,1.151,4.084,0.224,52
1491.0,68.41,94.3,1.202,4.186,0.226,52
1491.2,68.09,91.43,1.176,4.278,0.227,52
1491.4,68.41,87.59,1.1,4.309,0.227,52
1491.6,68.73,83.76,1.074,4.391,0.226,52
1491.8,69.37,80.24,1.023,4.483,0.225,52
1492.0,69.69,77.04,1.023,4.595,0.225,52
1492.2,70.01,74.8,1.1,4.677,0.225,52
1492.4,70.33,72.57,1.151,4.575,0.225,52
1492.6,70.65,70.65,1.202,4.462,0.225,89
1492.8,70.97,70.01,1.228,4.452,0.225,89
1493.0,70.33,71.61,1.279,4.534,0.225,89
1493.2,70.01,74.8,1.304,4.667,0.226,89
1493.4,69.37,79.92,1.355,4.8,0.226,89
1493.6,68.73,83.76,1.355,4.882,0.225,89
1493.8,68.41,85.99,1.381,4.912,0.225,89
1494.0,68.09,86.31,1.33,4.841,0.225,89
1494.2,68.09,85.35,1.228,4.738,0.225,89
1494.4,68.41,84.39,1.125,4.657,0.224,89
1494.6,68.73,82.48,1.023,4.585,0.225,89
1494.8,68.73,79.92,0.972,4.534,0.225,89
1495.0,69.37,76.4,0.972,4.493,0.226,89
1495.2,69.37,73.21,0.972,4.421,0.225,89
1495.4,69.69,70.65,0.972,4.258,0.224,89
1495.6,69.69,68.09,0.972,4.002,0.219,89
1495.8,69.69,66.49,0.895,3.808,0.219,52
1496.0,69.37,64.89,0.921,3.664,0.222,52
1496.2,69.05,64.58,0.921,3.654,0.224,52
1496.4,69.05,67.13,0.972,3.777,0.225,52
1496.6,67.77,71.61,1.049,3.93,0.225,52
1496.8,66.49,78.32,1.176,4.022,0.225,52
1497.0,65.21,85.35,1.202,4.084,0.223,52
1497.2,64.25,91.43,1.202,4.125,0.221,52
1497.4,63.3,97.5,1.151,4.176,0.218,52
1497.6,62.34,103.26,1.125,4.278,0.216,52
1497.8,61.7,106.13,1.1,4.401,0.217,52
1498.0,60.74,105.81,1.125,4.483,0.22,52
1498.2,60.1,103.9,1.151,4.513,0.224,52
1498.4,60.1,102.62,1.176,4.442,0.224,52
1498.6,60.1,103.9,1.176,4.37,0.22,52
1498.8,60.42,105.49,1.176,4.319,0.219,52
1499.0,60.74,107.73,1.125,4.299,0.219,52
1499.2,61.38,110.93,1.1,4.288,0.22,52
1499.4,61.06,115.4,1.049,4.278,0.224,52
1499.6,61.7,119.56,1.1,4.247,0.225,52
1499.8,62.34,122.76,1.1,4.268,0.224,52
1500.0,62.34,124.35,1.074,4.268,0.225,52
1500.2,62.66,124.35,1.074,4.278,0.225,52
1500.4,62.66,124.03,1.074,4.247,0.225,52
1500.6,62.02,123.4,1.049,4.196,0.225,52
1500.8,62.34,122.12,1.023,4.145,0.224,52
1501.0,61.06,120.52,1.023,4.114,0.223,52
1501.2,61.38,118.92,1.049,4.268,0.223,52
1501.4,61.06,115.72,1.125,4.462,0.225,52
1501.6,61.7,111.57,1.1,4.631,0.225,52
1501.8,61.7,106.77,1.1,4.708,0.225,52
1502.0,62.34,101.02,1.1,4.871,0.224,52
1502.2,63.3,93.35,1.074,4.851,0.225,89
1502.4,63.62,85.03,1.074,4.687,0.224,89
1502.6,64.57,77.68,1.074,4.36,0.222,89
1502.8,65.53,72.25,1.049,4.074,0.22,89
1503.0,65.85,69.05,1.049,3.787,0.219,89
1503.2,66.17,67.45,1.1,3.623,0.218,52
1503.4,66.81,67.13,1.1,3.675,0.219,52
1503.6,66.49,67.77,1.1,3.848,0.221,52
1503.8,67.45,69.69,1.125,4.114,0.223,52
1504.0,66.49,74.49,1.151,4.319,0.224,52
1504.2,66.49,80.24,1.202,4.432,0.223,89
1504.4,65.85,85.67,1.151,4.503,0.222,89
1504.6,65.21,89.83,1.1,4.575,0.22,89
1504.8,64.25,93.99,1.074,4.585,0.222,89
1505.0,62.98,97.82,1.074,4.503,0.224,89
1505.2,61.7,101.02,1.074,4.472,0.222,89
1505.4,60.42,103.9,1.1,4.483,0.221,89
1505.6,59.14,107.41,1.202,4.452,0.222,89
1505.8,57.86,110.61,1.253,4.37,0.222,89
1506.0,56.9,112.85,1.228,4.513,0.223,89
1506.2,55.94,115.08,1.202,4.657,0.224,89
1506.4,56.26,117.96,1.176,4.851,0.223,89
1506.6,55.62,120.84,1.253,4.856,0.223,89
1506.8,55.62,123.08,1.279,4.912,0.223,89
1507.0,55.62,124.67,1.304,4.851,0.22,89
1507.2,56.9,125.63,1.202,4.81,0.218,89
1507.4,57.86,126.59,1.202,4.585,0.219,89
1507.6,58.82,127.23,1.202,4.503,0.219,89
1507.8,60.1,127.87,1.253,4.626,0.219,89
1508.0,61.06,126.27,1.176,4.79,0.223,89
1508.2,60.74,123.4,1.125,4.953,0.224,89
1508.4,62.02,118.92,1.049,5.035,0.226,89
1508.6,62.66,113.81,1.074,5.056,0.226,89
1508.8,63.3,105.17,1.125,5.056,0.227,89
1509.0,63.3,93.67,1.253,5.096,0.223,89
1509.2,62.98,81.2,1.381,4.933,0.219,89
1509.4,62.34,71.29,1.407,4.728,0.217,89
1509.6,62.02,64.89,1.407,4.524,0.218,52
1509.8,60.74,60.74,1.355,4.278,0.219,52
1510.0,60.1,57.54,1.33,4.196,0.218,52
1510.2,59.46,55.62,1.279,4.022,0.217,52
1510.4,59.46,55.3,1.202,3.808,0.218,52
1510.6,61.38,56.58,1.151,3.613,0.217,52
1510.8,63.3,59.14,1.151,3.449,0.216,52
1511.0,66.49,62.02,1.1,3.347,0.217,52
1511.2,69.37,65.85,1.125,3.306,0.218,52
1511.4,71.93,69.37,1.151,3.378,0.216,52
1511.6,74.17,71.93,1.202,3.572,0.217,52
1511.8,76.72,74.49,1.279,3.787,0.222,52
1512.0,80.56,74.17,1.228,3.992,0.224,52
1512.2,80.56,73.21,1.176,4.206,0.224,52
1512.4,82.16,71.61,1.202,4.391,0.223,89
1512.6,82.8,72.89,1.253,4.585,0.226,89
1512.8,83.44,78.32,1.253,4.759,0.229,89
1513.0,83.12,86.31,1.253,4.871,0.229,89
1513.2,81.84,96.22,1.279,4.94,0.228,89
1513.4,80.88,105.17,1.304,5.076,0.228,89
1513.6,79.6,112.53,1.202,5.24,0.228,89
1513.8,77.68,119.24,1.125,5.24,0.228,89
1514.0,74.49,124.67,1.074,5.322,0.227,89
1514.2,71.93,129.79,1.023,5.342,0.226,89
1514.4,68.73,133.31,1.023,5.117,0.226,89
1514.6,66.49,134.9,0.997,4.81,0.227,89
1514.8,64.57,134.26,0.997,4.585,0.227,89
1515.0,62.34,132.67,1.023,4.319,0.227,89
1515.2,60.42,129.79,0.997,4.237,0.226,52
1515.4,58.82,126.27,0.997,4.053,0.225,52
1515.6,57.54,123.72,0.997,3.859,0.22,52
1515.8,56.58,122.12,1.049,4.022,0.218,52
1516.0,54.67,121.48,1.023,4.237,0.222,52
1516.2,54.67,120.84,1.1,4.339,0.225,52
1516.4,53.71,120.2,1.023,4.35,0.224,52
1516.6,53.07,119.88,1.023,4.309,0.225,52
1516.8,52.43,118.28,0.997,4.247,0.226,52
1517.0,52.11,115.72,0.997,4.186,0.224,52
1517.2,51.79,112.85,1.023,4.145,0.223,52
1517.4,51.79,109.33,1.049,4.074,0.224,52
1517.6,51.79,105.81,1.049,3.941,0.225,52
1517.8,53.07,101.66,1.074,3.828,0.222,52
1518.0,54.03,97.82,1.125,3.726,0.219,52
1518.2,54.99,94.31,1.151,3.593,0.217,52
1518.4,55.94,89.51,1.151,3.49,0.218,52
1518.6,56.9,82.48,1.151,3.449,0.218,52
1518.8,58.18,78.96,1.1,3.501,0.219,52
1519.0,58.82,80.24,1.074,3.613,0.22,52
1519.2,59.78,86.95,1.049,3.726,0.22,52
1519.4,59.78,94.62,1.1,3.879,0.22,52
1519.6,59.78,102.3,1.074,4.033,0.223,52
1519.8,60.42,109.01,1.049,4.135,0.224,52
1520.0,62.98,115.72,1.023,4.145,0.222,52
1520.2,66.49,122.76,1.023,4.258,0.221,52
1520.4,70.01,129.15,1.049,4.299,0.224,89
1520.6,74.17,132.35,1.049,4.36,0.228,89
1520.8,78.0,131.39,1.125,4.411,0.23,89
1521.0,81.84,126.27,1.176,4.483,0.23,89
1521.2,84.71,120.84,1.33,4.626,0.23,89
1521.4,87.59,115.4,1.407,4.738,0.23,89
1521.6,90.47,111.25,1.509,4.902,0.231,89
1521.8,92.71,107.09,1.586,5.035,0.23,89
1522.0,94.94,104.53,1.611,5.117,0.231,89
1522.2,96.86,104.21,1.637,5.096,0.232,89
1522.4,98.46,107.41,1.56,5.158,0.233,89
1522.6,99.42,111.89,1.534,5.26,0.238,89
1522.8,100.38,117.32,1.483,5.342,0.236,89
1523.0,101.66,121.8,1.483,5.383,0.231,89
1523.2,102.62,126.27,1.534,5.424,0.227,89
1523.4,102.94,130.11,1.56,5.485,0.226,89
1523.6,102.94,133.31,1.56,5.465,0.225,89
1523.8,102.62,135.22,1.509,5.444,0.226,89
1524.0,101.98,136.82,1.509,5.424,0.227,89
1524.2,101.02,136.82,1.534,5.403,0.227,89
1524.4,99.74,135.86,1.534,5.444,0.226,89
1524.6,98.46,133.63,1.586,5.444,0.225,89
1524.8,97.18,130.11,1.586,5.403,0.226,89
1525.0,95.9,124.67,1.637,5.322,0.227,89
1525.2,94.31,117.96,1.637,5.199,0.225,89
1525.4,93.03,111.57,1.662,4.994,0.225,89
1525.6,91.43,105.81,1.688,4.831,0.226,89
1525.8,89.19,102.94,1.688,4.646,0.226,89
1526.0,87.59,102.62,1.739,4.483,0.226,89
1526.2,85.35,105.49,1.765,4.278,0.225,89
1526.4,82.8,110.61,1.765,4.094,0.226,52
1526.6,80.56,118.6,1.713,4.176,0.226,52
1526.8,77.68,127.55,1.688,4.196,0.227,89
1527.0,74.81,134.9,1.637,4.258,0.226,89
1527.2,71.93,140.34,1.586,4.401,0.224,89
1527.4,69.69,144.81,1.56,4.544,0.222,89
1527.6,67.45,147.69,1.509,4.667,0.222,89
1527.8,64.89,145.45,1.432,4.769,0.225,89
1528.0,62.66,142.26,1.33,4.892,0.224,89
1528.2,60.74,136.5,1.151,5.035,0.221,89
1528.4,59.46,130.11,1.228,5.178,0.218,89
1528.6,58.18,119.56,1.125,5.015,0.216,89
1528.8,57.54,109.01,1.151,4.646,0.216,89
1529.0,57.54,100.38,1.202,4.053,0.217,52
1529.2,57.22,93.03,1.279,3.756,0.217,52
1529.4,57.54,85.67,1.304,3.685,0.217,52
1529.6,57.86,80.56,1.253,3.808,0.218,52
1529.8,58.18,78.32,1.151,3.889,0.217,52
1530.0,58.5,78.96,1.049,3.92,0.216,52
1530.2,58.18,82.16,1.023,3.971,0.218,52
1530.4,57.54,87.27,0.997,4.002,0.22,52
1530.6,56.58,95.26,0.972,4.043,0.22,52
1530.8,55.94,103.58,0.972,4.104,0.216,52
1531.0,54.99,109.65,0.972,4.196,0.215,52
1531.2,54.35,114.44,1.049,4.319,0.215,52
1531.4,54.03,118.92,1.074,4.421,0.217,52
1531.6,53.71,123.72,1.125,4.513,0.218,52
1531.8,53.71,126.27,1.074,4.534,0.22,52
1532.0,54.03,128.51,0.997,4.544,0.22,52
1532.2,54.03,128.83,0.997,4.493,0.218,52
1532.4,54.35,128.83,0.921,4.339,0.214,52
1532.6,54.99,127.55,0.921,4.166,0.212,52
1532.8,54.67,125.95,0.946,4.043,0.213,52
1533.0,54.67,124.35,1.023,3.9,0.214,52
1533.2,54.35,121.48,1.074,3.787,0.213,52
1533.4,54.03,117.0,1.151,3.675,0.212,52
1533.6,54.03,110.93,1.176,3.593,0.213,52
1533.8,54.03,104.21,1.151,3.552,0.214,52
1534.0,54.99,96.54,1.151,3.521,0.213,52
1534.2,55.3,88.55,1.151,3.46,0.212,52
1534.4,55.62,80.56,1.125,3.398,0.213,52
1534.6,56.26,74.49,0.997,3.337,0.214,52
1534.8,56.26,70.97,0.972,3.276,0.214,52
1535.0,56.26,70.01,0.997,3.224,0.213,52
1535.2,55.94,70.65,1.049,3.224,0.214,52
1535.4,55.3,72.25,1.1,3.255,0.215,52
1535.6,54.67,75.12,1.228,3.357,0.215,52
1535.8,54.67,77.68,1.228,3.501,0.215,52
1536.0,52.43,79.92,1.228,3.562,0.216,52
1536.2,55.3,80.56,1.151,3.49,0.217,52
1536.4,55.94,79.28,1.125,3.47,0.218,52
1536.6,55.94,76.08,1.125,3.439,0.218,52
1536.8,56.58,71.29,1.125,3.531,0.218,52
1537.0,56.58,66.17,1.1,3.664,0.217,52
1537.2,57.22,61.38,1.1,3.797,0.217,52
1537.4,57.86,58.18,1.125,3.9,0.216,52
1537.6,58.18,56.26,1.176,3.91,0.215,52
1537.8,58.82,55.94,1.151,3.859,0.215,52
1538.0,58.82,57.54,1.1,3.756,0.216,52
1538.2,59.14,61.06,1.049,3.685,0.215,52
1538.4,59.46,64.89,1.1,3.808,0.215,52
1538.6,58.5,67.77,1.125,3.981,0.215,52
1538.8,57.86,69.37,1.1,4.135,0.215,52
1539.0,57.54,71.29,1.074,4.268,0.214,52
1539.2,56.58,75.44,1.049,4.206,0.215,52
1539.4,55.94,83.76,1.049,4.094,0.215,52
1539.6,54.99,94.94,1.074,4.022,0.213,52
1539.8,54.35,106.45,1.074,4.053,0.213,52
1540.0,53.71,116.68,1.1,4.166,0.214,52
1540.2,53.39,123.08,1.125,4.299,0.213,52
1540.4,53.07,124.35,1.228,4.391,0.213,52
1540.6,53.07,120.52,1.228,4.493,0.215,52
1540.8,53.07,113.17,1.151,4.565,0.218,52
1541.0,53.71,108.05,1.049,4.646,0.221,89
1541.2,54.03,108.05,1.023,4.718,0.219,89
1541.4,54.35,110.61,1.074,4.749,0.218,89
1541.6,54.99,109.65,1.074,4.749,0.219,89
1541.8,55.3,106.22,1.049,4.687,0.219,89
1542.0,55.62,99.67,1.074,4.575,0.216,89
1542.2,56.26,90.44,1.125,4.421,0.213,89
1542.4,57.22,78.16,1.151,4.299,0.215,89
1542.6,58.18,69.08,1.125,4.217,0.216,52
1542.8,58.5,62.56,1.151,4.063,0.215,52
1543.0,59.14,57.89,1.253,3.828,0.214,52
1543.2,59.46,54.44,1.33,3.634,0.216,52
1543.4,59.46,51.56,1.304,3.449,0.216,52
1543.6,59.46,50.48,1.253,3.296,0.213,53
1543.8,59.46,52.59,1.228,3.194,0.212,53
1544.0,59.14,56.93,1.228,3.091,0.214,53
1544.2,58.82,62.43,1.253,3.03,0.213,53
1544.4,58.5,68.83,1.228,3.04,0.211,53
1544.6,58.5,75.6,1.253,3.102,0.212,53
1544.8,58.82,81.42,1.253,3.184,0.214,53
1545.0,59.46,84.62,1.253,3.235,0.214,53
1545.2,59.78,83.47,1.228,3.265,0.213,53
1545.4,60.1,78.86,1.228,3.255,0.215,53
1545.6,60.1,73.24,1.202,3.276,0.215,53
1545.8,59.46,67.55,1.176,3.296,0.213,53
1546.0,59.14,61.73,1.202,3.286,0.212,53
1546.2,58.82,55.72,1.228,3.245,0.213,53
1546.4,58.82,49.71,1.253,3.194,0.214,53
1546.6,59.14,44.85,1.304,3.112,0.212,53
1546.8,59.46,42.87,1.304,3.02,0.211,53
1547.0,60.1,43.7,1.355,2.938,0.21,53
