DEPT,PS,PZ,GK,NGK,DS,LIT
842.8,171.87,16.4,6.38,1.6265,0.209,53
843.0,165.48,22.2,6.39,1.636,0.206,53
843.2,162.6,30.2,7.14,1.6184,0.204,53
843.4,164.84,40.9,7.67,1.6761,0.203,53
843.6,168.99,47.8,7.22,1.6537,0.204,53
843.8,163.56,70.3,7.47,1.6793,0.204,53
844.0,156.52,97.2,8.31,1.6908,0.205,53
844.2,153.33,122.8,9.21,1.6864,0.205,53
844.4,150.45,147.1,10.19,1.7092,0.205,53
844.6,149.81,163.7,11.2,1.6317,0.205,53
844.8,149.17,158.6,12.16,1.524,0.205,53
845.0,151.09,147.1,13.09,1.4138,0.205,53
845.2,155.57,99.0,13.78,1.34,0.205,53
845.4,161.32,52.4,14.88,1.2706,0.204,53
845.6,166.76,38.6,16.26,1.2095,0.204,53
845.8,173.47,27.4,18.0,1.1711,0.203,18
846.0,180.5,18.7,19.68,1.1605,0.204,18
846.2,186.89,11.0,18.88,1.2157,0.205,18
846.4,191.37,10.7,17.2,1.283,0.208,18
846.6,192.65,10.5,15.43,1.3503,0.209,18
846.8,190.09,10.2,13.58,1.4136,0.215,18
847.0,189.77,10.0,11.43,1.4648,0.222,18
847.2,190.73,9.5,10.29,1.4728,0.231,18
847.4,192.01,10.0,9.02,1.5173,0.219,53
847.6,191.69,15.1,8.52,1.5037,0.219,53
847.8,189.45,25.3,8.09,1.4632,0.209,53
848.0,185.62,34.0,8.32,1.4426,0.206,53
848.2,181.78,29.4,8.15,1.4634,0.206,53
848.4,180.5,57.5,8.5,1.4548,0.206,53
848.6,180.18,115.1,9.82,1.4746,0.205,53
848.8,181.46,135.5,11.63,1.469,0.205,53
849.0,182.74,129.1,13.45,1.4145,0.199,53
849.2,184.34,102.3,14.92,1.365,0.203,53
849.4,186.89,69.1,14.55,1.3932,0.2,53
849.6,188.49,62.6,15.38,1.4934,0.203,53
849.8,189.77,40.9,15.41,1.6078,0.2,24
850.0,192.01,22.2,14.59,1.7194,0.201,24
850.2,194.57,20.7,14.83,1.8316,0.206,24
850.4,196.8,18.4,14.28,1.9063,0.224,24
850.6,196.8,20.7,14.14,1.9105,0.242,24
850.8,194.89,25.8,13.65,1.9016,0.2,24
851.0,192.97,36.6,13.74,1.919,0.199,24
851.2,191.37,47.8,13.26,1.9228,0.197,24
851.4,191.05,56.0,12.92,1.92,0.196,24
851.6,191.05,62.1,11.47,1.9606,0.195,24
851.8,190.41,61.6,11.43,1.9604,0.195,24
852.0,189.77,59.6,11.18,1.9844,0.196,24
852.2,188.17,57.3,9.69,1.9533,0.197,24
852.4,186.89,54.5,7.94,1.9755,0.199,24
852.6,184.98,53.5,6.34,2.0423,0.2,24
852.8,183.38,54.2,5.87,2.1667,0.2,24
853.0,184.34,57.8,5.25,2.2977,0.2,133
853.2,185.62,62.1,5.68,2.2693,0.2,133
853.4,190.41,68.3,5.34,2.2857,0.2,133
853.6,192.97,71.9,5.69,2.268,0.2,133
853.8,194.89,77.0,5.72,2.2277,0.2,133
854.0,194.57,78.0,5.38,2.1919,0.2,133
854.2,192.97,77.0,5.28,2.1611,0.2,133
854.4,189.13,75.2,5.88,2.1701,0.201,133
854.6,189.13,72.9,5.76,2.1145,0.201,133
854.8,189.77,70.8,5.88,2.0539,0.201,133
855.0,193.61,68.3,6.11,2.0019,0.201,133
855.2,197.44,66.0,6.18,2.0166,0.203,133
855.4,201.28,64.2,6.38,2.0051,0.203,133
855.6,204.48,61.6,6.1,2.0089,0.203,133
855.8,200.32,60.4,6.72,2.0509,0.203,133
856.0,193.61,63.4,6.79,2.0766,0.203,133
856.2,189.13,72.9,7.12,2.0927,0.203,133
856.4,184.66,78.0,6.62,2.1149,0.203,133
856.6,181.14,79.3,5.87,2.0957,0.203,133
856.8,177.94,88.2,6.08,2.0838,0.203,133
857.0,175.07,97.2,5.81,2.1168,0.203,133
857.2,173.79,102.3,5.48,2.1518,0.203,133
857.4,172.51,106.1,5.31,2.1755,0.203,133
857.6,174.75,108.7,5.45,2.1758,0.203,133
857.8,175.39,110.0,5.28,2.205,0.203,133
858.0,173.15,110.0,5.49,2.2371,0.203,133
858.2,171.55,110.0,5.32,2.2945,0.203,133
858.4,171.23,112.5,5.61,2.3379,0.203,133
858.6,175.07,121.5,5.3,2.3313,0.203,133
858.8,178.58,129.1,5.43,2.3797,0.203,133
859.0,179.22,136.8,5.33,2.4288,0.203,133
859.2,179.54,140.7,5.25,2.3913,0.203,133
859.4,181.46,139.4,4.97,2.3136,0.203,133
859.6,185.94,130.4,4.76,2.2419,0.203,133
859.8,190.41,126.6,5.25,2.2321,0.203,133
860.0,193.61,118.9,4.83,2.204,0.203,133
860.2,196.8,113.8,5.42,2.117,0.203,133
860.4,198.72,106.1,5.32,2.028,0.203,133
860.6,199.04,101.0,5.78,1.951,0.203,133
860.8,195.21,101.0,5.73,1.877,0.203,133
861.0,188.49,106.1,5.01,1.803,0.203,53
861.2,181.78,113.8,5.63,1.736,0.203,53
861.4,175.07,124.0,5.32,1.713,0.203,53
861.6,168.35,135.5,5.09,1.77,0.203,53
861.8,161.96,150.9,5.55,1.752,0.203,53
862.0,157.17,165.0,5.06,1.785,0.203,53
862.2,153.01,181.6,5.32,1.785,0.203,53
862.4,151.73,195.6,4.63,1.775,0.203,53
862.6,150.77,211.0,4.89,1.723,0.201,53
862.8,149.81,230.2,5.4,1.662,0.201,53
863.0,151.09,236.6,5.5,1.616,0.2,53
863.2,151.73,240.4,5.22,1.567,0.199,53
863.4,150.13,236.6,5.75,1.521,0.199,53
863.6,147.89,226.3,5.47,1.488,0.199,53
863.8,145.98,217.4,5.86,1.493,0.199,53
864.0,143.42,208.4,5.09,1.527,0.2,53
864.2,140.22,199.5,5.42,1.573,0.2,53
864.4,139.26,194.4,5.83,1.616,0.2,53
864.6,138.62,195.6,5.78,1.652,0.2,53
864.8,138.3,199.5,5.8,1.688,0.2,53
865.0,138.62,202.0,5.55,1.708,0.2,53
865.2,138.94,203.3,5.32,1.695,0.201,53
865.4,138.94,200.8,5.27,1.734,0.201,53
865.6,138.94,195.6,4.86,1.77,0.201,53
865.8,137.98,190.5,4.81,1.741,0.201,53
866.0,136.71,182.9,4.32,1.708,0.201,53
866.2,135.75,179.0,4.71,1.665,0.201,53
866.4,134.79,177.7,4.14,1.657,0.203,53
866.6,134.79,182.9,4.91,1.67,0.203,53
866.8,134.79,193.1,4.55,1.68,0.203,53
867.0,134.79,203.3,4.73,1.652,0.203,53
867.2,135.11,216.1,4.47,1.672,0.203,53
867.4,135.75,223.8,4.99,1.695,0.203,53
867.6,136.71,228.9,4.96,1.675,0.204,53
867.8,137.66,222.5,4.73,1.723,0.204,53
868.0,137.98,211.0,4.35,1.747,0.204,53
868.2,138.3,194.4,4.35,1.706,0.204,53
868.4,138.62,182.9,4.5,1.644,0.204,53
868.6,139.26,165.0,4.6,1.631,0.204,53
868.8,139.26,148.3,4.71,1.591,0.204,53
869.0,139.26,134.3,4.68,1.578,0.204,53
869.2,138.94,121.5,4.58,1.593,0.204,53
869.4,138.62,116.4,4.58,1.608,0.204,53
869.6,138.94,118.9,5.04,1.575,0.204,53
869.8,139.58,125.3,4.96,1.637,0.204,53
870.0,140.54,135.5,4.91,1.642,0.204,53
870.2,142.46,139.4,4.89,1.708,0.204,53
870.4,145.66,131.7,4.81,1.787,0.204,53
870.6,150.77,118.9,5.24,1.851,0.204,53
870.8,156.52,106.1,5.04,1.895,0.204,53
871.0,161.0,99.7,5.42,1.9,0.204,133
871.2,164.2,92.1,5.47,1.844,0.204,133
871.4,159.72,88.2,5.6,1.859,0.204,133
871.6,154.29,92.1,5.04,1.854,0.204,133
871.8,149.17,101.0,4.86,1.823,0.203,133
872.0,145.34,110.0,4.66,1.803,0.203,53
872.2,142.14,122.8,4.53,1.862,0.203,53
872.4,141.5,134.3,4.71,1.926,0.203,53
872.6,142.46,139.4,4.68,2.0,0.203,53
872.8,143.1,136.8,4.42,2.046,0.203,53
873.0,143.42,131.7,5.04,1.984,0.203,53
873.2,142.78,127.9,4.37,2.018,0.203,53
873.4,141.18,126.6,3.99,1.951,0.203,53
873.6,139.26,129.1,4.14,1.926,0.203,53
873.8,138.3,134.3,4.35,1.905,0.203,53
874.0,137.35,141.9,4.24,1.923,0.203,53
874.2,137.02,148.3,4.55,1.979,0.203,53
874.4,137.66,156.0,4.5,2.038,0.203,53
874.6,138.94,162.4,4.86,2.087,0.203,53
874.8,139.43,158.6,4.32,2.092,0.203,53
875.0,139.45,149.6,4.86,2.023,0.203,53
875.2,140.1,136.8,4.81,1.987,0.201,53
875.4,139.3,126.6,5.32,2.0,0.201,53
875.6,142.67,108.7,4.76,1.938,0.201,53
875.8,146.04,106.1,3.81,1.895,0.201,53
876.0,149.42,99.7,4.32,1.91,0.201,53
876.2,151.26,98.5,4.86,1.882,0.2,53
876.4,151.9,101.0,4.68,1.828,0.2,53
876.6,151.9,104.9,5.04,1.764,0.2,53
876.8,150.94,108.7,5.57,1.706,0.2,53
877.0,144.04,111.2,5.45,1.647,0.2,53
877.2,137.14,111.2,5.6,1.593,0.2,53
877.4,131.77,108.7,5.52,1.542,0.199,53
877.6,128.26,101.0,5.73,1.539,0.199,53
877.8,126.66,95.9,4.91,1.527,0.199,53
878.0,125.38,98.5,5.14,1.511,0.199,53
878.2,125.38,102.3,5.68,1.524,0.199,53
878.4,125.7,107.4,5.32,1.519,0.199,53
878.6,126.02,110.0,5.29,1.539,0.197,53
878.8,126.98,106.1,5.75,1.519,0.197,53
879.0,128.57,102.3,4.99,1.55,0.199,53
879.2,130.17,97.2,5.14,1.544,0.199,53
879.4,132.09,90.8,5.4,1.537,0.199,53
879.6,134.01,87.0,5.11,1.544,0.199,53
879.8,134.97,87.0,4.53,1.547,0.199,53
880.0,135.93,89.5,4.66,1.555,0.199,53
880.2,136.25,93.3,4.83,1.557,0.199,53
880.4,136.25,99.7,4.71,1.555,0.2,53
880.6,137.53,107.4,4.78,1.593,0.2,53
880.8,139.12,113.8,4.76,1.619,0.2,53
881.0,139.76,120.2,4.81,1.649,0.2,53
881.2,139.12,126.6,4.58,1.642,0.2,53
881.4,138.17,130.4,5.04,1.667,0.2,53
881.6,136.57,135.5,4.73,1.675,0.2,53
881.8,135.93,139.4,4.83,1.665,0.2,53
882.0,135.29,141.9,4.63,1.716,0.2,53
882.2,134.65,141.9,4.71,1.716,0.2,53
882.4,134.33,140.7,4.66,1.739,0.2,53
882.6,134.33,136.8,4.68,1.747,0.201,53
882.8,134.01,135.5,4.45,1.731,0.201,53
883.0,134.01,136.8,4.91,1.752,0.201,53
883.2,134.01,139.4,5.04,1.793,0.201,53
883.4,134.33,140.7,4.6,1.8,0.201,53
883.6,134.65,138.1,4.96,1.764,0.201,53
883.8,134.65,131.7,4.58,1.77,0.201,53
884.0,134.33,126.6,5.32,1.726,0.201,53
884.2,134.01,120.2,5.91,1.747,0.201,53
884.4,133.69,116.4,5.29,1.741,0.201,53
884.6,133.37,111.2,5.17,1.708,0.201,53
884.8,133.05,107.4,4.86,1.731,0.201,53
885.0,133.05,104.9,4.94,1.729,0.203,53
885.2,133.37,103.6,5.11,1.711,0.203,53
885.4,134.01,101.0,5.45,1.731,0.203,53
885.6,134.65,99.7,5.52,1.736,0.203,53
885.8,134.65,97.2,5.5,1.723,0.203,53
886.0,134.65,95.9,5.01,1.729,0.203,53
886.2,134.65,92.1,5.37,1.69,0.203,53
886.4,134.65,90.8,4.58,1.644,0.203,53
886.6,135.29,90.8,4.73,1.644,0.203,53
886.8,136.25,93.3,4.42,1.649,0.203,53
887.0,137.53,95.9,4.71,1.662,0.203,53
887.2,138.17,98.5,4.3,1.67,0.203,53
887.4,138.8,102.3,4.55,1.657,0.203,53
887.6,139.12,107.4,5.11,1.611,0.203,53
887.8,139.12,108.7,4.76,1.593,0.203,53
888.0,139.44,110.0,5.19,1.583,0.203,53
888.2,139.44,110.0,5.63,1.575,0.203,53
888.4,140.4,110.0,4.94,1.591,0.203,53
888.6,140.72,110.0,5.52,1.593,0.203,53
888.8,141.36,111.2,5.17,1.601,0.203,53
889.0,141.36,112.5,5.55,1.583,0.203,53
889.2,141.36,115.1,5.47,1.578,0.203,53
889.4,140.4,117.6,5.04,1.596,0.203,53
889.6,139.44,121.5,5.22,1.608,0.203,53
889.8,138.49,124.0,4.96,1.585,0.203,53
890.0,137.21,126.6,5.17,1.562,0.2025,53
890.2,136.25,129.1,4.76,1.585,0.2025,53
890.4,135.93,130.4,5.04,1.606,0.2025,53
890.6,135.93,134.3,4.86,1.624,0.2025,53
890.8,136.57,138.1,5.17,1.631,0.2023,53
891.0,136.89,140.7,5.01,1.66,0.202,53
891.2,136.89,144.5,5.01,1.677,0.202,53
891.4,136.89,149.6,5.01,1.657,0.202,53
891.6,136.57,152.2,4.94,1.662,0.202,53
891.8,136.57,157.3,4.71,1.695,0.202,53
892.0,136.89,161.1,4.96,1.734,0.202,53
892.2,137.85,167.5,4.99,1.734,0.202,53
892.4,138.49,172.6,5.17,1.711,0.202,53
892.6,140.08,179.0,4.53,1.726,0.202,53
892.8,142.0,185.4,3.99,1.721,0.202,53
893.0,143.92,190.5,4.32,1.706,0.202,53
893.2,146.48,195.6,4.66,1.7,0.202,53
893.4,148.71,202.0,4.3,1.711,0.202,53
893.6,150.95,209.7,4.4,1.744,0.202,53
893.8,152.23,216.1,4.3,1.795,0.202,53
894.0,152.87,221.2,4.32,1.808,0.202,53
894.2,152.87,226.3,3.96,1.846,0.202,53
894.4,151.27,232.7,4.55,1.859,0.202,53
894.6,150.63,236.6,5.01,1.874,0.202,53
894.8,148.39,237.8,4.83,1.877,0.202,53
895.0,145.84,235.3,5.47,1.895,0.202,53
895.2,143.6,230.2,5.29,1.874,0.202,53
895.4,142.32,223.8,5.63,1.908,0.202,53
895.6,141.36,218.7,5.98,1.897,0.202,53
895.8,140.72,213.5,6.34,1.823,0.202,53
896.0,140.72,213.5,6.01,1.81,0.202,53
896.2,141.68,217.4,5.83,1.854,0.202,53
896.4,142.96,223.8,5.09,1.882,0.202,53
896.6,144.88,230.2,5.24,1.905,0.202,53
896.8,145.84,237.8,4.89,1.933,0.202,53
897.0,146.16,244.2,4.71,1.928,0.202,53
897.2,146.48,249.3,4.76,1.931,0.202,53
897.4,147.44,253.2,4.5,1.923,0.202,53
897.6,150.63,258.3,4.35,1.91,0.202,53
897.8,151.59,260.9,4.55,1.882,0.202,53
898.0,154.15,262.1,4.45,1.836,0.202,53
898.2,156.07,263.4,4.71,1.764,0.202,53
898.4,157.35,263.4,4.42,1.736,0.202,53
898.6,158.94,263.4,5.32,1.752,0.202,53
898.8,160.22,264.7,4.86,1.741,0.202,53
899.0,161.5,264.7,4.91,1.695,0.202,53
899.2,162.46,266.0,4.81,1.672,0.202,53
899.4,163.1,268.5,5.22,1.688,0.202,53
899.6,163.1,272.4,4.81,1.662,0.202,53
899.8,162.46,274.9,4.91,1.66,0.202,53
900.0,162.14,280.0,4.78,1.677,0.202,53
900.2,161.82,283.9,4.47,1.713,0.202,53
900.4,161.82,283.9,5.01,1.78,0.202,53
900.6,162.14,278.8,5.14,1.8765,0.202,53
900.8,162.78,264.7,5.14,1.878,0.202,53
901.0,163.1,241.7,5.22,1.858,0.202,53
901.2,163.42,223.8,5.29,1.8115,0.202,53
901.4,163.1,202.0,5.14,1.759,0.202,53
901.6,162.46,188.0,5.22,1.7095,0.202,53
901.8,161.82,171.3,5.24,1.6685,0.202,53
902.0,160.86,163.7,5.4,1.663,0.202,53
902.2,160.22,157.3,5.19,1.6865,0.202,53
902.4,159.26,152.2,4.71,1.7055,0.202,53
902.6,158.94,148.3,4.96,1.685,0.202,53
902.8,158.62,144.5,4.83,1.685,0.202,53
903.0,158.62,141.9,4.42,1.699,0.202,53
903.2,158.62,139.4,4.71,1.6875,0.202,53
903.4,158.3,138.1,4.81,1.6915,0.202,53
903.6,158.3,136.8,5.01,1.6785,0.202,53
903.8,158.62,135.5,5.68,1.6775,0.202,53
904.0,158.62,134.3,4.89,1.6545,0.202,53
904.2,158.94,134.3,4.78,1.6425,0.202,53
904.4,159.26,134.3,5.04,1.6325,0.202,53
904.6,159.26,134.3,4.78,1.6085,0.202,53
904.8,159.58,135.5,5.22,1.58,0.202,53
905.0,159.9,136.8,5.65,1.555,0.202,53
905.2,160.22,138.1,5.09,1.5585,0.202,53
905.4,160.54,141.9,4.73,1.5865,0.202,53
905.6,160.86,144.5,4.83,1.6285,0.202,53
905.8,160.86,149.6,5.17,1.6415,0.202,53
906.0,161.18,154.7,4.66,1.616,0.202,53
906.2,161.18,161.1,4.94,1.608,0.202,53
906.4,161.18,168.8,5.01,1.638,0.202,53
906.6,161.18,176.5,4.45,1.6825,0.202,53
906.8,161.18,185.4,4.58,1.725,0.202,53
907.0,160.86,195.6,4.94,1.7465,0.202,53
907.2,160.22,208.4,4.55,1.753,0.202,53
907.4,159.9,221.2,4.81,1.786,0.202,53
907.6,159.26,231.4,4.6,1.8305,0.202,53
907.8,158.62,244.2,3.99,1.8665,0.202,53
908.0,157.35,255.7,4.55,1.864,0.202,53
908.2,156.71,268.5,5.24,1.8265,0.202,53
908.4,155.75,278.8,5.04,1.7795,0.202,53
908.6,155.11,294.1,5.29,1.762,0.202,53
908.8,155.11,308.2,4.81,1.7795,0.202,53
909.0,155.43,323.5,4.58,1.813,0.202,53
909.2,156.07,341.4,5.04,1.851,0.202,53
909.4,156.71,352.9,5.01,1.8885,0.202,53
909.6,157.03,367.0,5.86,1.9305,0.202,53
909.8,157.35,378.5,6.68,1.9485,0.202,53
910.0,157.35,387.5,6.01,1.925,0.202,53
910.2,157.67,396.4,6.05,1.887,0.202,53
910.4,157.35,404.1,6.01,1.8525,0.202,53
910.6,156.71,410.5,5.63,1.8755,0.202,53
910.8,155.75,416.9,5.47,1.902,0.202,53
911.0,155.11,419.4,5.69,1.9105,0.202,53
911.2,154.79,419.4,5.96,1.928,0.202,53
911.4,155.43,415.6,6.05,1.9245,0.202,53
911.6,156.07,415.6,5.92,1.9165,0.202,53
911.8,156.71,414.3,5.93,1.906,0.202,53
912.0,157.35,405.4,6.11,1.9175,0.202,53
912.2,157.99,391.3,6.06,1.9165,0.202,53
912.4,158.3,373.4,5.84,1.9205,0.202,53
912.6,158.3,355.5,5.81,1.8945,0.202,53
912.8,157.99,337.6,5.78,1.8475,0.202,53
913.0,157.03,321.0,5.56,1.803,0.202,53
913.2,155.75,294.1,5.26,1.7785,0.202,53
913.4,154.79,268.5,4.99,1.785,0.202,53
913.6,154.79,244.2,4.82,1.7985,0.202,53
913.8,151.91,221.2,4.71,1.809,0.202,53
914.0,150.63,207.2,4.59,1.8065,0.202,53
914.2,148.71,182.9,4.5,1.7745,0.202,53
914.4,147.76,162.4,4.58,1.745,0.202,53
914.6,146.8,141.9,4.8,1.808,0.202,53
914.8,145.2,122.8,5.02,1.826,0.202,53
915.0,143.28,102.3,5.31,1.831,0.202,53
915.2,140.08,84.4,5.6,1.797,0.202,53
915.4,135.61,72.9,5.77,1.79,0.202,53
915.6,130.49,63.9,5.64,1.813,0.202,53
915.8,127.62,61.4,5.33,1.828,0.202,53
916.0,125.38,58.8,5.28,1.805,0.202,53
916.2,124.1,60.1,5.42,1.797,0.202,53
916.4,123.78,63.9,5.36,1.813,0.202,53
916.6,124.42,71.6,5.0,1.805,0.202,53
916.8,124.42,79.3,4.81,1.774,0.202,53
917.0,123.78,89.5,5.04,1.777,0.202,53
917.2,123.78,97.2,5.36,1.803,0.202,53
917.4,124.42,108.7,5.45,1.815,0.202,53
917.6,126.02,121.5,5.43,1.795,0.202,53
917.8,130.49,130.4,5.51,1.769,0.202,53
918.0,137.85,138.1,5.75,1.782,0.202,53
918.2,150.95,138.1,6.04,1.79,0.202,53
918.4,165.34,129.1,5.87,1.769,0.202,53
918.6,175.25,117.6,5.57,1.767,0.202,53
918.8,183.24,102.3,5.64,1.782,0.202,53
919.0,190.27,87.0,5.82,1.787,0.202,53
919.2,197.95,67.8,5.78,1.767,0.202,53
919.4,204.66,58.8,5.7,1.779,0.202,53
919.6,211.05,62.7,5.88,1.795,0.202,53
919.8,215.21,74.2,5.92,1.779,0.202,53
920.0,216.81,76.7,5.72,1.723,0.202,53
920.2,205.62,92.1,5.75,1.708,0.202,53
920.4,188.04,84.4,5.98,1.687,0.202,53
920.6,174.29,70.3,6.01,1.713,0.202,53
920.8,164.06,57.5,5.7,1.762,0.202,53
921.0,152.55,49.9,5.43,1.879,0.202,53
921.2,141.04,48.6,5.63,1.982,0.202,53
921.4,130.17,58.8,6.06,2.084,0.202,53
921.6,118.67,81.8,6.42,2.189,0.202,133
921.8,113.55,112.5,6.53,2.276,0.202,133
922.0,118.35,157.3,6.32,2.322,0.202,133
922.2,128.26,195.6,6.23,2.34,0.202,133
922.4,142.0,223.8,6.55,2.306,0.202,133
922.6,151.27,246.8,7.05,2.258,0.202,133
922.8,157.99,260.9,7.58,2.186,0.202,133
923.0,165.34,269.8,8.02,2.115,0.202,53
923.2,167.26,268.5,8.24,2.071,0.202,53
923.4,169.81,264.7,8.08,2.084,0.202,53
923.6,172.05,251.9,7.54,2.102,0.202,53
923.8,173.65,244.2,7.12,2.097,0.202,53
924.0,174.93,234.0,7.17,2.068,0.202,53
924.2,176.21,225.1,7.47,2.028,0.202,53
924.4,177.49,221.2,7.72,1.992,0.202,53
924.6,178.45,223.8,7.89,1.971,0.202,53
924.8,179.72,230.2,7.85,1.997,0.202,53
925.0,180.68,236.6,7.61,2.002,0.202,53
925.2,181.32,241.7,7.58,1.966,0.202,53
925.4,182.28,248.1,7.88,1.959,0.202,53
925.6,182.6,254.5,8.11,1.984,0.202,53
925.8,182.92,260.9,8.25,2.02,0.202,53
926.0,182.6,263.4,8.34,2.043,0.202,53
926.2,181.64,260.9,8.15,2.043,0.202,53
926.4,180.68,248.1,8.04,2.015,0.202,53
926.6,178.76,241.7,8.21,1.982,0.202,53
926.8,177.17,228.9,7.98,1.941,0.202,53
927.0,175.25,214.8,7.35,1.895,0.202,53
927.2,173.97,202.0,7.05,1.859,0.202,53
927.4,173.65,191.8,7.2,1.864,0.202,53
927.6,172.69,185.4,7.53,1.895,0.202,53
927.8,170.45,190.5,7.63,1.918,0.202,53
928.0,168.21,200.8,7.53,1.92,0.202,53
928.2,166.94,212.3,7.43,1.895,0.202,53
928.4,165.98,223.8,7.16,1.856,0.202,53
928.6,165.66,235.3,6.59,1.8,0.202,53
928.8,165.34,241.7,6.02,1.749,0.202,53
929.0,165.02,239.1,5.74,1.7,0.202,53
929.2,164.7,230.2,5.77,1.682,0.202,53
929.4,164.38,222.5,5.82,1.693,0.202,53
929.6,163.74,212.3,5.65,1.703,0.202,53
929.8,162.78,203.3,5.68,1.698,0.202,53
930.0,162.46,198.2,5.91,1.672,0.202,53
930.2,161.82,195.6,6.04,1.67,0.202,53
930.4,161.5,200.8,5.93,1.698,0.202,53
930.6,161.18,208.4,5.55,1.741,0.202,53
930.8,161.18,218.7,5.11,1.787,0.202,53
931.0,161.82,225.1,5.04,1.828,0.202,53
931.2,162.46,226.3,5.2,1.866,0.202,53
931.4,163.74,219.9,5.19,1.915,0.202,53
931.6,165.98,205.9,4.96,1.948,0.202,53
931.8,168.21,194.4,4.97,1.974,0.202,53
932.0,173.01,182.9,5.28,1.982,0.202,53
932.2,178.76,172.6,5.54,1.964,0.202,53
932.4,187.08,163.7,5.54,1.925,0.202,53
932.6,194.11,158.6,5.35,1.879,0.202,53
932.8,197.62,163.7,5.38,1.838,0.202,53
933.0,197.31,171.3,5.42,1.823,0.202,53
933.2,194.11,181.6,5.02,1.833,0.202,53
933.4,189.63,193.1,4.73,1.841,0.202,53
933.6,186.12,208.4,4.78,1.836,0.202,53
933.8,182.6,216.1,4.76,1.831,0.202,53
934.0,180.36,225.1,4.51,1.854,0.202,53
934.2,178.12,225.1,4.46,1.884,0.202,53
934.4,176.53,219.9,4.71,1.918,0.202,53
934.6,174.93,217.4,4.92,1.941,0.202,53
934.8,173.65,217.4,4.9,1.974,0.202,53
935.0,172.69,219.9,4.6,1.994,0.202,53
935.2,171.73,222.5,4.55,1.971,0.202,53
935.4,171.09,227.6,4.8,1.951,0.202,53
935.6,170.13,232.7,5.02,1.964,0.202,53
935.8,169.81,241.7,5.04,1.992,0.202,53
936.0,169.49,253.2,4.81,1.999,0.202,53
936.2,168.85,264.7,4.8,2.017,0.202,53
936.4,168.85,277.5,5.01,1.999,0.202,53
936.6,168.85,292.8,5.18,1.943,0.202,53
936.8,168.85,308.2,5.11,1.872,0.202,53
937.0,168.85,322.2,5.13,1.861,0.202,53
937.2,168.85,332.5,5.43,1.877,0.202,53
937.4,168.85,341.4,5.66,1.889,0.202,53
937.6,168.85,341.4,5.65,1.895,0.202,53
937.8,168.85,329.9,5.78,1.879,0.202,53
938.0,168.85,315.8,6.11,1.854,0.202,53
938.2,168.54,295.4,6.55,1.833,0.202,53
938.4,168.54,285.2,7.06,1.828,0.202,53
938.6,168.54,269.8,7.48,1.854,0.202,53
938.8,167.58,255.7,7.77,1.887,0.202,53
939.0,166.94,246.8,8.03,1.946,0.202,53
939.2,166.94,243.0,8.31,1.971,0.202,53
939.4,166.62,248.1,8.77,2.015,0.202,53
939.6,166.3,259.6,9.31,2.063,0.202,133
939.8,166.3,271.1,9.92,2.102,0.202,133
940.0,166.3,294.1,10.33,2.127,0.202,133
940.2,166.62,306.9,10.49,2.115,0.202,133
940.4,167.26,324.8,10.59,2.094,0.202,133
940.6,167.89,335.0,10.56,2.109,0.202,133
940.8,169.17,340.1,10.57,2.135,0.202,133
941.0,169.81,346.5,10.59,2.145,0.202,133
941.2,170.77,355.5,10.36,2.122,0.202,133
941.4,171.41,361.9,9.9,2.112,0.202,133
941.6,172.37,367.0,9.33,2.122,0.202,133
941.8,173.01,364.4,8.84,2.14,0.202,133
942.0,173.65,356.8,8.58,2.143,0.202,133
942.2,174.61,345.3,8.55,2.091,0.202,133
942.4,174.93,328.6,8.71,2.017,0.202,133
942.6,174.93,318.4,9.07,1.946,0.202,53
942.8,174.29,304.3,9.59,1.895,0.202,53
943.0,172.37,292.8,10.33,1.907,0.202,53
943.2,170.45,277.5,11.12,1.928,0.202,53
943.4,168.85,263.4,11.85,1.948,0.202,53
943.6,166.94,248.1,12.77,1.959,0.202,133
943.8,165.66,234.0,13.75,1.951,0.202,133
944.0,164.38,222.5,13.33,1.928,0.202,133
944.2,164.06,208.4,12.5,1.889,0.202,133
944.4,163.42,195.6,12.91,1.841,0.202,133
944.6,162.78,181.6,13.68,1.792,0.202,24
944.8,162.78,168.8,14.58,1.739,0.202,24
945.0,162.46,153.4,15.63,1.705,0.202,24
945.2,162.14,139.4,16.8,1.68,0.202,24
945.4,162.14,125.3,17.8,1.67,0.202,24
945.6,162.14,115.1,18.16,1.685,0.202,24
945.8,162.14,101.0,17.72,1.716,0.202,24
946.0,161.82,92.1,16.65,1.754,0.202,24
946.2,161.82,81.8,15.42,1.805,0.202,24
946.4,161.82,76.7,14.53,1.851,0.202,24
946.6,161.82,72.9,14.22,1.907,0.202,24
946.8,161.5,76.7,14.24,1.959,0.202,24
947.0,161.5,84.4,14.04,1.997,0.202,24
947.2,161.5,95.9,13.4,2.035,0.202,53
947.4,161.18,108.7,12.58,2.038,0.202,53
947.6,160.86,122.8,11.82,2.028,0.202,53
947.8,160.54,138.1,11.1,2.048,0.202,53
948.0,159.9,153.4,10.36,2.053,0.202,53
948.2,159.26,165.0,9.67,2.03,0.202,53
948.4,158.94,175.2,9.18,2.005,0.202,53
948.6,158.62,179.0,9.18,2.028,0.202,53
948.8,158.62,179.0,9.72,2.048,0.202,53
949.0,158.3,177.7,10.31,2.081,0.202,133
