DEPT,PS,PZ,GK,NGK,DS,LIT
1387.9,37.08,149.6,5.55,2.6034,0.2,53
1388.1,37.08,148.3,5.524,2.6172,0.2,53
1388.3,37.08,145.8,5.524,2.6206,0.2,53
1388.5,37.08,145.8,5.652,2.601,0.2,53
1388.7,36.76,145.8,5.729,2.5863,0.2,53
1388.9,36.76,145.8,5.857,2.5801,0.2,53
1389.1,36.76,143.2,6.061,2.561,0.201,53
1389.3,36.76,138.1,6.291,2.5369,0.201,53
1389.5,36.76,131.7,6.419,2.5195,0.201,53
1389.7,36.76,121.5,6.496,2.5442,0.201,53
1389.9,36.76,112.5,6.624,2.5806,0.201,53
1390.1,36.76,103.6,6.675,2.611,0.201,53
1390.3,36.76,97.2,6.624,2.64,0.201,53
1390.5,36.76,90.8,6.496,2.6704,0.201,53
1390.7,36.44,90.8,6.47,2.6885,0.201,53
1390.9,36.44,93.3,6.521,2.6988,0.201,53
1391.1,36.44,98.5,6.496,2.7224,0.201,53
1391.3,36.44,103.6,6.394,2.7488,0.201,53
1391.5,36.44,110.0,6.317,2.772,0.201,53
1391.7,36.44,111.2,6.342,2.7776,0.201,53
1391.9,36.44,113.8,6.394,2.7887,0.201,53
1392.1,36.12,117.6,6.342,2.8107,0.202,53
1392.3,36.12,113.8,6.138,2.8244,0.202,53
1392.5,36.12,110.0,5.984,2.8184,0.202,53
1392.7,35.8,107.4,6.061,2.7994,0.202,53
1392.9,36.12,110.0,6.163,2.781,0.202,53
1393.1,36.12,112.5,6.163,2.7784,0.202,53
1393.3,36.44,118.9,5.984,2.7621,0.202,53
1393.5,36.76,124.0,5.754,2.7349,0.201,53
1393.7,36.76,130.4,5.729,2.7232,0.2,53
1393.9,37.08,136.8,5.882,2.7299,0.2,53
1394.1,37.08,140.7,6.061,2.7399,0.2,53
1394.3,37.08,141.9,6.266,2.7465,0.2,53
1394.5,37.08,141.9,6.317,2.7337,0.2,53
1394.7,37.08,134.3,6.394,2.7036,0.2,53
1394.9,36.76,131.7,6.215,2.6899,0.2,53
1395.1,36.44,121.5,6.061,2.6983,0.2,53
1395.3,36.76,110.0,5.857,2.7256,0.2,53
1395.5,36.44,101.0,5.703,2.7712,0.2,53
1395.7,36.44,93.3,5.575,2.8137,0.2,53
1395.9,36.44,90.8,5.55,2.8467,0.2,53
1396.1,36.12,97.2,5.626,2.8597,0.2,53
1396.3,36.12,102.3,5.729,2.8408,0.2,53
1396.5,36.12,112.5,5.857,2.8169,0.2,53
1396.7,36.12,120.2,6.01,2.7866,0.2,53
1396.9,36.12,126.6,6.112,2.7507,0.2,53
1397.1,36.44,126.6,6.189,2.7382,0.201,53
1397.3,36.12,124.0,6.112,2.7305,0.201,53
1397.5,36.12,120.2,6.087,2.7371,0.201,53
1397.7,36.12,116.4,6.01,2.7613,0.201,53
1397.9,36.44,107.4,6.112,2.7968,0.201,53
1398.1,36.76,107.4,6.24,2.8219,0.201,53
1398.3,36.44,104.9,6.394,2.8481,0.201,53
1398.5,36.76,103.6,6.573,2.8596,0.201,53
1398.7,36.76,104.9,6.752,2.8408,0.201,53
1398.9,37.08,107.4,6.931,2.8286,0.201,53
1399.1,37.08,113.8,7.084,2.8203,0.201,53
1399.3,37.4,121.5,7.212,2.8115,0.201,53
1399.5,37.72,130.4,7.212,2.8117,0.201,53
1399.7,37.72,139.4,7.084,2.8233,0.201,53
1399.9,37.72,147.1,6.879,2.815,0.201,53
1400.1,38.04,153.4,6.598,2.8132,0.201,53
1400.3,38.04,161.1,6.291,2.8007,0.201,53
1400.5,38.04,166.2,6.01,2.7774,0.201,53
1400.7,38.04,172.6,5.882,2.7372,0.201,53
1400.9,38.04,176.5,5.959,2.7001,0.201,53
1401.1,38.04,181.6,6.087,2.6583,0.201,53
1401.3,37.72,182.9,6.189,2.6236,0.201,53
1401.5,37.72,180.3,6.036,2.5987,0.201,53
1401.7,37.72,177.7,5.805,2.5904,0.202,53
1401.9,37.72,175.2,5.754,2.5787,0.202,53
1402.1,37.4,170.1,5.626,2.5556,0.202,53
1402.3,37.08,165.0,5.396,2.5205,0.202,53
1402.5,37.08,159.8,5.268,2.4868,0.202,53
1402.7,36.76,153.4,5.319,2.4717,0.202,53
1402.9,36.76,148.3,5.601,2.4882,0.202,53
1403.1,36.44,141.9,5.805,2.5007,0.202,53
1403.3,36.44,138.1,5.984,2.5413,0.202,53
1403.5,36.44,131.7,6.01,2.595,0.202,53
1403.7,36.12,127.9,5.882,2.6334,0.202,53
1403.9,36.12,124.0,5.754,2.6546,0.2,53
1404.1,36.44,121.5,5.805,2.6617,0.2,53
1404.3,36.44,121.5,5.601,2.6466,0.2,53
1404.5,36.76,122.8,5.626,2.6369,0.2,53
1404.7,37.08,127.9,5.524,2.6337,0.2,53
1404.9,37.4,133.0,5.55,2.6597,0.201,53
1405.1,38.04,140.7,5.473,2.6834,0.2,53
1405.3,38.04,148.3,5.473,2.6888,0.201,53
1405.5,38.36,154.7,5.524,2.6654,0.201,53
1405.7,38.68,162.4,5.601,2.6427,0.201,53
1405.9,39.32,167.5,5.652,2.6388,0.201,53
1406.1,39.32,172.6,5.626,2.6268,0.202,53
1406.3,39.64,175.2,5.524,2.6376,0.201,53
1406.5,39.96,175.2,5.447,2.6323,0.201,53
1406.7,39.96,173.9,5.371,2.6126,0.201,53
1406.9,39.96,171.3,5.192,2.5946,0.201,53
1407.1,39.96,167.5,4.936,2.5771,0.202,53
1407.3,40.28,163.7,4.731,2.5634,0.201,53
1407.5,40.28,161.1,4.527,2.5593,0.201,53
1407.7,40.6,159.8,4.348,2.5595,0.202,53
1407.9,40.6,161.1,4.169,2.5422,0.202,53
1408.1,40.6,162.4,4.066,2.4892,0.202,53
1408.3,40.92,165.0,4.194,2.4392,0.202,53
1408.5,40.92,167.5,4.322,2.3573,0.202,53
1408.7,41.56,168.8,4.45,2.2552,0.202,53
1408.9,42.2,170.1,4.424,2.1592,0.202,53
1409.1,42.84,168.8,4.373,2.0696,0.202,53
1409.3,43.48,162.4,4.475,1.9747,0.202,53
1409.5,44.44,148.3,4.603,1.8789,0.204,53
1409.7,46.03,129.1,4.731,1.7854,0.205,53
1409.9,47.95,109.8,4.808,1.7524,0.205,53
1410.1,48.91,90.5,4.859,1.7064,0.202,53
1410.3,52.11,50.4,4.885,1.6773,0.202,53
1410.5,54.99,22.5,4.961,1.6646,0.202,53
1410.7,57.54,16.1,5.038,1.667,0.202,53
1410.9,58.82,10.0,4.987,1.6464,0.205,53
1411.1,59.46,6.6,4.782,1.6078,0.206,53
1411.3,60.74,4.9,4.757,1.5874,0.206,53
1411.5,63.3,4.1,4.834,1.5702,0.202,53
1411.7,66.17,3.6,4.91,1.6121,0.201,53
1411.9,68.41,3.8,4.808,1.6762,0.201,53
1412.1,69.69,4.1,4.629,1.7252,0.202,53
1412.3,69.37,4.3,4.578,1.7735,0.205,53
1412.5,68.41,4.6,4.68,1.8168,0.207,53
1412.7,66.81,4.9,4.808,1.8627,0.209,53
1412.9,64.57,4.9,5.013,1.909,0.209,53
1413.1,63.3,4.9,5.192,1.9586,0.206,53
1413.3,62.98,4.9,5.371,2.0075,0.202,53
1413.5,61.7,5.6,5.498,1.9927,0.198,53
1413.7,59.46,7.2,5.575,1.9823,0.197,53
1413.9,57.86,8.2,5.319,1.9974,0.196,53
1414.1,57.86,10.5,5.14,2.0332,0.196,53
1414.3,57.86,12.5,5.115,2.0752,0.196,53
1414.5,56.26,15.9,5.166,2.0952,0.197,53
1414.7,54.99,18.2,5.064,2.0904,0.198,53
1414.9,53.39,20.5,4.91,2.117,0.2,53
1415.1,52.43,21.7,4.731,2.1507,0.2,53
1415.3,51.79,24.6,4.834,2.1893,0.2,53
1415.5,51.15,29.9,5.14,2.2024,0.2,53
1415.7,51.15,37.6,5.422,2.1942,0.2,53
1415.9,51.15,47.8,5.473,2.173,0.2,53
1416.1,51.47,57.8,5.294,2.1509,0.201,53
1416.3,51.79,68.5,5.089,2.137,0.201,53
1416.5,51.79,63.3,4.885,2.1143,0.201,53
1416.7,51.79,57.5,4.782,2.0953,0.201,53
1416.9,51.47,72.9,4.782,2.0893,0.2,53
1417.1,51.47,81.8,4.91,2.1071,0.198,53
1417.3,51.15,98.5,5.013,2.1432,0.2,53
1417.5,51.15,115.1,5.115,2.1542,0.2,53
1417.7,51.79,126.6,5.217,2.118,0.2,53
1417.9,52.11,130.4,5.371,2.0805,0.2,53
1418.1,53.07,88.2,5.473,2.0486,0.201,53
1418.3,54.67,81.3,5.601,2.0358,0.201,53
1418.5,55.62,41.7,5.703,2.0897,0.201,53
1418.7,56.58,23.0,5.831,2.1778,0.201,53
1418.9,57.22,14.1,5.933,2.2423,0.2,53
1419.1,56.58,10.0,6.036,2.2881,0.2,53
1419.3,55.3,9.5,6.087,2.3322,0.198,53
1419.5,54.35,9.0,6.138,2.378,0.198,53
1419.7,54.67,10.5,6.087,2.4208,0.2,53
1419.9,55.94,12.3,6.138,2.4597,0.2,53
1420.1,56.9,23.8,6.266,2.4726,0.2,53
1420.3,57.54,36.8,6.419,2.5248,0.201,53
1420.5,57.54,49.6,6.47,2.5531,0.201,53
1420.7,57.22,62.1,6.445,2.5851,0.201,53
1420.9,56.26,73.9,6.317,2.6017,0.201,53
1421.1,54.99,74.2,6.036,2.5984,0.2,53
1421.3,53.71,87.0,5.729,2.6199,0.2,53
1421.5,52.75,98.5,5.524,2.6167,0.2,53
1421.7,51.47,111.2,5.422,2.5959,0.2,53
1421.9,50.51,122.8,5.498,2.5805,0.2,53
1422.1,49.55,131.7,5.652,2.6048,0.2,53
1422.3,48.91,141.9,5.831,2.6026,0.201,53
1422.5,48.27,149.6,5.933,2.6123,0.201,53
1422.7,47.63,154.7,6.01,2.6181,0.201,53
1422.9,47.31,158.6,5.908,2.62,0.201,53
1423.1,47.63,159.8,5.933,2.6207,0.201,53
1423.3,47.63,157.3,6.01,2.6342,0.201,53
1423.5,47.63,157.3,6.061,2.6575,0.201,53
1423.7,47.63,158.6,6.087,2.6879,0.201,53
1423.9,47.63,159.8,6.189,2.7052,0.201,53
1424.1,47.31,157.3,6.317,2.7084,0.201,53
1424.3,47.31,147.1,6.445,2.6751,0.201,53
1424.5,47.31,130.4,6.317,2.6556,0.201,53
1424.7,47.63,113.8,6.087,2.6468,0.201,53
1424.9,47.95,93.3,6.087,2.6648,0.202,53
1425.1,48.27,74.2,6.215,2.6826,0.202,53
1425.3,49.23,62.7,6.342,2.6977,0.202,53
1425.5,49.87,52.4,6.496,2.7152,0.202,53
1425.7,50.19,44.8,6.317,2.7193,0.202,53
1425.9,50.51,43.5,6.112,2.7014,0.202,53
1426.1,50.51,49.9,6.266,2.6866,0.201,53
1426.3,50.19,63.9,6.521,2.6763,0.201,53
1426.5,49.87,75.4,6.726,2.6848,0.202,53
1426.7,50.19,85.7,6.649,2.7078,0.204,53
1426.9,50.51,89.5,6.394,2.7313,0.204,53
1427.1,50.83,89.5,6.24,2.7687,0.204,53
1427.3,51.15,84.4,6.394,2.7896,0.202,53
1427.5,51.15,78.0,6.573,2.8072,0.202,53
1427.7,50.19,76.7,6.828,2.8122,0.201,133
1427.9,49.87,76.7,6.982,2.8206,0.202,133
1428.1,50.51,76.7,7.212,2.8415,0.201,133
1428.3,51.47,72.9,7.34,2.8954,0.202,133
1428.5,52.43,70.3,7.212,2.9492,0.201,89
1428.7,52.75,70.3,6.828,2.9974,0.201,89
1428.9,52.43,72.9,6.496,3.0564,0.201,89
1429.1,52.11,76.7,6.342,3.1173,0.201,89
1429.3,51.47,88.2,6.394,3.1743,0.201,89
1429.5,50.51,104.9,6.112,3.2343,0.201,89
1429.7,49.87,118.9,6.112,3.2486,0.201,89
1429.9,49.23,139.4,5.984,3.2283,0.201,133
1430.1,48.91,153.4,5.805,3.1886,0.202,133
1430.3,48.59,181.6,5.652,3.108,0.201,133
1430.5,48.27,205.9,5.601,3.0484,0.201,133
1430.7,48.27,231.4,5.729,2.9469,0.201,133
1430.9,48.27,258.3,5.805,2.8699,0.201,53
1431.1,48.27,280.0,5.677,2.7881,0.201,53
1431.3,47.95,304.3,5.396,2.7192,0.2,53
1431.5,47.95,318.4,5.115,2.6502,0.198,53
1431.7,47.63,327.4,4.859,2.5784,0.198,53
1431.9,47.63,326.1,4.706,2.5176,0.198,53
1432.1,47.63,314.6,4.782,2.4765,0.198,53
1432.3,47.31,303.1,4.961,2.4156,0.197,53
1432.5,47.31,281.3,5.14,2.3587,0.196,53
1432.7,47.63,240.4,5.345,2.3026,0.196,53
1432.9,47.95,226.3,5.575,2.2307,0.197,53
1433.1,48.27,196.9,5.677,2.1498,0.197,53
1433.3,48.91,180.3,5.652,2.0809,0.2,53
1433.5,49.87,161.1,5.473,2.035,0.216,53
1433.7,50.51,148.3,5.575,2.081,0.238,53
1433.9,50.51,140.7,5.754,2.1439,0.251,53
1434.1,50.19,141.9,5.882,2.2648,0.23,53
1434.3,49.55,143.2,5.882,2.3517,0.21,53
1434.5,48.27,136.8,5.652,2.4357,0.202,53
1434.7,47.31,124.0,5.345,2.4947,0.198,53
1434.9,46.03,113.8,5.268,2.5079,0.197,53
1435.1,44.76,106.1,5.345,2.4852,0.196,53
1435.3,43.8,104.9,5.345,2.4622,0.196,53
1435.5,42.84,110.0,5.243,2.4541,0.195,53
1435.7,42.2,118.9,5.115,2.4441,0.195,53
1435.9,41.56,134.3,5.064,2.446,0.195,53
1436.1,40.92,141.9,5.268,2.4618,0.193,53
1436.3,40.6,156.0,5.294,2.4738,0.193,53
1436.5,40.28,167.5,5.447,2.4789,0.195,53
1436.7,40.28,179.0,5.396,2.4593,0.195,53
1436.9,39.96,191.8,5.294,2.4285,0.195,53
1437.1,39.96,203.3,5.371,2.4054,0.195,53
1437.3,39.96,212.3,5.498,2.3981,0.196,53
1437.5,39.96,218.7,5.703,2.3872,0.197,53
1437.7,39.96,223.8,5.831,2.3752,0.197,53
1437.9,39.96,227.6,5.984,2.3593,0.198,53
1438.1,40.28,226.3,5.933,2.3619,0.198,53
1438.3,40.28,222.5,5.677,2.3943,0.2,53
1438.5,40.28,219.9,5.422,2.4204,0.2,53
1438.7,40.6,219.9,5.243,2.4659,0.2,53
1438.9,40.6,222.5,5.268,2.4738,0.2,53
1439.1,40.6,227.6,5.371,2.4672,0.201,53
1439.3,40.92,230.2,5.498,2.4592,0.2,53
1439.5,40.92,231.4,5.55,2.4668,0.2,53
1439.7,41.24,228.9,5.626,2.4641,0.201,53
1439.9,41.56,225.1,5.703,2.4592,0.201,53
1440.1,41.88,221.2,5.78,2.4687,0.202,53
1440.3,42.2,216.1,5.703,2.4767,0.201,53
1440.5,42.2,212.3,5.55,2.4915,0.201,53
1440.7,42.52,208.4,5.294,2.5046,0.201,53
1440.9,42.52,207.2,5.089,2.5146,0.201,53
1441.1,42.2,202.0,4.936,2.4957,0.201,53
1441.3,42.52,200.8,4.961,2.4777,0.2,53
1441.5,42.2,199.5,5.115,2.4674,0.2,53
1441.7,41.88,196.9,5.319,2.4718,0.2,53
1441.9,41.88,195.6,5.473,2.4595,0.2,53
1442.1,41.24,193.1,5.447,2.4149,0.2,53
1442.3,40.92,193.1,5.115,2.3881,0.2,53
1442.5,40.6,191.8,4.91,2.3583,0.198,53
1442.7,40.28,191.8,4.936,2.3637,0.198,53
1442.9,39.96,190.5,5.038,2.3841,0.198,53
1443.1,39.64,190.5,5.064,2.4089,0.2,53
1443.3,39.32,189.2,4.936,2.4319,0.198,53
1443.5,39.32,188.0,4.782,2.4501,0.197,53
1443.7,39.0,185.4,4.603,2.4396,0.196,53
1443.9,38.68,184.1,4.45,2.4143,0.195,53
1444.1,38.68,181.6,4.475,2.3769,0.193,53
1444.3,38.68,177.7,4.629,2.3314,0.192,53
1444.5,38.68,172.6,4.859,2.2797,0.192,53
1444.7,38.68,166.2,5.013,2.2174,0.195,53
1444.9,38.68,162.4,5.192,2.1894,0.196,53
1445.1,38.68,154.7,5.319,2.1398,0.198,53
1445.3,38.68,144.5,5.422,2.1172,0.198,53
1445.5,39.0,139.4,5.319,2.083,0.198,53
1445.7,39.0,129.1,5.243,2.0612,0.198,53
1445.9,39.0,121.5,5.268,2.0647,0.197,53
1446.1,39.32,113.8,5.243,2.0913,0.196,53
1446.3,39.32,108.7,5.14,2.1221,0.195,53
1446.5,39.32,108.7,5.013,2.1643,0.196,53
1446.7,39.64,112.5,4.961,2.2054,0.196,53
1446.9,39.64,113.8,4.961,2.251,0.196,53
1447.1,39.96,117.6,4.859,2.2904,0.198,53
1447.3,39.96,116.4,4.757,2.321,0.198,53
1447.5,39.96,112.5,4.808,2.3454,0.198,53
1447.7,40.28,106.1,4.961,2.361,0.197,53
1447.9,40.28,99.7,5.115,2.3452,0.196,53
1448.1,40.28,93.3,5.243,2.3198,0.195,53
1448.3,40.28,89.5,5.192,2.3041,0.192,53
1448.5,40.28,95.9,5.064,2.2984,0.192,53
1448.7,40.28,103.6,4.961,2.2785,0.192,53
1448.9,40.28,117.6,4.885,2.2659,0.191,53
1449.1,40.6,131.7,4.706,2.2604,0.192,53
1449.3,40.6,140.7,4.552,2.254,0.191,53
1449.5,40.6,148.3,4.655,2.2355,0.192,53
1449.7,40.6,147.1,4.91,2.222,0.192,53
1449.9,40.6,140.7,5.115,2.2357,0.192,53
1450.1,40.92,130.4,5.319,2.2582,0.19,53
1450.3,40.92,118.9,5.371,2.2572,0.192,53
1450.5,40.92,104.9,5.038,2.2331,0.192,53
1450.7,40.92,95.9,5.038,2.2218,0.192,53
1450.9,40.92,89.5,5.115,2.2302,0.192,53
1451.1,40.6,84.4,5.217,2.2475,0.192,53
1451.3,40.92,79.3,5.089,2.2801,0.192,53
1451.5,40.92,79.3,5.013,2.315,0.192,53
1451.7,40.92,84.4,4.987,2.3554,0.192,53
1451.9,40.92,93.3,5.192,2.3845,0.193,53
1452.1,40.92,103.6,5.115,2.4016,0.193,53
1452.3,40.92,118.9,4.834,2.3957,0.195,53
1452.5,40.92,134.3,4.808,2.3787,0.195,53
1452.7,40.92,147.1,4.91,2.3634,0.195,53
1452.9,40.92,159.8,5.038,2.343,0.196,53
1453.1,40.92,165.0,4.987,2.3184,0.196,53
1453.3,40.6,168.8,5.013,2.297,0.197,53
1453.5,40.6,170.1,5.038,2.2697,0.197,53
1453.7,40.6,167.5,4.834,2.249,0.195,53
1453.9,40.6,162.4,4.45,2.2398,0.193,53
1454.1,40.6,156.0,4.373,2.248,0.192,53
1454.3,40.6,147.1,4.552,2.2589,0.192,53
1454.5,40.6,140.7,4.757,2.26,0.193,53
1454.7,40.6,131.7,4.936,2.2394,0.195,53
1454.9,40.6,122.8,4.961,2.1958,0.195,53
1455.1,40.28,115.1,4.834,2.1489,0.196,53
1455.3,40.28,107.4,4.552,2.1234,0.196,53
1455.5,40.28,99.7,4.373,2.1442,0.195,53
1455.7,40.28,93.3,4.45,2.172,0.192,53
1455.9,39.64,87.0,4.603,2.1705,0.192,53
1456.1,39.64,89.5,4.706,2.1335,0.192,53
1456.3,39.64,95.9,4.68,2.0658,0.192,53
1456.5,39.64,103.6,4.475,2.0056,0.193,53
1456.7,39.32,111.2,4.245,1.9786,0.193,53
1456.9,39.32,111.2,4.245,1.9716,0.193,53
1457.1,39.0,106.1,4.373,1.9861,0.193,53
1457.3,39.0,99.7,4.527,2.0199,0.197,53
1457.5,38.68,93.3,4.603,2.0355,0.197,53
1457.7,38.68,85.7,4.578,2.0529,0.198,53
1457.9,38.68,80.6,4.373,2.055,0.198,53
1458.1,38.36,75.4,4.245,2.0391,0.198,53
1458.3,38.36,70.3,4.348,2.0238,0.198,53
1458.5,38.36,65.2,4.373,2.015,0.198,53
1458.7,38.36,61.4,4.373,2.0096,0.197,53
1458.9,38.36,62.7,4.45,2.0204,0.197,53
1459.1,38.04,65.2,4.603,2.0238,0.197,53
1459.3,38.04,66.5,4.782,2.0336,0.197,53
1459.5,38.04,67.8,4.936,2.0097,0.197,53
1459.7,38.36,69.1,4.91,1.9615,0.197,53
1459.9,38.36,69.1,4.757,1.9288,0.197,53
1460.1,38.36,67.8,4.552,1.8954,0.197,53
1460.3,38.36,63.9,4.45,1.8779,0.197,53
1460.5,38.36,58.8,4.527,1.8873,0.197,53
1460.7,38.36,56.3,4.655,1.9003,0.197,53
1460.9,38.36,52.4,4.808,1.9263,0.198,53
1461.1,38.68,47.3,4.961,1.9543,0.198,53
1461.3,39.0,44.8,4.961,1.9891,0.198,53
1461.5,39.32,40.9,4.629,2.0294,0.198,53
1461.7,39.64,38.4,4.578,2.0549,0.198,53
1461.9,39.96,37.1,4.706,2.0666,0.198,53
1462.1,40.28,35.8,4.757,2.0594,0.198,53
1462.3,40.28,40.9,4.68,2.0864,0.198,53
1462.5,40.6,47.3,4.552,2.1194,0.198,53
1462.7,40.92,60.1,4.527,2.1609,0.198,53
1462.9,41.24,70.3,4.629,2.1919,0.2,53
1463.1,41.56,81.8,4.757,2.1849,0.2,53
1463.3,41.88,90.8,4.808,2.1548,0.2,53
1463.5,42.2,99.7,4.757,2.1406,0.2,53
1463.7,40.92,108.7,4.731,2.1569,0.2,53
1463.9,40.92,111.2,4.808,2.1643,0.197,53
1464.1,40.92,112.5,4.961,2.1693,0.197,53
1464.3,40.92,113.8,5.166,2.1674,0.197,53
1464.5,40.92,117.6,5.371,2.167,0.197,53
1464.7,40.92,122.8,5.575,2.1695,0.198,53
1464.9,40.6,126.6,5.524,2.1658,0.198,53
1465.1,40.6,125.3,5.345,2.154,0.198,53
1465.3,40.28,121.5,4.961,2.141,0.198,53
1465.5,40.28,117.6,4.578,2.1306,0.198,53
1465.7,40.28,112.5,4.373,2.1332,0.198,53
1465.9,40.28,110.0,4.399,2.1517,0.198,53
1466.1,40.28,106.1,4.501,2.1702,0.198,53
1466.3,39.96,107.4,4.706,2.1881,0.198,53
1466.5,39.64,110.0,4.885,2.1818,0.198,53
1466.7,39.64,112.5,4.859,2.1632,0.198,53
1466.9,39.64,110.0,4.706,2.1382,0.198,53
1467.1,39.64,104.9,4.578,2.1106,0.198,53
1467.3,39.64,94.6,4.629,2.0784,0.198,53
1467.5,39.96,83.1,4.731,2.0922,0.198,53
1467.7,39.96,74.2,4.885,2.1194,0.198,53
1467.9,39.96,70.3,5.064,2.1365,0.198,53
1468.1,40.28,69.1,5.217,2.1415,0.198,53
1468.3,40.28,71.6,5.371,2.127,0.198,53
1468.5,40.28,72.9,5.371,2.1074,0.198,53
1468.7,40.28,74.2,5.14,2.0974,0.198,53
1468.9,40.28,74.2,4.885,2.1084,0.198,53
1469.1,40.6,71.6,4.808,2.1193,0.198,53
1469.3,40.6,70.3,4.68,2.1574,0.198,53
1469.5,40.92,67.8,4.578,2.2071,0.198,53
1469.7,40.92,70.3,4.578,2.2416,0.198,53
1469.9,40.92,74.2,4.578,2.2445,0.198,53
1470.1,40.6,83.1,4.475,2.2144,0.198,53
1470.3,40.6,90.8,4.373,2.1809,0.198,53
1470.5,40.28,97.2,4.245,2.1291,0.198,53
1470.7,40.28,98.5,4.143,2.0707,0.198,53
1470.9,39.96,90.8,4.117,2.0183,0.198,53
1471.1,39.96,87.0,4.22,1.9779,0.198,53
1471.3,39.64,78.0,4.348,1.9686,0.198,53
1471.5,39.64,70.3,4.45,1.9745,0.198,53
1471.7,39.64,63.9,4.322,1.976,0.198,53
1471.9,39.64,58.8,4.348,1.9671,0.198,53
1472.1,39.64,57.5,4.475,1.978,0.198,53
1472.3,39.96,57.5,4.629,1.9915,0.198,53
1472.5,39.96,60.1,4.68,2.0037,0.198,53
1472.7,40.28,63.9,4.475,2.0044,0.198,53
1472.9,40.28,69.1,4.245,2.0,0.198,53
1473.1,40.28,72.9,4.22,2.0006,0.198,53
1473.3,40.6,75.4,4.348,2.005,0.2,53
1473.5,40.6,76.7,4.527,2.002,0.2,53
1473.7,40.6,74.2,4.731,1.993,0.2,53
1473.9,40.92,70.3,4.961,1.9789,0.2,53
1474.1,40.6,65.2,5.089,1.9672,0.2,53
1474.3,40.92,61.4,4.961,1.9698,0.2,53
1474.5,40.92,56.3,4.68,1.983,0.2,53
1474.7,40.92,51.1,4.475,2.002,0.2,53
1474.9,40.92,51.1,4.475,2.0308,0.2,53
1475.1,40.92,53.7,4.552,2.0577,0.2,53
1475.3,40.6,57.5,4.731,2.0893,0.2,53
1475.5,40.6,63.9,4.885,2.1063,0.2,53
1475.7,40.6,72.9,4.987,2.109,0.2,53
1475.9,40.28,81.8,4.91,2.1066,0.2,53
1476.1,40.28,90.8,4.706,2.1266,0.2,53
1476.3,40.28,101.0,4.578,2.1597,0.2,53
1476.5,39.96,107.4,4.501,2.1915,0.2,53
1476.7,39.96,116.4,4.322,2.2106,0.2,53
1476.9,39.96,124.0,4.092,2.2219,0.2,53
1477.1,39.96,130.4,4.015,2.2177,0.2,53
1477.3,39.96,139.4,4.015,2.216,0.2,53
1477.5,39.96,143.2,4.041,2.2278,0.2,53
1477.7,39.64,147.1,4.22,2.2436,0.2,53
1477.9,39.64,144.5,4.348,2.2431,0.2,53
1478.1,39.64,139.4,4.501,2.2397,0.2,53
1478.3,39.64,135.5,4.655,2.2312,0.2,53
1478.5,39.64,135.5,4.834,2.2267,0.2,53
1478.7,39.96,136.8,4.961,2.212,0.2,53
1478.9,39.96,138.1,4.91,2.208,0.2,53
1479.1,39.96,138.1,4.834,2.1901,0.2,53
1479.3,39.96,135.5,4.834,2.1912,0.2,53
1479.5,39.96,126.6,4.885,2.2147,0.2,53
1479.7,39.96,116.4,5.038,2.2567,0.2,53
1479.9,39.96,108.7,5.14,2.3367,0.2,53
1480.1,39.96,106.1,5.345,2.4104,0.2,53
1480.3,39.96,99.7,5.524,2.4669,0.2,53
1480.5,39.96,98.5,5.677,2.5284,0.2,52
1480.7,40.28,99.7,5.78,2.5923,0.2,52
1480.9,40.28,103.6,5.805,2.6547,0.2,52
1481.1,40.28,115.1,5.677,2.722,0.2,52
1481.3,40.28,126.6,5.55,2.7771,0.2,52
1481.5,40.28,143.2,5.601,2.8342,0.2,52
1481.7,40.28,157.3,5.652,2.8832,0.2,52
1481.9,40.28,175.2,5.473,2.9468,0.2,52
1482.1,40.28,190.5,5.294,2.9867,0.2,52
1482.3,40.6,208.4,5.294,3.0192,0.2,52
1482.5,40.6,222.5,5.268,3.0072,0.2,52
1482.7,40.6,232.7,5.166,2.9721,0.2,52
1482.9,40.6,243.0,5.064,2.9334,0.2,52
1483.1,40.6,246.8,5.013,2.8853,0.2,52
1483.3,40.6,250.6,5.013,2.8207,0.2,53
1483.5,40.6,244.2,4.936,2.7419,0.2,53
1483.7,40.6,240.4,4.859,2.6003,0.2,53
1483.9,40.92,228.9,4.706,2.484,0.2,53
1484.1,40.92,218.7,4.527,2.3625,0.2,53
1484.3,40.92,203.3,4.527,2.3077,0.2,53
1484.5,40.92,191.8,4.603,2.3098,0.2,53
1484.7,40.6,180.3,4.808,2.3168,0.2,53
1484.9,40.92,168.8,5.013,2.309,0.2,53
1485.1,40.92,157.3,4.987,2.2828,0.2,53
1485.3,40.92,149.6,4.731,2.2481,0.2,53
1485.5,40.92,140.7,4.527,2.2121,0.2,53
1485.7,41.24,130.4,4.706,2.1918,0.2,53
1485.9,41.24,121.5,4.885,2.2126,0.2,53
1486.1,41.56,112.5,4.987,2.221,0.2,53
1486.3,41.56,106.1,5.14,2.2076,0.2,53
1486.5,41.56,101.0,5.192,2.1726,0.2,53
1486.7,41.88,95.9,5.217,2.145,0.2,53
1486.9,42.2,94.6,4.936,2.1338,0.2,53
1487.1,42.2,88.2,4.655,2.1527,0.2,53
1487.3,42.2,81.8,4.424,2.1917,0.2,53
1487.5,42.52,76.7,4.475,2.2369,0.2,53
1487.7,42.84,72.9,4.501,2.2924,0.2,53
1487.9,42.84,71.6,4.45,2.3345,0.2,53
