DEPT,PS,PZ,GK,NGK,DS,LIT
1098.4,109.97,21.84,6.215,2.2649,0.2,24
1098.6,109.97,18.82,5.498,2.5786,0.1975,24
1098.8,107.09,18.31,4.501,2.9871,0.196,24
1099.0,102.62,20.72,3.913,3.2741,0.194,24
1099.2,99.74,30.74,3.555,3.4677,0.194,24
1099.4,96.54,50.69,3.222,3.4781,0.1935,24
1099.6,93.35,76.52,3.325,3.2908,0.1935,24
1099.8,90.79,92.22,3.58,3.0207,0.194,24
1100.0,88.55,93.96,3.99,2.8089,0.194,24
1100.2,86.31,82.14,4.552,2.6613,0.194,24
1100.4,86.63,66.75,4.987,2.5265,0.196,24
1100.6,85.99,53.71,5.422,2.2804,0.196,24
1100.8,83.44,41.84,5.882,2.0356,0.196,24
1101.0,78.0,32.48,6.215,1.7537,0.196,24
1101.2,72.89,25.68,6.547,1.5228,0.1965,24
1101.4,68.09,19.69,7.007,1.385,0.1965,24
1101.6,66.17,14.88,7.57,1.2507,0.1975,24
1101.8,70.97,11.61,8.388,1.1884,0.198,24
1102.0,75.76,9.46,9.386,1.1584,0.2015,24
1102.2,79.28,7.72,10.358,1.1908,0.2005,24
1102.4,77.36,6.65,10.971,1.276,0.2015,24
1102.6,72.89,6.24,11.253,1.6429,0.2055,24
1102.8,78.96,6.14,10.895,1.9666,0.205,24
1103.0,88.23,6.04,10.102,2.3212,0.2,24
1103.2,97.5,5.93,9.232,2.6951,0.2,24
1103.4,103.26,5.98,8.414,3.0442,0.199,24
1103.6,104.85,6.55,7.851,3.1982,0.198,24
1103.8,105.17,8.08,7.365,3.3525,0.1935,24
1104.0,104.21,11.35,7.11,3.4506,0.1945,24
1104.2,102.62,16.16,7.033,3.4831,0.1935,24
1104.4,100.7,22.45,7.212,3.3179,0.1935,24
1104.6,98.78,29.51,7.468,3.1244,0.194,24
1104.8,96.54,36.21,7.698,2.9327,0.193,53
1105.0,95.58,41.63,7.698,2.7801,0.1935,53
1105.2,96.22,45.37,7.596,2.739,0.193,53
1105.4,98.14,47.06,7.468,2.7616,0.193,53
1105.6,99.74,45.98,7.647,2.793,0.193,53
1105.8,101.34,42.61,8.133,2.824,0.193,53
1106.0,102.62,38.72,9.283,2.8059,0.193,53
1106.2,101.98,34.12,10.434,2.743,0.192,53
1106.4,101.34,29.0,11.508,2.1465,0.192,24
1106.6,99.74,22.71,12.404,1.8974,0.194,24
1106.8,99.74,16.37,13.196,1.777,0.1945,24
1107.0,101.66,10.95,13.273,1.7135,0.1955,24
1107.2,100.38,7.57,12.889,1.6319,0.198,24
1107.4,95.9,6.09,12.301,1.5497,0.198,24
1107.6,87.91,5.17,11.841,1.49,0.1965,24
1107.8,76.4,4.5,11.636,1.4291,0.1965,24
1108.0,69.05,4.09,11.355,1.4097,0.198,24
1108.2,65.85,3.84,11.048,1.4363,0.1985,24
1108.4,76.4,3.68,10.69,1.4889,0.1985,24
1108.6,87.59,3.63,10.485,1.5648,0.2005,24
1108.8,88.55,3.73,10.204,1.6382,0.199,24
1109.0,88.55,4.14,9.718,1.716,0.1945,24
1109.2,86.95,4.6,9.232,1.7819,0.196,24
1109.4,85.99,5.42,8.772,1.8208,0.194,24
1109.6,86.95,6.5,8.593,1.8263,0.1935,24
1109.8,90.47,7.57,8.593,1.8002,0.194,24
1110.0,94.62,8.29,10.895,1.7307,0.194,24
1110.2,101.34,8.54,11.56,1.6779,0.194,24
1110.4,104.54,8.49,12.506,1.6234,0.194,24
1110.6,106.45,7.93,13.196,1.5855,0.194,24
1110.8,104.54,7.11,13.759,1.5894,0.1935,24
1111.0,99.1,6.29,13.938,1.5976,0.194,24
1111.2,89.83,5.63,13.324,1.5789,0.1955,24
1111.4,80.88,5.11,12.506,1.5307,0.199,24
1111.6,72.89,4.71,11.943,1.4679,0.2015,24
1111.8,64.89,4.45,11.79,1.3843,0.201,24
1112.0,60.42,4.35,11.969,1.3244,0.2,24
1112.2,56.26,4.25,12.148,1.2829,0.2005,24
1112.4,53.07,4.14,12.199,1.2781,0.2005,24
1112.6,54.35,4.09,12.276,1.3068,0.2,24
1112.8,57.54,4.14,12.455,1.3437,0.2005,24
1113.0,68.73,4.14,12.71,1.3693,0.2005,24
1113.2,75.44,4.14,12.915,1.3826,0.203,24
1113.4,80.56,4.09,12.762,1.3539,0.203,24
1113.6,84.39,4.19,12.352,1.3443,0.2015,24
1113.8,91.11,4.3,11.918,1.3592,0.2035,24
1114.0,99.42,4.45,11.457,1.4077,0.2075,24
1114.2,102.94,4.6,10.639,1.4538,0.2025,24
1114.4,102.62,4.81,10.511,1.5459,0.1955,24
1114.6,98.46,5.17,9.846,1.6154,0.194,24
1114.8,93.35,5.52,9.104,1.6809,0.194,24
1115.0,86.95,5.93,8.286,1.7344,0.1945,54
1115.2,82.8,6.39,7.544,1.7461,0.1945,54
1115.4,81.2,7.11,6.828,1.7271,0.1945,54
1115.6,82.48,7.77,6.445,1.705,0.194,54
1115.8,85.67,8.29,6.496,1.7022,0.1935,54
1116.0,90.15,8.75,7.007,1.652,0.1935,24
1116.2,92.71,8.85,7.544,1.577,0.1955,24
1116.4,94.31,8.7,7.979,1.623,0.196,24
1116.6,92.71,8.23,8.158,1.695,0.196,24
1116.8,90.15,7.62,7.928,1.772,0.1955,24
1117.0,87.27,7.01,7.723,1.808,0.1955,24
1117.2,84.07,6.34,7.596,1.772,0.1945,24
1117.4,80.56,5.88,7.698,1.69,0.1975,24
1117.6,76.4,5.58,7.698,1.577,0.198,24
1117.8,73.21,5.32,7.698,1.455,0.198,24
1118.0,70.33,5.22,7.749,1.352,0.2,24
1118.2,67.45,5.22,7.596,1.276,0.1975,24
1118.4,65.85,5.22,7.647,1.23,0.199,24
1118.6,67.13,5.01,7.723,1.24,0.1985,24
1118.8,68.41,4.91,7.8,1.255,0.2,24
1119.0,69.69,4.76,7.749,1.255,0.2055,24
1119.2,68.73,4.5,7.57,1.25,0.2045,24
1119.4,66.49,3.99,7.289,1.225,0.2005,24
1119.6,62.34,3.48,6.905,1.23,0.201,24
1119.8,58.18,3.07,6.496,1.286,0.2005,24
1120.0,54.67,2.92,6.215,1.48,0.2025,24
1120.2,52.75,2.92,5.959,1.68,0.2005,24
1120.4,54.35,3.17,5.498,1.823,0.201,24
1120.6,56.9,3.43,4.731,1.971,0.2045,24
1120.8,60.42,4.19,4.271,2.053,0.212,24
1121.0,64.25,5.93,3.811,2.176,0.2025,24
1121.2,66.81,10.28,3.376,2.253,0.191,53
1121.4,69.37,17.59,3.094,2.345,0.1895,53
1121.6,70.97,28.44,2.788,2.411,0.19,53
1121.8,71.93,40.61,2.532,2.421,0.1895,53
1122.0,72.89,50.79,2.276,2.401,0.19,53
1122.2,73.21,58.82,2.072,2.406,0.1895,53
1122.4,73.53,65.93,2.046,2.401,0.19,53
1122.6,73.53,72.07,2.174,2.355,0.1895,53
1122.8,73.85,77.03,2.199,2.273,0.19,53
1123.0,73.85,80.41,1.995,2.166,0.1895,53
1123.2,73.85,82.3,1.739,2.161,0.1895,53
1123.4,73.85,81.99,1.483,2.176,0.1895,53
1123.6,74.17,80.25,1.355,2.237,0.1895,53
1123.8,74.49,77.85,1.407,2.319,0.1895,53
1124.0,75.12,74.98,1.407,2.401,0.19,52
1124.2,75.76,71.45,1.407,2.478,0.19,52
1124.4,76.72,67.62,1.407,2.57,0.19,52
1124.6,77.04,63.88,1.483,2.636,0.19,52
1124.8,77.68,60.61,1.534,2.662,0.19,52
1125.0,78.32,57.75,1.534,2.636,0.19,52
1125.2,78.96,55.96,1.534,2.606,0.19,52
1125.4,78.96,55.91,1.534,2.646,0.191,52
1125.6,79.28,56.62,1.483,2.682,0.191,52
1125.8,79.28,57.49,1.381,2.718,0.191,52
1126.0,79.92,57.64,1.381,2.723,0.191,52
1126.2,79.6,56.78,1.355,2.677,0.1895,52
1126.4,79.28,55.19,1.381,2.672,0.19,52
1126.6,79.28,53.55,1.407,2.692,0.1895,52
1126.8,78.96,52.32,1.483,2.713,0.1895,52
1127.0,78.96,51.66,1.611,2.708,0.1895,52
1127.2,78.0,51.51,1.713,2.677,0.19,52
1127.4,77.68,51.81,1.841,2.641,0.1895,52
1127.6,77.36,52.38,1.918,2.6,0.1895,53
1127.8,77.36,53.14,1.918,2.554,0.1895,53
1128.0,77.04,53.86,1.79,2.503,0.1895,53
1128.2,77.04,54.52,1.662,2.447,0.1895,53
1128.4,77.04,54.98,1.534,2.38,0.19,53
1128.6,77.36,55.19,1.483,2.319,0.19,53
1128.8,77.68,55.09,1.407,2.283,0.19,53
1129.0,78.32,54.78,1.355,2.299,0.19,53
1129.2,78.32,54.37,1.279,2.345,0.19,53
1129.4,78.32,54.06,1.228,2.391,0.19,53
1129.6,78.32,54.06,1.176,2.386,0.19,53
1129.8,78.64,54.01,1.176,2.345,0.19,53
1130.0,78.96,54.06,1.176,2.304,0.191,53
1130.2,78.32,54.11,1.253,2.309,0.191,53
1130.4,78.32,54.32,1.279,2.345,0.191,53
1130.6,78.0,54.58,1.304,2.391,0.191,53
1130.8,77.68,55.09,1.33,2.427,0.191,53
1131.0,77.36,55.8,1.355,2.427,0.1915,53
1131.2,77.36,56.62,1.355,2.386,0.192,53
1131.4,77.04,57.39,1.33,2.334,0.1915,53
1131.6,77.04,58.05,1.304,2.314,0.192,53
1131.8,77.04,58.46,1.279,2.334,0.1915,53
1132.0,77.36,58.72,1.228,2.35,0.191,53
1132.2,77.36,58.72,1.202,2.365,0.1915,53
1132.4,77.68,58.26,1.151,2.375,0.19,53
1132.6,78.0,57.49,1.125,2.401,0.19,53
1132.8,78.32,56.77,1.1,2.467,0.19,53
1133.0,78.64,56.52,1.074,2.488,0.19,53
1133.2,78.96,56.83,1.125,2.534,0.1895,53
1133.4,78.96,57.49,1.176,2.585,0.1895,53
1133.6,79.28,58.41,1.253,2.641,0.1895,53
1133.8,79.28,59.43,1.304,2.677,0.1895,53
1134.0,79.28,60.25,1.279,2.636,0.1895,53
1134.2,79.28,60.71,1.202,2.58,0.1895,53
1134.4,79.28,60.61,1.151,2.539,0.1895,53
1134.6,78.96,60.1,1.074,2.544,0.1895,53
1134.8,78.32,59.49,1.074,2.565,0.1895,53
1135.0,78.0,59.33,1.125,2.565,0.1895,53
1135.2,78.0,59.69,1.151,2.539,0.1895,53
1135.4,78.32,60.36,1.202,2.498,0.1895,53
1135.6,78.64,60.87,1.202,2.519,0.1895,53
1135.8,78.96,61.17,1.176,2.539,0.1895,53
1136.0,79.28,61.22,1.151,2.585,0.1905,53
1136.2,79.28,61.02,1.125,2.631,0.1905,53
1136.4,78.96,60.41,1.125,2.682,0.1905,53
1136.6,78.64,59.69,1.125,2.713,0.1905,53
1136.8,78.32,59.13,1.125,2.718,0.1905,53
1137.0,78.32,59.03,1.151,2.687,0.1905,53
1137.2,78.32,59.13,1.151,2.652,0.1905,53
1137.4,78.32,59.23,1.176,2.585,0.1905,53
1137.6,78.32,59.18,1.176,2.544,0.1905,53
1137.8,78.32,58.87,1.202,2.539,0.1905,53
1138.0,78.0,58.1,1.202,2.575,0.1905,53
1138.2,78.0,56.88,1.202,2.6,0.191,53
1138.4,77.68,55.44,1.228,2.59,0.1925,53
1138.6,77.36,54.11,1.228,2.57,0.192,53
1138.8,76.72,52.73,1.228,2.575,0.192,53
1139.0,76.08,51.4,1.228,2.606,0.1905,53
1139.2,75.44,50.28,1.228,2.646,0.1905,53
1139.4,74.49,49.41,1.279,2.708,0.1905,53
1139.6,73.85,48.59,1.381,2.749,0.1905,53
1139.8,73.53,48.03,1.407,2.718,0.1905,53
1140.0,73.53,47.52,1.432,2.657,0.1905,53
1140.2,73.21,47.31,1.432,2.58,0.19,53
1140.4,73.53,47.41,1.407,2.519,0.19,53
1140.6,73.85,47.82,1.355,2.503,0.19,53
1140.8,74.81,48.28,1.304,2.549,0.19,53
1141.0,75.44,48.54,1.228,2.611,0.19,53
1141.2,76.4,48.49,1.202,2.682,0.19,53
1141.4,77.04,48.08,1.202,2.744,0.19,53
1141.6,77.68,47.47,1.202,2.79,0.1905,53
1141.8,78.0,46.75,1.202,2.805,0.191,53
1142.0,78.0,46.34,1.279,2.739,0.192,53
1142.2,77.36,46.24,1.355,2.718,0.19,53
1142.4,76.72,46.29,1.407,2.698,0.19,53
1142.6,75.44,46.29,1.458,2.723,0.19,53
1142.8,73.85,46.14,1.509,2.759,0.19,53
1143.0,73.21,45.68,1.509,2.79,0.19,53
1143.2,71.61,44.86,1.483,2.759,0.1895,53
1143.4,70.65,43.89,1.534,2.682,0.1895,53
1143.6,70.01,42.66,1.611,2.56,0.19,53
1143.8,69.69,41.43,1.611,2.437,0.19,53
1144.0,68.73,40.31,1.56,2.37,0.191,53
1144.2,68.41,39.18,1.509,2.34,0.19,53
1144.4,68.41,38.21,1.483,2.38,0.19,53
1144.6,68.09,37.19,1.483,2.406,0.1905,53
1144.8,68.09,36.47,1.458,2.447,0.19,53
1145.0,67.77,35.91,1.407,2.467,0.191,53
1145.2,67.77,35.6,1.355,2.427,0.19,53
1145.4,68.09,35.55,1.304,2.411,0.1885,53
1145.6,68.41,35.75,1.33,2.391,0.1885,53
1145.8,68.73,36.26,1.355,2.411,0.189,53
1146.0,68.73,36.98,1.432,2.462,0.1885,53
1146.2,69.37,37.9,1.483,2.503,0.1885,53
1146.4,69.69,38.87,1.509,2.544,0.189,53
1146.6,70.01,39.84,1.483,2.58,0.189,53
1146.8,70.33,40.71,1.458,2.56,0.1885,53
1147.0,70.01,41.38,1.432,2.513,0.1885,53
1147.2,70.33,41.79,1.432,2.473,0.1885,53
1147.4,70.01,41.84,1.432,2.432,0.1885,53
1147.6,70.01,41.74,1.483,2.442,0.1885,53
1147.8,69.69,41.69,1.534,2.473,0.1885,53
1148.0,70.01,41.84,1.586,2.503,0.1885,53
1148.2,70.01,42.4,1.611,2.539,0.1885,53
1148.4,70.33,43.43,1.637,2.6,0.1885,53
1148.6,70.33,44.81,1.637,2.616,0.1885,53
1148.8,70.01,46.39,1.611,2.636,0.188,53
1149.0,69.69,47.88,1.56,2.626,0.188,53
1149.2,69.05,49.0,1.509,2.611,0.188,53
1149.4,68.41,49.2,1.509,2.56,0.188,53
1149.6,67.77,48.23,1.483,2.529,0.1865,53
1149.8,67.45,46.34,1.509,2.534,0.1865,53
1150.0,67.13,44.4,1.509,2.57,0.1875,53
1150.2,67.13,43.12,1.458,2.621,0.1865,53
1150.4,67.45,42.4,1.509,2.662,0.1865,53
1150.6,67.77,42.04,1.509,2.682,0.187,53
1150.8,68.09,42.2,1.56,2.626,0.187,53
1151.0,68.09,42.76,1.611,2.595,0.188,53
1151.2,68.09,43.63,1.637,2.641,0.187,53
1151.4,68.09,44.5,1.662,2.672,0.187,53
1151.6,68.09,45.22,1.713,2.662,0.1875,53
1151.8,68.09,45.78,1.765,2.652,0.1875,53
1152.0,68.09,46.03,1.79,2.621,0.1875,53
1152.2,68.09,45.78,1.739,2.631,0.1875,53
1152.4,67.77,45.06,1.688,2.641,0.1885,53
1152.6,67.77,43.99,1.688,2.606,0.1885,53
1152.8,67.77,42.56,1.739,2.549,0.1885,53
1153.0,68.41,41.23,1.79,2.488,0.1885,53
1153.2,68.73,40.05,1.892,2.442,0.1885,53
1153.4,70.01,39.28,2.02,2.416,0.1885,53
1153.6,72.25,39.03,2.148,2.452,0.1885,53
1153.8,74.81,39.44,2.302,2.57,0.189,53
1154.0,78.64,40.31,2.455,2.667,0.189,24
1154.2,82.16,41.74,2.583,2.805,0.189,24
1154.4,85.35,43.32,2.711,2.918,0.1895,24
1154.6,88.23,44.65,2.89,2.989,0.1875,24
1154.8,89.83,45.32,3.094,3.071,0.1875,24
1155.0,89.51,45.47,3.299,3.122,0.1875,24
1155.2,87.91,46.29,3.427,3.04,0.1875,24
1155.4,85.67,48.34,3.58,2.928,0.1875,24
1155.6,82.8,51.25,3.657,2.897,0.1875,24
1155.8,80.88,54.52,3.504,2.958,0.1875,24
1156.0,78.96,57.64,3.325,2.994,0.1875,24
1156.2,77.04,60.2,3.299,2.953,0.1875,24
1156.4,75.44,61.99,3.299,2.887,0.1885,24
1156.6,73.53,63.78,3.12,2.759,0.1885,24
1156.8,72.25,66.49,2.89,2.631,0.1885,24
1157.0,70.97,69.61,2.634,2.554,0.1885,53
1157.2,70.65,72.68,2.557,2.462,0.1885,53
1157.4,70.01,75.85,2.583,2.427,0.1885,53
1157.6,69.69,78.62,2.711,2.488,0.1885,53
1157.8,69.37,84.04,2.864,2.57,0.189,53
1158.0,69.37,91.61,2.839,2.698,0.189,53
1158.2,69.37,99.48,2.66,2.785,0.189,53
1158.4,69.37,107.41,2.481,2.902,0.189,53
1158.6,69.37,114.57,2.532,3.01,0.189,53
1158.8,69.37,121.48,2.609,3.076,0.189,53
1159.0,69.37,127.62,2.711,3.071,0.1895,53
1159.2,69.05,132.99,2.788,3.01,0.1895,53
1159.4,69.05,136.57,2.609,2.938,0.189,53
1159.6,68.73,137.08,2.43,2.795,0.189,53
1159.8,68.73,134.78,2.353,2.611,0.189,53
1160.0,68.41,130.17,2.404,2.57,0.1895,53
1160.2,68.41,125.06,2.506,2.59,0.189,53
1160.4,68.09,119.43,2.583,2.667,0.189,53
1160.6,68.09,113.55,2.583,2.723,0.189,53
1160.8,68.09,107.16,2.455,2.626,0.189,53
1161.0,68.09,101.02,2.404,2.544,0.189,53
1161.2,68.09,95.9,2.481,2.58,0.189,53
1161.4,68.41,93.35,2.532,2.621,0.189,53
1161.6,68.41,94.37,2.481,2.662,0.189,53
1161.8,68.09,96.93,2.378,2.611,0.189,53
1162.0,69.05,99.74,2.353,2.513,0.189,53
1162.2,69.05,101.53,2.378,2.432,0.1885,53
1162.4,69.05,102.3,2.404,2.329,0.1885,53
1162.6,69.05,102.55,2.506,2.273,0.1885,53
1162.8,69.37,103.58,2.634,2.278,0.1885,53
1163.0,69.05,104.85,2.66,2.457,0.1885,53
1163.2,69.05,105.11,2.813,2.56,0.1875,53
1163.4,69.05,104.6,2.992,2.503,0.1875,53
1163.6,69.05,101.53,3.171,2.447,0.1875,53
1163.8,69.05,95.65,3.35,2.488,0.1875,53
1164.0,68.73,87.72,3.478,2.641,0.1885,53
1164.2,68.73,80.05,3.555,2.82,0.1885,53
1164.4,69.05,74.17,3.529,2.969,0.1885,53
1164.6,69.05,72.12,3.555,3.107,0.189,53
1164.8,69.05,72.38,3.657,3.209,0.189,53
1165.0,69.37,76.98,3.836,3.327,0.189,53
1165.2,70.01,85.42,3.862,3.414,0.1895,53
1165.4,70.01,97.69,3.913,3.48,0.1895,53
1165.6,70.65,110.22,3.913,3.536,0.1885,53
1165.8,70.97,121.22,3.938,3.547,0.1885,53
1166.0,70.97,129.41,3.938,3.506,0.1885,53
1166.2,71.29,135.29,3.887,3.47,0.1885,53
1166.4,71.29,139.12,3.811,3.501,0.1885,53
1166.6,71.29,141.43,3.632,3.47,0.1885,53
1166.8,71.29,142.7,3.478,3.276,0.1885,53
1167.0,70.97,143.22,3.274,3.107,0.1885,53
1167.2,70.65,142.96,3.094,3.148,0.1885,53
1167.4,70.01,142.45,2.89,3.224,0.1885,53
1167.6,69.69,141.43,2.762,3.342,0.1885,53
1167.8,69.37,140.91,2.685,3.444,0.187,53
1168.0,69.05,141.17,2.609,3.552,0.1865,53
1168.2,68.73,142.96,2.557,3.588,0.187,53
1168.4,68.73,145.52,2.506,3.531,0.187,53
1168.6,68.41,148.33,2.506,3.393,0.187,53
1168.8,68.41,150.38,2.557,3.291,0.187,53
1169.0,68.41,152.17,2.583,3.306,0.187,53
1169.2,68.09,153.45,2.634,3.291,0.187,53
1169.4,68.09,153.19,2.685,3.178,0.1865,53
1169.6,68.09,151.66,2.685,3.025,0.1865,53
1169.8,68.09,146.8,2.634,2.872,0.1865,53
1170.0,68.09,142.19,2.557,2.754,0.1865,53
1170.2,68.09,134.52,2.609,2.662,0.1875,53
1170.4,68.09,126.85,2.634,2.575,0.1875,53
1170.6,68.09,118.41,2.685,2.478,0.1885,53
1170.8,68.09,110.99,2.634,2.442,0.1885,53
1171.0,68.09,105.11,2.557,2.401,0.1885,53
1171.2,68.09,99.74,2.506,2.432,0.1885,53
1171.4,68.09,96.16,2.609,2.57,0.189,53
1171.6,68.41,94.62,2.66,2.764,0.189,53
1171.8,68.41,95.65,2.762,2.974,0.1895,53
1172.0,68.73,98.46,2.864,3.137,0.1885,53
1172.2,68.73,103.06,2.941,3.281,0.1875,53
1172.4,69.05,108.43,2.915,3.383,0.1875,53
1172.6,69.05,115.34,2.864,3.48,0.1875,53
1172.8,69.37,122.5,2.941,3.531,0.1875,53
1173.0,69.05,128.64,3.043,3.496,0.1875,53
1173.2,69.05,131.45,3.043,3.434,0.1875,53
1173.4,69.05,132.73,2.941,3.414,0.1875,53
1173.6,69.05,131.45,2.864,3.332,0.1885,53
1173.8,68.73,128.38,2.788,3.199,0.1885,53
1174.0,68.41,123.01,2.762,3.035,0.1885,53
1174.2,68.41,116.36,2.736,3.076,0.1885,53
1174.4,68.41,110.48,2.788,2.979,0.1875,53
1174.6,68.09,106.64,2.89,2.923,0.1885,53
1174.8,68.09,105.11,2.967,2.923,0.1885,53
1175.0,68.09,106.13,3.12,2.994,0.1885,53
1175.2,68.09,108.43,3.248,3.081,0.1885,53
1175.4,68.09,111.5,3.325,3.158,0.1885,53
1175.6,68.41,115.08,3.35,3.189,0.1885,53
1175.8,68.41,119.43,3.299,3.173,0.1885,53
1176.0,68.73,123.27,3.299,3.168,0.1885,53
1176.2,69.05,127.62,3.376,3.199,0.1885,53
1176.4,69.37,130.94,3.299,3.25,0.1885,53
1176.6,69.69,135.03,3.171,3.276,0.189,53
1176.8,70.33,138.87,3.094,3.357,0.189,53
1177.0,70.65,142.19,3.146,3.48,0.189,53
1177.2,70.97,144.75,3.197,3.557,0.189,53
1177.4,71.29,146.8,3.248,3.685,0.189,53
1177.6,71.29,148.08,3.274,3.761,0.189,53
1177.8,71.61,148.08,3.299,3.808,0.189,53
1178.0,71.61,146.8,3.325,3.782,0.189,53
1178.2,71.61,144.49,3.35,3.71,0.189,53
1178.4,71.93,141.94,3.376,3.623,0.189,53
1178.6,72.25,138.87,3.376,3.562,0.189,53
1178.8,72.89,135.29,3.376,3.598,0.1895,53
1179.0,73.53,132.73,3.299,3.71,0.1895,133
1179.2,74.17,131.71,3.197,3.879,0.1895,133
1179.4,75.12,131.96,3.069,4.033,0.1895,133
1179.6,75.76,132.47,2.967,4.237,0.1895,89
1179.8,77.04,132.47,2.967,4.355,0.1895,89
1180.0,78.0,131.2,3.043,4.478,0.189,53
1180.2,78.64,129.15,3.197,4.554,0.189,53
1180.4,79.6,125.57,3.325,4.457,0.189,53
1180.6,80.24,120.2,3.453,4.094,0.189,53
1180.8,79.6,114.06,3.504,3.71,0.189,53
1181.0,78.0,107.92,3.453,3.47,0.189,53
1181.2,76.72,103.58,3.299,3.373,0.189,53
1181.4,74.81,100.51,3.171,3.337,0.189,53
1181.6,73.21,97.44,3.094,3.388,0.189,53
1181.8,72.25,93.09,3.146,3.414,0.189,53
1182.0,71.61,86.95,3.146,3.276,0.189,53
1182.2,71.93,77.75,3.069,3.137,0.189,53
1182.4,72.89,67.77,2.941,3.04,0.1895,53
1182.6,74.49,59.08,2.685,2.999,0.1895,53
1182.8,76.4,54.22,2.532,3.117,0.1895,53
1183.0,79.28,52.68,2.404,3.281,0.1895,53
1183.2,83.12,53.45,2.378,3.603,0.1895,53
1183.4,87.91,56.52,2.327,3.828,0.1895,53
1183.6,91.43,61.12,2.251,4.033,0.1895,133
1183.8,94.31,65.98,2.072,4.227,0.1895,89
1184.0,95.9,70.33,1.79,4.355,0.1895,89
1184.2,96.22,73.91,1.662,4.472,0.1895,89
1184.4,94.94,77.23,1.56,4.6,0.1895,89
1184.6,92.71,80.05,1.611,4.651,0.1895,89
1184.8,91.11,82.35,1.688,4.498,0.1895,89
1185.0,90.15,84.14,1.765,4.263,0.1905,53
1185.2,90.15,85.67,1.765,3.905,0.1905,53
1185.4,90.79,86.7,1.816,3.424,0.1905,53
1185.6,92.07,86.7,1.892,3.419,0.1905,53
1185.8,92.71,85.16,1.944,3.46,0.1905,53
1186.0,93.35,81.84,1.892,3.542,0.1905,53
1186.2,93.99,76.47,1.867,3.629,0.1905,53
1186.4,94.31,69.82,1.892,3.644,0.1905,53
1186.6,94.62,61.89,1.944,3.598,0.1905,53
1186.8,95.26,56.01,1.841,3.675,0.1905,53
1187.0,95.26,51.66,1.739,4.002,0.1905,133
1187.2,94.62,49.61,1.713,4.145,0.1905,133
1187.4,93.67,48.85,1.739,4.135,0.19,133
1187.6,91.43,49.61,1.739,4.171,0.1895,133
1187.8,89.83,51.4,1.739,4.212,0.1905,133
1188.0,88.23,53.71,1.713,4.247,0.191,133
1188.2,86.31,56.26,1.611,3.818,0.1905,133
1188.4,85.99,58.56,1.56,3.516,0.1905,53
1188.6,85.99,59.84,1.637,3.449,0.1905,53
1188.8,85.99,59.59,1.739,3.424,0.1905,53
1189.0,85.67,58.31,1.892,3.368,0.1905,53
1189.2,85.03,55.75,1.969,3.419,0.1885,53
1189.4,84.39,53.19,2.02,3.48,0.1885,53
1189.6,83.76,51.4,1.944,3.531,0.1885,53
1189.8,83.12,50.13,1.816,3.588,0.1885,53
1190.0,82.48,49.61,1.713,3.536,0.1885,53
1190.2,81.52,49.87,1.841,3.434,0.189,53
1190.4,80.56,50.64,1.995,3.465,0.189,53
1190.6,79.6,52.68,2.046,3.496,0.189,53
1190.8,78.64,56.01,2.072,3.536,0.189,53
1191.0,77.36,59.59,1.969,3.567,0.189,53
1191.2,76.4,63.42,1.867,3.593,0.1885,53
1191.4,75.44,67.0,1.841,3.291,0.188,53
1191.6,74.49,69.82,1.892,3.224,0.188,53
1191.8,73.53,71.86,1.944,3.25,0.188,53
1192.0,72.57,72.63,1.944,3.25,0.191,53
1192.2,71.93,72.63,1.918,3.199,0.191,53
1192.4,71.29,71.86,1.867,3.148,0.191,53
1192.6,70.97,70.58,1.79,3.081,0.191,53
1192.8,70.65,68.79,1.765,3.061,0.191,53
1193.0,70.33,66.49,1.79,3.066,0.191,53
1193.2,70.33,64.19,1.841,3.097,0.191,53
1193.4,70.01,62.4,1.892,3.137,0.191,53
1193.6,70.01,61.63,1.944,3.158,0.191,53
1193.8,70.01,60.87,1.969,3.137,0.191,53
1194.0,70.33,60.1,1.944,3.112,0.191,53
1194.2,70.97,59.08,1.918,3.102,0.191,53
1194.4,71.29,58.05,1.816,3.132,0.191,53
1194.6,72.57,57.03,1.79,3.173,0.191,53
1194.8,73.85,56.01,1.739,3.235,0.191,53
1195.0,75.44,55.24,1.739,3.311,0.191,53
1195.2,77.68,55.24,1.713,3.403,0.191,53
1195.4,80.24,56.52,1.713,3.521,0.191,53
1195.6,84.07,58.31,1.688,3.608,0.191,53
1195.8,86.63,59.84,1.713,3.726,0.191,53
1196.0,89.83,59.84,1.739,3.813,0.191,53
1196.2,92.71,58.56,1.79,3.884,0.191,53
1196.4,95.58,56.01,1.841,3.961,0.191,53
1196.6,97.82,52.68,1.867,4.033,0.192,133
1196.8,98.78,49.36,1.918,4.109,0.192,133
1197.0,99.1,47.06,1.944,4.166,0.192,133
1197.2,98.46,45.52,1.969,4.212,0.192,133
1197.4,96.86,45.01,1.995,4.268,0.192,133
1197.6,96.22,45.01,1.969,4.237,0.192,133
1197.8,95.58,45.78,1.944,4.181,0.192,133
1198.0,96.22,48.85,1.918,4.201,0.192,133
1198.2,96.86,53.19,1.867,4.237,0.192,133
1198.4,97.5,58.57,1.841,4.288,0.192,133
1198.6,97.82,64.45,1.765,4.36,0.192,133
1198.8,97.5,72.12,1.713,4.411,0.192,133
1199.0,96.22,79.02,1.713,4.472,0.192,133
