DEPT,PS,PZ,GK,NGK,DS,LIT
1695.8,64.13,656.94,7.11,1.614,0.2184,53
1696.0,62.21,663.33,8.41,1.583,0.2186,53
1696.2,59.97,669.73,7.67,1.511,0.2194,53
1696.4,57.41,674.52,6.93,1.491,0.2196,53
1696.6,55.05,677.72,7.29,1.537,0.2184,53
1696.8,52.81,680.91,6.88,1.583,0.2162,53
1697.0,50.57,684.11,7.72,1.701,0.2152,53
1697.2,48.21,685.71,9.56,1.798,0.215,53
1697.4,46.1,687.31,10.56,1.803,0.2154,89
1697.6,44.12,687.31,10.84,1.767,0.2162,89
1697.8,42.2,688.91,11.3,1.726,0.2172,89
1698.0,40.28,690.51,10.66,1.747,0.2182,89
1698.2,38.36,688.91,9.13,1.921,0.2196,89
1698.4,36.7,682.51,7.95,2.079,0.2206,53
1698.6,35.16,674.52,7.8,2.125,0.2204,53
1698.8,34.08,660.14,6.85,1.977,0.219,53
1699.0,33.31,642.55,6.52,1.818,0.2184,53
1699.2,32.86,623.37,7.08,1.808,0.2178,53
1699.4,32.61,602.59,8.75,1.793,0.2168,53
1699.6,32.41,580.22,10.15,1.696,0.2158,53
1699.8,32.41,559.44,10.46,1.593,0.2156,53
1700.0,32.61,549.85,10.48,1.532,0.2154,53
1700.2,32.86,533.86,11.07,1.506,0.2146,53
1700.4,33.18,517.88,11.69,1.506,0.2138,53
1700.6,33.5,503.49,8.59,1.578,0.214,53
1700.8,34.08,490.71,7.29,1.675,0.215,53
1701.0,34.65,466.73,6.98,1.737,0.2168,53
1701.2,35.29,463.53,7.54,1.823,0.2184,53
1701.4,35.93,450.75,8.95,1.854,0.2192,89
1701.6,36.7,439.56,10.43,1.762,0.2192,89
1701.8,37.91,429.97,10.36,1.634,0.219,89
1702.0,38.87,420.38,10.15,1.552,0.219,89
1702.2,39.7,409.19,10.48,1.573,0.219,89
1702.4,40.79,398.0,8.57,1.583,0.2188,53
1702.6,41.88,386.81,8.77,1.573,0.2182,53
1702.8,42.77,375.62,8.93,1.568,0.2174,53
1703.0,43.48,366.03,10.05,1.542,0.2174,133
1703.2,44.05,356.44,10.87,1.522,0.218,133
1703.4,44.37,348.45,11.48,1.404,0.217,133
1703.6,44.44,342.06,10.61,1.384,0.2146,133
1703.8,44.44,337.26,10.36,1.414,0.2132,53
1704.0,44.44,335.66,9.44,1.44,0.214,53
1704.2,44.44,335.66,8.54,1.491,0.2158,53
1704.4,44.5,335.66,8.87,1.506,0.2168,53
1704.6,44.63,335.66,9.0,1.476,0.217,53
1704.8,44.88,335.66,7.93,1.471,0.2168,53
1705.0,45.2,334.06,6.96,1.527,0.2164,53
1705.2,45.59,332.46,6.14,1.624,0.2156,53
1705.4,46.1,330.87,5.86,1.706,0.2152,53
1705.6,46.67,324.47,6.7,1.706,0.2154,53
1705.8,47.31,316.48,7.34,1.701,0.2158,53
1706.0,47.95,310.09,7.39,1.665,0.2162,53
1706.2,48.59,302.1,8.87,1.634,0.2166,53
1706.4,49.29,295.7,10.1,1.465,0.2174,53
1706.6,49.81,289.31,9.28,1.348,0.218,53
1706.8,50.25,282.92,9.39,1.425,0.2186,53
1707.0,50.51,281.32,8.62,1.486,0.2188,53
1707.2,50.51,278.12,9.21,1.486,0.2184,53
1707.4,50.64,276.52,8.34,1.537,0.2168,53
1707.6,50.76,276.52,7.16,1.532,0.2148,53
1707.8,50.89,274.92,6.34,1.598,0.2134,53
1708.0,51.02,274.92,7.31,1.68,0.2132,53
1708.2,51.28,273.33,9.41,1.706,0.2138,53
1708.4,51.53,271.73,11.79,1.665,0.2146,89
1708.6,51.92,268.53,13.94,1.644,0.215,89
1708.8,52.36,266.93,12.91,1.619,0.215,89
1709.0,52.87,260.54,12.4,1.573,0.215,89
1709.2,53.39,255.74,11.64,1.547,0.2156,89
1709.4,53.83,250.95,12.15,1.542,0.2164,89
1709.6,54.35,247.75,13.55,1.46,0.2172,89
1709.8,54.98,242.96,16.5,1.373,0.2176,89
1710.0,55.5,242.96,18.8,1.353,0.2178,89
1710.2,55.88,241.36,18.54,1.409,0.2174,89
1710.4,56.14,241.36,15.98,1.501,0.2174,89
1710.6,56.46,241.36,16.37,1.537,0.2178,89
1710.8,56.39,241.36,19.31,1.481,0.2174,89
1711.0,56.26,244.55,22.38,1.404,0.216,89
1711.2,56.58,249.35,24.81,1.419,0.2142,89
1711.4,57.41,250.95,25.96,1.44,0.2138,89
1711.6,57.29,255.74,23.53,1.45,0.2146,89
1711.8,57.03,260.54,20.46,1.476,0.2162,89
1712.0,56.71,263.73,16.88,1.547,0.2176,89
1712.2,56.33,265.33,14.96,1.465,0.2184,89
1712.4,56.01,266.93,17.01,1.445,0.218,89
1712.6,55.94,266.93,19.69,1.425,0.2168,89
1712.8,55.88,265.33,21.35,1.394,0.2162,89
1713.0,55.82,263.73,20.33,1.409,0.216,89
1713.2,55.88,260.54,19.82,1.496,0.216,89
1713.4,55.94,257.34,18.8,1.45,0.216,89
1713.6,56.07,252.55,16.24,1.476,0.216,89
1713.8,56.2,244.55,14.58,1.511,0.216,89
1714.0,56.52,238.16,14.45,1.471,0.216,89
1714.2,56.97,228.57,13.81,1.43,0.2156,89
1714.4,57.54,222.18,12.91,1.506,0.2144,89
1714.6,57.99,214.18,12.79,1.532,0.2128,89
1714.8,58.24,209.39,14.58,1.527,0.2122,89
1715.0,58.37,203.0,15.86,1.522,0.2124,89
1715.2,58.56,201.4,15.35,1.445,0.2128,89
1715.4,58.63,201.4,15.98,1.445,0.213,89
1715.6,58.56,203.0,18.16,1.496,0.2132,89
1715.8,58.56,204.59,20.33,1.45,0.2138,89
1716.0,58.69,204.59,19.44,1.389,0.2144,89
1716.2,58.88,204.59,16.24,1.378,0.2152,89
1716.4,59.08,203.0,15.47,1.384,0.2162,89
1716.6,59.4,203.0,15.47,1.373,0.2168,89
1716.8,59.65,203.0,16.5,1.378,0.2176,89
1717.0,59.78,204.59,17.26,1.353,0.2184,89
1717.2,59.78,209.39,17.77,1.332,0.2188,89
1717.4,59.78,215.78,15.73,1.384,0.2184,89
1717.6,59.65,222.18,12.28,1.471,0.218,89
1717.8,59.52,230.17,10.36,1.522,0.218,133
1718.0,59.33,236.56,9.97,1.537,0.2176,133
1718.2,59.08,244.55,10.87,1.598,0.2172,133
1718.4,58.88,247.75,12.4,1.67,0.2172,89
1718.6,58.76,254.14,14.96,1.67,0.2176,89
1718.8,58.76,257.34,14.58,1.644,0.218,89
1719.0,58.76,257.34,12.15,1.726,0.218,89
1719.2,58.82,255.74,11.64,1.752,0.2176,89
1719.4,58.88,252.55,12.28,1.711,0.217,89
1719.6,59.01,249.35,12.53,1.721,0.2158,89
1719.8,59.2,247.75,12.15,1.752,0.2136,89
1720.0,59.4,247.75,12.15,1.803,0.2112,89
1720.2,59.65,244.55,14.07,1.829,0.2098,89
1720.4,59.91,239.76,15.98,1.788,0.209,89
1720.6,60.16,233.37,15.86,1.65,0.2094,89
1720.8,60.42,225.37,11.07,1.665,0.21,89
1721.0,60.67,220.58,9.9,1.757,0.2106,89
1721.2,60.93,215.78,10.48,1.803,0.2108,89
1721.4,61.06,215.78,11.0,1.742,0.211,89
1721.6,61.06,215.78,11.66,1.757,0.2106,89
1721.8,60.74,215.78,12.1,1.747,0.21,89
1722.0,60.04,217.38,11.0,1.701,0.2102,89
1722.2,58.95,220.58,9.87,1.629,0.2114,53
1722.4,58.05,223.77,9.97,1.609,0.2132,53
1722.6,57.61,225.37,10.1,1.598,0.2144,53
1722.8,57.67,226.97,9.62,1.537,0.214,53
1723.0,57.8,226.97,8.85,1.578,0.2118,53
1723.2,57.99,228.57,8.47,1.598,0.2102,53
1723.4,58.25,226.97,9.18,1.598,0.2102,53
1723.6,58.82,225.37,10.23,1.532,0.211,53
1723.8,59.52,228.57,9.9,1.542,0.2116,53
1724.0,60.16,231.77,7.85,1.578,0.2134,53
1724.2,60.61,236.56,6.16,1.675,0.2156,53
1724.4,60.87,242.96,6.27,1.66,0.216,53
1724.6,60.99,246.15,7.29,1.573,0.215,53
1724.8,61.12,249.35,8.72,1.501,0.215,53
1725.0,61.51,246.15,10.79,1.45,0.2168,133
1725.2,62.4,241.36,12.02,1.419,0.2172,133
1725.4,63.87,231.77,11.59,1.394,0.2166,133
1725.6,65.66,222.18,10.87,1.44,0.2162,24
1725.8,67.39,207.79,10.84,1.435,0.2166,24
1726.0,68.35,199.8,10.95,1.435,0.217,24
1726.2,68.79,188.61,10.56,1.486,0.2168,24
1726.4,69.5,182.22,11.1,1.542,0.2164,24
1726.6,70.78,177.42,11.94,1.517,0.2156,89
1726.8,72.5,177.42,12.22,1.425,0.2154,89
1727.0,74.8,177.42,11.0,1.43,0.2158,133
1727.2,77.49,177.42,8.77,1.552,0.2166,133
1727.4,80.49,179.02,8.77,1.588,0.2174,133
1727.6,83.69,179.02,10.0,1.45,0.2176,133
1727.8,87.14,174.23,10.74,1.343,0.2178,133
1728.0,91.3,169.43,12.02,1.23,0.2186,133
1728.2,96.41,153.76,11.89,1.174,0.2196,18
1728.4,102.49,145.13,10.23,1.21,0.2206,18
1728.6,108.12,138.1,10.74,1.292,0.2214,18
1728.8,112.27,120.84,10.9,1.276,0.2218,18
1729.0,115.53,110.29,8.59,1.297,0.222,89
1729.2,118.86,98.78,7.93,1.384,0.2224,89
1729.4,122.18,87.27,8.36,1.409,0.2228,89
1729.6,124.16,75.44,8.57,1.363,0.223,18
1729.8,125.7,63.94,9.36,1.322,0.223,18
1730.0,126.85,55.3,10.23,1.261,0.2224,18
1730.2,128.13,48.91,10.38,1.199,0.2216,18
1730.4,129.21,44.76,10.41,1.148,0.2208,18
1730.6,130.24,43.16,11.18,1.138,0.2204,18
1730.8,130.49,43.48,12.05,1.148,0.22,18
1731.0,129.92,44.76,11.59,1.159,0.22,18
1731.2,128.64,46.03,10.74,1.169,0.22,18
1731.4,126.78,46.99,10.51,1.169,0.2196,18
1731.6,124.87,45.71,10.05,1.194,0.2194,18
1731.8,123.27,42.52,9.67,1.199,0.2198,18
1732.0,122.31,37.72,9.87,1.184,0.2206,18
1732.2,121.86,33.89,10.31,1.199,0.2208,18
1732.4,121.92,31.65,10.56,1.24,0.221,18
1732.6,122.05,31.65,10.15,1.266,0.2214,18
1732.8,122.12,32.93,10.0,1.23,0.222,18
1733.0,122.12,33.25,10.13,1.261,0.222,18
1733.2,122.12,33.57,10.77,1.292,0.2214,18
1733.4,122.05,32.61,10.18,1.276,0.2206,18
1733.6,121.86,31.65,10.48,1.256,0.2196,18
1733.8,121.41,32.29,10.74,1.235,0.2192,18
1734.0,120.84,33.25,10.0,1.256,0.219,18
1734.2,120.2,34.53,8.98,1.307,0.219,18
1734.4,119.75,35.48,8.26,1.368,0.2192,89
1734.6,119.5,35.48,8.57,1.425,0.2196,89
1734.8,119.37,33.89,8.57,1.445,0.22,89
1735.0,119.05,32.29,7.9,1.419,0.22,89
1735.2,118.54,31.33,7.75,1.45,0.22,89
1735.4,117.71,31.33,7.44,1.517,0.22,89
1735.6,116.68,33.25,6.98,1.558,0.2196,89
1735.8,115.66,35.17,6.8,1.563,0.2192,89
1736.0,115.4,36.44,6.42,1.588,0.219,89
1736.2,115.98,37.08,6.68,1.578,0.219,89
1736.4,116.81,37.08,7.14,1.558,0.219,89
1736.6,117.19,37.08,6.88,1.593,0.219,89
1736.8,117.32,37.4,6.65,1.66,0.219,89
1737.0,117.19,37.72,6.57,1.691,0.219,89
1737.2,116.36,39.32,5.7,1.68,0.219,89
1737.4,114.89,41.88,5.47,1.716,0.219,89
1737.6,113.23,45.39,5.8,1.737,0.219,89
1737.8,112.33,48.91,5.98,1.747,0.219,89
1738.0,112.02,54.35,6.06,1.783,0.219,89
1738.2,111.57,60.1,6.24,1.783,0.219,89
1738.4,110.29,67.77,6.5,1.685,0.219,89
1738.6,108.69,77.68,6.7,1.588,0.219,89
1738.8,106.9,86.63,6.55,1.67,0.2192,89
1739.0,105.11,94.62,5.65,1.931,0.219,89
1739.2,104.09,99.42,4.73,2.207,0.2186,89
1739.4,103.7,96.22,4.58,2.473,0.218,89
1739.6,104.09,87.59,4.94,2.407,0.2182,89
1739.8,105.05,80.24,5.68,2.263,0.2188,89
1740.0,106.39,75.76,6.22,2.079,0.2198,133
1740.2,107.99,73.53,6.47,1.946,0.221,133
1740.4,109.78,74.17,6.45,1.823,0.2218,89
1740.6,111.18,74.17,5.4,1.813,0.222,89
1740.8,112.08,69.05,4.07,2.018,0.222,89
1741.0,112.85,43.16,3.68,2.176,0.222,89
1741.2,113.68,29.09,3.86,2.135,0.222,89
1741.4,114.32,26.92,4.24,2.008,0.222,89
1741.6,114.12,20.46,4.07,1.808,0.2232,89
1741.8,111.95,12.79,4.47,1.67,0.23,89
1742.0,108.37,8.12,5.52,1.491,0.2474,141
1742.2,104.02,5.82,7.11,1.281,0.271,24
1742.4,100.25,4.73,8.57,1.092,0.2934,24
1742.6,97.12,4.47,10.1,0.954,0.303,18
1742.8,95.07,4.22,10.43,0.887,0.3008,18
1743.0,93.99,3.9,10.46,0.898,0.2896,18
1743.2,93.41,3.71,11.38,0.908,0.2816,18
1743.4,93.73,3.64,11.88,0.908,0.2754,18
1743.6,95.39,3.71,12.02,0.923,0.2726,18
1743.8,97.82,3.84,12.02,0.893,0.2722,18
1744.0,100.38,4.03,12.28,0.923,0.2732,18
1744.2,102.81,4.16,12.53,0.939,0.2742,18
1744.4,104.85,4.09,12.66,0.939,0.2742,18
1744.6,106.9,4.09,12.79,0.939,0.2728,18
1744.8,108.82,4.09,12.28,0.959,0.27,18
1745.0,110.35,4.16,12.02,0.995,0.2672,18
1745.2,111.25,4.22,12.15,1.005,0.2662,18
1745.4,112.27,4.28,12.15,1.005,0.2668,18
1745.6,112.78,4.28,11.89,1.046,0.2674,18
1745.8,113.17,4.28,12.15,1.01,0.265,18
1746.0,113.17,4.09,12.66,0.995,0.2592,18
1746.2,113.04,3.96,13.04,0.99,0.2526,18
1746.4,112.14,3.84,13.43,0.959,0.2472,18
1746.6,111.06,3.96,13.94,0.959,0.2418,18
1746.8,109.14,4.16,14.19,0.959,0.235,18
1747.0,106.96,4.22,13.81,0.934,0.2288,18
1747.2,104.66,4.35,12.66,0.959,0.2262,18
1747.4,102.74,4.47,12.17,1.031,0.2276,18
1747.6,101.47,4.73,9.9,1.123,0.233,24
1747.8,102.3,5.11,8.49,1.128,0.242,24
1748.0,105.05,5.31,8.13,1.133,0.251,24
1748.2,108.95,5.5,6.96,1.153,0.255,24
1748.4,112.08,5.63,6.19,1.179,0.2504,24
1748.6,115.28,5.63,6.78,1.251,0.2468,24
1748.8,117.51,5.43,7.65,1.276,0.2506,18
1749.0,118.92,5.18,8.75,1.225,0.2586,18
1749.2,118.73,4.92,9.44,1.194,0.2616,18
1749.4,117.26,4.6,9.67,1.077,0.2562,18
1749.6,114.7,4.47,9.97,0.995,0.2512,18
1749.8,112.33,4.41,10.13,1.01,0.2502,18
1750.0,109.59,4.41,9.23,1.056,0.2506,18
1750.2,107.09,4.6,8.41,1.092,0.2482,18
1750.4,105.56,4.92,8.01,1.164,0.2426,18
1750.6,104.98,5.24,8.01,1.205,0.2364,18
1750.8,104.98,5.5,7.42,1.22,0.235,24
1751.0,105.24,5.69,7.31,1.276,0.2388,24
1751.2,105.62,5.88,7.24,1.276,0.248,9
1751.4,106.32,5.82,7.03,1.332,0.259,9
1751.6,107.16,5.69,7.47,1.353,0.2696,9
1751.8,108.18,5.31,7.52,1.317,0.276,9
1752.0,109.01,5.24,9.23,1.251,0.276,18
1752.2,109.59,4.86,10.48,1.123,0.2696,18
1752.4,109.97,4.41,11.51,1.041,0.2652,18
1752.6,110.1,4.16,11.59,0.99,0.2686,18
1752.8,109.33,3.96,11.64,0.944,0.2726,18
1753.0,107.6,3.71,11.87,0.99,0.2688,18
1753.2,104.79,3.52,11.59,1.026,0.2602,18
1753.4,101.53,3.39,10.56,1.01,0.2512,18
1753.6,98.59,3.39,9.21,1.046,0.2458,18
1753.8,97.63,3.45,8.54,1.107,0.2464,18
1754.0,99.1,3.71,8.87,1.097,0.2506,18
1754.2,102.81,3.96,9.54,1.097,0.254,18
1754.4,106.58,4.22,10.46,1.087,0.2542,18
1754.6,109.65,4.41,11.71,1.041,0.2548,18
1754.8,110.99,4.67,12.66,1.005,0.2538,18
1755.0,111.5,4.8,13.17,1.01,0.247,18
1755.2,110.93,5.31,12.66,1.072,0.233,18
1755.4,109.39,6.01,12.66,1.097,0.2178,18
1755.6,107.22,7.03,11.62,1.164,0.2102,18
1755.8,104.6,8.18,9.54,1.251,0.212,24
1756.0,101.91,11.38,8.44,1.353,0.2176,18
1756.2,99.29,13.43,7.08,1.44,0.2196,24
1756.4,96.73,16.11,7.21,1.486,0.2146,24
1756.6,94.3,16.62,8.13,1.445,0.2076,24
1756.8,92.32,16.18,8.21,1.404,0.2052,24
1757.0,91.11,15.02,6.85,1.537,0.2084,24
1757.2,91.36,13.68,5.96,1.711,0.2156,24
1757.4,93.67,11.7,6.16,1.721,0.2238,24
1757.6,96.61,9.34,8.13,1.527,0.228,24
1757.8,99.48,7.86,9.95,1.394,0.2272,18
1758.0,101.66,7.1,10.82,1.338,0.2228,18
1758.2,103.06,7.1,11.0,1.317,0.2202,18
1758.4,104.15,7.29,9.92,1.476,0.22,18
1758.6,105.05,7.61,9.05,1.624,0.2214,9
1758.8,105.17,7.8,8.93,1.701,0.2206,9
1759.0,103.51,8.18,9.49,1.655,0.2164,9
1759.2,97.69,9.34,10.18,1.604,0.2114,9
1759.4,86.06,10.93,10.26,1.511,0.2092,9
1759.6,69.5,12.72,9.31,1.465,0.2088,9
1759.8,57.8,13.62,7.65,1.491,0.2086,54
1760.0,52.68,13.94,6.52,1.568,0.2088,54
1760.2,53.0,13.94,5.55,1.66,0.2104,54
1760.4,58.25,13.75,4.63,1.747,0.2128,54
1760.6,67.39,13.49,4.94,1.762,0.2148,54
1760.8,74.87,13.62,5.57,1.691,0.214,54
1761.0,78.9,14.0,6.47,1.67,0.2116,54
1761.2,80.75,14.58,7.39,1.67,0.211,54
1761.4,81.52,14.9,7.98,1.742,0.2134,9
1761.6,83.05,14.83,8.31,1.808,0.2182,9
1761.8,87.02,13.87,8.36,1.813,0.2218,9
1762.0,92.51,11.64,8.18,1.737,0.2248,9
1762.2,98.52,10.04,8.11,1.65,0.2258,9
1762.4,103.19,8.57,8.67,1.655,0.226,9
1762.6,105.94,7.93,8.95,1.644,0.2254,9
1762.8,106.01,7.61,8.67,1.67,0.2228,9
1763.0,103.58,7.8,8.36,1.66,0.218,9
1763.2,97.69,8.18,7.95,1.691,0.2126,9
1763.4,90.15,8.76,7.44,1.675,0.2096,9
1763.6,83.24,9.08,6.88,1.675,0.2084,54
1763.8,79.28,9.08,6.27,1.691,0.208,54
1764.0,78.45,8.82,5.6,1.639,0.208,54
1764.2,79.79,8.5,5.86,1.619,0.208,54
1764.4,82.35,8.76,6.45,1.588,0.2076,54
1764.6,85.29,8.95,6.6,1.563,0.2072,54
1764.8,88.1,9.27,6.24,1.583,0.2076,54
1765.0,90.47,9.21,6.06,1.609,0.2088,54
1765.2,92.45,8.69,6.37,1.593,0.21,54
1765.4,94.11,7.99,7.01,1.604,0.2098,24
1765.6,95.39,7.61,7.49,1.593,0.2098,24
1765.8,96.1,7.54,7.83,1.583,0.2108,24
1766.0,96.35,7.48,8.26,1.547,0.2114,24
1766.2,95.84,7.35,7.65,1.501,0.2102,24
1766.4,94.43,7.29,7.6,1.522,0.2086,24
1766.6,92.0,7.35,8.21,1.522,0.2074,24
1766.8,89.0,7.67,8.64,1.465,0.2056,24
1767.0,85.03,8.25,8.01,1.471,0.203,24
1767.2,81.58,9.27,8.06,1.465,0.202,24
1767.4,79.6,10.1,7.85,1.471,0.2032,24
1767.6,79.47,10.74,7.06,1.563,0.2066,54
1767.8,82.09,10.29,6.47,1.542,0.2096,54
1768.0,86.82,9.14,6.27,1.542,0.2092,54
1768.2,93.03,8.06,7.01,1.511,0.2098,54
1768.4,99.48,7.35,7.88,1.476,0.2156,24
1768.6,104.66,6.71,7.42,1.465,0.224,24
1768.8,107.6,6.39,6.88,1.465,0.2302,24
1769.0,107.6,6.27,7.31,1.481,0.2318,24
1769.2,105.43,6.27,7.78,1.491,0.2316,24
1769.4,102.04,6.2,7.54,1.471,0.2308,24
1769.6,98.21,6.27,7.65,1.491,0.2304,24
1769.8,93.22,6.52,7.85,1.44,0.2296,24
1770.0,86.57,7.1,7.67,1.435,0.227,24
1770.2,79.79,8.12,7.52,1.419,0.2242,24
1770.4,73.78,9.59,7.54,1.425,0.2216,24
1770.6,68.16,10.48,7.26,1.425,0.2198,24
1770.8,62.53,11.06,6.29,1.44,0.219,54
1771.0,57.16,11.12,5.75,1.491,0.219,54
1771.2,53.13,10.74,5.88,1.583,0.2186,54
1771.4,50.38,10.29,6.06,1.593,0.2178,54
1771.6,48.21,10.55,6.11,1.547,0.2168,54
1771.8,46.03,11.12,5.91,1.517,0.216,54
1772.0,44.24,11.83,5.88,1.511,0.2154,54
1772.2,42.96,12.4,5.75,1.506,0.215,54
1772.4,42.33,12.85,5.52,1.455,0.215,54
1772.6,42.01,13.11,5.86,1.455,0.215,54
1772.8,42.01,13.23,5.88,1.43,0.2148,54
1773.0,42.33,13.17,5.88,1.44,0.2144,54
1773.2,42.9,12.85,5.93,1.43,0.2136,54
1773.4,43.86,12.6,5.55,1.471,0.2132,54
1773.6,44.95,12.28,5.19,1.511,0.213,54
1773.8,45.91,12.28,5.34,1.419,0.213,54
1774.0,46.99,12.28,5.6,1.414,0.2134,54
1774.2,47.89,12.6,5.37,1.419,0.2142,54
1774.4,48.72,12.72,5.57,1.445,0.2148,54
1774.6,49.42,13.04,6.24,1.43,0.215,54
1774.8,50.0,13.3,6.78,1.43,0.2148,54
1775.0,50.51,13.49,6.47,1.435,0.2138,54
1775.2,51.4,13.68,5.98,1.46,0.212,54
1775.4,53.07,13.43,5.91,1.465,0.2102,54
1775.6,55.62,12.66,5.8,1.46,0.2092,54
1775.8,59.84,11.38,5.11,1.501,0.209,54
1776.0,65.34,9.85,5.24,1.501,0.2088,54
1776.2,71.16,8.63,5.32,1.547,0.2084,54
1776.4,76.34,7.67,5.83,1.527,0.2086,24
1776.6,80.11,7.35,6.29,1.45,0.21,24
1776.8,81.26,7.16,6.55,1.45,0.2116,24
1777.0,79.86,7.16,7.08,1.465,0.212,24
1777.2,75.76,7.1,7.47,1.445,0.2108,24
1777.4,70.84,7.1,6.85,1.45,0.2096,24
1777.6,65.6,7.16,6.47,1.46,0.2102,24
1777.8,60.61,7.16,6.62,1.496,0.211,24
1778.0,55.69,7.16,6.73,1.44,0.2106,24
1778.2,51.28,7.29,6.7,1.435,0.2096,24
1778.4,47.57,7.48,6.73,1.44,0.2094,54
1778.6,45.46,7.74,6.34,1.425,0.2102,54
1778.8,45.01,8.06,5.93,1.363,0.211,54
1779.0,46.55,8.25,5.88,1.338,0.211,54
1779.2,50.19,8.5,6.06,1.358,0.2098,54
1779.4,54.35,8.63,6.04,1.348,0.2082,54
1779.6,57.99,8.69,5.93,1.358,0.207,54
1779.8,60.93,8.76,6.8,1.394,0.2064,54
1780.0,65.85,8.82,7.34,1.43,0.206,54
1780.2,72.25,8.57,8.06,1.419,0.2064,54
1780.4,78.19,8.5,8.44,1.343,0.2074,24
1780.6,82.54,8.25,8.21,1.322,0.209,24
1780.8,85.16,8.18,8.34,1.394,0.2104,24
1781.0,86.19,7.99,8.03,1.43,0.2112,24
1781.2,86.31,8.31,8.03,1.435,0.2108,24
1781.4,84.52,9.27,8.44,1.455,0.2094,24
1781.6,79.79,10.74,8.77,1.44,0.2074,24
1781.8,72.82,11.76,8.52,1.399,0.2058,24
1782.0,66.43,12.4,7.8,1.399,0.2052,24
1782.2,61.38,12.08,7.29,1.394,0.206,24
1782.4,56.26,11.38,6.75,1.373,0.207,24
1782.6,51.02,10.55,6.47,1.46,0.208,24
1782.8,45.39,9.4,6.57,1.46,0.2086,24
1783.0,40.54,8.25,5.96,1.394,0.2094,24
1783.2,36.51,7.1,5.19,1.399,0.21,55
1783.4,34.59,6.07,4.66,1.394,0.2102,55
1783.6,34.4,5.88,4.19,1.353,0.2098,55
1783.8,34.91,5.75,4.07,1.338,0.208,55
1784.0,34.08,5.95,4.3,1.353,0.2062,55
1784.2,33.25,6.2,4.35,1.389,0.2046,55
1784.4,35.8,6.46,4.37,1.384,0.2036,55
1784.6,41.43,6.78,4.42,1.353,0.2032,55
1784.8,44.24,6.84,4.66,1.358,0.203,55
1785.0,42.33,6.59,5.11,1.343,0.203,55
1785.2,37.98,6.27,5.75,1.338,0.203,55
1785.4,33.82,6.01,6.04,1.297,0.2034,55
1785.6,32.48,5.75,5.55,1.292,0.2038,55
1785.8,33.12,5.56,4.91,1.292,0.204,55
1786.0,34.14,5.37,4.37,1.327,0.2042,55
1786.2,34.59,5.24,3.96,1.378,0.204,55
1786.4,35.16,4.99,3.56,1.419,0.203,55
1786.6,37.34,4.6,3.48,1.404,0.2018,55
1786.8,41.24,4.54,3.66,1.394,0.2012,55
1787.0,48.72,4.35,3.66,1.435,0.201,55
1787.2,58.05,4.22,3.53,1.419,0.201,55
1787.4,67.45,4.16,3.99,1.425,0.2014,55
1787.6,74.36,4.41,4.91,1.409,0.2022,55
1787.8,77.43,4.73,6.04,1.363,0.2034,24
1788.0,76.34,5.31,6.96,1.343,0.2038,24
1788.2,73.46,5.82,7.75,1.297,0.2032,24
1788.4,71.67,6.52,7.67,1.317,0.2012,54
1788.6,73.33,6.65,7.11,1.363,0.1994,54
1788.8,76.91,6.46,6.47,1.373,0.1986,54
1789.0,81.01,6.2,5.93,1.419,0.1984,54
1789.2,84.78,6.01,6.5,1.363,0.1972,54
1789.4,87.98,6.27,7.44,1.389,0.1938,9
1789.6,89.89,6.71,8.95,1.378,0.1902,9
1789.8,91.24,7.35,9.44,1.286,0.1916,9
1790.0,92.51,6.97,8.03,1.292,0.2004,9
1790.2,93.86,6.14,7.24,1.338,0.2126,9
1790.4,94.56,5.24,8.36,1.368,0.2188,9
1790.6,94.88,4.8,10.54,1.353,0.22,9
1790.8,94.88,4.47,12.91,1.189,0.2232,18
1791.0,94.62,4.28,14.96,1.01,0.229,18
1791.2,94.37,3.96,16.37,0.944,0.2348,18
1791.4,94.62,3.96,17.26,0.934,0.2404,18
1791.6,95.84,4.09,17.52,0.923,0.2406,18
1791.8,98.01,4.22,17.26,0.923,0.2356,18
1792.0,100.7,4.22,17.52,0.949,0.2264,18
1792.2,103.45,4.28,17.14,0.944,0.2212,18
1792.4,106.13,4.28,16.11,0.969,0.2196,18
1792.6,108.05,4.28,15.22,0.995,0.2182,18
1792.8,109.2,4.28,15.22,0.99,0.2162,18
1793.0,110.03,4.28,15.98,0.944,0.2158,18
1793.2,110.35,4.28,16.5,0.949,0.2176,18
1793.4,110.35,4.22,16.88,0.908,0.22,18
1793.6,109.97,4.16,16.88,0.887,0.2206,18
1793.8,109.2,4.09,16.37,0.887,0.2196,18
1794.0,107.8,4.16,15.73,0.918,0.2206,18
1794.2,105.75,4.16,16.11,0.928,0.2242,18
1794.4,103.38,4.22,16.5,0.903,0.2278,18
1794.6,101.47,4.35,16.75,0.887,0.23,18
1794.8,100.19,4.47,16.11,0.893,0.232,18
1795.0,99.29,4.6,15.09,0.928,0.2338,18
1795.2,99.1,4.6,13.94,0.934,0.2334,18
1795.4,99.93,4.73,13.17,0.908,0.231,18
1795.6,101.72,4.8,12.91,0.908,0.2302,18
1795.8,104.34,4.73,13.43,0.928,0.2332,18
1796.0,107.16,4.67,14.32,0.934,0.2346,18
1796.2,110.93,4.67,14.58,0.928,0.2322,18
1796.4,114.96,4.8,14.45,0.944,0.2272,18
