DEPT,PS,PZ,GK,NGK,DS,LIT
1248.2,68.09,118.92,2.302,1.748,0.193,89
1248.4,68.73,134.26,2.174,1.746,0.193,89
1248.6,69.69,150.89,1.995,1.738,0.193,89
1248.8,70.33,159.84,1.816,1.746,0.193,89
1249.0,70.33,166.23,1.713,1.761,0.193,89
1249.2,70.33,171.35,1.688,1.782,0.193,89
1249.4,70.33,167.51,1.79,1.788,0.193,89
1249.6,70.01,159.84,1.944,1.78,0.193,89
1249.8,70.33,148.33,2.097,1.782,0.193,89
1250.0,70.65,136.82,2.276,1.796,0.193,89
1250.2,71.61,125.31,2.302,1.819,0.193,89
1250.4,72.57,118.92,2.327,1.849,0.193,89
1250.6,73.85,112.53,2.225,1.884,0.193,89
1250.8,75.12,109.97,2.327,1.913,0.193,89
1251.0,76.08,108.69,2.532,1.93,0.193,89
1251.2,76.4,108.69,2.736,1.926,0.193,89
1251.4,76.4,109.97,2.839,1.878,0.193,89
1251.6,75.12,111.25,2.736,1.834,0.193,89
1251.8,73.85,112.53,2.506,1.796,0.195,89
1252.0,71.93,112.53,2.123,1.769,0.195,52
1252.2,70.97,113.81,1.892,1.742,0.195,52
1252.4,69.69,112.53,1.637,1.721,0.195,52
1252.6,68.73,108.69,1.611,1.707,0.195,52
1252.8,68.09,104.85,1.713,1.703,0.195,52
1253.0,67.45,102.3,1.892,1.717,0.195,52
1253.2,67.13,99.74,2.02,1.742,0.195,52
1253.4,66.49,98.46,1.995,1.778,0.195,52
1253.6,66.17,99.74,1.892,1.801,0.195,52
1253.8,66.17,102.3,1.918,1.824,0.195,89
1254.0,66.17,106.13,2.02,1.851,0.196,89
1254.2,65.85,111.25,1.918,1.867,0.196,89
1254.4,65.85,113.81,1.816,1.861,0.196,89
1254.6,66.17,116.36,1.944,1.849,0.196,89
1254.8,66.49,116.36,2.046,1.845,0.196,89
1255.0,66.81,113.81,1.995,1.849,0.196,89
1255.2,67.13,112.53,1.765,1.865,0.196,89
1255.4,67.45,116.36,1.534,1.882,0.196,89
1255.6,67.45,120.2,1.483,1.901,0.196,89
1255.8,67.77,125.31,1.637,1.918,0.196,89
1256.0,68.09,127.87,1.765,1.932,0.196,89
1256.2,68.09,130.43,1.841,1.928,0.196,89
1256.4,67.77,130.43,1.79,1.914,0.196,89
1256.6,67.45,127.87,1.739,1.884,0.196,89
1256.8,67.45,124.04,1.841,1.853,0.196,89
1257.0,66.81,118.92,1.969,1.809,0.196,89
1257.2,66.49,112.53,2.046,1.755,0.196,89
1257.4,65.85,101.02,2.148,1.702,0.196,52
1257.6,65.53,97.18,2.251,1.68,0.196,52
1257.8,65.21,89.51,2.353,1.684,0.196,52
1258.0,64.89,81.84,2.43,1.69,0.196,52
1258.2,64.89,76.72,2.199,1.692,0.196,52
1258.4,64.89,71.61,2.02,1.686,0.196,52
1258.6,64.89,66.49,2.072,1.675,0.196,52
1258.8,65.21,65.21,2.046,1.665,0.196,52
1259.0,65.21,63.94,1.816,1.665,0.196,52
1259.2,65.21,67.77,1.688,1.682,0.196,52
1259.4,65.53,72.89,1.713,1.711,0.196,52
1259.6,66.17,80.56,1.867,1.757,0.196,89
1259.8,66.81,86.95,1.995,1.778,0.196,89
1260.0,67.77,93.35,1.969,1.79,0.196,89
1260.2,68.73,98.46,1.841,1.769,0.196,89
1260.4,69.69,101.02,1.739,1.765,0.196,89
1260.6,70.65,97.18,1.79,1.771,0.197,89
1260.8,71.29,95.9,1.944,1.771,0.197,89
1261.0,71.61,90.79,2.097,1.757,0.197,52
1261.2,70.65,86.95,2.276,1.744,0.197,52
1261.4,70.01,81.84,2.327,1.746,0.197,52
1261.6,69.69,76.72,2.123,1.767,0.196,52
1261.8,70.65,74.17,2.097,1.805,0.196,52
1262.0,73.53,76.72,2.225,1.857,0.197,89
1262.2,73.85,80.56,2.251,1.905,0.196,89
1262.4,75.76,85.67,2.199,1.947,0.197,89
1262.6,77.04,92.07,2.174,1.943,0.197,89
1262.8,77.68,97.18,2.251,1.895,0.197,89
1263.0,77.68,99.74,2.353,1.88,0.197,89
1263.2,77.36,102.3,2.506,1.847,0.197,89
1263.4,76.4,103.58,2.557,1.799,0.197,89
1263.6,75.12,103.58,2.353,1.753,0.197,89
1263.8,73.53,101.02,2.097,1.721,0.197,52
1264.0,71.61,101.02,2.174,1.703,0.197,52
1264.2,70.33,103.58,2.302,1.717,0.197,52
1264.4,69.37,106.13,2.455,1.738,0.197,52
1264.6,69.05,107.41,2.532,1.744,0.197,52
1264.8,69.37,104.85,2.327,1.725,0.197,52
1265.0,69.37,98.46,2.123,1.707,0.197,89
1265.2,70.33,89.51,2.225,1.713,0.197,89
1265.4,70.65,84.39,2.43,1.74,0.198,89
1265.6,71.93,80.56,2.557,1.79,0.198,89
1265.8,72.57,78.0,2.557,1.826,0.198,89
1266.0,73.21,79.28,2.378,1.88,0.198,89
1266.2,73.21,81.84,2.123,1.89,0.198,89
1266.4,73.21,88.23,2.072,1.886,0.198,89
1266.6,72.57,95.9,2.225,1.874,0.198,89
1266.8,72.25,104.85,2.378,1.867,0.198,89
1267.0,72.89,116.36,2.276,1.884,0.198,89
1267.2,72.57,124.04,2.046,1.913,0.198,89
1267.4,72.89,130.43,1.918,1.947,0.198,89
1267.6,73.53,139.38,1.995,2.001,0.198,89
1267.8,74.17,147.05,2.199,2.051,0.198,89
1268.0,74.81,153.45,2.353,2.104,0.198,89
1268.2,75.76,159.84,2.302,2.141,0.198,89
1268.4,77.04,164.95,2.072,2.175,0.198,89
1268.6,77.36,166.23,1.918,2.198,0.198,89
1268.8,78.32,164.95,1.841,2.219,0.2,89
1269.0,79.28,163.68,1.944,2.231,0.2,89
1269.2,79.92,164.95,2.097,2.231,0.2,89
1269.4,80.88,168.79,2.327,2.231,0.2,89
1269.6,81.84,175.18,2.481,2.241,0.2,89
1269.8,82.8,181.58,2.634,2.242,0.2,89
1270.0,84.07,186.69,2.634,2.241,0.2,89
1270.2,85.03,193.09,2.455,2.241,0.2,89
1270.4,85.99,195.64,2.276,2.242,0.198,89
1270.6,86.63,198.2,2.046,2.233,0.196,89
1270.8,87.91,198.2,1.765,2.219,0.196,89
1271.0,88.87,194.36,1.534,2.208,0.196,89
1271.2,89.83,189.25,1.56,2.212,0.196,89
1271.4,90.47,181.58,1.713,2.219,0.196,89
1271.6,91.11,172.63,1.892,2.198,0.196,89
1271.8,91.43,159.84,2.02,2.171,0.196,89
1272.0,91.75,153.45,2.148,2.145,0.196,89
1272.2,91.43,148.33,2.046,2.127,0.196,89
1272.4,91.11,149.61,1.765,2.135,0.195,89
1272.6,90.79,152.17,1.458,2.152,0.195,89
1272.8,89.83,156.0,1.483,2.173,0.195,89
1273.0,89.19,159.84,1.662,2.191,0.195,89
1273.2,88.55,163.68,1.867,2.208,0.193,89
1273.4,88.23,168.79,1.995,2.218,0.193,89
1273.6,87.91,171.35,1.969,2.208,0.195,89
1273.8,87.91,175.18,1.816,2.189,0.195,89
1274.0,87.59,177.74,1.713,2.166,0.195,89
1274.2,87.27,176.46,1.79,2.15,0.195,89
1274.4,86.63,175.18,1.892,2.122,0.193,89
1274.6,85.99,172.63,1.969,2.095,0.193,89
1274.8,85.35,166.23,1.892,2.068,0.195,89
1275.0,85.03,156.0,1.79,2.039,0.195,89
1275.2,84.07,145.77,1.841,2.016,0.193,89
1275.4,83.44,135.54,1.918,1.989,0.193,89
1275.6,82.16,127.87,1.892,1.964,0.195,89
1275.8,81.52,120.2,1.765,1.943,0.195,89
1276.0,80.56,111.25,1.56,1.92,0.195,89
1276.2,79.92,106.13,1.432,1.895,0.196,89
1276.4,79.6,101.02,1.432,1.867,0.196,89
1276.6,78.96,94.62,1.509,1.832,0.196,89
1276.8,78.32,90.79,1.662,1.799,0.196,89
1277.0,77.04,89.51,1.816,1.774,0.196,89
1277.2,76.08,89.51,1.944,1.765,0.196,89
1277.4,74.81,89.51,2.046,1.776,0.196,89
1277.6,73.53,89.51,2.02,1.771,0.196,89
1277.8,71.93,89.51,1.867,1.753,0.196,89
1278.0,70.33,88.23,1.79,1.732,0.196,89
1278.2,69.37,86.95,1.765,1.713,0.196,89
1278.4,68.09,81.84,1.892,1.715,0.196,89
1278.6,67.13,76.72,2.02,1.723,0.196,52
1278.8,66.49,67.77,1.995,1.711,0.196,52
1279.0,66.17,63.94,1.841,1.705,0.196,52
1279.2,66.17,58.82,1.611,1.69,0.196,52
1279.4,66.49,62.66,1.483,1.675,0.198,52
1279.6,66.81,63.94,1.509,1.667,0.197,52
1279.8,67.13,67.77,1.586,1.692,0.198,52
1280.0,67.77,72.89,1.662,1.725,0.198,52
1280.2,67.77,76.72,1.662,1.765,0.198,52
1280.4,67.45,79.28,1.56,1.792,0.198,89
1280.6,67.45,81.84,1.483,1.811,0.197,89
1280.8,66.81,79.28,1.56,1.813,0.198,89
1281.0,66.17,75.44,1.637,1.799,0.197,52
1281.2,65.53,70.33,1.688,1.782,0.197,52
1281.4,65.53,66.49,1.586,1.753,0.196,52
1281.6,65.85,62.66,1.534,1.73,0.196,52
1281.8,65.85,61.38,1.56,1.696,0.196,52
1282.0,66.49,62.66,1.662,1.677,0.196,52
1282.2,66.81,65.21,1.739,1.696,0.196,52
1282.4,68.09,69.05,1.611,1.721,0.195,52
1282.6,69.05,75.44,1.432,1.765,0.195,52
1282.8,70.01,81.84,1.458,1.801,0.195,52
1283.0,71.61,86.95,1.611,1.832,0.195,89
1283.2,72.89,93.35,1.79,1.855,0.195,89
1283.4,74.49,98.46,1.995,1.861,0.195,89
1283.6,75.76,102.3,2.148,1.849,0.193,89
1283.8,76.72,103.58,2.276,1.845,0.193,89
1284.0,77.68,103.58,2.276,1.861,0.193,89
1284.2,77.68,101.02,2.097,1.872,0.193,89
1284.4,77.36,99.74,1.79,1.876,0.193,89
1284.6,76.72,102.3,1.79,1.865,0.193,89
1284.8,75.76,104.85,1.918,1.863,0.195,89
1285.0,74.81,108.69,2.02,1.865,0.195,89
1285.2,74.17,107.41,2.02,1.861,0.195,89
1285.4,73.53,103.58,1.867,1.849,0.195,89
1285.6,73.21,104.85,1.688,1.853,0.193,89
1285.8,73.21,111.25,1.483,1.865,0.193,89
1286.0,73.21,118.92,1.279,1.893,0.193,89
1286.2,73.53,124.04,1.151,1.926,0.193,89
1286.4,73.53,131.71,1.228,1.96,0.193,89
1286.6,73.85,138.1,1.355,2.003,0.192,89
1286.8,74.17,144.49,1.483,2.049,0.192,89
1287.0,74.17,148.33,1.637,2.083,0.192,89
1287.2,74.49,152.17,1.765,2.099,0.191,89
1287.4,74.17,154.72,1.739,2.089,0.191,89
1287.6,74.17,154.72,1.586,2.058,0.191,89
1287.8,73.85,154.72,1.534,2.02,0.191,89
1288.0,73.53,153.45,1.637,1.985,0.191,89
1288.2,73.21,152.17,1.713,1.936,0.191,89
1288.4,72.89,150.89,1.688,1.89,0.191,89
1288.6,72.57,150.89,1.56,1.865,0.191,89
1288.8,71.93,150.89,1.534,1.851,0.192,89
1289.0,71.61,152.17,1.586,1.867,0.192,89
1289.2,71.29,154.72,1.713,1.907,0.193,89
1289.4,70.97,156.0,1.867,1.926,0.193,89
1289.6,70.65,157.28,1.944,1.941,0.193,89
1289.8,70.33,157.28,1.892,1.93,0.195,89
1290.0,70.33,157.28,1.867,1.928,0.195,89
1290.2,70.33,157.28,1.944,1.932,0.196,89
1290.4,70.65,156.0,2.046,1.932,0.196,89
1290.6,71.29,154.72,2.174,1.916,0.196,89
1290.8,71.29,153.45,2.353,1.918,0.196,89
1291.0,71.93,149.61,2.302,1.928,0.196,89
1291.2,72.89,145.77,2.199,1.934,0.196,89
1291.4,73.53,141.94,2.199,1.934,0.196,89
1291.6,73.85,138.1,2.327,1.941,0.196,89
1291.8,74.17,134.26,2.455,1.947,0.196,89
1292.0,74.17,130.43,2.378,1.939,0.196,89
1292.2,74.17,129.15,2.072,1.918,0.196,89
1292.4,73.21,126.59,1.841,1.901,0.196,89
1292.6,72.57,126.59,1.841,1.878,0.196,89
1292.8,72.25,125.31,1.944,1.859,0.196,89
1293.0,71.93,124.04,2.097,1.838,0.196,89
1293.2,72.57,122.76,2.148,1.82,0.196,89
1293.4,72.57,120.2,2.072,1.819,0.196,89
1293.6,72.57,117.64,1.79,1.813,0.196,89
1293.8,72.57,112.53,1.534,1.836,0.196,89
1294.0,72.57,108.69,1.56,1.876,0.196,89
1294.2,71.93,103.58,1.713,1.909,0.196,89
1294.4,71.29,97.18,1.841,1.936,0.196,89
1294.6,70.33,90.79,1.944,1.913,0.196,89
1294.8,69.69,79.28,1.867,1.893,0.196,89
1295.0,68.73,71.61,1.688,1.84,0.196,89
1295.2,67.77,62.66,1.688,1.788,0.196,89
1295.4,67.13,56.26,1.79,1.713,0.196,89
1295.6,66.17,51.15,1.918,1.656,0.196,52
1295.8,65.85,49.87,2.046,1.604,0.195,52
1296.0,65.53,51.15,2.046,1.59,0.195,52
1296.2,65.21,53.71,1.892,1.606,0.195,52
1296.4,64.89,54.99,1.688,1.631,0.192,52
1296.6,64.89,57.54,1.688,1.642,0.192,52
1296.8,65.21,58.82,1.841,1.65,0.192,52
1297.0,65.85,60.1,1.995,1.648,0.192,52
1297.2,66.17,62.66,1.995,1.656,0.192,52
1297.4,66.49,65.21,1.816,1.68,0.192,52
1297.6,67.13,70.33,1.765,1.703,0.192,89
1297.8,67.45,75.44,1.867,1.761,0.192,89
1298.0,67.77,83.12,2.046,1.774,0.193,89
1298.2,68.09,89.51,2.097,1.811,0.193,89
1298.4,68.41,97.18,2.072,1.845,0.193,89
1298.6,68.73,101.02,1.892,1.867,0.193,89
1298.8,68.73,104.85,1.713,1.89,0.195,89
1299.0,68.41,106.13,1.713,1.903,0.195,89
1299.2,68.09,107.41,1.867,1.897,0.195,89
1299.4,67.77,107.41,2.072,1.882,0.195,89
1299.6,67.45,104.85,2.225,1.867,0.196,89
1299.8,66.81,102.3,2.225,1.84,0.196,89
1300.0,66.49,101.02,2.02,1.819,0.193,52
1300.2,66.17,101.02,1.662,1.796,0.193,52
1300.4,66.17,103.58,1.56,1.776,0.193,52
1300.6,66.17,107.41,1.407,1.755,0.193,52
1300.8,66.17,111.25,1.407,1.755,0.193,52
1301.0,66.49,115.08,1.534,1.769,0.193,89
1301.2,66.49,121.48,1.688,1.784,0.193,89
1301.4,66.49,126.59,1.765,1.805,0.192,89
1301.6,66.17,130.43,1.79,1.817,0.192,89
1301.8,66.17,136.82,1.586,1.817,0.192,89
1302.0,66.17,140.66,1.483,1.82,0.191,89
1302.2,65.85,144.49,1.586,1.843,0.192,89
1302.4,65.53,144.49,1.713,1.874,0.192,89
1302.6,65.21,143.22,1.841,1.922,0.192,89
1302.8,64.89,140.66,1.765,1.962,0.192,89
1303.0,64.57,136.82,1.534,2.007,0.192,89
1303.2,64.25,134.26,1.355,2.041,0.192,89
1303.4,63.94,134.26,1.407,2.054,0.192,89
1303.6,63.94,134.26,1.483,2.047,0.192,89
1303.8,63.62,132.99,1.483,2.028,0.192,89
1304.0,63.62,131.71,1.304,2.01,0.191,89
1304.2,63.3,129.15,1.202,2.018,0.191,89
1304.4,63.3,125.31,1.228,1.999,0.191,89
1304.6,63.3,118.92,1.407,2.003,0.191,89
1304.8,63.3,113.81,1.56,1.991,0.191,89
1305.0,63.3,104.85,1.713,1.949,0.19,89
1305.2,63.3,95.9,1.534,1.916,0.19,89
1305.4,62.98,86.95,1.407,1.874,0.19,89
1305.6,62.98,80.56,1.509,1.853,0.19,89
1305.8,62.98,75.44,1.611,1.834,0.191,89
1306.0,62.98,75.44,1.637,1.824,0.191,89
1306.2,62.98,78.0,1.56,1.849,0.191,89
1306.4,62.98,80.56,1.534,1.849,0.191,89
1306.6,62.98,84.39,1.611,1.87,0.192,89
1306.8,62.98,88.23,1.713,1.905,0.192,89
1307.0,62.98,92.07,1.765,1.932,0.192,89
1307.2,62.98,97.18,1.79,1.951,0.192,89
1307.4,62.98,98.46,1.637,1.957,0.192,89
1307.6,62.98,98.46,1.458,1.945,0.193,89
1307.8,62.98,94.62,1.253,1.93,0.193,89
1308.0,62.98,90.79,1.151,1.926,0.191,89
1308.2,63.3,86.95,1.049,1.936,0.19,89
1308.4,63.3,85.67,0.997,1.949,0.191,89
1308.6,63.3,85.67,1.049,1.951,0.19,89
1308.8,63.3,85.67,1.151,1.947,0.191,89
1309.0,63.3,89.51,1.253,1.951,0.191,89
1309.2,63.3,92.07,1.407,1.96,0.191,89
1309.4,62.98,95.9,1.56,1.968,0.191,89
1309.6,62.98,98.46,1.765,1.957,0.191,89
1309.8,62.98,101.02,1.944,1.941,0.19,89
1310.0,63.62,102.3,1.995,1.918,0.191,89
1310.2,62.98,103.58,1.892,1.899,0.191,89
1310.4,62.98,103.58,1.739,1.886,0.191,89
1310.6,62.66,102.3,1.637,1.888,0.191,89
1310.8,62.66,99.74,1.713,1.891,0.191,89
1311.0,62.66,93.35,1.841,1.882,0.191,89
1311.2,62.66,89.0,1.892,1.87,0.191,89
1311.4,62.66,85.42,1.816,1.853,0.191,89
1311.6,62.66,81.84,1.739,1.83,0.191,89
1311.8,62.98,75.7,1.739,1.809,0.191,89
1312.0,63.3,71.35,1.816,1.794,0.191,89
1312.2,63.62,67.52,1.892,1.788,0.191,89
1312.4,63.94,62.66,1.995,1.794,0.191,89
1312.6,63.94,58.56,1.892,1.805,0.191,89
1312.8,64.57,55.24,1.765,1.815,0.191,89
1313.0,64.57,56.26,1.79,1.801,0.191,89
1313.2,64.89,58.05,1.867,1.79,0.192,89
1313.4,64.89,60.87,1.892,1.782,0.192,89
1313.6,64.89,64.45,1.79,1.79,0.192,89
1313.8,64.89,67.0,1.739,1.782,0.192,89
1314.0,64.57,69.05,1.79,1.773,0.192,52
1314.2,64.25,70.58,1.867,1.757,0.192,52
1314.4,63.94,72.89,1.918,1.726,0.192,52
1314.6,63.62,79.79,1.841,1.709,0.192,52
1314.8,63.62,81.07,1.586,1.692,0.192,52
1315.0,63.62,82.86,1.483,1.692,0.192,52
1315.2,63.62,80.56,1.458,1.713,0.192,52
1315.4,63.62,77.49,1.534,1.715,0.192,52
1315.6,63.94,73.65,1.637,1.732,0.192,52
1315.8,63.94,70.84,1.79,1.75,0.192,52
1316.0,64.25,68.03,1.892,1.771,0.192,52
1316.2,64.25,65.73,1.816,1.79,0.193,89
1316.4,64.25,64.7,1.611,1.807,0.193,89
1316.6,64.25,65.47,1.56,1.824,0.193,89
1316.8,64.25,66.49,1.662,1.834,0.193,89
1317.0,64.25,68.28,1.841,1.834,0.193,89
1317.2,63.94,69.82,1.995,1.82,0.193,89
1317.4,63.94,69.05,1.969,1.807,0.193,89
1317.6,63.62,68.03,1.892,1.794,0.193,89
1317.8,63.3,67.0,1.918,1.788,0.193,89
1318.0,63.3,67.52,1.944,1.788,0.193,89
1318.2,63.3,68.79,1.867,1.797,0.193,89
1318.4,63.3,70.07,1.816,1.813,0.193,89
1318.6,62.98,71.35,1.892,1.83,0.192,89
1318.8,62.98,70.84,1.892,1.842,0.192,89
1319.0,63.3,69.56,1.765,1.849,0.192,89
1319.2,62.98,69.05,1.611,1.863,0.192,89
1319.4,62.98,69.05,1.458,1.863,0.192,89
1319.6,62.98,67.52,1.33,1.847,0.192,89
1319.8,62.98,65.21,1.279,1.815,0.192,89
1320.0,63.3,61.63,1.33,1.786,0.192,52
1320.2,63.3,58.31,1.432,1.753,0.192,52
1320.4,63.3,54.73,1.534,1.726,0.193,52
1320.6,63.62,51.15,1.637,1.7,0.193,52
1320.8,63.94,47.57,1.816,1.675,0.193,52
1321.0,64.57,43.99,1.969,1.65,0.193,52
1321.2,64.25,40.15,2.123,1.619,0.193,52
1321.4,64.89,36.31,2.251,1.592,0.195,53
1321.6,64.89,32.74,2.251,1.575,0.195,53
1321.8,64.89,28.64,2.097,1.581,0.195,53
1322.0,64.89,26.6,1.944,1.573,0.195,53
1322.2,64.89,26.85,1.79,1.548,0.195,53
1322.4,64.89,28.9,1.892,1.521,0.195,53
1322.6,64.89,31.2,1.995,1.504,0.196,53
1322.8,64.89,32.99,2.123,1.508,0.196,53
1323.0,64.89,35.55,2.251,1.517,0.196,53
1323.2,64.89,38.62,2.097,1.533,0.196,53
1323.4,64.89,42.2,1.969,1.535,0.196,53
1323.6,64.89,44.76,1.892,1.521,0.197,53
1323.8,64.89,45.27,1.969,1.506,0.197,53
1324.0,64.89,40.41,2.072,1.487,0.197,53
1324.2,64.89,35.29,2.174,1.462,0.197,53
1324.4,64.89,30.94,2.123,1.446,0.197,53
1324.6,65.21,27.11,1.944,1.435,0.198,53
1324.8,65.53,23.53,1.816,1.439,0.198,53
1325.0,65.85,21.23,1.739,1.452,0.198,53
1325.2,66.17,20.2,1.841,1.469,0.198,53
1325.4,66.17,19.18,1.995,1.485,0.198,53
1325.6,65.21,18.92,2.02,1.487,0.198,53
1325.8,65.21,18.92,1.969,1.471,0.2,53
1326.0,64.57,18.92,1.79,1.454,0.2,53
1326.2,63.62,18.67,1.713,1.448,0.198,53
1326.4,62.66,17.9,1.79,1.477,0.196,53
1326.6,61.38,17.65,1.944,1.491,0.195,53
1326.8,60.42,19.69,2.097,1.51,0.196,53
1327.0,59.46,22.25,2.251,1.517,0.196,53
1327.2,58.5,23.27,2.199,1.506,0.195,53
1327.4,57.86,21.74,2.02,1.494,0.195,53
1327.6,57.54,19.69,1.969,1.489,0.195,53
1327.8,57.54,17.39,2.046,1.504,0.195,53
1328.0,57.86,15.35,2.174,1.531,0.195,53
1328.2,58.5,14.32,2.302,1.602,0.195,53
1328.4,59.14,15.6,2.302,1.611,0.195,52
1328.6,60.1,19.44,2.123,1.648,0.195,52
1328.8,61.06,25.57,1.995,1.686,0.195,52
1329.0,62.02,35.04,1.995,1.717,0.195,52
1329.2,62.34,42.71,2.123,1.738,0.196,52
1329.4,62.98,53.45,2.199,1.774,0.196,89
1329.6,62.98,62.15,2.225,1.786,0.196,89
1329.8,62.66,70.58,2.123,1.771,0.196,89
1330.0,62.34,77.49,2.046,1.742,0.196,52
1330.2,62.34,84.39,2.046,1.705,0.197,52
1330.4,62.34,92.83,2.046,1.675,0.197,52
1330.6,62.34,94.62,2.225,1.665,0.197,52
1330.8,62.34,98.21,2.455,1.679,0.197,52
1331.0,62.34,95.14,2.557,1.692,0.197,52
1331.2,62.34,90.28,2.378,1.69,0.197,52
1331.4,62.02,83.88,2.353,1.675,0.198,52
1331.6,61.38,77.23,2.532,1.646,0.198,52
1331.8,60.74,71.1,2.711,1.606,0.198,52
1332.0,60.1,65.47,2.788,1.556,0.198,53
1332.2,59.78,59.33,2.736,1.512,0.198,53
1332.4,58.82,52.94,2.685,1.469,0.198,53
1332.6,56.9,43.99,2.89,1.425,0.2,53
1332.8,54.99,35.04,3.12,1.385,0.2,53
1333.0,53.39,29.92,3.427,1.362,0.2,53
1333.2,50.51,24.55,3.683,1.339,0.204,53
1333.4,48.59,23.02,3.836,1.326,0.207,53
1333.6,46.35,23.78,3.862,1.333,0.229,53
1333.8,45.39,24.3,3.683,1.358,0.278,53
1334.0,44.44,23.53,3.453,1.387,0.331,53
1334.2,44.44,23.02,3.197,1.42,0.379,53
1334.4,44.76,23.78,2.941,1.454,0.337,53
1334.6,46.35,25.83,2.711,1.489,0.261,53
1334.8,48.59,27.36,2.506,1.512,0.204,53
1335.0,50.83,28.39,2.302,1.504,0.201,53
1335.2,53.39,26.34,2.072,1.485,0.197,53
1335.4,54.67,23.27,2.02,1.448,0.198,53
1335.6,56.9,21.99,1.944,1.433,0.2,53
1335.8,58.5,22.5,2.02,1.443,0.198,53
1336.0,60.1,26.09,2.123,1.46,0.195,53
1336.2,61.38,32.48,2.251,1.473,0.191,53
1336.4,62.02,40.66,2.327,1.5,0.191,53
1336.6,60.74,50.64,2.43,1.519,0.191,53
1336.8,58.5,53.71,2.532,1.544,0.191,53
1337.0,56.26,62.4,2.583,1.563,0.192,52
1337.2,54.67,67.52,2.481,1.585,0.192,52
1337.4,53.39,72.63,2.378,1.604,0.192,52
1337.6,52.75,75.96,2.225,1.623,0.192,52
1337.8,53.07,79.79,2.097,1.642,0.192,52
1338.0,53.39,81.33,2.02,1.65,0.192,52
1338.2,53.71,80.82,1.995,1.644,0.193,52
1338.4,53.71,72.89,2.02,1.627,0.192,52
1338.6,53.07,63.17,2.097,1.6,0.192,52
1338.8,52.43,53.71,2.174,1.59,0.192,52
1339.0,51.79,47.31,2.353,1.592,0.192,52
1339.2,51.47,39.9,2.506,1.596,0.193,52
1339.4,51.47,35.29,2.634,1.586,0.192,52
1339.6,51.79,32.48,2.711,1.59,0.192,52
1339.8,52.75,34.53,2.583,1.609,0.192,52
1340.0,53.39,47.31,2.404,1.633,0.192,52
1340.2,54.35,54.73,2.327,1.629,0.191,52
1340.4,54.99,68.54,2.378,1.598,0.191,52
1340.6,55.94,77.23,2.481,1.609,0.191,52
1340.8,57.22,80.82,2.66,1.588,0.191,52
1341.0,57.86,81.33,2.839,1.585,0.192,52
1341.2,58.5,80.05,3.018,1.598,0.192,52
1341.4,59.14,78.51,3.094,1.617,0.192,52
1341.6,59.78,76.98,2.992,1.629,0.192,52
1341.8,60.1,75.96,2.634,1.633,0.192,52
1342.0,60.42,74.68,2.609,1.621,0.193,52
1342.2,60.74,73.65,2.711,1.615,0.193,52
1342.4,61.06,72.12,2.813,1.625,0.193,52
1342.6,61.38,70.07,2.634,1.638,0.192,52
1342.8,61.38,67.52,2.404,1.65,0.192,52
1343.0,61.38,63.94,2.251,1.654,0.192,52
1343.2,61.38,59.84,2.148,1.644,0.192,52
1343.4,61.38,56.78,2.199,1.623,0.192,52
1343.6,61.7,53.96,2.327,1.594,0.192,52
1343.8,62.02,51.4,2.506,1.575,0.192,52
1344.0,62.02,49.1,2.711,1.567,0.192,52
1344.2,62.34,46.8,2.89,1.577,0.192,53
1344.4,62.66,44.76,2.967,1.585,0.193,53
1344.6,62.98,43.22,2.788,1.577,0.193,53
1344.8,63.3,41.17,2.557,1.56,0.193,53
1345.0,62.66,38.11,2.481,1.539,0.193,53
1345.2,62.34,34.53,2.583,1.519,0.193,53
1345.4,61.06,29.41,2.788,1.496,0.195,53
1345.6,60.1,24.55,2.813,1.487,0.195,53
1345.8,59.46,21.23,2.66,1.471,0.195,53
1346.0,59.78,18.67,2.404,1.469,0.195,53
1346.2,60.42,17.65,2.302,1.477,0.195,53
1346.4,60.74,18.92,2.43,1.487,0.196,53
1346.6,61.38,21.23,2.557,1.502,0.196,53
1346.8,61.7,30.43,2.609,1.514,0.196,53
1347.0,61.7,37.08,2.481,1.525,0.196,53
1347.2,61.06,43.48,2.276,1.529,0.197,53
1347.4,60.1,41.94,2.046,1.521,0.197,53
1347.6,59.14,39.38,1.969,1.504,0.197,53
1347.8,56.9,36.31,2.072,1.487,0.197,53
1348.0,55.3,32.99,2.251,1.466,0.197,53
1348.2,53.39,29.92,2.43,1.446,0.198,53
1348.4,51.47,28.9,2.609,1.435,0.198,53
1348.6,50.51,33.25,2.711,1.45,0.198,53
1348.8,49.87,41.69,2.481,1.46,0.198,53
1349.0,49.23,50.38,2.378,1.492,0.2,53
1349.2,47.63,57.29,2.455,1.531,0.2,53
1349.4,45.71,59.08,2.506,1.548,0.2,53
1349.6,43.8,54.99,2.404,1.558,0.196,53
1349.8,41.56,46.29,2.276,1.539,0.196,53
1350.0,40.28,39.38,2.404,1.51,0.197,53
1350.2,39.0,31.2,2.583,1.496,0.196,53
1350.4,38.68,25.32,2.711,1.473,0.196,53
1350.6,39.64,25.32,2.66,1.471,0.196,53
1350.8,41.24,27.36,2.762,1.489,0.196,53
1351.0,45.08,30.94,2.839,1.517,0.196,53
1351.2,46.35,35.29,2.762,1.548,0.196,53
1351.4,49.23,38.11,2.634,1.583,0.196,53
