DEPT,PS,PZ,GK,NGK,DS,LIT
843.7,100.12,9.2,12.989,1.537,0.22,18
843.9,100.58,8.8,12.674,1.5437,0.225,18
844.1,100.83,8.8,11.828,1.4902,0.225,18
844.3,100.67,9.2,10.729,1.4946,0.226,18
844.5,99.56,9.8,9.529,1.4523,0.216,18
844.7,97.85,10.6,8.437,1.5236,0.216,18
844.9,96.3,11.1,7.211,1.6656,0.215,18
845.1,94.85,11.5,5.942,1.8248,0.216,53
845.3,93.93,11.4,4.697,1.8745,0.216,53
845.5,93.23,11.1,4.461,1.7351,0.216,53
845.7,92.9,10.5,4.856,1.5968,0.216,53
845.9,93.28,10.0,5.298,1.446,0.217,53
846.1,95.07,9.4,5.644,1.2836,0.22,53
846.3,95.85,8.9,5.935,1.307,0.225,53
846.5,97.78,8.4,6.1,1.3218,0.219,18
846.7,99.9,7.8,7.084,1.3199,0.221,18
846.9,101.18,7.4,7.404,1.1954,0.22,18
847.1,102.73,7.1,8.217,1.2042,0.221,18
847.3,103.34,7.0,9.878,1.2427,0.222,18
847.5,103.86,7.0,11.039,1.2039,0.225,18
847.7,103.9,7.0,11.445,1.2079,0.249,18
847.9,104.34,7.2,10.93,1.1645,0.34,18
848.1,104.89,7.3,10.613,1.1988,0.426,18
848.3,105.88,7.4,10.754,1.1397,0.469,18
848.5,107.14,7.6,10.229,1.1428,0.456,18
848.7,108.45,7.9,9.572,1.1436,0.449,18
848.9,109.5,8.3,9.224,1.1594,0.485,18
849.1,110.77,8.7,9.165,1.1509,0.479,18
849.3,112.03,9.3,10.01,1.2011,0.363,18
849.5,112.33,10.2,8.942,1.324,0.221,18
849.7,112.83,11.7,8.218,1.4697,0.219,18
849.9,112.35,13.8,7.461,1.614,0.219,18
850.1,111.58,16.4,7.514,1.7443,0.218,24
850.3,110.55,19.4,7.563,1.8199,0.219,24
850.5,108.5,22.7,7.211,1.774,0.219,24
850.7,105.92,26.0,5.802,1.6879,0.219,24
850.9,103.1,29.2,4.594,1.5939,0.219,53
851.1,100.52,32.6,3.928,1.5651,0.217,53
851.3,97.67,38.1,3.713,1.64,0.216,53
851.5,93.83,50.1,3.687,1.7451,0.216,53
851.7,90.49,64.2,4.069,1.8171,0.215,53
851.9,87.68,72.1,3.979,1.7239,0.215,53
852.1,85.97,72.0,4.345,1.6849,0.216,53
852.3,85.49,66.8,4.698,1.7134,0.217,53
852.5,86.25,58.4,4.999,1.7823,0.216,24
852.7,86.9,48.4,6.552,1.7138,0.215,24
852.9,89.0,38.9,7.785,1.5267,0.216,24
853.1,91.78,30.4,7.963,1.3197,0.218,18
853.3,94.18,23.0,8.862,1.2135,0.218,18
853.5,96.97,18.0,10.042,1.2923,0.218,18
853.7,99.54,15.3,11.065,1.4316,0.224,18
853.9,102.11,13.9,9.962,1.6363,0.239,24
854.1,104.12,13.1,7.299,1.7181,0.277,24
854.3,105.81,13.0,6.867,1.7011,0.324,24
854.5,106.52,13.1,6.838,1.6376,0.227,24
854.7,106.39,13.7,7.116,1.5572,0.218,24
854.9,105.17,15.8,7.264,1.4869,0.219,24
855.1,103.48,20.9,6.959,1.4514,0.224,24
855.3,101.23,30.0,6.113,1.467,0.217,24
855.5,98.41,42.8,4.945,1.5166,0.217,24
855.7,95.21,59.5,3.764,1.5849,0.218,53
855.9,94.19,78.2,2.969,1.6324,0.218,53
856.1,92.65,98.5,2.974,1.5985,0.217,53
856.3,92.14,111.5,3.151,1.6192,0.218,53
856.5,92.83,113.9,3.849,1.5096,0.225,53
856.7,94.11,102.7,4.396,1.5368,0.225,53
856.9,95.59,82.4,4.545,1.4005,0.217,53
857.1,98.7,58.4,5.903,1.2669,0.221,53
857.3,100.62,35.5,7.22,1.3641,0.236,53
857.5,102.41,24.4,7.654,1.628,0.26,24
857.7,104.22,22.7,7.498,1.9185,0.241,24
857.9,105.67,23.6,7.962,2.199,0.218,24
858.1,106.94,25.7,8.575,2.4526,0.215,24
858.3,107.56,28.5,8.944,2.3411,0.217,24
858.5,107.2,31.0,7.286,2.3341,0.217,24
858.7,106.48,32.8,6.065,2.2863,0.213,24
858.9,105.55,34.0,5.627,2.2528,0.214,24
859.1,104.06,36.6,4.261,2.267,0.214,53
859.3,102.93,40.7,3.072,2.3974,0.214,53
859.5,101.78,45.6,3.135,2.3666,0.215,53
859.7,100.96,50.8,2.726,2.4382,0.215,53
859.9,100.58,58.1,2.333,2.6109,0.213,133
860.1,100.97,66.1,2.568,2.7606,0.215,133
860.3,102.25,73.3,2.75,2.8403,0.217,133
860.5,104.5,78.8,3.151,2.6559,0.219,133
860.7,107.33,81.5,3.215,2.1911,0.218,133
860.9,110.06,80.5,3.353,1.8767,0.215,53
861.1,112.41,76.9,3.84,1.9252,0.218,53
861.3,114.85,71.9,3.307,2.2627,0.22,53
861.5,116.62,66.9,2.237,2.6273,0.216,89
861.7,117.52,62.5,2.592,2.9435,0.215,89
861.9,117.06,58.9,2.734,2.8029,0.214,89
862.1,116.36,55.8,2.555,2.7233,0.217,89
862.3,115.95,53.7,3.169,2.5669,0.229,89
862.5,116.48,53.7,3.361,2.2588,0.246,53
862.7,117.36,55.3,3.289,1.8965,0.215,53
862.9,118.27,57.1,3.65,1.6814,0.212,53
863.1,118.84,57.8,3.94,1.6938,0.213,53
863.3,118.76,56.8,3.784,1.8306,0.213,53
863.5,118.05,54.4,3.046,2.0288,0.213,53
863.7,117.13,51.5,2.889,2.2161,0.214,53
863.9,115.9,48.9,2.513,2.3443,0.214,53
864.1,114.12,47.4,2.011,2.4509,0.213,53
864.3,112.56,47.3,2.051,2.4172,0.216,53
864.5,110.78,49.0,2.147,2.4889,0.227,53
864.7,109.1,53.8,1.738,2.5289,0.2154,53
864.9,107.3,62.4,1.353,2.3346,0.2124,53
865.1,104.92,73.5,1.606,2.0517,0.212,53
865.3,103.7,84.9,1.923,1.8457,0.212,53
865.5,102.04,95.8,1.862,1.8411,0.212,53
865.7,101.11,107.7,1.881,1.9976,0.212,53
865.9,99.58,120.7,2.281,2.0811,0.211,53
866.1,98.42,135.0,2.259,2.0632,0.212,53
866.3,97.15,147.6,1.934,2.0954,0.212,53
866.5,96.12,156.2,1.771,2.0245,0.213,53
866.7,95.84,159.8,1.847,2.183,0.213,53
866.9,96.37,158.8,1.776,2.4503,0.213,53
867.1,97.79,153.7,2.005,2.722,0.2134,53
867.3,99.98,146.2,2.242,2.9624,0.2144,89
867.5,103.21,139.1,2.426,3.1773,0.2167,89
867.7,106.14,134.3,2.318,3.1404,0.2187,89
867.9,109.2,132.4,2.487,3.1167,0.2207,89
868.1,112.21,131.9,2.378,3.2263,0.221,89
868.3,115.62,130.5,2.648,3.0559,0.2147,133
868.5,117.03,127.0,2.338,2.7902,0.213,133
868.7,118.86,121.2,2.087,2.4254,0.213,133
868.9,119.63,113.9,2.321,2.105,0.213,53
869.1,121.01,105.8,2.27,1.9311,0.2127,53
869.3,120.9,98.3,1.915,1.9023,0.212,53
869.5,120.0,92.0,1.715,2.0129,0.212,53
869.7,118.44,88.2,1.796,2.118,0.2123,53
869.9,116.78,88.1,1.93,2.1754,0.213,53
870.1,114.6,92.5,2.14,2.1543,0.2123,53
870.3,112.51,101.1,1.938,2.0974,0.213,53
870.5,110.44,113.5,1.864,2.0515,0.212,53
870.7,108.45,127.3,1.937,2.0692,0.212,53
870.9,106.17,140.3,1.929,2.1695,0.212,53
871.1,104.09,150.9,2.035,2.3075,0.212,53
871.3,101.52,159.3,2.111,2.3855,0.2123,53
871.5,99.16,165.1,1.879,2.3949,0.2135,53
871.7,97.09,169.3,1.836,2.5161,0.2123,53
871.9,95.33,171.9,2.041,2.7695,0.213,133
872.1,95.08,172.9,2.057,2.9916,0.213,133
872.3,95.97,171.7,2.019,3.0084,0.2123,133
872.5,96.99,168.5,2.169,2.8847,0.213,133
872.7,98.78,163.6,2.132,2.7693,0.2145,133
872.9,100.69,157.0,2.186,2.7554,0.216,133
873.1,102.49,148.9,2.308,2.6362,0.217,133
873.3,104.53,138.0,2.125,2.3914,0.2168,133
873.5,106.32,125.9,1.967,2.0247,0.2148,133
873.7,107.85,113.5,2.067,1.79,0.214,53
873.9,108.87,103.3,1.981,1.7111,0.214,53
874.1,109.27,94.8,1.901,1.7663,0.215,53
874.3,108.52,88.2,1.848,1.8079,0.2156,53
874.5,106.86,83.1,1.837,1.7828,0.215,53
874.7,104.59,80.2,1.553,1.8345,0.215,53
874.9,100.12,80.3,1.522,1.8738,0.214,53
875.1,95.33,83.0,1.471,1.6975,0.214,53
875.3,91.47,87.5,1.352,1.6244,0.2152,53
875.5,85.23,93.5,1.247,1.6007,0.2172,53
875.7,78.42,101.2,1.458,1.5639,0.2182,53
875.9,72.58,108.9,1.58,1.5833,0.218,53
876.1,66.9,115.3,1.489,1.6498,0.217,53
876.3,63.42,119.2,1.627,1.7369,0.217,53
876.5,60.21,120.1,1.761,1.8641,0.217,53
876.7,59.03,118.5,1.572,1.9957,0.217,53
876.9,58.01,115.9,1.61,2.0685,0.217,53
877.1,57.87,113.3,1.776,2.0596,0.217,53
877.3,57.87,111.0,1.704,2.0575,0.216,53
877.5,58.24,109.5,1.775,2.041,0.2162,53
877.7,58.75,109.5,1.921,2.0839,0.216,53
877.9,60.0,111.1,1.783,2.0904,0.217,53
878.1,61.42,114.4,1.592,2.1458,0.217,53
878.3,63.15,118.5,1.72,2.1403,0.217,53
878.5,64.45,122.6,1.826,2.116,0.217,53
878.7,65.99,126.0,1.851,2.1968,0.217,53
878.9,67.55,129.3,1.658,2.241,0.217,53
879.1,69.2,131.1,1.792,2.2838,0.2168,53
879.3,70.36,131.0,1.674,2.3172,0.214,53
879.5,71.9,128.7,1.72,2.3026,0.214,53
879.7,72.66,124.6,1.705,2.106,0.2141,53
879.9,73.43,119.7,1.782,1.9394,0.2169,53
880.1,74.09,116.4,1.833,1.9477,0.215,53
880.3,74.6,115.8,1.747,2.0194,0.2149,53
880.5,75.22,116.4,1.759,2.114,0.214,53
880.7,75.73,116.6,1.757,2.2395,0.214,53
880.9,76.49,117.0,1.907,2.4215,0.214,53
881.1,77.41,116.6,2.006,2.6378,0.214,91
881.3,79.05,112.4,2.257,2.8187,0.214,91
881.5,81.65,103.4,2.113,2.9693,0.214,91
881.7,83.15,92.4,2.001,3.041,0.2141,91
881.9,86.57,81.9,2.304,2.8241,0.2151,91
882.1,89.94,70.9,2.506,2.4884,0.2161,91
882.3,93.83,61.5,2.561,2.0609,0.218,91
882.5,98.27,54.6,2.959,1.7896,0.2181,91
882.7,102.36,49.1,2.968,1.6987,0.2181,91
882.9,106.96,44.6,3.159,1.7271,0.2181,91
883.1,110.29,41.0,3.24,1.8619,0.221,91
883.3,112.74,37.5,2.881,2.0186,0.22,91
883.5,114.63,34.3,2.62,2.1619,0.222,91
883.7,116.98,32.1,2.208,2.3027,0.221,91
883.9,118.58,30.9,1.962,2.4415,0.22,91
884.1,119.09,30.5,1.928,2.4463,0.219,91
884.3,119.5,30.8,2.131,2.4105,0.218,91
884.5,118.86,31.9,2.34,2.4036,0.219,91
884.7,117.87,34.7,2.253,2.2979,0.219,91
884.9,116.46,37.6,2.103,2.1762,0.218,91
885.1,114.61,40.4,1.983,2.0939,0.218,53
885.3,112.38,44.2,1.87,2.0664,0.218,53
885.5,110.08,47.8,2.033,1.9583,0.218,53
885.7,108.13,49.6,2.357,1.8826,0.218,53
885.9,106.18,49.0,2.698,1.8241,0.218,53
886.1,104.81,46.1,2.928,1.7451,0.218,53
886.3,103.11,42.3,2.791,1.7109,0.219,53
886.5,102.18,38.9,2.576,1.7771,0.219,53
886.7,101.09,36.1,2.487,1.8027,0.218,53
886.9,100.83,33.9,2.22,1.7017,0.218,53
887.1,100.83,32.5,2.279,1.7257,0.218,53
887.3,101.09,31.4,2.467,1.8265,0.219,53
887.5,101.34,30.5,2.409,1.9264,0.219,53
887.7,101.08,29.8,2.157,2.0466,0.219,53
887.9,100.58,29.5,2.086,2.0392,0.219,53
888.1,100.14,29.5,2.265,2.0033,0.219,53
888.3,99.81,30.1,2.244,2.0357,0.22,53
888.5,100.15,31.5,1.952,2.0444,0.2171,53
888.7,100.41,33.7,1.819,2.1581,0.2179,53
888.9,100.49,36.7,1.465,2.1369,0.2181,53
889.1,99.89,40.2,1.397,2.1529,0.2179,53
889.3,99.21,43.5,1.641,2.3375,0.217,53
889.5,98.11,46.0,1.989,2.5214,0.217,53
889.7,96.83,46.7,2.069,2.6702,0.217,91
889.9,96.06,44.7,2.001,2.8176,0.217,91
890.1,95.38,40.5,2.174,2.8352,0.2179,91
890.3,95.63,35.4,2.502,2.7399,0.216,91
890.5,97.32,30.7,2.754,2.4738,0.216,91
890.7,99.11,27.3,2.744,2.022,0.2161,91
890.9,101.99,25.1,3.023,1.7144,0.216,91
891.1,103.63,23.5,3.436,1.6813,0.2169,91
891.3,105.34,22.4,3.517,1.8111,0.217,91
891.5,106.28,21.9,3.05,2.0017,0.2178,91
891.7,106.05,21.8,2.786,2.1516,0.2264,91
891.9,104.94,22.3,2.59,2.0855,0.2385,91
892.1,103.67,23.7,2.638,1.8988,0.2277,91
892.3,101.88,26.5,2.788,1.8039,0.2221,91
892.5,100.42,31.4,2.427,1.8758,0.2191,91
892.7,98.81,37.7,2.298,1.8716,0.2199,91
892.9,97.46,45.6,2.006,1.7506,0.2183,91
893.1,94.93,55.1,1.576,1.6837,0.216,53
893.3,90.95,65.1,1.784,1.7523,0.216,53
893.5,85.24,74.7,1.899,1.8125,0.216,53
893.7,78.02,82.8,1.691,1.7891,0.216,53
893.9,71.75,90.8,1.591,1.8376,0.217,53
894.1,64.77,100.2,1.28,1.8377,0.217,53
894.3,58.23,109.5,1.402,1.8757,0.217,53
894.5,53.97,117.9,1.429,1.8839,0.217,53
894.7,50.28,125.0,1.611,1.8831,0.216,53
894.9,47.35,131.7,1.623,1.904,0.215,53
895.1,44.91,136.7,1.359,1.8721,0.214,53
895.3,42.5,140.5,1.408,1.8111,0.214,53
895.5,40.78,143.0,1.234,1.8438,0.214,53
895.7,39.5,143.9,1.427,1.8507,0.214,53
895.9,38.55,143.1,1.786,1.7706,0.2142,53
896.1,37.53,140.7,1.625,1.8009,0.214,53
896.3,36.57,137.5,1.673,1.7692,0.214,53
896.5,36.0,134.5,1.737,1.7957,0.214,53
896.7,35.36,132.7,1.582,1.7924,0.215,53
896.9,34.78,131.9,1.705,1.7956,0.2142,53
897.1,34.6,131.9,1.583,1.7619,0.214,53
897.3,34.6,132.4,1.568,1.7703,0.214,53
897.5,34.34,133.2,1.739,1.8345,0.214,53
897.7,34.02,134.3,1.542,1.8506,0.214,53
897.9,33.57,135.3,1.214,1.8288,0.214,53
898.1,33.63,135.4,1.218,1.8867,0.2148,53
898.3,33.57,134.5,1.35,1.9826,0.2157,53
898.5,34.08,132.8,1.197,2.0437,0.217,53
898.7,34.46,131.3,1.283,2.0302,0.217,53
898.9,35.23,129.9,1.326,2.1773,0.2155,53
899.1,35.99,128.6,1.436,2.293,0.214,53
899.3,36.7,128.5,1.426,2.3059,0.214,53
899.5,37.41,130.8,1.308,2.2282,0.214,53
899.7,37.66,135.9,1.552,1.9909,0.214,53
899.9,37.92,142.6,1.78,1.8535,0.215,53
900.1,38.17,149.8,1.745,1.9278,0.215,53
900.3,38.23,157.1,1.862,1.8703,0.215,53
900.5,38.43,164.1,1.57,1.8765,0.2143,53
900.7,38.69,170.6,1.541,1.8781,0.214,53
900.9,38.69,175.9,1.501,1.8135,0.214,53
901.1,38.69,179.9,1.68,1.7784,0.214,53
901.3,38.69,183.0,1.616,1.8379,0.214,53
901.5,38.69,185.9,1.752,1.827,0.2133,53
901.7,38.94,189.0,1.671,1.8894,0.2137,53
901.9,38.94,191.9,1.581,2.006,0.214,53
902.1,38.94,194.9,1.66,1.9907,0.2147,53
902.3,39.15,197.6,1.524,1.8652,0.215,53
902.5,38.94,199.6,1.557,1.8589,0.215,53
902.7,38.99,200.7,1.495,1.926,0.215,53
902.9,39.2,200.7,1.304,1.8993,0.214,53
903.1,39.25,199.3,1.441,1.885,0.215,53
903.3,39.25,196.8,1.513,1.8823,0.215,53
903.5,39.45,193.4,1.695,1.7901,0.215,53
903.7,39.45,189.8,1.747,1.7781,0.2154,53
903.9,39.41,185.9,1.819,1.67,0.216,53
904.1,39.45,181.8,1.835,1.6876,0.216,53
904.3,39.45,178.0,1.935,1.7566,0.216,53
904.5,39.71,175.2,1.796,1.7715,0.216,53
904.7,39.71,174.9,1.573,1.7637,0.2145,53
904.9,39.71,177.3,1.691,1.7546,0.2145,53
905.1,39.97,181.8,1.75,1.8283,0.213,53
905.3,39.97,187.3,1.754,1.7776,0.2126,53
905.5,40.27,192.6,1.757,1.8264,0.212,53
905.7,40.73,196.1,1.894,1.8212,0.2126,53
905.9,40.99,198.2,1.896,1.7744,0.212,53
906.1,41.24,199.4,2.053,1.8557,0.2126,53
906.3,41.54,200.8,1.72,2.0016,0.213,53
906.5,42.1,202.8,1.55,2.1463,0.213,53
906.7,42.61,204.7,1.771,2.1706,0.213,53
906.9,43.63,206.2,2.0,2.2656,0.213,53
907.1,44.1,207.8,1.779,2.2787,0.213,53
907.3,44.94,210.6,1.785,2.5853,0.213,52
907.5,46.18,215.3,1.68,3.023,0.213,52
907.7,47.24,221.5,2.116,3.2598,0.2136,52
907.9,48.81,229.0,2.649,3.1135,0.216,52
908.1,50.6,237.1,2.863,2.7224,0.2176,52
908.3,52.68,245.5,2.293,2.3469,0.2211,52
908.5,55.24,252.3,1.65,2.075,0.223,52
908.7,57.87,254.3,1.228,1.931,0.2235,53
908.9,60.82,248.8,1.262,1.9145,0.2244,53
909.1,63.42,236.8,1.467,1.8662,0.2164,53
909.3,65.75,219.7,1.765,1.9038,0.213,53
909.5,69.43,197.5,2.162,1.9961,0.213,53
909.7,73.09,170.0,2.229,2.106,0.213,53
909.9,75.84,139.8,1.883,2.1761,0.2125,53
910.1,77.85,113.6,1.911,2.1004,0.2115,53
910.3,78.33,95.9,1.678,2.0186,0.212,53
910.5,78.01,87.2,1.495,2.1044,0.2105,53
910.7,76.63,84.0,1.732,2.2323,0.212,53
910.9,74.02,84.4,2.115,2.2245,0.212,53
911.1,70.7,88.6,1.867,2.0866,0.214,53
911.3,65.01,96.6,2.023,2.0154,0.213,53
911.5,60.52,108.1,1.818,2.1107,0.213,53
911.7,53.8,120.9,1.833,2.1117,0.213,53
911.9,50.02,134.1,1.741,2.0519,0.213,53
912.1,46.96,146.9,1.998,1.7892,0.213,53
912.3,44.23,159.4,2.006,1.6055,0.2135,53
912.5,42.7,170.9,2.182,1.5421,0.2135,53
912.7,41.16,180.5,2.065,1.6079,0.214,53
912.9,40.17,188.1,2.041,1.7795,0.2155,53
913.1,39.43,193.3,1.9,1.9444,0.217,53
913.3,38.94,195.6,1.686,1.9896,0.2135,53
913.5,38.92,195.2,1.994,1.8334,0.213,53
913.7,38.43,191.4,1.869,1.6939,0.213,53
913.9,38.43,184.8,1.676,1.7368,0.2134,53
914.1,38.41,177.2,1.967,1.7123,0.214,53
914.3,38.2,169.6,1.978,1.5627,0.2144,53
914.5,38.45,162.3,1.749,1.5523,0.2164,53
914.7,38.69,155.2,1.877,1.5056,0.217,53
914.9,38.94,148.5,1.884,1.494,0.2166,53
915.1,39.2,142.8,1.976,1.537,0.217,53
915.3,39.45,138.9,1.888,1.6307,0.2162,53
915.5,39.47,137.6,1.749,1.7459,0.2136,53
915.7,39.71,139.6,1.798,1.857,0.214,53
915.9,39.71,144.8,1.703,1.9717,0.214,53
916.1,39.71,152.0,1.721,2.0348,0.2144,53
916.3,39.71,160.1,1.756,2.0186,0.2152,53
916.5,39.71,168.6,1.688,2.0386,0.2118,53
916.7,39.71,175.3,1.754,2.1511,0.213,53
916.9,39.71,179.5,1.844,2.3101,0.213,52
917.1,39.97,180.7,1.825,2.4391,0.2134,52
917.3,40.22,178.6,1.875,2.4923,0.214,52
917.5,40.24,171.7,1.923,2.5348,0.214,52
917.7,39.98,162.4,1.913,2.5739,0.2154,52
917.9,40.23,152.7,1.911,2.5969,0.2166,52
918.1,40.49,144.4,1.853,2.6435,0.216,52
918.3,41.0,138.3,1.933,2.6395,0.216,52
918.5,41.76,136.4,1.884,2.5512,0.216,52
918.7,42.28,140.4,1.804,2.4465,0.216,52
918.9,43.06,151.0,1.937,2.331,0.216,52
919.1,43.82,166.3,2.04,2.3294,0.216,52
919.3,44.83,182.1,1.856,2.3322,0.217,52
919.5,45.87,195.3,1.859,2.3695,0.217,52
919.7,47.13,211.2,1.575,2.3755,0.217,52
919.9,47.65,231.6,1.476,2.4333,0.217,52
920.1,48.42,251.6,1.586,2.4468,0.217,52
920.3,49.19,266.8,1.776,2.4126,0.217,52
920.5,50.2,279.5,1.945,2.371,0.217,52
920.7,50.96,292.1,1.95,2.259,0.217,52
920.9,51.48,303.8,1.878,2.1385,0.217,52
921.1,51.73,314.1,1.976,2.0735,0.217,53
921.3,52.25,322.6,2.148,2.0168,0.217,53
921.5,52.5,330.8,2.337,1.9929,0.217,53
921.7,53.01,339.4,2.432,2.0384,0.217,53
921.9,53.01,347.9,2.286,2.1071,0.217,53
922.1,53.26,354.1,2.272,2.1828,0.217,53
922.3,53.27,358.1,2.316,2.2456,0.217,53
922.5,53.52,360.3,2.091,2.2559,0.217,53
922.7,53.27,361.2,1.916,2.2059,0.217,53
922.9,53.52,359.3,2.096,2.2086,0.217,53
923.1,53.52,355.8,2.208,2.2248,0.217,53
923.3,53.52,348.8,2.197,2.1878,0.217,53
923.5,53.26,339.9,2.321,2.1761,0.217,53
923.7,53.01,330.4,2.28,2.1915,0.217,53
923.9,53.01,324.0,2.326,2.2351,0.217,53
924.1,53.52,318.9,2.59,2.3184,0.217,53
924.3,54.03,315.3,2.74,2.394,0.217,53
924.5,55.04,313.3,2.625,2.4195,0.2172,53
924.7,55.05,315.1,2.548,2.4152,0.218,53
924.9,55.57,319.4,2.563,2.4577,0.218,53
925.1,56.33,324.8,2.67,2.5166,0.218,52
925.3,57.35,329.8,2.776,2.4882,0.218,52
925.5,58.11,334.3,2.631,2.3296,0.218,52
925.7,58.63,338.5,2.539,2.1948,0.218,52
925.9,59.15,341.7,2.449,2.0707,0.218,52
926.1,59.91,344.1,2.443,1.9837,0.218,53
926.3,60.42,345.2,2.217,1.9025,0.218,53
926.5,61.93,343.7,2.102,1.8086,0.218,53
926.7,62.45,339.5,1.971,1.6989,0.218,53
926.9,62.96,333.4,1.822,1.6139,0.218,53
927.1,63.74,325.5,1.936,1.5885,0.2182,53
927.3,64.25,315.1,2.014,1.6605,0.2183,53
927.5,64.51,302.6,1.801,1.7848,0.2138,53
927.7,64.27,290.6,1.764,1.9082,0.213,53
927.9,63.27,277.8,1.96,1.99,0.2138,53
928.1,61.51,262.9,1.997,1.9748,0.213,53
928.3,59.21,244.8,1.841,1.9065,0.2133,53
928.5,55.41,226.3,1.887,1.8183,0.217,53
928.7,52.55,207.5,2.041,1.7276,0.217,53
928.9,49.26,190.1,2.102,1.6374,0.217,53
929.1,46.22,173.2,2.067,1.5522,0.217,53
929.3,44.58,157.2,2.127,1.4713,0.217,53
929.5,43.1,142.0,2.15,1.4044,0.217,53
929.7,42.54,127.4,1.963,1.4115,0.217,53
929.9,41.77,113.9,2.038,1.4375,0.217,53
930.1,41.52,101.4,2.015,1.4023,0.217,53
930.3,41.24,90.2,2.001,1.507,0.217,53
930.5,41.24,80.8,1.983,1.8172,0.217,53
930.7,41.5,76.0,1.874,2.0154,0.217,53
930.9,41.76,76.7,2.021,1.87,0.217,53
931.1,42.25,83.1,1.919,1.8299,0.218,53
931.3,42.76,95.3,1.857,1.7709,0.218,53
931.5,43.27,111.8,2.155,2.0648,0.218,53
931.7,44.31,129.9,2.103,2.4722,0.218,53
931.9,45.57,148.5,2.115,2.9677,0.218,89
932.1,46.57,167.2,1.908,3.5937,0.218,89
932.3,48.55,183.3,2.097,3.6865,0.2182,89
932.5,48.92,195.0,3.437,3.103,0.22,89
932.7,50.87,200.8,3.839,2.8835,0.2189,91
932.9,51.96,201.4,4.335,2.7557,0.216,91
933.1,53.45,197.7,4.986,2.6165,0.216,91
933.3,54.75,195.1,4.449,2.6535,0.216,91
933.5,56.0,199.5,3.885,2.873,0.216,91
933.7,57.05,213.2,3.604,3.0708,0.216,89
933.9,58.07,235.3,2.99,3.0052,0.216,89
934.1,59.32,262.4,3.289,2.9585,0.216,89
934.3,60.63,288.8,3.621,3.0895,0.216,89
934.5,61.88,312.4,3.654,3.2176,0.216,89
934.7,62.64,332.5,3.757,3.2542,0.216,89
934.9,63.18,347.7,3.909,3.1446,0.216,89
935.1,63.49,356.6,4.839,3.0162,0.216,89
935.3,63.75,358.6,5.401,2.9287,0.216,89
935.5,63.75,355.7,5.002,2.7132,0.216,91
935.7,63.75,349.6,4.576,2.5287,0.216,91
935.9,63.27,342.6,4.3,2.5555,0.216,91
936.1,63.01,337.6,4.435,2.6812,0.216,91
936.3,62.76,334.7,5.237,2.7877,0.216,91
936.5,62.73,335.3,5.076,2.7561,0.216,91
936.7,62.73,341.5,4.63,2.5627,0.216,91
936.9,62.98,353.5,3.776,2.4426,0.216,91
937.1,62.98,369.5,3.581,2.2064,0.216,91
937.3,62.98,389.1,3.849,1.8791,0.216,91
937.5,63.02,409.0,3.313,1.8147,0.216,91
937.7,62.98,426.7,2.634,1.8282,0.216,53
937.9,62.98,441.1,2.239,1.9739,0.216,53
938.1,62.98,452.8,2.3,2.1019,0.216,53
938.3,62.98,462.4,2.384,2.1261,0.216,53
938.5,62.73,470.5,2.564,2.253,0.216,53
938.7,62.04,476.7,2.959,2.2708,0.216,53
938.9,61.74,480.0,3.042,2.4293,0.217,53
939.1,61.49,478.6,3.569,2.6388,0.217,91
939.3,61.45,472.7,3.988,2.6537,0.217,91
939.5,61.45,466.3,3.063,2.6161,0.217,91
939.7,61.19,460.7,2.955,2.1383,0.217,91
939.9,60.98,454.2,2.978,2.0148,0.217,91
940.1,60.94,443.5,3.083,1.9601,0.217,53
940.3,60.72,427.1,2.771,1.9981,0.217,53
940.5,60.47,404.3,2.931,1.8599,0.217,53
940.7,60.17,376.6,2.854,1.9064,0.217,53
940.9,59.91,349.7,2.764,2.0767,0.217,53
941.1,59.45,327.6,2.867,2.2006,0.217,53
941.3,59.15,310.8,3.021,2.0621,0.217,53
941.5,58.42,298.3,3.264,1.8205,0.217,53
941.7,57.66,288.2,3.004,1.5877,0.2161,53
941.9,56.47,278.5,2.584,1.5708,0.2161,53
942.1,55.66,268.2,2.373,1.5688,0.216,53
942.3,54.64,259.7,2.512,1.6978,0.216,53
942.5,53.87,251.6,2.23,1.7457,0.216,53
942.7,53.52,239.9,1.916,1.6842,0.2169,53
942.9,53.47,225.3,1.989,1.5794,0.217,53
943.1,53.52,211.9,2.204,1.5914,0.217,53
943.3,54.19,204.0,2.547,1.6578,0.217,53
943.5,55.11,200.2,2.856,1.7345,0.217,53
943.7,56.49,198.9,3.11,1.8182,0.217,53
943.9,58.43,198.3,2.999,1.9069,0.218,53
944.1,60.42,199.5,2.902,1.9705,0.2187,53
944.3,62.46,202.1,3.029,1.954,0.2198,53
944.5,65.07,206.4,2.951,1.8836,0.2173,53
944.7,67.37,211.9,2.672,1.9333,0.217,53
944.9,69.93,216.8,2.326,2.0139,0.2162,53
945.1,72.79,216.9,2.225,2.0429,0.216,53
945.3,74.47,208.7,2.409,2.0407,0.216,53
945.5,76.68,197.1,2.386,2.0429,0.216,53
945.7,77.9,185.5,2.282,1.9622,0.216,53
945.9,78.98,175.8,2.418,1.8824,0.216,53
946.1,78.44,170.0,2.532,1.9009,0.2152,53
946.3,75.26,172.1,2.838,1.8857,0.215,53
946.5,71.91,180.0,3.249,1.8787,0.215,53
