DEPT,PS,PZ,GK,NGK,DS,LIT
1067.0,92.71,349.1,3.222,3.067,0.194,133
1067.2,92.71,341.4,2.89,3.052,0.195,133
1067.4,92.71,335.0,2.762,3.06,0.195,133
1067.6,92.71,331.2,2.788,3.067,0.195,133
1067.8,92.71,329.9,2.788,3.094,0.191,133
1068.0,92.39,328.6,2.762,3.109,0.191,133
1068.2,92.39,331.2,2.89,3.109,0.191,133
1068.4,92.39,333.7,3.043,3.094,0.192,133
1068.6,92.39,340.1,3.094,3.086,0.191,133
1068.8,92.39,344.0,2.915,3.083,0.192,133
1069.0,92.39,347.8,2.66,3.079,0.191,133
1069.2,92.07,350.4,2.506,3.067,0.191,133
1069.4,92.07,346.5,2.685,3.04,0.191,133
1069.6,92.07,341.4,2.89,3.029,0.191,133
1069.8,92.07,336.3,3.043,2.994,0.191,133
1070.0,92.39,326.1,3.248,2.968,0.192,133
1070.2,92.71,319.7,3.478,2.937,0.191,24
1070.4,93.03,310.7,3.683,2.91,0.191,24
1070.6,93.35,303.1,3.759,2.921,0.191,24
1070.8,93.67,296.7,3.657,2.945,0.191,24
1071.0,94.31,290.3,3.504,2.956,0.191,24
1071.2,95.58,287.7,3.453,2.933,0.191,24
1071.4,96.22,287.7,3.606,2.914,0.191,24
1071.6,97.82,287.7,3.683,2.902,0.192,24
1071.8,99.1,283.9,3.683,2.906,0.191,24
1072.0,101.02,274.9,3.58,2.914,0.191,24
1072.2,102.3,264.7,3.427,2.906,0.191,24
1072.4,103.89,245.5,3.171,2.906,0.191,24
1072.6,105.81,228.9,2.967,2.933,0.191,24
1072.8,107.73,208.4,2.839,2.937,0.191,24
1073.0,108.69,195.6,2.813,2.945,0.191,24
1073.2,108.69,185.4,2.685,2.925,0.191,24
1073.4,106.77,188.0,2.506,2.952,0.191,24
1073.6,104.21,194.4,2.327,3.021,0.191,24
1073.8,101.98,203.3,2.148,3.098,0.191,24
1074.0,100.7,213.5,2.276,3.136,0.191,53
1074.2,99.74,223.8,2.532,3.136,0.191,53
1074.4,98.46,231.4,2.685,3.113,0.191,53
1074.6,98.46,236.6,2.532,3.075,0.191,53
1074.8,97.82,240.4,2.43,3.033,0.191,53
1075.0,96.86,241.7,2.353,3.014,0.191,53
1075.2,96.22,244.2,2.251,3.021,0.191,53
1075.4,95.58,249.3,2.097,3.04,0.191,53
1075.6,94.94,254.5,2.123,3.063,0.191,53
1075.8,94.31,259.6,2.276,3.09,0.191,53
1076.0,93.67,262.1,2.481,3.094,0.191,53
1076.2,93.03,262.1,2.43,3.094,0.191,53
1076.4,92.07,259.6,2.327,3.075,0.191,53
1076.6,91.43,253.2,2.353,3.037,0.192,53
1076.8,91.11,239.1,2.557,2.994,0.192,53
1077.0,90.79,239.1,2.864,2.948,0.192,53
1077.2,90.15,231.4,3.094,2.906,0.192,53
1077.4,89.83,221.2,3.248,2.872,0.192,53
1077.6,89.51,213.5,3.222,2.837,0.192,53
1077.8,89.19,205.9,3.094,2.799,0.192,53
1078.0,88.87,195.6,2.967,2.795,0.192,53
1078.2,88.87,188.0,2.813,2.806,0.192,53
1078.4,88.87,180.3,2.634,2.818,0.192,53
1078.6,88.87,175.2,2.736,2.818,0.192,53
1078.8,88.87,175.2,2.992,2.81,0.192,53
1079.0,88.87,177.7,3.197,2.829,0.192,53
1079.2,88.87,182.9,3.222,2.837,0.192,53
1079.4,88.87,190.5,3.171,2.868,0.192,53
1079.6,88.87,198.2,3.222,2.864,0.192,53
1079.8,88.87,204.6,3.274,2.829,0.192,53
1080.0,88.55,212.3,3.171,2.81,0.192,53
1080.2,88.55,216.1,3.146,2.822,0.194,53
1080.4,88.55,218.7,3.325,2.837,0.194,53
1080.6,88.55,219.9,3.453,2.833,0.196,53
1080.8,88.55,216.1,3.35,2.814,0.197,53
1081.0,87.59,212.3,3.35,2.78,0.194,53
1081.2,87.27,208.4,3.376,2.734,0.192,53
1081.4,86.63,203.3,3.248,2.664,0.191,53
1081.6,86.31,202.0,3.146,2.645,0.19,53
1081.8,85.99,198.2,3.299,2.653,0.19,53
1082.0,85.67,195.6,3.376,2.668,0.19,53
1082.2,85.67,193.1,3.12,2.661,0.19,53
1082.4,85.67,188.0,3.043,2.638,0.19,53
1082.6,85.67,182.9,3.222,2.615,0.19,53
1082.8,85.99,177.7,3.35,2.599,0.191,53
1083.0,86.31,171.3,3.504,2.603,0.19,53
1083.2,86.31,161.1,3.708,2.588,0.19,53
1083.4,86.63,159.8,3.887,2.576,0.19,53
1083.6,86.63,156.0,4.015,2.58,0.19,53
1083.8,86.63,152.2,3.99,2.599,0.191,53
1084.0,86.63,149.6,3.811,2.626,0.192,53
1084.2,86.63,149.6,3.504,2.68,0.191,53
1084.4,86.31,148.3,3.35,2.722,0.19,53
1084.6,86.31,149.6,3.376,2.76,0.191,53
1084.8,85.99,149.6,3.35,2.806,0.191,53
1085.0,85.67,150.9,3.299,2.841,0.191,53
1085.2,85.35,150.9,3.197,2.875,0.191,53
1085.4,85.03,150.9,3.043,2.921,0.191,53
1085.6,84.71,150.9,2.788,2.941,0.191,53
1085.8,84.39,152.2,2.532,2.975,0.191,53
1086.0,84.39,156.0,2.327,3.021,0.191,53
1086.2,84.39,161.1,2.353,3.071,0.191,53
1086.4,84.71,170.1,2.455,3.125,0.19,53
1086.6,84.71,175.2,2.609,3.186,0.191,53
1086.8,85.03,190.5,2.711,3.244,0.19,53
1087.0,85.67,208.4,2.736,3.301,0.191,53
1087.2,86.31,230.2,2.634,3.347,0.19,53
1087.4,87.27,250.6,2.532,3.37,0.191,133
1087.6,87.91,267.3,2.455,3.355,0.191,133
1087.8,88.55,292.8,2.506,3.386,0.191,133
1088.0,89.51,308.2,2.532,3.42,0.191,133
1088.2,90.47,331.2,2.532,3.451,0.191,133
1088.4,91.43,347.8,2.481,3.451,0.191,133
1088.6,92.07,365.7,2.43,3.439,0.191,133
1088.8,93.03,381.1,2.327,3.447,0.191,133
1089.0,93.99,393.8,2.302,3.466,0.191,133
1089.2,94.31,401.5,2.404,3.455,0.191,133
1089.4,95.58,406.6,2.506,3.397,0.191,133
1089.6,95.9,415.6,2.66,3.328,0.191,53
1089.8,96.86,415.6,2.788,3.324,0.191,53
1090.0,98.14,418.1,2.941,3.351,0.191,53
1090.2,98.46,419.4,3.094,3.386,0.191,53
1090.4,98.78,418.1,3.248,3.401,0.191,53
1090.6,99.42,416.9,3.299,3.366,0.191,53
1090.8,100.38,416.9,3.248,3.336,0.191,53
1091.0,100.7,416.9,3.094,3.297,0.191,53
1091.2,100.7,416.9,2.915,3.305,0.191,53
1091.4,101.02,416.9,3.069,3.328,0.191,53
1091.6,101.34,413.0,3.222,3.317,0.192,53
1091.8,101.34,410.5,3.427,3.278,0.192,53
1092.0,101.34,405.4,3.529,3.248,0.192,53
1092.2,101.34,399.0,3.478,3.202,0.192,53
1092.4,101.34,388.7,3.35,3.175,0.192,53
1092.6,101.34,379.8,3.325,3.136,0.192,53
1092.8,101.34,367.0,3.35,3.075,0.192,53
1093.0,101.02,363.2,3.35,3.048,0.192,53
1093.2,101.34,351.6,3.427,3.04,0.192,53
1093.4,101.02,340.1,3.376,3.063,0.192,53
1093.6,101.02,332.5,3.222,3.106,0.192,53
1093.8,101.02,326.1,2.992,3.148,0.192,53
1094.0,101.34,324.8,2.711,3.186,0.192,53
1094.2,101.34,329.9,2.481,3.163,0.192,53
1094.4,101.34,333.7,2.43,3.094,0.192,53
1094.6,101.34,335.0,2.557,3.037,0.194,53
1094.8,101.66,332.5,2.736,2.964,0.196,53
1095.0,102.3,328.6,2.941,2.902,0.195,53
1095.2,102.94,322.2,3.171,2.883,0.194,53
1095.4,103.58,315.8,3.376,2.902,0.191,53
1095.6,104.21,305.6,3.632,2.921,0.19,53
1095.8,105.17,296.7,3.836,2.941,0.19,53
1096.0,106.45,280.0,4.041,2.952,0.19,53
1096.2,108.05,274.9,3.529,2.945,0.19,53
1096.4,109.33,260.9,3.248,2.925,0.19,53
1096.6,110.93,245.5,3.171,2.891,0.19,53
1096.8,111.57,230.2,3.299,2.849,0.19,53
1097.0,110.93,216.1,3.35,2.833,0.191,53
1097.2,109.65,205.9,3.171,2.837,0.191,53
1097.4,107.09,199.5,3.043,2.849,0.191,53
1097.6,104.54,199.5,2.992,2.849,0.191,53
1097.8,102.3,195.6,2.762,2.826,0.191,53
1098.0,100.06,188.0,2.762,2.791,0.191,53
1098.2,98.46,179.0,2.941,2.741,0.19,53
1098.4,96.86,171.3,2.839,2.699,0.19,53
1098.6,95.26,162.4,2.711,2.672,0.19,53
1098.8,93.67,150.9,2.634,2.664,0.19,53
1099.0,92.71,141.9,2.788,2.668,0.19,53
1099.2,92.07,133.0,2.967,2.687,0.19,53
1099.4,91.45,131.7,3.018,2.707,0.19,53
1099.6,90.83,126.6,2.864,2.73,0.19,53
1099.8,90.21,120.2,2.66,2.741,0.19,53
1100.0,89.01,116.4,2.609,2.764,0.19,53
1100.2,87.23,115.1,2.762,2.768,0.19,53
1100.4,85.45,117.6,2.864,2.757,0.19,53
1100.6,83.66,124.0,2.762,2.757,0.19,53
1100.8,81.88,162.4,2.839,2.772,0.19,53
1101.0,80.67,168.1,3.043,2.806,0.19,53
1101.2,80.01,174.5,2.992,2.852,0.19,53
1101.4,80.8,179.7,2.864,2.887,0.19,53
1101.6,82.48,188.6,2.89,2.929,0.19,53
1101.8,86.31,176.4,2.967,2.956,0.19,53
1102.0,91.11,156.6,2.967,2.96,0.19,53
1102.2,99.1,135.5,3.043,2.945,0.19,53
1102.4,105.17,120.2,3.248,2.925,0.19,53
1102.6,107.41,116.3,3.197,2.914,0.19,53
1102.8,102.3,118.3,2.941,2.914,0.19,53
1103.0,92.71,125.9,2.967,2.902,0.19,53
1103.2,84.4,140.6,3.171,2.875,0.19,53
1103.4,79.6,147.7,3.35,2.852,0.19,53
1103.6,76.72,140.6,3.12,2.837,0.19,53
1103.8,74.8,133.6,2.941,2.849,0.19,53
1104.0,73.21,128.5,2.992,2.875,0.19,53
1104.2,71.61,122.7,3.017,2.906,0.19,53
1104.4,70.65,119.5,3.03,2.941,0.19,53
1104.6,70.33,125.3,2.967,2.985,0.19,53
1104.8,70.97,128.5,2.878,2.981,0.19,53
1105.0,73.21,137.4,2.852,2.9755,0.1905,53
1105.2,76.72,151.5,2.877,2.985,0.19,53
1105.4,80.56,168.1,2.916,3.0005,0.1895,53
1105.6,83.44,181.6,3.158,3.027,0.19,53
1105.8,84.08,193.1,3.452,3.01,0.19,53
1106.0,81.84,198.2,3.516,2.983,0.19,53
1106.2,79.6,189.9,3.414,2.91,0.19,53
1106.4,80.56,180.3,3.299,2.841,0.19,53
1106.6,83.44,172.6,3.21,2.837,0.19,53
1106.8,87.91,165.6,3.235,2.856,0.191,53
1107.0,92.39,159.2,3.12,2.803,0.191,53
1107.2,96.86,156.0,3.21,2.745,0.192,53
1107.4,99.74,149.6,3.414,2.691,0.191,53
1107.6,93.35,135.5,3.35,2.691,0.192,53
1107.8,87.27,125.9,3.082,2.703,0.191,53
1108.0,80.88,117.6,2.916,2.699,0.192,53
1108.2,76.4,107.4,2.544,2.638,0.192,53
1108.4,73.21,101.0,2.34,2.561,0.192,53
1108.6,71.29,97.2,2.506,2.55,0.191,53
1108.8,70.97,97.2,2.583,2.596,0.19,53
1109.0,71.93,98.4,2.583,2.668,0.191,53
1109.2,72.57,102.3,2.493,2.684,0.194,53
1109.4,72.57,106.1,2.417,2.699,0.192,53
1109.6,71.61,111.2,2.417,2.738,0.194,53
1109.8,70.33,117.6,2.391,2.699,0.195,53
1110.0,69.69,125.3,2.557,2.714,0.194,53
1110.2,69.37,135.5,2.699,2.718,0.194,53
1110.4,70.01,145.8,2.711,2.711,0.194,53
1110.6,70.97,159.2,2.852,2.672,0.194,53
1110.8,72.25,167.5,2.813,2.684,0.192,53
1111.0,73.85,163.7,2.903,2.768,0.192,53
1111.2,75.76,154.7,2.826,2.837,0.192,53
1111.4,76.4,147.7,2.903,2.841,0.192,53
1111.6,76.08,141.9,3.222,2.856,0.192,53
1111.8,75.44,141.9,3.53,2.906,0.192,53
1112.0,74.8,145.1,3.606,2.956,0.192,53
1112.2,74.49,138.1,3.439,2.964,0.192,53
1112.4,74.8,129.1,3.491,2.925,0.192,53
1112.6,73.53,125.9,3.453,2.86,0.19,53
1112.8,72.57,127.9,3.836,2.818,0.191,53
1113.0,73.21,133.0,4.399,2.856,0.19,53
1113.2,74.17,152.8,5.192,2.891,0.19,53
1113.4,75.44,171.3,6.163,2.941,0.191,24
1113.6,76.08,182.2,5.933,2.968,0.191,24
1113.8,76.72,173.9,6.036,2.987,0.19,24
1114.0,77.68,152.8,5.626,2.929,0.191,24
1114.2,79.6,120.2,4.91,2.887,0.191,24
1114.4,81.84,85.0,4.578,2.837,0.191,54
1114.6,85.03,66.5,4.808,2.791,0.191,54
1114.8,85.67,58.8,4.859,2.761,0.191,54
1115.0,82.48,60.1,4.731,2.818,0.19,54
1115.2,79.28,65.2,4.527,2.761,0.19,54
1115.4,76.72,72.9,4.22,2.707,0.189,54
1115.6,75.44,81.8,4.655,2.764,0.189,54
1115.8,75.44,83.7,5.319,2.726,0.189,54
1116.0,76.4,79.9,5.601,2.726,0.187,54
1116.2,77.68,72.9,5.064,2.711,0.189,54
1116.4,79.6,67.1,5.422,2.707,0.187,54
1116.6,82.16,71.0,5.473,2.672,0.187,54
1116.8,84.71,79.3,5.498,2.642,0.186,54
1117.0,87.91,88.9,5.831,2.703,0.186,54
1117.2,91.75,101.0,6.036,2.81,0.187,54
1117.4,98.46,108.0,6.394,2.933,0.187,24
1117.6,112.53,110.6,6.828,3.006,0.187,24
1117.8,121.48,98.4,7.11,2.937,0.189,24
1118.0,130.75,78.6,6.7,2.772,0.19,24
1118.2,137.78,60.1,5.831,2.599,0.191,24
1118.4,142.58,47.9,5.166,2.461,0.19,53
1118.6,145.13,43.5,4.603,2.388,0.19,53
1118.8,140.98,42.2,4.245,2.319,0.19,53
1119.0,129.47,39.6,4.373,2.266,0.19,53
1119.2,125.63,35.1,3.913,2.277,0.189,53
1119.4,124.36,33.9,3.478,2.335,0.187,53
1119.6,123.4,32.0,3.12,2.388,0.189,53
1119.8,119.88,26.2,3.069,2.312,0.189,53
1120.0,114.13,21.7,3.632,2.258,0.189,53
1120.2,113.17,21.1,3.504,2.277,0.189,53
1120.4,112.53,26.2,3.555,2.392,0.19,53
1120.6,112.21,29.4,3.632,2.55,0.187,53
1120.8,113.17,33.9,3.427,2.657,0.189,53
1121.0,109.97,39.6,2.915,2.745,0.19,53
1121.2,105.49,49.9,2.788,2.764,0.19,53
1121.4,100.38,71.6,3.018,2.83,0.19,53
1121.6,95.26,100.4,3.325,2.906,0.19,53
1121.8,91.11,124.7,3.146,2.983,0.19,53
1122.0,87.91,142.6,2.813,3.056,0.19,53
1122.2,84.71,153.4,2.915,3.083,0.19,53
1122.4,82.48,153.4,3.146,3.01,0.19,53
1122.6,80.24,149.6,3.171,2.937,0.19,53
1122.8,78.96,152.1,3.248,2.864,0.19,53
1123.0,78.96,161.1,3.478,2.841,0.19,53
1123.2,79.92,172.0,3.222,2.891,0.19,53
1123.4,82.16,186.7,3.146,2.952,0.19,53
1123.6,84.71,200.1,3.504,3.006,0.19,53
1123.8,87.27,203.3,4.015,3.006,0.19,53
1124.0,90.15,195.0,4.424,3.064,0.19,53
1124.2,92.39,189.2,4.745,3.01,0.19,53
1124.4,94.62,189.2,5.604,2.941,0.19,53
1124.6,93.67,193.1,6.697,2.887,0.19,24
1124.8,89.83,173.2,7.158,2.906,0.19,24
1125.0,86.31,144.5,6.421,2.945,0.19,24
1125.2,83.12,120.8,7.032,2.891,0.189,24
1125.4,80.88,96.5,8.176,2.795,0.187,24
1125.6,79.6,80.5,8.782,2.684,0.187,24
1125.8,80.24,63.3,8.147,2.546,0.187,24
1126.0,85.03,49.9,7.52,2.488,0.187,24
1126.2,93.99,42.8,7.84,2.381,0.187,24
1126.4,106.13,40.3,7.625,2.266,0.186,24
1126.6,113.17,39.0,5.488,2.162,0.186,24
1126.8,106.13,39.0,3.888,2.116,0.187,91
1127.0,101.34,37.7,3.321,2.193,0.187,91
1127.2,100.7,33.2,3.438,2.1909,0.187,91
1127.4,108.05,24.9,4.134,2.1171,0.19,91
1127.6,121.16,18.5,5.094,2.0132,0.191,91
1127.8,134.9,14.0,5.908,1.902,0.205,24
1128.0,145.45,13.4,6.37,1.825,0.235,24
1128.2,144.49,14.7,5.252,1.9834,0.203,24
1128.4,135.22,14.0,3.947,2.2927,0.19,53
1128.6,123.72,17.9,3.017,2.565,0.19,53
1128.8,108.69,19.8,2.95,2.4965,0.189,53
1129.0,98.78,21.7,3.139,2.4132,0.19,53
1129.2,99.74,20.4,3.478,2.4256,0.19,53
1129.4,95.26,17.9,3.28,2.4704,0.19,53
1129.6,85.35,15.3,2.932,2.4529,0.191,53
1129.8,79.6,16.6,3.044,2.4406,0.195,53
1130.0,77.04,18.5,3.59,2.4317,0.198,53
1130.2,76.08,19.8,4.246,2.4334,0.2,53
1130.4,77.36,19.8,4.835,2.3244,0.192,53
1130.6,83.12,18.5,5.423,2.1235,0.192,53
1130.8,100.06,16.0,6.019,1.9785,0.195,24
1131.0,116.68,16.0,6.547,1.924,0.196,24
1131.2,132.03,17.2,5.769,2.0317,0.222,24
1131.4,142.58,18.5,4.971,2.2145,0.292,24
1131.6,147.37,17.2,5.018,2.4537,0.274,24
1131.8,142.26,16.6,4.486,2.7221,0.198,91
1132.0,132.67,23.0,3.734,2.891,0.19,91
1132.2,117.32,34.5,4.117,2.91,0.191,91
1132.4,98.14,46.0,4.656,2.803,0.191,91
1132.6,89.19,54.3,5.121,2.684,0.191,91
1132.8,84.71,56.2,5.234,2.538,0.191,91
1133.0,80.88,51.1,5.367,2.342,0.192,91
1133.2,79.92,39.6,6.113,2.089,0.192,91
1133.4,84.08,28.1,7.682,1.859,0.192,24
1133.6,91.75,17.0,9.233,1.656,0.194,24
1133.8,101.02,10.4,10.792,1.433,0.194,24
1134.0,113.17,9.1,11.768,1.272,0.195,18
1134.2,122.76,9.1,12.12,1.2154,0.21,18
1134.4,129.47,8.3,12.45,1.2354,0.288,18
1134.6,132.35,7.7,12.882,1.229,0.387,18
1134.8,133.63,6.8,13.456,1.2086,0.42,18
1135.0,135.54,6.1,14.087,1.195,0.411,18
1135.2,137.78,5.9,15.418,1.241,0.391,18
1135.4,140.34,5.6,15.539,1.299,0.336,18
1135.6,138.1,5.8,14.181,1.372,0.26,18
1135.8,139.7,5.9,12.988,1.426,0.274,18
1136.0,142.58,6.0,11.545,1.537,0.278,18
1136.2,142.26,6.1,11.557,1.675,0.263,18
1136.4,142.9,6.3,11.03,1.859,0.3,24
1136.6,144.18,6.4,10.382,2.028,0.354,24
1136.8,141.94,7.4,9.62,2.174,0.25,24
1137.0,134.27,9.8,9.238,2.308,0.192,91
1137.2,120.2,14.6,8.831,2.411,0.189,91
1137.4,109.65,20.3,8.424,2.538,0.189,91
1137.6,100.06,23.8,8.017,2.626,0.19,91
1137.8,92.39,26.1,7.61,2.634,0.19,91
1138.0,86.31,29.4,7.204,2.626,0.19,53
1138.2,85.03,35.8,6.79,2.584,0.19,53
1138.4,87.27,39.3,7.321,2.527,0.19,53
1138.6,90.47,39.1,8.048,2.438,0.19,53
1138.8,93.03,33.4,8.878,2.331,0.19,53
1139.0,96.22,22.9,9.867,2.158,0.19,53
1139.2,101.02,7.8,11.237,1.97,0.19,53
1139.4,107.73,6.6,12.779,1.683,0.19,53
1139.6,117.32,6.5,13.448,1.426,0.192,24
1139.8,129.79,6.5,13.779,1.199,0.208,24
1140.0,130.43,6.4,14.958,1.238,0.231,24
1140.2,125.95,6.3,15.932,1.264,0.199,24
1140.4,125.31,6.0,15.479,1.211,0.192,18
1140.6,132.67,5.8,16.21,1.199,0.214,18
1140.8,140.66,5.2,16.801,1.161,0.231,18
1141.0,142.58,4.5,12.918,1.153,0.198,18
1141.2,138.74,4.3,10.297,1.192,0.204,18
1141.4,134.58,4.3,10.206,1.195,0.263,18
1141.6,136.18,4.3,11.017,1.199,0.324,18
1141.8,135.86,4.5,12.054,1.245,0.292,18
1142.0,131.07,4.6,12.987,1.291,0.292,24
1142.2,123.72,4.9,13.053,1.33,0.217,24
1142.4,125.63,5.0,13.5,1.314,0.194,24
1142.6,130.11,5.0,13.106,1.253,0.198,24
1142.8,132.03,4.7,11.563,1.195,0.199,18
1143.0,133.31,4.2,11.042,1.13,0.219,18
1143.2,137.78,4.1,11.68,1.107,0.265,18
1143.4,137.14,4.1,12.649,1.134,0.32,18
1143.6,134.58,4.1,13.191,1.126,0.383,18
1143.8,131.39,4.1,12.831,1.149,0.283,18
1144.0,129.79,4.2,11.926,1.192,0.295,18
1144.2,131.71,4.3,11.108,1.226,0.241,18
1144.4,134.27,4.3,10.899,1.23,0.268,18
1144.6,135.86,4.5,11.07,1.23,0.301,18
1144.8,133.95,4.2,11.016,1.253,0.296,18
1145.0,130.75,4.1,11.424,1.234,0.319,18
1145.2,129.15,4.0,12.044,1.23,0.318,18
1145.4,128.83,4.1,13.126,1.249,0.351,18
1145.6,126.59,4.2,14.685,1.284,0.366,18
1145.8,123.4,4.5,15.423,1.326,0.23,18
1146.0,123.72,4.7,14.824,1.372,0.204,18
1146.2,126.91,5.0,14.007,1.383,0.198,18
1146.4,125.95,5.0,13.791,1.349,0.218,18
1146.6,128.19,4.9,12.943,1.31,0.242,18
1146.8,128.51,4.7,12.805,1.322,0.227,18
1147.0,126.27,5.0,11.616,1.376,0.226,18
1147.2,124.99,5.0,10.844,1.391,0.215,18
1147.4,125.95,4.6,10.38,1.33,0.212,18
1147.6,128.83,4.1,9.251,1.326,0.23,18
1147.8,129.79,4.2,8.248,1.353,0.253,18
1148.0,123.72,4.6,7.278,1.333,0.249,24
1148.2,117.32,5.1,6.378,1.424,0.212,24
1148.4,109.65,5.4,5.69,1.514,0.204,54
1148.6,100.06,5.8,5.519,1.481,0.19,54
1148.8,89.51,7.0,5.678,1.472,0.187,54
1149.0,85.99,9.6,6.188,1.387,0.182,54
1149.2,86.95,11.0,7.354,1.414,0.175,54
1149.4,92.71,10.6,8.843,1.38,0.181,54
1149.6,100.38,8.6,10.796,1.284,0.191,54
1149.8,109.97,6.0,12.647,1.18,0.19,54
1150.0,120.84,5.1,13.58,1.122,0.191,18
1150.2,128.51,5.0,13.178,1.149,0.198,18
1150.4,129.15,4.7,12.556,1.176,0.224,18
1150.6,129.47,4.2,11.723,1.203,0.249,18
1150.8,134.9,4.2,10.888,1.23,0.242,18
1151.0,139.7,4.7,10.075,1.253,0.29,18
1151.2,145.77,5.1,9.058,1.31,0.359,18
1151.4,149.61,5.4,8.175,1.364,0.442,18
1151.6,149.29,5.2,7.297,1.441,0.479,18
1151.8,139.38,5.1,6.598,1.537,0.53,18
1152.0,104.22,4.7,6.036,1.656,0.544,18
1152.2,83.12,7.2,5.498,1.809,0.417,24
1152.4,62.34,10.7,5.626,1.947,0.196,24
1152.6,56.58,17.7,5.038,2.051,0.183,53
1152.8,58.18,31.3,3.887,2.124,0.186,53
1153.0,60.1,51.3,3.171,2.128,0.189,53
1153.2,61.7,50.6,2.762,2.12,0.189,53
1153.4,63.3,63.3,2.66,2.162,0.187,53
1153.6,65.21,72.6,2.404,2.231,0.187,53
1153.8,66.17,76.4,2.276,2.266,0.189,53
1154.0,65.85,76.5,2.43,2.235,0.189,53
1154.2,64.58,71.9,2.148,2.258,0.19,53
1154.4,64.89,67.6,1.892,2.319,0.191,53
1154.6,66.49,59.9,1.918,2.381,0.191,53
1154.8,68.41,55.0,1.867,2.419,0.191,53
1155.0,69.37,51.0,1.892,2.373,0.191,53
1155.2,68.09,46.6,1.995,2.404,0.191,53
1155.4,68.09,45.5,2.046,2.4,0.191,53
1155.6,65.53,46.3,1.995,2.461,0.191,53
1155.8,62.98,49.0,1.841,2.53,0.191,53
1156.0,62.66,51.5,1.79,2.507,0.191,53
1156.2,62.98,56.0,1.918,2.473,0.192,53
1156.4,64.26,59.3,2.072,2.454,0.192,53
1156.6,64.89,63.3,2.199,2.454,0.192,53
1156.8,63.94,67.5,2.353,2.5,0.192,53
1157.0,62.34,71.9,2.506,2.465,0.192,53
1157.2,61.06,75.5,2.634,2.496,0.192,53
1157.4,60.1,78.4,2.609,2.546,0.192,53
1157.6,60.1,82.8,2.251,2.55,0.191,53
1157.8,60.42,89.4,1.892,2.496,0.191,53
1158.0,61.06,102.5,2.123,2.404,0.191,53
1158.2,62.02,123.7,2.148,2.316,0.192,53
1158.4,63.3,134.9,1.739,2.239,0.192,53
1158.6,64.26,146.1,1.841,2.181,0.194,53
1158.8,65.21,150.2,1.765,2.177,0.194,53
1159.0,66.17,149.6,1.611,2.22,0.194,53
1159.2,66.49,141.9,1.586,2.262,0.195,53
1159.4,66.17,125.9,1.432,2.308,0.189,53
1159.6,64.58,108.4,1.586,2.346,0.189,53
1159.8,62.98,101.7,1.765,2.312,0.189,53
1160.0,60.1,96.5,1.662,2.246,0.189,53
1160.2,58.5,93.2,1.765,2.25,0.19,53
1160.4,57.86,90.6,1.918,2.281,0.19,53
1160.6,58.82,87.0,1.867,2.258,0.191,53
1160.8,58.82,83.2,1.918,2.227,0.191,53
1161.0,58.18,80.6,1.892,2.285,0.191,53
1161.2,57.22,78.1,1.944,2.339,0.192,53
1161.4,56.9,75.2,1.918,2.339,0.19,53
1161.6,57.54,73.5,1.765,2.312,0.191,53
1161.8,57.54,73.3,1.867,2.35,0.191,53
1162.0,57.22,72.1,1.713,2.369,0.19,53
1162.2,57.54,71.1,1.637,2.331,0.19,53
1162.4,58.82,69.1,1.79,2.312,0.19,53
1162.6,60.42,66.2,1.841,2.346,0.191,53
1162.8,61.7,64.2,1.816,2.316,0.19,53
1163.0,61.7,63.5,1.79,2.277,0.191,53
1163.2,60.1,64.2,1.867,2.296,0.19,53
1163.4,60.42,65.6,1.944,2.293,0.191,53
1163.6,61.38,65.7,1.944,2.312,0.191,53
1163.8,59.46,65.0,1.841,2.285,0.19,53
1164.0,59.14,61.4,1.688,2.27,0.19,53
1164.2,61.38,58.6,1.56,2.308,0.19,53
1164.4,64.26,55.3,1.739,2.331,0.194,53
1164.6,65.85,52.8,1.892,2.293,0.198,53
1164.8,63.3,52.4,1.611,2.227,0.19,53
1165.0,59.14,53.8,1.483,2.189,0.185,53
1165.2,58.82,55.8,1.586,2.243,0.189,53
1165.4,59.78,58.9,1.739,2.216,0.19,53
1165.6,60.42,60.7,1.739,2.227,0.189,53
1165.8,59.78,62.0,1.381,2.2,0.19,53
1166.0,59.14,60.7,1.279,2.231,0.189,53
1166.2,58.5,59.5,1.534,2.243,0.189,53
1166.4,58.82,56.7,1.739,2.185,0.19,53
1166.6,60.42,53.9,1.688,2.124,0.191,53
1166.8,62.98,50.4,1.637,2.135,0.191,53
1167.0,66.49,47.0,1.381,2.151,0.191,53
1167.2,66.17,43.6,1.432,2.193,0.191,53
1167.4,62.98,43.0,1.688,2.185,0.191,53
1167.6,60.42,43.2,1.509,2.2,0.191,53
1167.8,60.42,43.3,1.33,2.246,0.191,53
1168.0,61.7,42.7,1.279,2.281,0.191,53
1168.2,63.3,41.3,1.432,2.285,0.191,53
1168.4,62.98,39.3,1.637,2.3,0.191,53
1168.6,60.74,39.3,1.765,2.342,0.191,53
1168.8,58.18,41.3,1.509,2.381,0.191,53
1169.0,58.82,41.2,1.509,2.381,0.191,53
1169.2,60.1,42.5,1.713,2.339,0.191,53
1169.4,59.14,43.2,1.739,2.273,0.192,53
1169.6,58.18,43.9,1.483,2.277,0.192,53
1169.8,58.18,44.1,1.637,2.319,0.192,53
1170.0,59.14,44.7,1.841,2.316,0.192,53
