DEPT,PS,PZ,GK,NGK,DS,LIT
1444.2,25.32,138.1,0.716,3.165,0.207,53
1444.4,24.55,136.2,0.716,3.047,0.207,53
1444.6,24.04,136.2,0.588,3.081,0.207,53
1444.8,23.53,137.5,0.742,3.058,0.207,53
1445.0,23.53,140.7,0.742,3.135,0.207,53
1445.2,23.27,142.6,0.614,3.273,0.207,53
1445.4,23.27,145.8,0.588,3.541,0.207,52
1445.6,23.02,149.0,0.486,3.591,0.207,52
1445.8,22.5,151.5,0.384,3.515,0.207,52
1446.0,22.25,153.4,0.46,3.706,0.206,52
1446.2,21.48,154.1,0.384,3.633,0.206,52
1446.4,20.72,152.8,0.46,3.875,0.206,52
1446.6,20.2,152.2,0.46,3.814,0.206,52
1446.8,19.44,152.8,0.537,3.814,0.206,52
1447.0,19.18,155.4,0.435,3.703,0.206,52
1447.2,18.92,156.6,0.511,3.898,0.206,52
1447.4,18.67,158.6,0.409,4.044,0.206,52
1447.6,18.67,160.5,0.486,4.032,0.206,52
1447.8,18.92,162.4,0.563,4.009,0.206,52
1448.0,19.44,164.3,0.486,3.983,0.206,52
1448.2,19.95,165.0,0.511,4.067,0.206,52
1448.4,20.46,165.0,0.563,4.029,0.206,52
1448.6,21.48,163.7,0.358,3.998,0.206,52
1448.8,22.76,161.1,0.281,3.921,0.206,52
1449.0,24.55,157.9,0.332,3.848,0.206,52
1449.2,25.06,154.7,0.384,3.875,0.206,52
1449.4,26.09,151.5,0.358,3.844,0.206,52
1449.6,27.11,147.1,0.384,3.714,0.206,52
1449.8,28.13,145.8,0.537,3.749,0.206,52
1450.0,29.16,142.6,0.665,3.81,0.206,52
1450.2,29.41,140.0,0.537,3.91,0.206,52
1450.4,30.18,136.8,0.486,3.902,0.206,52
1450.6,30.94,134.9,0.511,3.902,0.206,52
1450.8,31.71,133.6,0.486,3.795,0.206,52
1451.0,32.22,133.0,0.511,3.668,0.206,52
1451.2,32.48,133.0,0.639,3.656,0.205,53
1451.4,32.74,134.3,0.639,3.645,0.205,53
1451.6,32.99,136.2,0.511,3.779,0.205,53
1451.8,32.99,138.1,0.588,3.66,0.205,53
1452.0,32.99,140.7,0.665,3.538,0.205,53
1452.2,32.99,142.6,0.588,3.595,0.205,53
1452.4,32.99,143.9,0.537,3.649,0.205,53
1452.6,33.5,144.5,0.639,3.749,0.206,53
1452.8,33.76,143.2,0.767,3.645,0.207,53
1453.0,34.27,141.9,0.639,3.603,0.207,53
1453.2,34.78,138.1,0.665,3.545,0.207,53
1453.4,35.55,134.3,0.511,3.607,0.206,53
1453.6,35.8,131.7,0.511,3.641,0.206,53
1453.8,36.31,130.4,0.588,3.422,0.206,53
1454.0,36.57,129.1,0.46,3.664,0.207,53
1454.2,36.83,129.1,0.358,3.526,0.207,53
1454.4,36.83,129.1,0.511,3.492,0.207,53
1454.6,37.08,129.1,0.537,3.445,0.207,53
1454.8,36.83,131.1,0.409,3.434,0.206,53
1455.0,36.57,131.7,0.511,3.461,0.206,53
1455.2,36.06,134.3,0.691,3.534,0.206,53
1455.4,35.29,136.2,0.665,3.703,0.207,53
1455.6,34.53,139.4,0.46,3.649,0.209,53
1455.8,33.76,140.7,0.563,3.587,0.21,53
1456.0,32.99,141.9,0.46,3.53,0.207,53
1456.2,31.97,141.9,0.332,3.664,0.206,53
1456.4,31.2,141.9,0.384,3.676,0.206,53
1456.6,30.43,143.2,0.511,3.768,0.205,53
1456.8,29.67,143.9,0.588,3.806,0.206,53
1457.0,28.9,143.2,0.435,3.841,0.205,53
1457.2,28.13,141.9,0.511,3.764,0.206,53
1457.4,27.62,138.7,0.614,3.722,0.205,53
1457.6,26.85,136.2,0.742,3.549,0.205,53
1457.8,26.34,133.0,0.818,3.407,0.205,53
1458.0,25.57,131.1,0.716,3.246,0.206,53
1458.2,25.06,129.8,0.665,3.219,0.206,53
1458.4,24.3,127.2,0.639,3.173,0.206,53
1458.6,23.53,126.0,0.511,3.246,0.207,53
1458.8,23.27,125.3,0.639,3.3,0.207,53
1459.0,22.5,125.3,0.614,3.392,0.207,53
1459.2,21.99,126.0,0.614,3.319,0.207,53
1459.4,21.48,126.6,0.716,3.357,0.207,53
1459.6,20.97,127.9,0.767,3.373,0.208,53
1459.8,20.72,129.1,0.793,3.158,0.208,53
1460.0,20.72,127.9,0.639,2.989,0.208,53
1460.2,20.46,126.0,0.563,2.862,0.208,53
1460.4,20.2,122.8,0.665,2.786,0.208,53
1460.6,20.72,116.4,0.716,2.847,0.208,53
1460.8,20.72,110.0,0.588,2.943,0.208,53
1461.0,21.23,103.6,0.767,2.939,0.207,53
1461.2,21.99,94.6,0.665,2.97,0.207,53
1461.4,22.25,87.0,0.639,2.912,0.207,53
1461.6,23.02,78.0,0.716,2.709,0.207,53
1461.8,23.78,71.0,0.665,2.609,0.207,53
1462.0,24.3,65.2,0.742,2.552,0.207,53
1462.2,24.55,59.5,0.921,2.414,0.207,53
1462.4,25.06,55.0,0.716,2.318,0.207,53
1462.6,25.32,53.1,0.767,2.264,0.207,53
1462.8,25.57,51.1,0.665,2.348,0.207,53
1463.0,25.83,51.1,0.537,2.287,0.207,53
1463.2,25.83,51.8,0.588,2.283,0.207,53
1463.4,25.83,53.1,0.716,2.429,0.207,53
1463.6,25.57,54.3,0.844,2.548,0.207,53
1463.8,25.57,55.6,0.921,2.552,0.207,53
1464.0,25.57,56.3,0.742,2.479,0.207,53
1464.2,25.32,56.9,0.793,2.559,0.207,53
1464.4,25.32,56.9,0.716,2.613,0.207,53
1464.6,25.32,56.3,0.563,2.437,0.207,53
1464.8,25.57,53.7,0.614,2.414,0.207,53
1465.0,25.57,50.5,0.588,2.287,0.207,53
1465.2,25.83,47.3,0.537,2.348,0.207,53
1465.4,25.83,41.6,0.588,2.398,0.207,53
1465.6,26.09,36.4,0.716,2.318,0.207,53
1465.8,26.34,32.0,0.895,2.226,0.207,53
1466.0,26.6,28.1,0.997,2.122,0.207,53
1466.2,26.85,24.9,0.895,2.045,0.207,53
1466.4,27.36,23.0,0.921,2.003,0.207,53
1466.6,27.62,23.0,0.997,1.83,0.207,53
1466.8,28.39,23.7,0.844,1.735,0.207,53
1467.0,28.9,26.2,0.742,1.884,0.207,53
1467.2,29.16,31.3,0.844,1.976,0.207,53
1467.4,29.92,41.6,0.997,1.957,0.207,53
1467.6,30.43,53.1,1.1,2.018,0.207,53
1467.8,31.2,64.6,0.818,2.091,0.207,53
1468.0,32.74,74.8,0.844,2.091,0.207,53
1468.2,34.53,81.8,0.972,2.199,0.207,53
1468.4,33.76,85.0,0.895,2.272,0.206,53
1468.6,34.53,78.0,0.818,2.345,0.207,53
1468.8,35.8,48.6,0.716,2.433,0.208,53
1469.0,37.08,38.4,0.87,2.298,0.207,53
1469.2,38.36,18.5,0.87,1.999,0.209,53
1469.4,39.64,12.1,0.997,1.723,0.214,53
1469.6,40.15,9.6,1.1,1.508,0.218,53
1469.8,38.87,9.6,0.921,1.412,0.219,53
1470.0,36.31,11.5,0.921,1.558,0.219,53
1470.2,34.27,10.9,0.946,1.673,0.219,53
1470.4,32.48,12.8,0.844,1.731,0.219,53
1470.6,30.94,16.0,0.818,1.727,0.219,53
1470.8,29.41,19.2,0.716,1.8,0.219,53
1471.0,28.64,23.0,0.639,1.781,0.217,53
1471.2,28.13,26.9,0.793,1.746,0.214,53
1471.4,28.13,30.7,0.946,1.781,0.212,53
1471.6,27.88,33.2,0.818,1.853,0.207,53
1471.8,27.88,36.4,0.716,1.784,0.206,53
1472.0,27.62,39.6,0.844,1.861,0.206,53
1472.2,27.36,41.6,0.818,1.976,0.206,53
1472.4,27.11,43.5,0.818,2.111,0.207,53
1472.6,26.6,44.1,0.87,2.214,0.207,53
1472.8,26.34,44.1,0.716,2.306,0.207,53
1473.0,26.34,44.1,0.87,2.379,0.207,53
1473.2,26.34,43.5,0.691,2.375,0.206,53
1473.4,26.34,42.2,0.614,2.506,0.206,53
1473.6,26.6,41.6,0.767,2.697,0.206,53
1473.8,26.6,41.6,0.818,2.682,0.206,53
1474.0,26.6,42.2,0.716,2.778,0.206,53
1474.2,26.6,44.1,0.793,2.671,0.206,53
1474.4,26.34,46.7,0.895,2.724,0.205,53
1474.6,26.34,49.9,0.742,2.563,0.205,53
1474.8,25.83,53.1,0.87,2.494,0.208,53
1475.0,25.06,57.5,0.895,2.46,0.21,53
1475.2,24.55,62.7,0.895,2.498,0.21,53
1475.4,23.78,67.1,0.946,2.69,0.21,53
1475.6,23.27,72.2,0.818,2.743,0.21,53
1475.8,22.76,77.4,0.972,2.717,0.21,53
1476.0,22.76,82.5,0.818,2.839,0.21,53
1476.2,22.5,88.2,0.921,2.832,0.212,53
1476.4,22.5,95.3,0.972,2.839,0.216,53
1476.6,22.5,101.0,0.742,2.897,0.214,53
1476.8,22.5,110.0,0.818,3.219,0.213,53
1477.0,22.5,116.4,0.767,3.388,0.213,52
1477.2,22.5,120.8,0.844,3.568,0.209,52
1477.4,22.5,122.1,0.844,3.779,0.205,52
1477.6,22.5,122.1,0.946,3.864,0.208,52
1477.8,22.5,123.4,0.895,3.902,0.208,52
1478.0,22.25,124.7,0.921,3.983,0.21,52
1478.2,22.25,127.9,1.023,3.979,0.213,52
1478.4,21.48,130.4,1.125,3.925,0.213,52
1478.6,20.97,131.7,1.023,4.044,0.209,52
1478.8,20.72,132.3,0.946,3.913,0.208,52
1479.0,20.2,132.3,0.767,3.91,0.208,52
1479.2,19.95,130.4,0.921,3.833,0.208,52
1479.4,19.95,128.5,0.921,3.729,0.209,52
1479.6,19.69,125.3,0.818,3.63,0.209,52
1479.8,19.69,122.1,0.844,3.499,0.211,53
1480.0,19.69,115.7,0.921,3.35,0.21,53
1480.2,19.95,108.7,0.793,3.342,0.209,53
1480.4,20.2,102.3,0.844,3.269,0.209,53
1480.6,20.72,97.2,0.742,3.35,0.207,53
1480.8,21.48,93.3,0.844,3.296,0.208,53
1481.0,21.74,90.8,0.972,3.334,0.21,53
1481.2,21.99,88.2,0.844,3.315,0.21,53
1481.4,22.76,87.0,0.665,3.361,0.21,53
1481.6,23.27,86.3,0.639,3.311,0.21,53
1481.8,23.53,84.4,0.767,3.154,0.21,53
1482.0,24.04,82.5,0.895,3.012,0.213,53
1482.2,24.3,81.2,0.716,2.813,0.212,53
1482.4,24.81,78.0,0.767,2.851,0.209,53
1482.6,25.32,74.8,0.997,2.663,0.21,53
1482.8,25.57,71.6,0.997,2.525,0.208,53
1483.0,26.09,67.1,1.023,2.559,0.208,53
1483.2,26.09,63.9,0.997,2.605,0.207,53
1483.4,26.34,58.8,0.946,2.625,0.204,53
1483.6,26.6,55.0,0.997,2.364,0.204,53
1483.8,26.85,51.1,0.895,2.368,0.204,53
1484.0,26.85,48.0,0.972,2.298,0.204,53
1484.2,27.11,46.0,1.023,2.241,0.207,53
1484.4,27.36,45.4,0.793,2.437,0.208,53
1484.6,27.36,45.4,0.921,2.421,0.208,53
1484.8,27.36,45.4,1.074,2.268,0.208,53
1485.0,27.36,46.0,1.023,2.226,0.208,53
1485.2,27.36,45.4,1.023,2.314,0.208,53
1485.4,27.11,42.8,0.997,2.502,0.208,53
1485.6,27.11,41.6,0.87,2.44,0.208,53
1485.8,26.85,39.0,1.023,2.525,0.208,53
1486.0,26.6,39.6,0.691,2.636,0.209,53
1486.2,26.09,42.8,0.818,2.598,0.209,53
1486.4,26.09,46.7,0.997,2.713,0.209,53
1486.6,25.57,51.1,0.921,2.579,0.207,53
1486.8,25.57,54.3,0.844,2.671,0.204,53
1487.0,25.06,57.5,0.997,2.64,0.206,53
1487.2,25.06,60.1,1.074,2.728,0.207,53
1487.4,25.06,61.4,0.921,2.759,0.208,53
1487.6,25.06,61.4,1.074,2.613,0.207,53
1487.8,25.06,58.2,0.972,2.532,0.207,53
1488.0,25.06,56.9,1.074,2.448,0.207,53
1488.2,25.32,53.7,0.844,2.264,0.206,53
1488.4,25.32,51.1,1.023,2.16,0.206,53
1488.6,25.57,49.2,1.023,2.149,0.205,53
1488.8,25.57,48.0,1.049,2.268,0.207,53
1489.0,25.83,48.6,0.87,2.329,0.203,53
1489.2,25.83,49.9,0.997,2.513,0.203,53
1489.4,25.83,50.5,0.895,2.671,0.205,53
1489.6,25.83,51.8,0.895,2.751,0.207,53
1489.8,25.57,52.4,0.997,2.655,0.207,53
1490.0,25.32,52.4,0.844,2.463,0.207,53
1490.2,25.32,51.8,0.921,2.506,0.207,53
1490.4,25.32,52.4,0.972,2.532,0.207,53
1490.6,25.06,53.7,0.793,2.682,0.207,53
1490.8,24.81,55.0,0.818,2.751,0.207,53
1491.0,24.55,56.9,0.895,2.813,0.207,53
1491.2,24.04,57.5,0.921,2.851,0.207,53
1491.4,24.04,57.5,0.844,2.839,0.207,53
1491.6,23.78,56.3,0.921,2.697,0.207,53
1491.8,23.78,55.6,0.972,2.774,0.207,53
1492.0,23.53,54.3,0.895,2.682,0.207,53
1492.2,23.53,53.7,0.946,2.582,0.207,53
1492.4,23.53,53.7,0.87,2.521,0.209,53
1492.6,23.53,54.3,0.972,2.548,0.21,53
1492.8,23.53,55.0,0.87,2.483,0.21,53
1493.0,23.78,55.6,0.665,2.556,0.21,53
1493.2,24.04,55.6,0.716,2.724,0.206,53
1493.4,24.55,55.0,0.742,2.636,0.206,53
1493.6,24.81,53.7,0.665,2.613,0.206,53
1493.8,25.32,51.8,0.793,2.778,0.206,53
1494.0,25.57,49.9,0.895,2.74,0.206,53
1494.2,25.83,49.9,0.793,2.843,0.205,53
1494.4,26.09,49.9,0.588,2.682,0.205,53
1494.6,26.34,50.5,0.716,2.467,0.207,53
1494.8,26.6,51.1,0.818,2.406,0.206,53
1495.0,26.6,51.8,0.614,2.463,0.209,53
1495.2,26.34,53.1,0.537,2.513,0.21,53
1495.4,26.34,53.7,0.614,2.406,0.206,53
1495.6,26.09,54.3,0.742,2.371,0.205,53
1495.8,26.09,55.0,0.716,2.498,0.204,53
1496.0,25.83,55.6,0.588,2.475,0.204,53
1496.2,25.32,56.3,0.716,2.671,0.203,53
1496.4,25.32,56.3,0.767,2.79,0.203,53
1496.6,25.06,56.3,0.793,2.69,0.203,53
1496.8,25.06,55.6,0.793,2.651,0.203,53
1497.0,25.32,54.3,0.793,2.69,0.203,53
1497.2,25.06,51.8,0.614,2.391,0.203,53
1497.4,25.57,48.6,0.742,2.36,0.204,53
1497.6,25.83,46.0,0.87,2.394,0.203,53
1497.8,26.09,44.1,0.818,2.444,0.203,53
1498.0,26.34,44.1,0.844,2.506,0.203,53
1498.2,26.6,44.8,0.972,2.506,0.203,53
1498.4,26.6,46.0,0.87,2.713,0.203,53
1498.6,26.6,48.6,0.793,2.697,0.203,53
1498.8,26.34,50.5,0.87,2.782,0.203,53
1499.0,26.09,52.4,0.844,2.717,0.203,53
1499.2,26.09,54.3,0.87,2.839,0.203,53
1499.4,25.83,55.0,0.87,2.724,0.204,53
1499.6,25.83,54.3,0.742,2.828,0.204,53
1499.8,25.83,52.4,0.818,2.759,0.204,53
1500.0,25.83,48.0,0.716,2.54,0.204,53
1500.2,26.34,42.8,0.742,2.479,0.204,53
1500.4,26.85,38.4,0.793,2.364,0.204,53
1500.6,27.36,32.0,0.87,2.145,0.202,53
1500.8,28.13,26.2,0.997,2.011,0.202,53
1501.0,28.9,21.1,0.87,1.923,0.202,53
1501.2,29.67,17.3,0.895,1.853,0.202,53
1501.4,30.18,15.3,1.023,1.823,0.201,53
1501.6,30.43,14.7,1.1,1.758,0.205,53
1501.8,30.94,16.0,0.997,1.75,0.209,53
1502.0,30.94,17.3,1.074,1.857,0.201,53
1502.2,30.69,18.5,0.997,1.946,0.201,53
1502.4,30.18,16.6,0.767,1.923,0.201,53
1502.6,30.18,14.1,0.921,1.857,0.202,53
1502.8,30.18,10.9,0.742,1.577,0.203,53
1503.0,30.43,8.3,0.767,1.366,0.205,53
1503.2,31.2,6.4,0.921,1.451,0.204,53
1503.4,31.46,5.8,1.049,1.408,0.206,53
1503.6,31.97,8.3,1.125,1.393,0.204,53
1503.8,32.22,9.6,1.049,1.554,0.203,53
1504.0,32.22,14.1,0.793,1.55,0.203,53
1504.2,31.97,17.3,0.895,1.566,0.203,53
1504.4,31.46,21.1,0.818,1.55,0.203,53
1504.6,30.94,23.0,0.921,1.712,0.203,53
1504.8,30.69,23.7,0.767,1.723,0.206,53
1505.0,30.18,23.0,0.844,1.8,0.206,53
1505.2,30.18,21.1,0.793,1.915,0.207,53
1505.4,30.43,17.9,0.767,2.015,0.209,53
1505.6,30.69,14.7,0.844,2.034,0.206,53
1505.8,31.2,12.1,0.972,1.957,0.205,53
1506.0,32.22,9.0,0.895,1.792,0.205,53
1506.2,32.22,7.7,0.767,1.612,0.204,53
1506.4,32.99,6.4,0.793,1.485,0.213,53
1506.6,33.76,5.8,0.921,1.366,0.232,53
1506.8,34.53,7.7,1.049,1.324,0.259,53
1507.0,34.78,9.6,1.176,1.286,0.25,53
1507.2,34.53,15.3,1.355,1.255,0.254,53
1507.4,33.76,21.1,1.432,1.378,0.225,53
1507.6,32.74,25.6,1.228,1.566,0.214,53
1507.8,31.46,28.8,0.921,1.754,0.213,53
1508.0,29.92,30.7,0.997,1.869,0.204,53
1508.2,28.9,31.3,0.818,1.907,0.203,53
1508.4,27.62,31.3,0.767,1.961,0.204,53
1508.6,27.36,30.7,0.87,1.865,0.204,53
1508.8,26.6,30.7,0.716,1.861,0.204,53
1509.0,26.09,30.7,0.87,1.926,0.204,53
1509.2,25.57,32.0,0.767,1.953,0.203,53
1509.4,25.57,35.2,0.767,1.896,0.203,53
1509.6,25.32,40.3,0.818,2.191,0.203,53
1509.8,25.06,47.3,0.818,2.368,0.203,53
1510.0,24.81,62.0,0.767,2.475,0.203,53
1510.2,24.3,70.3,0.716,2.682,0.203,53
1510.4,23.78,84.4,0.818,2.801,0.203,53
1510.6,23.27,99.7,0.87,2.628,0.204,53
1510.8,22.5,108.7,0.742,2.402,0.204,53
1511.0,21.99,119.6,0.639,2.237,0.204,53
1511.2,21.23,127.9,0.716,2.448,0.204,53
1511.4,20.2,134.9,0.793,2.87,0.204,53
1511.6,19.18,141.9,0.742,3.116,0.204,53
1511.8,18.41,149.6,0.716,3.338,0.204,133
1512.0,17.39,156.6,0.691,3.58,0.204,133
1512.2,17.14,161.8,0.639,3.829,0.204,133
1512.4,16.62,166.2,0.614,4.006,0.204,133
1512.6,16.37,168.2,0.691,4.059,0.205,133
1512.8,16.11,167.5,0.639,4.029,0.205,133
1513.0,15.86,165.0,0.614,4.055,0.205,133
1513.2,15.6,159.8,0.716,3.983,0.205,133
1513.4,15.6,157.3,0.665,3.887,0.205,133
1513.6,15.6,152.8,0.614,3.676,0.205,133
1513.8,15.35,148.3,0.742,3.718,0.205,133
1514.0,15.86,145.1,0.716,3.672,0.204,133
1514.2,15.35,142.6,0.716,3.791,0.204,133
1514.4,15.6,142.6,0.742,3.833,0.204,133
1514.6,15.6,143.2,0.614,3.814,0.204,133
1514.8,15.6,143.9,0.537,3.741,0.204,133
1515.0,15.6,144.5,0.639,3.76,0.204,133
1515.2,15.86,143.2,0.716,3.925,0.205,133
1515.4,15.86,141.9,0.665,4.029,0.205,133
1515.6,16.11,138.1,0.793,4.04,0.205,133
1515.8,16.37,131.1,0.87,3.921,0.205,133
1516.0,16.37,124.7,0.767,4.052,0.205,133
1516.2,17.14,117.6,0.639,3.852,0.205,133
1516.4,17.9,111.9,0.691,3.745,0.205,133
1516.6,18.41,106.1,0.691,3.775,0.205,133
1516.8,19.18,99.7,0.639,3.852,0.205,133
1517.0,20.2,94.0,0.537,3.779,0.205,133
1517.2,20.46,88.9,0.511,3.664,0.205,133
1517.4,21.48,83.1,0.614,3.568,0.205,133
1517.6,22.25,78.0,0.767,3.576,0.205,133
1517.8,23.02,74.2,0.818,3.211,0.205,53
1518.0,23.78,70.3,0.691,3.127,0.204,53
1518.2,24.3,67.1,0.614,3.215,0.204,53
1518.4,24.81,64.6,0.665,3.047,0.205,53
1518.6,25.32,62.7,0.793,2.816,0.208,53
1518.8,25.57,60.7,0.946,2.82,0.207,53
1519.0,26.09,58.8,0.972,2.931,0.207,53
1519.2,26.09,56.3,0.818,2.824,0.211,53
1519.4,26.09,52.4,0.921,2.851,0.215,53
1519.6,26.34,51.1,0.87,2.801,0.216,53
1519.8,26.6,49.2,0.844,2.751,0.216,53
1520.0,26.85,47.3,0.87,2.644,0.214,53
1520.2,26.85,48.0,0.767,2.832,0.21,53
1520.4,25.83,49.2,0.691,2.774,0.211,53
1520.6,25.57,54.3,0.767,2.989,0.209,53
1520.8,25.32,59.5,0.818,3.1,0.207,53
1521.0,24.81,65.9,0.665,3.15,0.207,53
1521.2,24.55,69.1,0.563,3.043,0.207,53
1521.4,24.04,72.9,0.665,2.908,0.207,53
1521.6,24.04,75.4,0.818,2.889,0.207,53
1521.8,24.04,76.7,0.767,2.801,0.207,53
1522.0,24.04,78.0,0.691,2.717,0.207,53
1522.2,24.3,79.9,0.818,2.805,0.208,53
1522.4,24.55,79.9,0.767,2.686,0.208,53
1522.6,24.55,81.2,0.818,2.697,0.208,53
1522.8,24.55,81.8,0.946,2.648,0.208,53
1523.0,24.04,81.8,0.921,2.582,0.208,53
1523.2,24.04,82.5,0.793,2.79,0.208,53
1523.4,23.78,82.5,0.946,2.701,0.208,53
1523.6,23.27,83.8,0.921,2.755,0.209,53
1523.8,22.76,85.0,0.895,2.847,0.209,53
1524.0,22.5,87.0,0.972,2.885,0.208,53
1524.2,21.99,88.9,0.818,2.793,0.206,53
1524.4,21.48,90.8,0.691,2.889,0.206,53
1524.6,21.23,92.7,0.793,3.008,0.206,53
1524.8,20.72,94.6,0.767,2.882,0.206,53
1525.0,20.46,95.9,0.793,3.016,0.207,53
1525.2,20.2,97.8,0.921,3.02,0.206,53
1525.4,19.95,99.1,0.844,3.077,0.206,53
1525.6,19.95,99.7,0.946,3.127,0.206,53
1525.8,19.95,99.7,0.946,3.02,0.206,53
1526.0,19.95,99.7,0.793,3.108,0.206,53
1526.2,19.69,97.8,0.818,3.093,0.206,53
1526.4,19.69,96.5,0.742,3.043,0.206,53
1526.6,19.69,94.6,0.844,3.1,0.206,53
1526.8,19.69,94.0,0.844,3.024,0.206,53
1527.0,19.69,95.3,0.793,2.874,0.206,53
1527.2,19.95,96.5,0.716,2.974,0.206,53
1527.4,19.95,98.5,0.818,3.035,0.206,53
1527.6,20.2,100.4,0.972,3.05,0.206,53
1527.8,20.72,101.0,0.87,3.085,0.206,53
1528.0,21.23,101.7,0.691,3.085,0.206,53
1528.2,21.48,102.3,0.793,3.2,0.206,53
1528.4,21.74,101.0,0.716,3.227,0.206,53
1528.6,22.25,99.1,0.639,3.25,0.206,53
1528.8,22.76,95.3,0.691,3.158,0.206,53
1529.0,22.76,88.2,0.844,3.05,0.206,53
1529.2,23.53,85.7,0.895,3.07,0.206,53
1529.4,23.78,81.2,0.742,2.901,0.206,53
1529.6,24.04,77.4,0.844,2.828,0.206,53
1529.8,24.04,74.8,0.895,2.747,0.206,53
1530.0,24.3,72.9,0.818,2.743,0.206,53
1530.2,24.3,73.5,0.691,2.793,0.206,53
1530.4,24.55,74.2,0.844,2.878,0.206,53
1530.6,24.55,74.8,0.87,2.866,0.206,53
1530.8,24.3,76.1,0.844,2.667,0.206,53
1531.0,24.04,78.0,0.818,2.678,0.206,53
1531.2,24.04,78.0,0.921,2.54,0.208,53
1531.4,24.04,79.3,0.921,2.64,0.21,53
1531.6,24.04,79.3,0.818,2.605,0.21,53
1531.8,24.04,78.0,0.767,2.448,0.21,53
1532.0,23.78,76.7,0.818,2.448,0.21,53
1532.2,23.78,72.2,0.793,2.387,0.209,53
1532.4,23.78,70.3,0.767,2.306,0.209,53
1532.6,23.78,67.8,0.793,2.387,0.209,53
1532.8,24.04,67.8,0.793,2.287,0.209,53
1533.0,24.3,69.1,0.793,2.287,0.206,53
1533.2,24.55,71.6,0.793,2.375,0.205,53
1533.4,24.81,74.2,0.793,2.394,0.204,53
1533.6,25.32,75.4,0.767,2.463,0.204,53
1533.8,25.32,76.7,0.767,2.59,0.204,53
1534.0,25.57,77.4,0.793,2.736,0.204,53
1534.2,25.83,76.7,0.818,2.674,0.204,53
1534.4,26.09,74.8,0.767,2.801,0.204,53
1534.6,26.09,72.2,0.793,2.782,0.204,53
1534.8,26.09,71.0,0.87,2.563,0.204,53
1535.0,26.09,69.7,0.87,2.402,0.205,53
1535.2,26.09,65.9,0.793,2.287,0.207,53
1535.4,25.83,57.5,0.742,2.241,0.207,53
1535.6,25.57,53.1,0.716,2.111,0.208,53
1535.8,25.32,46.0,0.716,2.03,0.207,53
1536.0,25.06,39.6,0.716,1.892,0.207,53
1536.2,24.81,36.4,0.767,1.853,0.207,53
1536.4,24.55,34.5,0.742,1.777,0.207,53
1536.6,24.3,35.2,0.793,1.811,0.207,53
1536.8,24.55,35.8,0.895,1.754,0.207,53
1537.0,24.55,37.7,0.767,1.731,0.208,53
1537.2,24.55,39.0,0.818,1.769,0.207,53
1537.4,24.81,40.9,0.844,1.911,0.207,53
1537.6,25.06,42.2,0.767,1.911,0.207,53
1537.8,25.32,44.8,0.665,2.095,0.206,53
1538.0,25.57,46.7,0.691,1.923,0.206,53
1538.2,25.83,49.2,0.691,1.969,0.206,53
1538.4,25.83,51.1,0.767,1.942,0.206,53
1538.6,26.09,53.1,0.921,2.061,0.206,53
1538.8,26.09,55.0,0.767,1.919,0.205,53
1539.0,26.09,56.3,0.742,1.907,0.205,53
1539.2,26.34,57.5,0.921,1.915,0.205,53
1539.4,26.34,58.2,0.793,1.907,0.205,53
1539.6,26.6,59.5,0.767,2.08,0.205,53
1539.8,26.6,60.7,0.895,1.992,0.204,53
1540.0,26.6,61.4,0.844,2.168,0.206,53
1540.2,26.6,61.4,0.639,2.149,0.207,53
1540.4,26.85,62.0,0.716,2.084,0.209,53
1540.6,26.85,62.0,0.639,2.118,0.209,53
1540.8,26.85,62.0,0.742,2.13,0.209,53
1541.0,26.85,62.7,0.716,2.072,0.209,53
1541.2,26.85,62.0,0.793,2.149,0.208,53
1541.4,26.85,62.0,0.767,2.018,0.209,53
1541.6,26.85,62.0,0.639,1.896,0.212,53
1541.8,26.85,62.7,0.767,2.08,0.212,53
1542.0,26.85,63.3,0.895,2.122,0.212,53
1542.2,26.85,65.2,0.793,2.149,0.212,53
1542.4,26.85,68.4,0.767,2.157,0.21,53
1542.6,26.85,72.9,0.895,2.21,0.208,53
1542.8,27.11,77.4,0.87,2.241,0.208,53
1543.0,27.11,83.8,0.87,2.195,0.211,53
1543.2,27.11,88.2,0.895,2.226,0.213,53
1543.4,27.11,93.3,0.895,2.226,0.213,53
1543.6,27.11,99.1,0.895,2.268,0.213,53
1543.8,26.6,102.3,0.87,2.233,0.213,53
1544.0,26.6,106.1,0.921,2.252,0.212,53
1544.2,26.6,109.3,0.793,2.314,0.212,53
1544.4,26.6,111.9,0.614,2.214,0.212,53
1544.6,26.6,112.5,0.691,2.199,0.21,53
1544.8,26.6,111.2,0.767,2.237,0.208,53
1545.0,26.34,108.7,0.742,2.325,0.207,53
1545.2,26.34,107.4,0.614,2.287,0.207,53
1545.4,26.34,110.0,0.563,2.364,0.206,53
1545.6,26.34,113.2,0.639,2.333,0.202,53
1545.8,26.34,117.6,0.614,2.402,0.2,53
1546.0,26.34,122.1,0.588,2.402,0.199,53
1546.2,26.09,128.5,0.639,2.321,0.199,53
1546.4,26.09,132.3,0.742,2.429,0.199,53
1546.6,26.09,135.5,0.87,2.437,0.199,53
1546.8,26.09,138.7,0.921,2.414,0.199,53
1547.0,26.09,141.3,0.921,2.352,0.199,53
1547.2,25.83,143.2,0.793,2.506,0.199,53
1547.4,25.57,145.1,0.793,2.433,0.2,53
